time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 47, 19.6, 861, 991.4999999999999, 14.0, 14.0, 14.0, 661, 661.0, 661.0
51, 47, 14.0, 861, 793.1999999999999, 14.0, 28.0, 0.0, 661, 1322.0, 0
102, 45, 12.6, 865, 799.2000000000001, 12.0, 40.0, -2.0, 665, 1987.0, 4
155, 46, 16.2, 861, 791.9999999999999, 13.0, 53.00000000000001, 1.0, 661, 2648.0, -4
210, 50, 22.6, 864, 797.6999999999999, 17.0, 70.0, 4.0, 664, 3312.0, 3
265, 43, 12.5, 847, 771.3, 10.0, 80.0, -7.0, 647, 3959.000000000001, -17
320, 28, -4.0, 857, 791.4, -5.0, 75.0, -15.0, 657, 4616.000000000001, 10
374, 18, -11.0, 839, 761.4, -15.0, 60.0, -10.0, 639, 5255.000000000001, -18
424, 11, -17.3, 800, 708.2999999999999, -22.0, 38.0, -7.0, 600, 5855.0, -39
475, 9, -18.80000000000001, 804, 726.0, -24.0, 14.0, -2.0, 604, 6459.000000000001, 4
531, 15, -11.8, 792, 706.8, -18.0, -4.0, 6.0, 592, 7051.000000000001, -12
593, 29, 3.0, 792, 710.4, -4.0, -8.0, 14.0, 592, 7643.000000000001, 0
645, 43, 15.2, 762, 665.4, 10.0, 2.0, 14.0, 562, 8205.0, -30
701, 47, 14.8, 762, 674.4, 14.0, 16.0, 4.0, 562, 8767.000000000001, 0
756, 45, 11.4, 762, 674.4, 12.0, 28.0, -2.0, 562, 9329.000000000001, 0
811, 34, -1.8, 750, 656.4, 1.0, 29.0, -11.0, 550, 9879.000000000001, -12
864, 23, -11.6, 750, 660.0000000000001, -10.0, 19.0, -11.0, 550, 10429.0, 0
922, 19, -12.7, 740, 645.0, -14.0, 5.0, -4.0, 540, 10969.0, -10
976, 21, -9.300000000000001, 420, 168.0, -12.0, -7.0, 2.0, 220, 11189.0, -320
1032, 36, 9.5, 730, 729.0, 3.0, -4.0, 15.0, 530, 11719.0, 310
1086, 48, 19.1, 685, 568.5, 15.0, 11.0, 12.0, 485, 12204.0, -45
1141, 53, 21.6, 677, 570.0, 20.0, 31.0, 5.0, 477, 12681.0, -8
1195, 42, 5.699999999999999, 672, 564.9, 9.0, 40.0, -11.0, 472, 13153.0, -5
1245, 25, -11.7, 662, 551.4, -8.0, 32.0, -17.0, 462, 13615.0, -10
1299, 14, -19.4, 645, 528.9, -19.0, 13.0, -11.0, 445, 14060.0, -17
1352, 9, -22.80000000000001, 643, 531.0, -24.0, -11.0, -5.0, 443, 14503.0, -2
1404, 12, -18.5, 635, 519.6000000000001, -21.0, -32.0, 3.0, 435, 14938.0, -8
1460, 33, 7.3, 607, 480.0, 0.0, -32.0, 21.0, 407, 15345.0, -28
1514, 56, 29.0, 616, 501.9, 23.0, -9.0, 23.0, 416, 15761.0, 9
1572, 61, 26.8, 622, 508.2, 28.0, 19.0, 5.0, 422, 16183.0, 6
1627, 63, 29.9, 617, 498.9, 30.0, 49.0, 2.0, 417, 16600.0, -5
1681, 46, 8.100000000000001, 586, 453.9, 13.0, 62.0, -17.0, 386, 16986.0, -31
1735, 22, -15.7, 519, 362.7, -11.0, 51.00000000000001, -24.0, 319, 17305.0, -67
1791, 11, -20.2, 534, 405.3, -22.0, 29.0, -11.0, 334, 17639.0, 15
1845, 6, -23.9, 511, 366.3, -27.0, 2.0, -5.0, 311, 17950.0, -23
1901, 8, -21.3, 504, 362.7, -25.0, -23.0, 2.0, 304, 18254.0, -7
1955, 23, -3.800000000000001, 496, 352.8, -10.0, -33.0, 15.0, 296, 18550.0, -8
2011, 44, 17.1, 454, 292.2, 11.0, -22.0, 21.0, 254, 18804.0, -42
2065, 55, 23.1, 460, 313.8, 22.0, 0.0, 11.0, 260, 19064.0, 6
2121, 61, 28.2, 455, 304.5, 28.0, 28.0, 6.0, 255, 19319.0, -5
2183, 50, 12.6, 437, 279.0, 17.0, 45.0, -11.0, 237, 19556.0, -18
2234, 17, -26.4, 420, 258.9, -16.0, 29.0, -33.0, 220, 19776.0, -17
2292, 6, -26.9, 418, 260.9999999999999, -27.0, 2.0, -11.0, 218, 19994.0, -2
2346, 7, -22.7, 408, 246.6, -26.0, -24.0, 1.0, 208, 20202.0, -10
