time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 15, -21.6, 863, 1392.3, -18.0, -18.0, -18.0, 663, 663.0, 663.0
58, 15, -14.4, 863, 1193.4, -18.0, -36.0, 0.0, 663, 1326.0, 0
114, 18, -12.6, 863, 1193.4, -15.0, -51.00000000000001, 3.0, 663, 1989.0, 0
173, 36, 5.999999999999999, 869, 1206.0, 3.0, -48.00000000000001, 18.0, 669, 2658.0, 6
231, 55, 20.1, 864, 1193.7, 22.0, -26.0, 19.0, 664, 3322.0, -5
284, 65, 24.8, 877, 1222.5, 32.0, 6.0, 10.0, 677, 3999.000000000001, 13
341, 63, 20.6, 872, 1208.1, 30.0, 36.0, -2.0, 672, 4671.0, -5
395, 53, 12.6, 857, 1178.1, 20.0, 56.00000000000001, -10.0, 657, 5328.0, -15
450, 32, -5.6, 848, 1163.7, -1.0, 55.0, -21.0, 648, 5976.0, -9
502, 18, -12.0, 861, 1193.7, -15.0, 40.0, -14.0, 661, 6637.0, 13
552, 12, -13.7, 855, 1177.2, -21.0, 19.0, -6.0, 655, 7292.000000000001, -6
611, 13, -11.6, 835, 1137.0, -20.0, -1.0, 1.0, 635, 7927.0, -20
669, 25, 0.2999999999999998, 835, 1143.0, -8.0, -9.0, 12.0, 635, 8562.000000000001, 0
726, 31, 0.7000000000000002, 835, 1143.0, -2.0, -11.0, 6.0, 635, 9197.000000000001, 0
780, 31, -2.5, 810, 1090.5, -2.0, -13.0, 0.0, 610, 9807.000000000002, -25
839, 31, -2.7, 804, 1085.4, -2.0, -15.0, 0.0, 604, 10411.0, -6
890, 31, -2.9, 800, 1078.8, -2.0, -17.0, 0.0, 600, 11011.0, -4
942, 38, 5.3, 787, 1052.7, 5.0, -12.0, 7.0, 587, 11598.0, -13
994, 38, 2.3, 792, 1067.1, 5.0, -7.0, 0.0, 592, 12190.0, 5
1050, 39, 4.0, 778, 1036.2, 6.0, -1.0, 1.0, 578, 12768.0, -14
1104, 39, 4.1, 788, 1061.4, 6.0, 5.0, 0.0, 588, 13356.0, 10
1160, 38, 3.5, 788, 1058.4, 5.0, 10.0, -1.0, 588, 13944.0, 0
1215, 36, 2.1, 780, 1041.6, 3.0, 13.0, -2.0, 580, 14524.0, -8
1278, 34, 1.0, 756, 993.6, 1.0, 14.0, -2.0, 556, 15080.0, -24
1331, 31, -1.5, 756, 1000.8, -2.0, 12.0, -3.0, 556, 15636.0, 0
1385, 31, -0.2, 757, 1002.9, -2.0, 10.0, 0.0, 557, 16193.0, 1
1439, 39, 9.199999999999999, 757, 1002.6, 6.0, 16.0, 8.0, 557, 16750.0, 0
1490, 39, 5.8, 748, 983.7, 6.0, 22.0, 0.0, 548, 17298.0, -9
1544, 34, 0.4000000000000004, 744, 977.9999999999999, 1.0, 23.0, -5.0, 544, 17842.0, -4
