time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 28, -5.0, 863, 795.6, -5.0, -5.0, -5.0, 663, 663.0, 663.0
56, 28, -3.0, 864, 597.9, -5.0, -10.0, 0.0, 664, 1327.0, 1
111, 28, -3.5, 863, 596.4000000000001, -5.0, -15.0, 0.0, 663, 1990.0, -1
164, 30, -2.0, 863, 596.7000000000001, -3.0, -18.0, 2.0, 663, 2653.0, 0
218, 33, -0.3, 865, 599.1000000000001, 0.0, -18.0, 3.0, 665, 3318.0, 2
272, 46, 11.2, 872, 606.9000000000001, 13.0, -5.0, 13.0, 672, 3990.0, 7
326, 52, 12.0, 863, 594.0, 19.0, 14.0, 6.0, 663, 4653.0, -9
384, 48, 6.9, 835, 563.1, 15.0, 29.0, -4.0, 635, 5288.0, -28
440, 31, -6.6, 831, 566.7, -2.0, 27.0, -17.0, 631, 5919.0, -4
490, 25, -4.3, 796, 525.8999999999999, -8.0, 19.0, -6.0, 596, 6515.000000000001, -35
541, 21, -6.100000000000001, 803, 544.8, -12.0, 7.0, -4.0, 603, 7118.000000000001, 7
596, 28, 1.7, 803, 542.7, -5.0, 2.0, 7.0, 603, 7721.000000000001, 0
650, 39, 8.699999999999999, 803, 542.7, 6.0, 8.0, 11.0, 603, 8324.0, 0
704, 42, 6.800000000000001, 778, 512.7000000000001, 9.0, 17.0, 3.0, 578, 8901.999999999999, -25
758, 42, 6.2, 765, 504.6, 9.0, 26.0, 0.0, 565, 9467.000000000001, -13
817, 34, -0.9, 765, 508.5, 1.0, 27.0, -8.0, 565, 10032.0, 0
870, 23, -7.8, 765, 508.5, -10.0, 17.0, -11.0, 565, 10597.0, 0
928, 16, -10.3, 734, 471.3, -17.0, 0.0, -7.0, 534, 11131.0, -31
983, 18, -6.5, 742, 490.2, -15.0, -15.0, 2.0, 542, 11673.0, 8
1038, 27, 0.0, 738, 483.0, -6.0, -21.0, 9.0, 538, 12211.0, -4
