time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 38, 5.5, 869, 802.8, 5.0, 5.0, 5.0, 669, 669.0, 669.0
54, 38, 3.5, 869, 602.1000000000001, 5.0, 10.0, 0.0, 669, 1338.0, 0
108, 37, 2.9, 869, 602.1000000000001, 4.0, 14.0, -1.0, 669, 2007.0, 0
161, 40, 7.1, 869, 602.1000000000001, 7.0, 21.0, 3.0, 669, 2676.0, 0
213, 50, 17.3, 864, 596.1, 17.0, 38.0, 10.0, 664, 3340.0, -5
265, 53, 17.3, 865, 598.8, 20.0, 58.00000000000001, 3.0, 665, 4005.000000000001, 1
324, 49, 13.4, 863, 596.1, 16.0, 74.0, -4.0, 663, 4668.0, -2
380, 46, 13.7, 845, 575.1, 13.0, 87.00000000000001, -3.0, 645, 5313.000000000001, -18
437, 37, 6.6, 833, 566.1, 4.0, 91.0, -9.0, 633, 5946.000000000001, -12
487, 23, -3.9, 825, 560.1, -10.0, 81.0, -14.0, 625, 6571.000000000002, -8
537, 13, -8.899999999999999, 827, 564.9000000000001, -20.0, 61.00000000000001, -10.0, 627, 7198.0, 2
591, 8, -11.4, 812, 546.3000000000001, -25.0, 36.0, -5.0, 612, 7810.000000000001, -15
646, 8, -11.4, 804, 541.2000000000001, -25.0, 11.0, 0.0, 604, 8414.0, -8
699, 9, -12.8, 788, 524.4000000000001, -24.0, -13.0, 1.0, 588, 9002.000000000001, -16
756, 13, -11.3, 772, 510.0000000000001, -20.0, -33.0, 4.0, 572, 9574.000000000002, -16
812, 17, -10.9, 780, 524.4, -16.0, -49.0, 4.0, 580, 10154.0, 8
866, 29, -1.300000000000001, 762, 500.4, -4.0, -53.00000000000001, 12.0, 562, 10716.0, -18
920, 38, 2.199999999999999, 758, 501.0, 5.0, -48.00000000000001, 9.0, 558, 11274.0, -4
977, 49, 10.3, 758, 502.2, 16.0, -32.0, 11.0, 558, 11832.0, 0
1027, 50, 7.5, 758, 502.2, 17.0, -15.0, 1.0, 558, 12390.0, 0
1077, 47, 5.4, 758, 502.2, 14.0, -1.0, -3.0, 558, 12948.0, 0
1135, 42, 2.8, 736, 475.8, 9.0, 8.0, -5.0, 536, 13484.0, -22
1189, 42, 6.2, 720, 463.2, 9.0, 17.0, 0.0, 520, 14004.0, -16
1246, 42, 7.1, 677, 416.4000000000001, 9.0, 26.0, 0.0, 477, 14481.0, -43
1300, 39, 4.7, 702, 459.3, 6.0, 32.0, -3.0, 502, 14983.0, 25
1356, 39, 6.800000000000001, 696, 444.6000000000001, 6.0, 38.0, 0.0, 496, 15479.0, -6
1415, 42, 10.7, 680, 427.2, 9.0, 47.0, 3.0, 480, 15959.0, -16
1467, 40, 7.9, 660, 408.0, 7.0, 54.0, -2.0, 460, 16419.0, -20
1517, 28, -3.6, 681, 439.2, -5.0, 49.0, -12.0, 481, 16900.0, 21
1568, 18, -9.1, 662, 410.1, -15.0, 34.0, -10.0, 462, 17362.0, -19
1625, 14, -10.0, 654, 406.2, -19.0, 15.0, -4.0, 454, 17816.0, -8
1679, 17, -6.6, 702, 466.2, -16.0, -1.0, 3.0, 502, 18318.0, 48
1736, 24, -2.0, 672, 415.8, -9.0, -10.0, 7.0, 472, 18790.0, -30
1790, 29, -0.9000000000000004, 609, 349.2, -4.0, -14.0, 5.0, 409, 19199.0, -63
1846, 35, 2.8, 581, 334.5000000000001, 2.0, -12.0, 6.0, 381, 19580.0, -28
1900, 43, 8.800000000000001, 635, 407.7, 10.0, -2.0, 8.0, 435, 20015.0, 54
1955, 46, 9.1, 618, 371.1, 13.0, 11.0, 3.0, 418, 20433.0, -17
2008, 37, -1.0, 617, 375.0, 4.0, 15.0, -9.0, 417, 20850.0, -1
2063, 31, -2.7, 580, 330.9, -2.0, 13.0, -6.0, 380, 21230.0, -37
2117, 28, -3.2, 562, 320.4000000000001, -5.0, 8.0, -3.0, 362, 21592.0, -18
2171, 30, 0.0, 563, 327.0, -3.0, 5.0, 2.0, 363, 21955.0, 1
2225, 36, 5.3, 553, 314.7, 3.0, 8.0, 6.0, 353, 22308.0, -10
2277, 36, 2.6, 546, 309.3, 3.0, 11.0, 0.0, 346, 22654.0, -7
2330, 37, 4.0, 536, 299.4, 4.0, 15.0, 1.0, 336, 22990.0, -10
2386, 37, 3.9, 536, 302.4, 4.0, 19.0, 0.0, 336, 23326.0, 0
2441, 39, 6.5, 504, 264.0, 6.0, 25.0, 2.0, 304, 23630.0, -32
2495, 32, -1.6, 511, 282.0000000000001, -1.0, 24.0, -7.0, 311, 23941.0, 7
2554, 23, -8.1, 491, 255.9000000000001, -10.0, 14.0, -9.0, 291, 24232.0, -20
2606, 23, -4.6, 464, 229.5, -10.0, 4.0, 0.0, 264, 24496.0, -27
2664, 30, 2.1, 471, 246.0, -3.0, 1.0, 7.0, 271, 24767.0, 7
2718, 38, 7.1, 462, 233.1, 5.0, 6.0, 8.0, 262, 25029.0, -9
2769, 33, -1.9, 475, 251.4, 0.0, 6.0, -5.0, 275, 25304.0, 13
2824, 31, -1.6, 471, 242.7, -2.0, 4.0, -2.0, 271, 25575.0, -4
2876, 27, -5.2, 447, 215.1, -6.0, -2.0, -4.0, 247, 25822.0, -24
2933, 27, -3.8, 456, 233.1, -6.0, -8.0, 0.0, 256, 26078.0, 9
