time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 25, -8.800000000000001, 873, 1211.4, -8.0, -8.0, -8.0, 673, 673.0, 673.0
53, 26, -4.5, 873, 1009.5, -7.0, -15.0, 1.0, 673, 1346.0, 0
109, 25, -6.800000000000001, 883, 1027.5, -8.0, -23.0, -1.0, 683, 2029.0, 10
160, 29, -2.7, 871, 1002.9, -4.0, -27.0, 4.0, 671, 2700.0, -12
210, 28, -6.2, 877, 1017.3, -5.0, -32.0, -1.0, 677, 3377.000000000001, 6
266, 32, -1.8, 864, 992.1000000000001, -1.0, -33.0, 4.0, 664, 4041.0, -13
320, 34, -1.7, 880, 1024.8, 1.0, -32.0, 2.0, 680, 4721.0, 16
374, 38, 1.8, 872, 1005.6, 5.0, -27.0, 4.0, 672, 5393.000000000001, -8
431, 41, 3.6, 872, 1008.0, 8.0, -19.0, 3.0, 672, 6065.0, 0
489, 38, -0.4000000000000002, 818, 910.8000000000001, 5.0, -14.0, -3.0, 618, 6683.0, -54
546, 36, -0.6000000000000001, 804, 901.7999999999999, 3.0, -11.0, -2.0, 604, 7287.000000000001, -14
601, 34, -1.5, 819, 933.0, 1.0, -10.0, -2.0, 619, 7906.000000000001, 15
657, 38, 4.0, 819, 928.5, 5.0, -5.0, 4.0, 619, 8525.0, 0
711, 35, -0.8, 766, 833.1, 2.0, -3.0, -3.0, 566, 9090.999999999999, -53
765, 33, -1.3, 762, 841.7999999999999, 0.0, -3.0, -2.0, 562, 9653.0, -4
820, 26, -8.0, 762, 843.0, -7.0, -10.0, -7.0, 562, 10215.0, 0
873, 25, -6.3, 376, 148.2, -8.0, -18.0, -1.0, 176, 10391.0, -386
929, 31, 0.0, 376, 264.0, -2.0, -20.0, 6.0, 176, 10567.0, 0
982, 38, 4.5, 376, 264.0, 5.0, -15.0, 7.0, 176, 10743.0, 0
1038, 46, 10.3, 376, 264.0, 13.0, -2.0, 8.0, 176, 10919.0, 0
1091, 54, 16.4, 376, 264.0, 21.0, 19.0, 8.0, 176, 11095.0, 0
1150, 49, 9.0, 376, 264.0, 16.0, 35.0, -5.0, 176, 11271.0, 0
1207, 36, -1.199999999999999, 376, 264.0, 3.0, 38.0, -13.0, 176, 11447.0, 0
1258, 25, -6.5, 376, 264.0, -8.0, 30.0, -11.0, 176, 11623.0, 0
1311, 24, -2.9, 679, 809.3999999999999, -9.0, 21.0, -1.0, 479, 12102.0, 303
1365, 25, -2.2, 689, 736.5, -8.0, 13.0, 1.0, 489, 12591.0, 10
1418, 24, -4.6, 730, 807.3, -9.0, 4.0, -1.0, 530, 13121.0, 41
1475, 26, -2.8, 672, 690.6000000000001, -7.0, -3.0, 2.0, 472, 13593.0, -58
1528, 33, 3.2, 689, 738.6, 0.0, -3.0, 7.0, 489, 14082.0, 17
1581, 34, 0.8, 641, 647.1, 1.0, -2.0, 1.0, 441, 14523.0, -48
1636, 36, 2.6, 639, 657.9, 3.0, 1.0, 2.0, 439, 14962.0, -2
1692, 38, 4.1, 687, 744.9, 5.0, 6.0, 2.0, 487, 15449.0, 48
1747, 34, -0.7999999999999998, 714, 779.1, 1.0, 7.0, -4.0, 514, 15963.0, 27
1801, 32, -0.9, 714, 771.0, -1.0, 6.0, -2.0, 514, 16477.0, 0
1855, 26, -6.6, 714, 771.0, -7.0, -1.0, -6.0, 514, 16991.0, 0
1911, 24, -6.5, 544, 465.0, -9.0, -10.0, -2.0, 344, 17335.0, -170
1965, 28, -2.0, 563, 550.2000000000001, -5.0, -15.0, 4.0, 363, 17698.0, 19
2019, 33, 1.0, 586, 585.9, 0.0, -15.0, 5.0, 386, 18084.0, 23
2072, 42, 8.4, 572, 553.7999999999999, 9.0, -6.0, 9.0, 372, 18456.0, -14
2127, 43, 5.9, 559, 534.6, 10.0, 4.0, 1.0, 359, 18815.0, -13
2178, 43, 6.4, 523, 473.7, 10.0, 14.0, 0.0, 323, 19138.0, -36
2233, 35, -1.4, 504, 450.3, 2.0, 16.0, -8.0, 304, 19442.0, -19
2286, 28, -4.9, 500, 448.8, -5.0, 11.0, -7.0, 300, 19742.0, -4
2341, 23, -7.4, 474, 403.2, -10.0, 1.0, -5.0, 274, 20016.0, -26
2395, 26, -2.6, 475, 412.8, -7.0, -6.0, 3.0, 275, 20291.0, 1
2451, 32, 1.8, 460, 385.5, -1.0, -7.0, 6.0, 260, 20551.0, -15
2502, 38, 5.3, 447, 366.6, 5.0, -2.0, 6.0, 247, 20798.0, -13
2559, 37, 1.7, 428, 336.3, 4.0, 2.0, -1.0, 228, 21026.0, -19
2613, 40, 5.9, 435, 354.6, 7.0, 9.0, 3.0, 235, 21261.0, 7
2668, 36, 0.7000000000000002, 412, 311.1, 3.0, 12.0, -4.0, 212, 21473.0, -23
2723, 30, -3.6, 384, 267.6, -3.0, 9.0, -6.0, 184, 21657.0, -28
2778, 27, -4.2, 380, 268.8, -6.0, 3.0, -3.0, 180, 21837.0, -4
2834, 22, -8.800000000000001, 365, 243.0, -11.0, -8.0, -5.0, 165, 22002.0, -15
2885, 24, -5.2, 365, 247.5, -9.0, -17.0, 2.0, 165, 22167.0, 0
2937, 30, -0.5, 361, 240.3, -3.0, -20.0, 6.0, 161, 22328.0, -4
2990, 34, 0.5999999999999998, 376, 268.5, 1.0, -19.0, 4.0, 176, 22504.0, 15
3047, 38, 3.1, 353, 222.6, 5.0, -14.0, 4.0, 153, 22657.0, -23
3100, 39, 2.7, 347, 218.7, 6.0, -8.0, 1.0, 147, 22804.0, -6
3150, 34, -2.7, 334, 197.1, 1.0, -7.0, -5.0, 134, 22938.0, -13
3201, 34, -0.1000000000000001, 328, 190.2, 1.0, -6.0, 0.0, 128, 23066.0, -6
3251, 42, 8.800000000000001, 328, 192.0, 9.0, 3.0, 8.0, 128, 23194.0, 0
3306, 50, 14.5, 340, 213.6, 17.0, 20.0, 8.0, 140, 23334.0, 12
3362, 43, 4.5, 338, 206.4, 10.0, 30.0, -7.0, 138, 23472.0, -2
3413, 30, -5.3, 328, 189.0, -3.0, 27.0, -13.0, 128, 23600.0, -10
3463, 27, -2.4, 321, 179.4, -6.0, 21.0, -3.0, 121, 23721.0, -7
3521, 27, -1.5, 326, 190.5, -6.0, 15.0, 0.0, 126, 23847.0, 5
3575, 27, -2.1, 326, 189.0, -6.0, 9.0, 0.0, 126, 23973.0, 0
3630, 27, -2.7, 326, 189.0, -6.0, 3.0, 0.0, 126, 24099.0, 0
3681, 27, -3.3, 321, 180.0, -6.0, -3.0, 0.0, 121, 24220.0, -5
3733, 27, -3.9, 326, 190.5, -6.0, -9.0, 0.0, 126, 24346.0, 5
3788, 30, -1.2, 321, 180.0, -3.0, -12.0, 3.0, 121, 24467.0, -5
3841, 33, 0.2999999999999998, 328, 194.1, 0.0, -12.0, 3.0, 128, 24595.0, 7
3895, 36, 2.1, 321, 179.4, 3.0, -9.0, 3.0, 121, 24716.0, -7
3948, 37, 2.0, 326, 190.5, 4.0, -5.0, 1.0, 126, 24842.0, 5
4002, 35, -0.3, 321, 180.0, 2.0, -3.0, -2.0, 121, 24963.0, -5
4060, 37, 3.1, 321, 181.5, 4.0, 1.0, 2.0, 121, 25084.0, 0
4118, 38, 3.6, 326, 190.5, 5.0, 6.0, 1.0, 126, 25210.0, 5
4169, 34, -0.7999999999999998, 321, 180.0, 1.0, 7.0, -4.0, 121, 25331.0, -5
4226, 33, 0.2000000000000001, 321, 181.5, 0.0, 7.0, -1.0, 121, 25452.0, 0
4279, 34, 1.8, 326, 190.5, 1.0, 8.0, 1.0, 126, 25578.0, 5
4332, 31, -1.9, 326, 189.0, -2.0, 6.0, -3.0, 126, 25704.0, 0
4389, 30, -1.7, 321, 180.0, -3.0, 3.0, -1.0, 121, 25825.0, -5
4453, 26, -5.9, 326, 190.5, -7.0, -4.0, -4.0, 126, 25951.0, 5
4510, 14, -17.8, 321, 180.0, -19.0, -23.0, -12.0, 121, 26072.0, -5
