time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 22, -15.4, 856, 787.2, -11.0, -11.0, -11.0, 656, 656.0, 656.0
59, 22, -11.0, 856, 590.4, -11.0, -22.0, 0.0, 656, 1312.0, 0
110, 22, -12.1, 863, 598.8, -11.0, -33.0, 0.0, 663, 1975.0, 7
164, 28, -4.800000000000001, 863, 596.7000000000001, -5.0, -38.0, 6.0, 663, 2638.0, 0
221, 38, 5.699999999999999, 869, 603.9, 5.0, -33.0, 10.0, 669, 3307.0, 6
284, 47, 13.8, 855, 585.3, 14.0, -19.0, 9.0, 655, 3962.0, -14
340, 48, 12.1, 839, 570.3000000000001, 15.0, -4.0, 1.0, 639, 4601.0, -16
400, 40, 1.9, 835, 570.2999999999999, 7.0, 3.0, -8.0, 635, 5236.000000000001, -4
454, 23, -17.2, 849, 588.3000000000001, -10.0, -7.0, -17.0, 649, 5885.000000000001, 14
505, 14, -22.3, 856, 592.5, -19.0, -26.0, -9.0, 656, 6541.0, 7
563, 14, -19.7, 826, 554.4, -19.0, -45.0, 0.0, 626, 7167.000000000001, -30
619, 29, -0.6000000000000014, 802, 534.6, -4.0, -49.0, 15.0, 602, 7769.0, -24
677, 53, 25.1, 802, 541.8000000000001, 20.0, -29.0, 24.0, 602, 8371.0, 0
729, 60, 24.9, 772, 505.8000000000001, 27.0, -2.0, 7.0, 572, 8943.000000000001, -30
784, 65, 31.1, 765, 506.4, 32.0, 30.0, 5.0, 565, 9508.000000000001, -7
834, 55, 17.8, 765, 508.5, 22.0, 52.0, -10.0, 565, 10073.0, 0
889, 28, -12.8, 765, 508.5, -5.0, 47.0, -27.0, 565, 10638.0, 0
950, 9, -26.40000000000001, 765, 508.5, -24.0, 23.0, -19.0, 565, 11203.0, 0
1009, 5, -24.9, 765, 508.5, -28.0, -5.0, -4.0, 565, 11768.0, 0
1063, 6, -24.3, 765, 508.5, -27.0, -32.0, 1.0, 565, 12333.0, 0
1119, 15, -14.9, 744, 483.3, -18.0, -50.0, 9.0, 544, 12877.0, -21
1173, 40, 13.8, 736, 480.0000000000001, 7.0, -43.0, 25.0, 536, 13413.0, -8
1229, 56, 24.4, 720, 463.2, 23.0, -20.0, 16.0, 520, 13933.0, -16
1284, 61, 25.7, 712, 458.4000000000001, 28.0, 8.0, 5.0, 512, 14445.0, -8
1339, 59, 23.2, 705, 452.4, 26.0, 34.0, -2.0, 505, 14950.0, -7
1399, 42, 3.0, 670, 412.5, 9.0, 43.0, -17.0, 470, 15420.0, -35
1457, 18, -21.2, 437, 143.4, -15.0, 28.0, -24.0, 237, 15657.0, -233
1517, 8, -24.7, 670, 492.9, -25.0, 3.0, -10.0, 470, 16127.0, 233
1572, 8, -22.2, 658, 408.5999999999999, -25.0, -22.0, 0.0, 458, 16585.0, -12
1622, 13, -17.7, 643, 394.2, -20.0, -42.0, 5.0, 443, 17028.0, -15
1673, 33, 5.8, 639, 393.9, 0.0, -42.0, 20.0, 439, 17467.0, -4
1723, 49, 18.2, 639, 395.1000000000001, 16.0, -26.0, 16.0, 439, 17906.0, 0
1779, 59, 25.8, 639, 395.1000000000001, 26.0, 0.0, 10.0, 439, 18345.0, 0
1831, 59, 23.4, 624, 377.1, 26.0, 26.0, 0.0, 424, 18769.0, -15
1882, 50, 13.4, 624, 381.6, 17.0, 43.0, -9.0, 424, 19193.0, 0
1939, 29, -9.800000000000001, 687, 457.2, -4.0, 39.0, -21.0, 487, 19680.0, 63
1990, 16, -17.9, 618, 355.5, -17.0, 22.0, -13.0, 418, 20098.0, -69
2042, 9, -22.9, 661, 427.8, -24.0, -2.0, -7.0, 461, 20559.0, 43
2093, 11, -19.0, 599, 340.5, -22.0, -24.0, 2.0, 399, 20958.0, -62
2150, 23, -5.4, 599, 359.1, -10.0, -34.0, 12.0, 399, 21357.0, 0
2208, 39, 10.0, 639, 407.1000000000001, 6.0, -28.0, 16.0, 439, 21796.0, 40
2260, 53, 22.2, 598, 345.9, 20.0, -8.0, 14.0, 398, 22194.0, -41
2318, 57, 22.80000000000001, 582, 339.0, 24.0, 16.0, 4.0, 382, 22576.0, -16
2376, 51, 14.8, 588, 351.0, 18.0, 34.0, -6.0, 388, 22964.0, 6
2429, 32, -7.0, 561, 316.8, -1.0, 33.0, -19.0, 361, 23325.0, -27
2484, 16, -20.0, 561, 324.9000000000001, -17.0, 16.0, -16.0, 361, 23686.0, 0
2539, 8, -24.9, 544, 304.5, -25.0, -9.0, -8.0, 344, 24030.0, -17
2598, 8, -23.4, 527, 289.2, -25.0, -34.0, 0.0, 327, 24357.0, -17
2659, 29, 3.5, 506, 269.1, -4.0, -38.0, 21.0, 306, 24663.0, -21
2713, 48, 19.2, 500, 268.2, 15.0, -23.0, 19.0, 300, 24963.0, -6
2773, 64, 33.6, 511, 283.2, 31.0, 8.0, 16.0, 311, 25274.0, 11
2829, 65, 30.1, 517, 287.1, 32.0, 40.0, 1.0, 317, 25591.0, 6
2881, 46, 6.200000000000001, 511, 278.1, 13.0, 53.00000000000001, -19.0, 311, 25902.0, -6
2939, 27, -9.600000000000001, 474, 235.5, -6.0, 47.0, -19.0, 274, 26176.0, -37
2992, 18, -13.3, 469, 240.6, -15.0, 32.0, -9.0, 269, 26445.0, -5
3043, 10, -21.5, 464, 236.1, -23.0, 9.0, -8.0, 264, 26709.0, -5
3098, 16, -11.4, 464, 237.6, -17.0, -8.0, 6.0, 264, 26973.0, 0
3155, 33, 7.7, 456, 228.0, 0.0, -8.0, 17.0, 256, 27229.0, -8
3209, 42, 11.8, 460, 235.2, 9.0, 1.0, 9.0, 260, 27489.0, 4
3266, 40, 5.4, 443, 213.6, 7.0, 8.0, -2.0, 243, 27732.0, -17
3320, 30, -6.9, 454, 231.9, -3.0, 5.0, -10.0, 254, 27986.0, 11
3375, 26, -7.800000000000001, 437, 208.2, -7.0, -2.0, -4.0, 237, 28223.0, -17
3431, 28, -3.7, 429, 203.7, -5.0, -7.0, 2.0, 229, 28452.0, -8
3488, 35, 4.6, 428, 204.9, 2.0, -5.0, 7.0, 228, 28680.0, -1
3539, 45, 15.3, 429, 206.4, 12.0, 7.0, 10.0, 229, 28909.0, 1
3589, 43, 8.699999999999999, 428, 204.9, 10.0, 17.0, -2.0, 228, 29137.0, -1
3647, 35, -0.5, 433, 211.2, 2.0, 19.0, -8.0, 233, 29370.0, 5
3701, 30, -3.3, 429, 204.9, -3.0, 16.0, -5.0, 229, 29599.0, -4
3757, 31, 0.3, 425, 201.3, -2.0, 14.0, 1.0, 225, 29824.0, -4
3811, 32, 1.0, 425, 202.5, -1.0, 13.0, 1.0, 225, 30049.0, 0
3869, 33, 1.8, 435, 214.5, 0.0, 13.0, 1.0, 235, 30284.0, 10
3922, 33, 1.3, 435, 211.5, 0.0, 13.0, 0.0, 235, 30519.0, 0
3973, 31, -1.5, 437, 213.9, -2.0, 11.0, -2.0, 237, 30756.0, 2
4029, 27, -6.300000000000001, 448, 226.5, -6.0, 5.0, -4.0, 248, 31004.0, 11
4087, 29, -2.1, 424, 194.4, -4.0, 1.0, 2.0, 224, 31228.0, -24
4142, 33, 2.1, 428, 206.4, 0.0, 1.0, 4.0, 228, 31456.0, 4
4200, 33, 0.1, 425, 201.6, 0.0, 1.0, 0.0, 225, 31681.0, -3
4255, 32, -1.3, 429, 207.3, -1.0, 0.0, -1.0, 229, 31910.0, 4
4309, 33, 0.5, 416, 190.5, 0.0, 0.0, 1.0, 216, 32126.0, -13
4363, 38, 7.0, 418, 196.8, 5.0, 5.0, 5.0, 218, 32344.0, 2
4421, 39, 6.4, 412, 189.0, 6.0, 11.0, 1.0, 212, 32556.0, -6
4480, 36, 2.300000000000001, 416, 195.6, 3.0, 14.0, -3.0, 216, 32772.0, 4
4539, 31, -2.9, 412, 189.6, -2.0, 12.0, -5.0, 212, 32984.0, -4
4600, 33, 2.2, 403, 180.0, 0.0, 12.0, 2.0, 203, 33187.0, -9
4654, 34, 2.6, 412, 193.5, 1.0, 13.0, 1.0, 212, 33399.0, 9
4709, 31, -2.0, 404, 181.2, -2.0, 11.0, -3.0, 204, 33603.0, -8
4763, 28, -4.9, 410, 190.8, -5.0, 6.0, -3.0, 210, 33813.0, 6
4819, 27, -5.300000000000001, 410, 189.0, -6.0, 0.0, -1.0, 210, 34023.0, 0
4873, 30, -1.2, 416, 196.2, -3.0, -3.0, 3.0, 216, 34239.0, 6
4929, 35, 4.0, 408, 184.8, 2.0, -1.0, 5.0, 208, 34447.0, -8
4989, 36, 3.100000000000001, 408, 187.2, 3.0, 2.0, 1.0, 208, 34655.0, 0
5042, 33, -1.3, 408, 187.2, 0.0, 2.0, -3.0, 208, 34863.0, 0
5099, 29, -5.4, 412, 192.0, -4.0, -2.0, -4.0, 212, 35075.0, 4
5154, 30, -2.4, 408, 186.0, -3.0, -5.0, 1.0, 208, 35283.0, -4
5209, 34, 2.4, 403, 181.2, 1.0, -4.0, 4.0, 203, 35486.0, -5
5268, 44, 14.5, 403, 182.7, 11.0, 7.0, 10.0, 203, 35689.0, 0
5323, 46, 13.4, 403, 182.7, 13.0, 20.0, 2.0, 203, 35892.0, 0
5379, 33, -4.5, 412, 193.5, 0.0, 20.0, -13.0, 212, 36104.0, 9
5433, 25, -9.199999999999999, 401, 177.6, -8.0, 12.0, -8.0, 201, 36305.0, -11
5488, 24, -7.4, 403, 183.3, -9.0, 3.0, -1.0, 203, 36508.0, 2
5543, 36, 9.0, 403, 182.7, 3.0, 6.0, 12.0, 203, 36711.0, 0
5594, 37, 4.7, 403, 182.7, 4.0, 10.0, 1.0, 203, 36914.0, 0
5648, 34, 0.4000000000000002, 406, 186.3, 1.0, 11.0, -3.0, 206, 37120.0, 3
5708, 27, -7.800000000000001, 408, 187.8, -6.0, 5.0, -7.0, 208, 37328.0, 2
5758, 26, -6.300000000000001, 403, 181.2, -7.0, -2.0, -1.0, 203, 37531.0, -5
5809, 29, -2.3, 403, 182.7, -4.0, -6.0, 3.0, 203, 37734.0, 0
5863, 35, 4.2, 399, 177.9, 2.0, -4.0, 6.0, 199, 37933.0, -4
5919, 37, 4.2, 403, 183.9, 4.0, 0.0, 2.0, 203, 38136.0, 4
5973, 36, 2.2, 410, 191.1, 3.0, 3.0, -1.0, 210, 38346.0, 7
6030, 36, 3.0, 411, 190.2, 3.0, 6.0, 0.0, 211, 38557.0, 1
6088, 35, 1.9, 416, 195.9, 2.0, 8.0, -1.0, 216, 38773.0, 5
6142, 33, -0.2, 404, 180.0, 0.0, 8.0, -2.0, 204, 38977.0, -12
6198, 31, -2.0, 412, 193.2, -2.0, 6.0, -2.0, 212, 39189.0, 8
6252, 34, 3.0, 412, 190.8, 1.0, 7.0, 3.0, 212, 39401.0, 0
6309, 35, 3.0, 399, 175.2, 2.0, 9.0, 1.0, 199, 39600.0, -13
6368, 35, 2.7, 397, 176.7, 2.0, 11.0, 0.0, 197, 39797.0, -2
6422, 37, 5.7, 401, 182.1, 4.0, 15.0, 2.0, 201, 39998.0, 4
6478, 38, 6.5, 397, 176.1, 5.0, 20.0, 1.0, 197, 40195.0, -4
6538, 34, 0.9000000000000004, 397, 177.3, 1.0, 21.0, -4.0, 197, 40392.0, 0
6589, 26, -8.199999999999999, 397, 177.3, -7.0, 14.0, -8.0, 197, 40589.0, 0
6639, 20, -13.3, 393, 172.5, -13.0, 1.0, -6.0, 193, 40782.0, -4
6693, 22, -8.800000000000001, 397, 178.5, -11.0, -10.0, 2.0, 197, 40979.0, 4
6750, 31, 1.7, 392, 171.3, -2.0, -12.0, 9.0, 192, 41171.0, -5
6809, 38, 6.8, 399, 181.2, 5.0, -7.0, 7.0, 199, 41370.0, 7
6862, 40, 6.600000000000001, 404, 185.1, 7.0, 0.0, 2.0, 204, 41574.0, 5
6918, 37, 2.1, 392, 169.2, 4.0, 4.0, -3.0, 192, 41766.00000000001, -12
6972, 35, 1.2, 399, 181.2, 2.0, 6.0, -2.0, 199, 41965.0, 7
7028, 32, -1.8, 392, 170.7, -1.0, 5.0, -3.0, 192, 42157.0, -7
7082, 31, -1.8, 399, 181.2, -2.0, 3.0, -1.0, 199, 42356.0, 7
7138, 33, 1.3, 399, 179.1, 0.0, 3.0, 2.0, 199, 42555.00000000001, 0
7193, 36, 4.5, 401, 181.5, 3.0, 6.0, 3.0, 201, 42756.0, 2
7249, 40, 8.9, 403, 183.3, 7.0, 13.0, 4.0, 203, 42959.0, 2
7304, 38, 4.8, 399, 177.9, 5.0, 18.0, -2.0, 199, 43158.0, -4
7361, 32, -2.1, 401, 181.5, -1.0, 17.0, -6.0, 201, 43359.00000000001, 2
7420, 31, -0.6000000000000001, 404, 184.5, -2.0, 15.0, -1.0, 204, 43563.0, 3
7479, 32, 1.1, 399, 177.6, -1.0, 14.0, 1.0, 199, 43762.0, -5
7542, 28, -5.1, 391, 169.5, -5.0, 9.0, -4.0, 191, 43953.00000000001, -8
7608, 22, -12.0, 399, 181.5, -11.0, -2.0, -6.0, 199, 44152.0, 8
7666, 23, -8.699999999999999, 399, 179.1, -10.0, -12.0, 1.0, 199, 44351.0, 0
7718, 34, 5.2, 410, 192.3, 1.0, -11.0, 11.0, 210, 44561.0, 11
7778, 41, 9.600000000000001, 411, 190.2, 8.0, -3.0, 7.0, 211, 44772.0, 1
7829, 41, 6.9, 408, 186.3, 8.0, 5.0, 0.0, 208, 44980.0, -3
7879, 36, 0.7000000000000002, 399, 176.4, 3.0, 8.0, -5.0, 199, 45179.0, -9
7932, 30, -4.9, 399, 179.1, -3.0, 5.0, -6.0, 199, 45378.0, 0
7990, 29, -3.6, 404, 185.1, -4.0, 1.0, -1.0, 204, 45582.0, 5
8045, 32, 0.7, 401, 180.0, -1.0, 0.0, 3.0, 201, 45783.0, -3
8102, 36, 4.7, 404, 184.5, 3.0, 3.0, 4.0, 204, 45987.0, 3
8158, 39, 7.200000000000001, 412, 193.2, 6.0, 9.0, 3.0, 212, 46199.0, 8
8215, 41, 9.100000000000001, 425, 206.4, 8.0, 17.0, 2.0, 225, 46424.0, 13
8265, 35, 0.5, 328, 86.10000000000001, 2.0, 19.0, -6.0, 128, 46552.0, -97
8318, 29, -4.7, 401, 202.8, -4.0, 15.0, -6.0, 201, 46753.0, 73
8372, 28, -3.5, 391, 168.9, -5.0, 10.0, -1.0, 191, 46944.0, -10
8428, 31, 0.7, 401, 183.9, -2.0, 8.0, 3.0, 201, 47145.0, 10
8481, 36, 6.0, 408, 189.3, 3.0, 11.0, 5.0, 208, 47353.00000000001, 7
8539, 33, -0.3999999999999999, 401, 178.8, 0.0, 11.0, -3.0, 201, 47554.0, -7
8598, 26, -8.699999999999999, 393, 171.3, -7.0, 4.0, -7.0, 193, 47747.0, -8
8653, 24, -8.699999999999999, 397, 178.5, -9.0, -5.0, -2.0, 197, 47944.0, 4
8708, 29, -1.600000000000001, 392, 171.3, -4.0, -9.0, 5.0, 192, 48136.0, -5
8758, 38, 8.1, 408, 192.0, 5.0, -4.0, 9.0, 208, 48344.0, 16
8813, 41, 8.300000000000001, 404, 182.4, 8.0, 4.0, 3.0, 204, 48548.0, -4
8867, 34, -2.2, 404, 183.6, 1.0, 5.0, -7.0, 204, 48752.0, 0
8918, 30, -4.2, 404, 183.6, -3.0, 2.0, -4.0, 204, 48956.0, 0
8972, 25, -9.5, 399, 177.6, -8.0, -6.0, -5.0, 199, 49155.00000000001, -5
9030, 28, -3.6, 408, 189.9, -5.0, -11.0, 3.0, 208, 49363.0, 9
9084, 37, 7.0, 408, 187.2, 4.0, -7.0, 9.0, 208, 49571.00000000001, 0
9138, 44, 12.7, 404, 182.4, 11.0, 4.0, 7.0, 204, 49775.0, -4
9192, 47, 14.5, 401, 180.0, 14.0, 18.0, 3.0, 201, 49976.0, -3
9248, 41, 6.0, 401, 180.9, 8.0, 26.0, -6.0, 201, 50177.0, 0
9303, 30, -5.6, 397, 176.1, -3.0, 23.0, -11.0, 197, 50374.0, -4
9359, 26, -6.0, 401, 182.1, -7.0, 16.0, -4.0, 201, 50575.0, 4
9413, 26, -4.7, 408, 189.3, -7.0, 9.0, 0.0, 208, 50783.0, 7
9468, 24, -8.199999999999999, 403, 181.2, -9.0, 0.0, -2.0, 203, 50986.0, -5
9526, 24, -8.1, 403, 182.7, -9.0, -9.0, 0.0, 203, 51189.0, 0
9580, 31, 0.7999999999999998, 399, 177.9, -2.0, -11.0, 7.0, 199, 51388.0, -4
9634, 37, 5.5, 393, 171.9, 4.0, -7.0, 6.0, 193, 51581.0, -6
9690, 38, 4.3, 401, 183.3, 5.0, -2.0, 1.0, 201, 51782.0, 8
9747, 35, 0.1000000000000001, 412, 194.1, 2.0, 0.0, -3.0, 212, 51994.00000000001, 11
9801, 33, -1.0, 408, 186.0, 0.0, 0.0, -2.0, 208, 52202.0, -4
9858, 34, 1.4, 410, 189.6, 1.0, 1.0, 1.0, 210, 52412.0, 2
9912, 36, 3.8, 401, 178.2, 3.0, 4.0, 2.0, 201, 52613.0, -9
9968, 35, 1.7, 404, 184.5, 2.0, 6.0, -1.0, 204, 52817.0, 3
10023, 32, -1.8, 401, 180.0, -1.0, 5.0, -3.0, 201, 53018.0, -3
10078, 33, 1.0, 403, 183.3, 0.0, 5.0, 1.0, 203, 53221.0, 2
10138, 35, 3.3, 399, 177.9, 2.0, 7.0, 2.0, 199, 53420.00000000001, -4
10192, 37, 5.300000000000001, 401, 181.5, 4.0, 11.0, 2.0, 201, 53621.0, 2
10250, 34, 0.5, 418, 201.3, 1.0, 12.0, -3.0, 218, 53839.00000000001, 17
10308, 33, 0.7000000000000002, 384, 155.4, 0.0, 12.0, -1.0, 184, 54023.0, -34
10362, 32, -0.2, 280, 40.8, -1.0, 11.0, -1.0, 80, 54103.0, -104
10419, 33, 1.6, 326, 127.2, 0.0, 11.0, 1.0, 126, 54229.0, 46
10472, 40, 10.9, 326, 113.4, 7.0, 18.0, 7.0, 126, 54355.0, 0
10528, 36, 2.5, 326, 113.4, 3.0, 21.0, -4.0, 126, 54481.0, 0
10582, 36, 4.800000000000001, 372, 168.6, 3.0, 24.0, 0.0, 172, 54653.0, 46
