time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 33, 0.0, 856, 1180.8, 0.0, 0.0, 0.0, 656, 656.0, 656.0
56, 33, 0.0, 856, 984.0, 0.0, 0.0, 0.0, 656, 1312.0, 0
109, 33, 0.0, 856, 984.0, 0.0, 0.0, 0.0, 656, 1968.0, 0
163, 39, 8.4, 863, 996.6000000000001, 6.0, 6.0, 6.0, 663, 2631.0, 7
217, 44, 13.0, 864, 996.2999999999999, 11.0, 17.0, 5.0, 664, 3295.0, 1
273, 46, 14.4, 857, 983.4, 13.0, 30.0, 2.0, 657, 3952.0, -7
331, 36, 0.7000000000000011, 841, 956.7, 3.0, 33.0, -10.0, 641, 4593.0, -16
388, 21, -15.0, 835, 950.7000000000001, -12.0, 21.0, -15.0, 635, 5228.000000000001, -6
443, 10, -24.1, 835, 952.5, -23.0, -2.0, -11.0, 635, 5863.0, 0
497, 11, -19.5, 826, 936.3, -22.0, -24.0, 1.0, 626, 6489.000000000001, -9
553, 21, -8.200000000000001, 818, 924.6, -12.0, -36.0, 10.0, 618, 7107.000000000001, -8
606, 45, 19.2, 788, 873.0, 12.0, -24.0, 24.0, 588, 7695.0, -30
662, 54, 21.0, 788, 882.0, 21.0, -3.0, 9.0, 588, 8282.999999999999, 0
717, 54, 18.6, 786, 878.4000000000001, 21.0, 18.0, 0.0, 586, 8869.0, -2
773, 40, 1.100000000000001, 780, 868.2, 7.0, 25.0, -14.0, 580, 9449.0, -6
826, 20, -19.2, 765, 843.0, -13.0, 12.0, -20.0, 565, 10014.0, -15
883, 15, -17.5, 756, 831.2999999999999, -18.0, -6.0, -5.0, 556, 10570.0, -9
937, 11, -22.4, 750, 823.2000000000001, -22.0, -28.0, -4.0, 550, 11120.0, -6
992, 26, -1.600000000000001, 754, 832.2000000000001, -7.0, -35.0, 15.0, 554, 11674.0, 4
1046, 49, 22.4, 754, 831.0, 16.0, -19.0, 23.0, 554, 12228.0, 0
1105, 61, 29.3, 742, 809.3999999999999, 28.0, 9.0, 12.0, 542, 12770.0, -12
1162, 60, 24.70000000000001, 730, 791.4, 27.0, 36.0, -1.0, 530, 13300.0, -12
1215, 46, 8.300000000000001, 728, 791.4, 13.0, 49.0, -14.0, 528, 13828.0, -2
1270, 24, -14.2, 736, 806.4, -9.0, 40.0, -22.0, 536, 14364.0, 8
1323, 10, -23.70000000000001, 721, 777.0, -23.0, 17.0, -14.0, 521, 14885.0, -15
1382, 7, -23.2, 705, 752.7000000000001, -26.0, -9.0, -3.0, 505, 15390.0, -16
1437, 11, -18.7, 705, 757.5, -22.0, -31.0, 4.0, 505, 15895.0, 0
1493, 31, 5.1, 728, 798.9, -2.0, -33.0, 20.0, 528, 16423.0, 23
1552, 52, 24.3, 697, 736.2000000000001, 19.0, -14.0, 21.0, 497, 16920.0, -31
1612, 65, 33.90000000000001, 685, 723.9, 32.0, 18.0, 13.0, 485, 17405.0, -12
1663, 60, 23.6, 672, 704.1, 27.0, 45.0, -5.0, 472, 17877.0, -13
1717, 48, 12.0, 679, 720.6, 15.0, 60.0, -12.0, 479, 18356.0, 7
1772, 21, -18.3, 654, 673.5, -12.0, 48.00000000000001, -27.0, 454, 18810.0, -25
1829, 7, -25.6, 677, 722.4, -26.0, 22.0, -14.0, 477, 19287.0, 23
1883, 6, -22.6, 614, 602.1000000000001, -27.0, -5.0, -1.0, 414, 19701.0, -63
1942, 8, -22.0, 614, 621.0, -25.0, -30.0, 2.0, 414, 20115.0, 0
1996, 26, -0.3000000000000007, 614, 621.0, -7.0, -37.0, 18.0, 414, 20529.0, 0
2052, 48, 20.8, 643, 673.2, 15.0, -22.0, 22.0, 443, 20972.0, 29
2107, 61, 29.50000000000001, 693, 754.5, 28.0, 6.0, 13.0, 493, 21465.0, 50
2162, 60, 24.4, 589, 552.3, 27.0, 33.0, -1.0, 389, 21854.0, -104
2215, 51, 15.0, 586, 578.1000000000001, 18.0, 51.00000000000001, -9.0, 386, 22240.0, -3
2269, 29, -9.5, 580, 568.2, -4.0, 47.0, -22.0, 380, 22620.0, -6
2323, 13, -21.3, 535, 489.0, -20.0, 27.0, -16.0, 335, 22955.0, -45
2373, 8, -22.3, 551, 531.3, -25.0, 2.0, -5.0, 351, 23306.0, 16
2430, 10, -19.5, 542, 510.3000000000001, -23.0, -21.0, 2.0, 342, 23648.0, -9
2491, 28, 2.4, 532, 495.0, -5.0, -26.0, 18.0, 332, 23980.0, -10
2542, 49, 22.3, 498, 436.8, 16.0, -10.0, 21.0, 298, 24278.0, -34
2595, 66, 37.20000000000001, 510, 468.6, 33.0, 23.0, 17.0, 310, 24588.0, 12
2654, 63, 27.8, 508, 461.4, 30.0, 53.00000000000001, -3.0, 308, 24896.0, -2
2704, 43, 4.300000000000001, 491, 431.4, 10.0, 63.00000000000001, -20.0, 291, 25187.0, -17
2763, 16, -22.5, 474, 405.9, -17.0, 46.00000000000001, -27.0, 274, 25461.0, -17
2821, 6, -24.70000000000001, 471, 405.6, -27.0, 19.0, -10.0, 271, 25732.0, -3
2874, 5, -23.8, 446, 361.5, -28.0, -9.0, -1.0, 246, 25978.0, -25
2925, 8, -21.9, 460, 394.2, -25.0, -34.0, 3.0, 260, 26238.0, 14
2984, 30, 4.899999999999999, 437, 348.6, -3.0, -37.0, 22.0, 237, 26475.0, -23
3038, 49, 20.2, 439, 359.1, 16.0, -21.0, 19.0, 239, 26714.0, 2
3093, 57, 23.50000000000001, 408, 302.7, 24.0, 3.0, 8.0, 208, 26922.0, -31
3147, 60, 26.1, 408, 312.0, 27.0, 30.0, 3.0, 208, 27130.0, 0
3199, 58, 24.5, 399, 295.8, 25.0, 55.0, -2.0, 199, 27329.0, -9
3253, 34, -5.6, 389, 280.5, 1.0, 56.00000000000001, -24.0, 189, 27518.0, -10
3307, 16, -18.7, 384, 274.5, -17.0, 39.0, -18.0, 184, 27702.0, -5
3364, 7, -24.0, 372, 254.4, -26.0, 13.0, -9.0, 172, 27874.0, -12
3417, 8, -20.7, 357, 231.0, -25.0, -12.0, 1.0, 157, 28031.0, -15
3468, 13, -16.7, 362, 244.5, -20.0, -32.0, 5.0, 162, 28193.0, 5
3518, 31, 4.0, 361, 241.2, -2.0, -34.0, 18.0, 161, 28354.0, -1
3569, 42, 10.2, 362, 243.3, 9.0, -25.0, 11.0, 162, 28516.0, 1
3631, 54, 22.4, 353, 226.8, 21.0, -4.0, 12.0, 153, 28669.0, -9
3686, 51, 14.3, 361, 243.9, 18.0, 14.0, -3.0, 161, 28830.0, 8
3742, 34, -6.2, 345, 212.7, 1.0, 15.0, -17.0, 145, 28975.0, -16
3793, 29, -4.6, 353, 231.9, -4.0, 11.0, -5.0, 153, 29128.0, 8
3844, 28, -3.9, 353, 229.5, -5.0, 6.0, -1.0, 153, 29281.0, 0
3896, 32, 1.7, 349, 222.3, -1.0, 5.0, 4.0, 149, 29430.0, -4
3952, 37, 6.600000000000001, 340, 207.3, 4.0, 9.0, 5.0, 140, 29570.0, -9
4012, 36, 3.100000000000001, 340, 210.0, 3.0, 12.0, -1.0, 140, 29710.0, 0
4066, 30, -4.5, 340, 210.0, -3.0, 9.0, -6.0, 140, 29850.0, 0
4122, 28, -4.6, 347, 222.6, -5.0, 4.0, -2.0, 147, 29997.0, 7
4178, 31, 0.1, 338, 204.3, -2.0, 2.0, 3.0, 138, 30135.0, -9
4234, 33, 1.2, 349, 226.8, 0.0, 2.0, 2.0, 149, 30284.0, 11
4286, 37, 5.800000000000001, 338, 203.7, 4.0, 6.0, 4.0, 138, 30422.0, -11
4340, 37, 4.2, 321, 176.4, 4.0, 10.0, 0.0, 121, 30543.0, -17
4393, 32, -2.4, 326, 190.5, -1.0, 9.0, -5.0, 126, 30669.0, 5
4451, 24, -11.2, 326, 189.0, -9.0, 0.0, -8.0, 126, 30795.0, 0
4502, 28, -2.5, 321, 180.0, -5.0, -5.0, 4.0, 121, 30916.0, -5
4557, 33, 2.0, 326, 190.5, 0.0, -5.0, 5.0, 126, 31042.0, 5
4612, 42, 12.1, 326, 189.0, 9.0, 4.0, 9.0, 126, 31168.0, 0
4666, 41, 7.100000000000001, 326, 189.0, 8.0, 12.0, -1.0, 126, 31294.0, 0
4719, 35, 0.0, 326, 189.0, 2.0, 14.0, -6.0, 126, 31420.0, 0
4773, 29, -5.2, 326, 189.0, -4.0, 10.0, -6.0, 126, 31546.0, 0
4823, 25, -8.199999999999999, 321, 180.0, -8.0, 2.0, -4.0, 121, 31667.0, -5
4874, 27, -4.200000000000001, 321, 181.5, -6.0, -4.0, 2.0, 121, 31788.0, 0
4932, 35, 5.4, 321, 181.5, 2.0, -2.0, 8.0, 121, 31909.0, 0
4985, 41, 10.0, 321, 181.5, 8.0, 6.0, 6.0, 121, 32030.0, 0
5035, 39, 5.000000000000001, 321, 181.5, 6.0, 12.0, -2.0, 121, 32151.0, 0
5092, 30, -6.0, 328, 194.1, -3.0, 9.0, -9.0, 128, 32279.0, 7
5146, 27, -6.000000000000001, 321, 179.4, -6.0, 3.0, -3.0, 121, 32400.0, -7
5200, 29, -2.3, 321, 181.5, -4.0, -1.0, 2.0, 121, 32521.0, 0
5252, 33, 1.9, 321, 181.5, 0.0, -1.0, 4.0, 121, 32642.0, 0
5306, 36, 4.100000000000001, 321, 181.5, 3.0, 2.0, 3.0, 121, 32763.0, 0
5357, 37, 4.300000000000001, 321, 181.5, 4.0, 6.0, 1.0, 121, 32884.0, 0
5407, 34, 0.0, 321, 181.5, 1.0, 7.0, -3.0, 121, 33005.0, 0
5463, 33, 0.2000000000000001, 321, 181.5, 0.0, 7.0, -1.0, 121, 33126.0, 0
5517, 32, -0.7, 321, 181.5, -1.0, 6.0, -1.0, 121, 33247.0, 0
5572, 33, 1.1, 321, 181.5, 0.0, 6.0, 1.0, 121, 33368.0, 0
5623, 38, 7.6, 321, 181.5, 5.0, 11.0, 5.0, 121, 33489.0, 0
5677, 39, 7.000000000000001, 321, 181.5, 6.0, 17.0, 1.0, 121, 33610.0, 0
5732, 35, 1.5, 328, 194.1, 2.0, 19.0, -4.0, 128, 33738.0, 7
5786, 26, -8.9, 321, 179.4, -7.0, 12.0, -9.0, 121, 33859.0, -7
5837, 26, -5.100000000000001, 321, 181.5, -7.0, 5.0, 0.0, 121, 33980.0, 0
5893, 28, -3.0, 326, 190.5, -5.0, 0.0, 2.0, 126, 34106.0, 5
5946, 32, 1.1, 326, 189.0, -1.0, -1.0, 4.0, 126, 34232.0, 0
6004, 36, 4.600000000000001, 326, 189.0, 3.0, 2.0, 4.0, 126, 34358.0, 0
6054, 36, 2.9, 321, 180.0, 3.0, 5.0, 0.0, 121, 34479.0, -5
6112, 31, -3.8, 321, 181.5, -2.0, 3.0, -5.0, 121, 34600.0, 0
6165, 30, -2.9, 321, 181.5, -3.0, 0.0, -1.0, 121, 34721.0, 0
6222, 33, 1.5, 330, 197.7, 0.0, 0.0, 3.0, 130, 34851.0, 9
6276, 33, 0.0, 326, 187.8, 0.0, 0.0, 0.0, 126, 34977.0, -4
6331, 31, -2.8, 321, 180.0, -2.0, -2.0, -2.0, 121, 35098.0, -5
6386, 31, -2.0, 321, 181.5, -2.0, -4.0, 0.0, 121, 35219.0, 0
6436, 36, 4.800000000000001, 321, 181.5, 3.0, -1.0, 5.0, 121, 35340.0, 0
6492, 39, 6.800000000000001, 321, 181.5, 6.0, 5.0, 3.0, 121, 35461.0, 0
6543, 42, 10.1, 321, 181.5, 9.0, 14.0, 3.0, 121, 35582.0, 0
6599, 36, 1.100000000000001, 321, 181.5, 3.0, 17.0, -6.0, 121, 35703.0, 0
6656, 30, -4.0, 321, 181.5, -3.0, 14.0, -6.0, 121, 35824.0, 0
6710, 26, -6.9, 321, 181.5, -7.0, 7.0, -4.0, 121, 35945.0, 0
6763, 27, -4.200000000000001, 321, 181.5, -6.0, 1.0, 1.0, 121, 36066.0, 0
