time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 31, -2.6, 883, 819.6, -2.0, -2.0, -2.0, 683, 683.0, 683.0
59, 31, -1.8, 887, 619.5000000000001, -2.0, -4.0, 0.0, 687, 1370.0, 4
110, 31, -2.0, 887, 618.3000000000001, -2.0, -6.0, 0.0, 687, 2057.0, 0
166, 31, -2.2, 883, 613.5, -2.0, -8.0, 0.0, 683, 2740.0, -4
218, 29, -5.0, 878, 608.7000000000001, -4.0, -12.0, -2.0, 678, 3418.0, -5
272, 31, -1.8, 875, 606.6000000000001, -2.0, -14.0, 2.0, 675, 4093.0, -3
330, 35, 2.2, 877, 609.9000000000001, 2.0, -12.0, 4.0, 677, 4770.0, 2
389, 32, -3.5, 855, 582.9, -1.0, -13.0, -3.0, 655, 5425.000000000001, -22
443, 25, -11.2, 826, 554.7, -8.0, -21.0, -7.0, 626, 6051.0, -29
498, 19, -16.3, 834, 573.0, -14.0, -35.0, -6.0, 634, 6685.0, 8
551, 22, -10.8, 835, 571.8, -11.0, -46.00000000000001, 3.0, 635, 7320.0, 1
606, 34, 2.2, 500, 169.5, 1.0, -45.0, 12.0, 300, 7620.000000000001, -335
660, 52, 19.7, 818, 651.6, 19.0, -26.0, 18.0, 618, 8238.0, 318
714, 54, 15.2, 794, 527.4, 21.0, -5.0, 2.0, 594, 8832.000000000001, -24
769, 55, 17.6, 773, 509.4, 22.0, 17.0, 1.0, 573, 9404.999999999999, -21
819, 51, 14.1, 764, 504.9, 18.0, 35.0, -4.0, 564, 9969.000000000001, -9
873, 30, -9.399999999999999, 764, 507.6000000000001, -3.0, 32.0, -21.0, 564, 10533.0, 0
929, 16, -17.4, 756, 498.0, -17.0, 15.0, -14.0, 556, 11089.0, -8
987, 9, -21.2, 756, 500.4, -24.0, -9.0, -7.0, 556, 11645.0, 0
1041, 10, -18.8, 756, 500.4, -23.0, -32.0, 1.0, 556, 12201.0, 0
1092, 19, -9.899999999999999, 744, 486.0, -14.0, -46.00000000000001, 9.0, 544, 12745.0, -12
1150, 39, 10.2, 736, 480.0000000000001, 6.0, -40.0, 20.0, 536, 13281.0, -8
1204, 49, 13.8, 736, 482.4000000000001, 16.0, -24.0, 10.0, 536, 13817.0, 0
1260, 55, 18.2, 744, 492.0, 22.0, -2.0, 6.0, 544, 14361.0, 8
1318, 58, 21.3, 714, 453.6, 25.0, 23.0, 3.0, 514, 14875.0, -30
