time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 31, -2.8, 867, 1200.6, -2.0, -2.0, -2.0, 667, 667.0, 667.0
60, 31, -2.0, 864, 995.1000000000001, -2.0, -4.0, 0.0, 664, 1331.0, -3
110, 30, -3.600000000000001, 871, 1008.6, -3.0, -7.0, -1.0, 671, 2002.0, 7
160, 32, -0.6000000000000001, 872, 1008.3, -1.0, -8.0, 2.0, 672, 2674.0, 1
211, 37, 5.300000000000001, 861, 988.2000000000001, 4.0, -4.0, 5.0, 661, 3335.0, -11
262, 38, 4.6, 849, 969.9, 5.0, 1.0, 1.0, 649, 3984.0, -12
321, 35, 0.4000000000000002, 847, 969.9, 2.0, 3.0, -3.0, 647, 4631.0, -2
371, 35, 2.1, 843, 963.2999999999999, 2.0, 5.0, 0.0, 643, 5274.000000000001, -4
422, 37, 5.100000000000001, 842, 962.7000000000001, 4.0, 9.0, 2.0, 642, 5916.0, -1
473, 38, 5.9, 841, 961.2, 5.0, 14.0, 1.0, 641, 6557.000000000001, -1
527, 36, 3.100000000000001, 819, 921.8999999999999, 3.0, 17.0, -2.0, 619, 7176.000000000001, -22
580, 32, -1.2, 810, 912.2999999999999, -1.0, 16.0, -4.0, 610, 7786.0, -9
638, 25, -9.100000000000001, 804, 904.2, -8.0, 8.0, -7.0, 604, 8390.000000000001, -6
690, 24, -7.8, 804, 906.0, -9.0, -1.0, -1.0, 604, 8994.0, 0
743, 26, -5.4, 794, 888.0000000000001, -7.0, -8.0, 2.0, 594, 9587.999999999999, -10
793, 31, -0.1000000000000001, 784, 873.0, -2.0, -10.0, 5.0, 584, 10172.0, -10
848, 39, 8.4, 780, 868.8000000000001, 6.0, -4.0, 8.0, 580, 10752.0, -4
900, 40, 6.4, 756, 826.7999999999999, 7.0, 3.0, 1.0, 556, 11308.0, -24
958, 39, 5.200000000000001, 756, 834.0, 6.0, 9.0, -1.0, 556, 11864.0, 0
1013, 33, -2.1, 750, 823.2000000000001, 0.0, 9.0, -6.0, 550, 12414.0, -6
1070, 27, -7.500000000000001, 750, 825.0, -6.0, 3.0, -6.0, 550, 12964.0, 0
1124, 27, -5.100000000000001, 750, 825.0, -6.0, -3.0, 0.0, 550, 13514.0, 0
1181, 32, 1.3, 750, 825.0, -1.0, -4.0, 5.0, 550, 14064.0, 0
1234, 35, 2.9, 750, 825.0, 2.0, -2.0, 3.0, 550, 14614.0, 0
1288, 39, 7.200000000000001, 750, 825.0, 6.0, 4.0, 4.0, 550, 15164.0, 0
1345, 39, 5.800000000000001, 721, 772.8, 6.0, 10.0, 0.0, 521, 15685.0, -29
1399, 38, 5.0, 721, 781.5, 5.0, 15.0, -1.0, 521, 16206.0, 0
1458, 31, -3.8, 653, 659.1, -2.0, 13.0, -7.0, 453, 16659.0, -68
1510, 25, -8.9, 412, 245.7, -8.0, 5.0, -6.0, 212, 16871.0, -241
1568, 23, -9.5, 412, 318.0, -10.0, -5.0, -2.0, 212, 17083.0, 0
1624, 28, -2.5, 651, 748.2, -5.0, -10.0, 5.0, 451, 17534.0, 239
1674, 34, 2.9, 630, 638.7, 1.0, -9.0, 6.0, 430, 17964.0, -21
1726, 39, 7.000000000000001, 651, 682.7999999999999, 6.0, -3.0, 5.0, 451, 18415.0, 21
1782, 41, 7.9, 626, 631.5, 8.0, 5.0, 2.0, 426, 18841.0, -25
1838, 44, 11.9, 641, 666.0, 11.0, 16.0, 3.0, 441, 19282.0, 15
1891, 39, 4.500000000000001, 572, 537.2999999999999, 6.0, 22.0, -5.0, 372, 19654.0, -69
1950, 29, -6.4, 609, 624.6, -4.0, 18.0, -10.0, 409, 20063.0, 37
2009, 21, -13.0, 563, 530.7, -12.0, 6.0, -8.0, 363, 20426.0, -46
2060, 20, -11.6, 536, 495.9, -13.0, -7.0, -1.0, 336, 20762.0, -27
2117, 24, -6.800000000000001, 519, 473.4, -9.0, -16.0, 4.0, 319, 21081.0, -17
2171, 33, 2.9, 544, 523.5, 0.0, -16.0, 9.0, 344, 21425.0, 25
2228, 43, 12.4, 511, 456.6000000000001, 10.0, -6.0, 10.0, 311, 21736.0, -33
2282, 52, 21.0, 479, 408.9, 19.0, 13.0, 9.0, 279, 22015.0, -32
2336, 48, 12.8, 479, 418.5, 15.0, 28.0, -4.0, 279, 22294.0, 0
2393, 35, -1.9, 473, 407.7, 2.0, 30.0, -13.0, 273, 22567.0, -6
2443, 18, -19.0, 460, 386.1, -15.0, 15.0, -17.0, 260, 22827.0, -13
2509, 10, -23.2, 452, 375.6, -23.0, -8.0, -8.0, 252, 23079.0, -8
2560, 13, -17.3, 435, 347.4, -20.0, -28.0, 3.0, 235, 23314.0, -17
2619, 26, -2.600000000000001, 435, 352.5, -7.0, -35.0, 13.0, 235, 23549.0, 0
2670, 44, 15.4, 420, 325.5, 11.0, -24.0, 18.0, 220, 23769.0, -15
2727, 51, 17.3, 404, 301.2, 18.0, -6.0, 7.0, 204, 23973.0, -16
2778, 59, 26.8, 406, 309.6, 26.0, 20.0, 8.0, 206, 24179.0, 2
2837, 49, 11.4, 399, 296.4, 16.0, 36.0, -10.0, 199, 24378.0, -7
2892, 26, -14.2, 391, 284.1, -7.0, 29.0, -23.0, 191, 24569.0, -8
2950, 13, -21.6, 376, 259.5, -20.0, 9.0, -13.0, 176, 24745.0, -15
