time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 22, -15.4, 878, 1017.0, -11.0, -11.0, -11.0, 678, 678.0, 678.0
55, 22, -11.0, 885, 824.1, -11.0, -22.0, 0.0, 685, 1363.0, 7
110, 23, -10.7, 877, 810.0, -10.0, -32.0, 1.0, 677, 2040.0, -8
164, 24, -10.8, 885, 824.4, -9.0, -41.00000000000001, 1.0, 685, 2725.0, 8
218, 36, 4.6, 887, 825.0, 3.0, -38.0, 12.0, 687, 3412.0, 2
271, 45, 11.5, 893, 833.4, 12.0, -26.0, 9.0, 693, 4105.0, 6
327, 42, 4.0, 872, 800.1000000000001, 9.0, -17.0, -3.0, 672, 4777.0, -21
381, 39, 2.200000000000001, 872, 806.4, 6.0, -11.0, -3.0, 672, 5449.000000000001, 0
434, 35, -1.3, 863, 792.9, 2.0, -9.0, -4.0, 663, 6112.000000000001, -9
490, 32, -3.3, 856, 785.0999999999999, -1.0, -10.0, -3.0, 656, 6768.000000000001, -7
543, 31, -3.3, 849, 776.6999999999999, -2.0, -12.0, -1.0, 649, 7417.000000000001, -7
599, 32, -1.6, 835, 757.7999999999999, -1.0, -13.0, 1.0, 635, 8052.0, -14
655, 34, 0.5999999999999998, 827, 750.0, 1.0, -12.0, 2.0, 627, 8679.0, -8
711, 32, -3.1, 800, 711.9, -1.0, -13.0, -2.0, 600, 9279.000000000002, -27
761, 36, 3.4, 800, 720.0, 3.0, -10.0, 4.0, 600, 9879.000000000001, 0
815, 42, 10.1, 778, 687.0, 9.0, -1.0, 6.0, 578, 10457.0, -22
868, 41, 6.600000000000001, 757, 662.1, 8.0, 7.0, -1.0, 557, 11014.0, -21
921, 39, 5.100000000000001, 756, 666.9, 6.0, 13.0, -2.0, 556, 11570.0, -1
974, 33, -1.7, 756, 667.2, 0.0, 13.0, -6.0, 556, 12126.0, 0
1030, 29, -4.300000000000001, 756, 667.2, -4.0, 9.0, -4.0, 556, 12682.0, 0
1084, 22, -12.5, 756, 667.2, -11.0, -2.0, -7.0, 556, 13238.0, 0
1140, 25, -5.9, 756, 667.2, -8.0, -10.0, 3.0, 556, 13794.0, 0
1193, 32, 1.6, 756, 667.2, -1.0, -11.0, 7.0, 556, 14350.0, 0
1251, 41, 10.6, 742, 646.2, 8.0, -3.0, 9.0, 542, 14892.0, -14
1311, 46, 13.9, 742, 650.4, 13.0, 10.0, 5.0, 542, 15434.0, 0
1365, 41, 5.700000000000001, 740, 647.4, 8.0, 18.0, -5.0, 540, 15974.0, -2
1421, 36, 2.0, 702, 591.0, 3.0, 21.0, -5.0, 502, 16476.0, -38
1480, 26, -9.199999999999999, 693, 588.9, -7.0, 14.0, -10.0, 493, 16969.0, -9
1534, 18, -16.1, 685, 579.6, -15.0, -1.0, -8.0, 485, 17454.0, -8
1589, 22, -8.0, 681, 575.9999999999999, -11.0, -12.0, 4.0, 481, 17935.0, -4
1643, 30, 0.1, 681, 577.1999999999999, -3.0, -15.0, 8.0, 481, 18416.0, 0
