time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 36, 3.899999999999999, 863, 795.6, 3.0, 3.0, 3.0, 663, 663.0, 663.0
57, 36, 2.7, 864, 597.9, 3.0, 6.0, 0.0, 664, 1327.0, 1
110, 36, 3.0, 863, 596.4000000000001, 3.0, 9.0, 0.0, 663, 1990.0, -1
165, 35, 2.0, 857, 589.5000000000001, 2.0, 11.0, -1.0, 657, 2647.0, -6
217, 35, 2.7, 848, 580.5, 2.0, 13.0, 0.0, 648, 3295.0, -9
270, 36, 4.199999999999999, 848, 583.2000000000001, 3.0, 16.0, 1.0, 648, 3943.0, 0
326, 32, -1.2, 841, 574.7999999999999, -1.0, 15.0, -4.0, 641, 4584.000000000001, -7
380, 25, -8.399999999999999, 833, 567.3000000000001, -8.0, 7.0, -7.0, 633, 5217.000000000001, -8
431, 18, -14.8, 814, 546.9, -15.0, -8.0, -7.0, 614, 5831.0, -19
487, 17, -14.1, 800, 535.8, -16.0, -24.0, -1.0, 600, 6431.000000000001, -14
545, 19, -12.6, 788, 525.6, -14.0, -38.0, 2.0, 588, 7019.0, -12
607, 31, 0.5999999999999996, 778, 517.2000000000001, -2.0, -40.0, 12.0, 578, 7597.0, -10
660, 42, 8.699999999999999, 770, 510.6000000000001, 9.0, -31.0, 11.0, 570, 8167.0, -8
716, 47, 10.6, 762, 503.4000000000001, 14.0, -17.0, 5.0, 562, 8729.000000000001, -8
770, 48, 10.8, 762, 505.8, 15.0, -2.0, 1.0, 562, 9291.0, 0
824, 44, 6.6, 762, 505.8, 11.0, 9.0, -4.0, 562, 9853.000000000002, 0
879, 35, -2.0, 762, 505.8, 2.0, 11.0, -9.0, 562, 10415.0, 0
936, 26, -9.0, 738, 477.0, -7.0, 4.0, -9.0, 538, 10953.0, -24
997, 22, -10.4, 726, 469.8, -11.0, -7.0, -4.0, 526, 11479.0, -12
1050, 27, -2.999999999999999, 710, 454.2, -6.0, -13.0, 5.0, 510, 11989.0, -16
1107, 38, 8.199999999999999, 697, 443.4, 5.0, -8.0, 11.0, 497, 12486.0, -13
1161, 48, 16.2, 698, 448.5, 15.0, 7.0, 10.0, 498, 12984.0, 1
1219, 45, 8.799999999999999, 689, 437.4000000000001, 12.0, 19.0, -3.0, 489, 13473.0, -9
1277, 38, 2.4, 668, 414.9, 5.0, 24.0, -7.0, 468, 13941.0, -21
