time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 25, -9.6, 871, 805.2, -8.0, -8.0, -8.0, 671, 671.0, 671.0
58, 24, -7.6, 879, 613.5, -9.0, -17.0, -1.0, 679, 1350.0, 8
111, 26, -5.600000000000001, 872, 602.7000000000001, -7.0, -24.0, 2.0, 672, 2022.0, -7
166, 29, -3.7, 864, 595.2000000000001, -4.0, -28.0, 3.0, 664, 2686.0, -8
217, 35, 1.6, 872, 607.2000000000001, 2.0, -26.0, 6.0, 672, 3358.0, 8
268, 39, 3.6, 864, 595.2000000000001, 6.0, -20.0, 4.0, 664, 4022.0, -8
319, 36, -1.4, 865, 598.8, 3.0, -17.0, -3.0, 665, 4687.0, 1
379, 34, -2.0, 863, 596.1, 1.0, -16.0, -2.0, 663, 5350.000000000001, -2
437, 32, -3.3, 843, 572.7, -1.0, -17.0, -2.0, 643, 5993.0, -20
490, 33, -1.2, 827, 559.5000000000002, 0.0, -17.0, 1.0, 627, 6620.000000000001, -16
548, 41, 7.9, 784, 512.7000000000001, 8.0, -9.0, 8.0, 584, 7204.000000000001, -43
601, 42, 5.899999999999999, 784, 525.6, 9.0, 0.0, 1.0, 584, 7788.0, 0
659, 49, 14.7, 788, 530.4000000000001, 16.0, 16.0, 7.0, 588, 8376.000000000001, 4
718, 51, 15.2, 766, 502.8, 18.0, 34.0, 2.0, 566, 8942.0, -22
779, 50, 14.8, 765, 508.2, 17.0, 51.00000000000001, -1.0, 565, 9507.000000000001, -1
829, 38, 2.600000000000001, 758, 500.0999999999999, 5.0, 56.00000000000001, -12.0, 558, 10065.0, -7
881, 22, -10.1, 758, 502.2, -11.0, 45.0, -16.0, 558, 10623.0, 0
939, 12, -15.2, 758, 502.2, -21.0, 24.0, -10.0, 558, 11181.0, 0
991, 11, -13.5, 758, 502.2, -22.0, 2.0, -1.0, 558, 11739.0, 0
1049, 16, -9.199999999999999, 758, 502.2, -17.0, -15.0, 5.0, 558, 12297.0, 0
1107, 25, -2.6, 758, 502.2, -8.0, -23.0, 9.0, 558, 12855.0, 0
1161, 34, 2.9, 758, 502.2, 1.0, -22.0, 9.0, 558, 13413.0, 0
1219, 44, 10.5, 721, 457.8, 11.0, -11.0, 10.0, 521, 13934.0, -37
1273, 46, 9.0, 721, 468.9, 13.0, 2.0, 2.0, 521, 14455.0, 0
1325, 44, 6.899999999999999, 721, 468.9, 11.0, 13.0, -2.0, 521, 14976.0, 0
1376, 36, -0.6000000000000001, 687, 428.1000000000001, 3.0, 16.0, -8.0, 487, 15463.0, -34
1431, 28, -5.9, 687, 438.3, -5.0, 11.0, -8.0, 487, 15950.0, 0
1482, 26, -4.800000000000001, 670, 417.9, -7.0, 4.0, -2.0, 470, 16420.0, -17
1540, 28, -2.1, 670, 423.0, -5.0, -1.0, 2.0, 470, 16890.0, 0
1596, 35, 4.8, 321, 4.200000000000003, 2.0, 1.0, 7.0, 121, 17011.0, -349
1651, 38, 5.1, 362, 158.1, 5.0, 6.0, 3.0, 162, 17173.0, 41
1712, 46, 13.7, 362, 145.8, 13.0, 19.0, 8.0, 162, 17335.0, 0
1763, 47, 12.2, 362, 145.8, 14.0, 33.0, 1.0, 162, 17497.0, 0
1814, 49, 15.5, 649, 490.2, 16.0, 49.0, 2.0, 449, 17946.0, 287
1866, 18, -21.1, 624, 374.1, -15.0, 34.0, -31.0, 424, 18370.0, -25
1919, 15, -10.7, 607, 361.2, -18.0, 16.0, -3.0, 407, 18777.0, -17
1970, 23, -1.4, 617, 378.3, -10.0, 6.0, 8.0, 417, 19194.0, 10
2022, 23, -6.4, 590, 342.9, -10.0, -4.0, 0.0, 390, 19584.0, -27
2073, 35, 7.0, 551, 304.2000000000001, 2.0, -2.0, 12.0, 351, 19935.0, -39
2124, 42, 9.6, 598, 372.3, 9.0, 7.0, 7.0, 398, 20333.0, 47
2177, 41, 5.8, 572, 327.0, 8.0, 15.0, -1.0, 372, 20705.0, -26
2230, 35, -0.1, 511, 261.6, 2.0, 17.0, -6.0, 311, 21016.0, -61
2281, 28, -5.3, 561, 339.9, -5.0, 12.0, -7.0, 361, 21377.0, 50
2341, 28, -2.3, 523, 279.3, -5.0, 7.0, 0.0, 323, 21700.0, -38
2393, 35, 5.6, 364, 99.90000000000002, 2.0, 9.0, 7.0, 164, 21864.0, -159
2443, 42, 10.7, 500, 310.8, 9.0, 18.0, 7.0, 300, 22164.0, 136
2500, 40, 5.7, 483, 249.6, 7.0, 25.0, -2.0, 283, 22447.0, -17
2553, 36, 2.6, 483, 254.7, 3.0, 28.0, -4.0, 283, 22730.0, 0
2611, 25, -8.300000000000001, 469, 237.9, -8.0, 20.0, -11.0, 269, 22999.0, -14
2668, 22, -7.199999999999999, 464, 236.1, -11.0, 9.0, -3.0, 264, 23263.0, -5
