time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 35, 2.8, 879, 1425.9, 2.0, 2.0, 2.0, 679, 679.0, 679.0
54, 36, 3.4, 879, 1222.2, 3.0, 5.0, 1.0, 679, 1358.0, 0
108, 35, 1.8, 879, 1222.2, 2.0, 7.0, -1.0, 679, 2037.0, 0
168, 39, 8.100000000000001, 877, 1218.0, 6.0, 13.0, 4.0, 677, 2714.0, -2
221, 46, 16.5, 869, 1201.8, 13.0, 26.0, 7.0, 669, 3383.0, -8
278, 46, 14.3, 845, 1153.8, 13.0, 39.0, 0.0, 645, 4028.0, -24
331, 40, 7.200000000000001, 833, 1135.8, 7.0, 46.00000000000001, -6.0, 633, 4661.0, -12
385, 20, -17.1, 825, 1122.6, -13.0, 33.0, -20.0, 625, 5286.0, -8
438, 14, -16.8, 812, 1097.7, -19.0, 14.0, -6.0, 612, 5898.000000000001, -13
496, 10, -21.3, 814, 1105.8, -23.0, -9.0, -4.0, 614, 6512.0, 2
550, 18, -10.4, 827, 1132.5, -15.0, -24.0, 8.0, 627, 7139.0, 13
606, 32, 3.7, 804, 1080.3, -1.0, -25.0, 14.0, 604, 7743.000000000001, -23
660, 47, 17.6, 804, 1087.2, 14.0, -11.0, 15.0, 604, 8347.0, 0
716, 52, 18.5, 787, 1051.5, 19.0, 8.0, 5.0, 587, 8934.000000000001, -17
771, 55, 22.1, 786, 1054.5, 22.0, 30.0, 3.0, 586, 9520.000000000001, -1
827, 49, 14.4, 786, 1054.8, 16.0, 46.00000000000001, -6.0, 586, 10106.0, 0
882, 31, -6.199999999999999, 786, 1054.8, -2.0, 44.0, -18.0, 586, 10692.0, 0
937, 15, -19.8, 772, 1025.4, -18.0, 26.0, -16.0, 572, 11264.0, -14
991, 8, -23.4, 772, 1029.6, -25.0, 1.0, -7.0, 572, 11836.0, 0
1047, 8, -22.4, 772, 1029.6, -25.0, -24.0, 0.0, 572, 12408.0, 0
1102, 23, -3.9, 772, 1029.6, -10.0, -34.0, 15.0, 572, 12980.0, 0
1157, 43, 15.6, 772, 1029.6, 10.0, -24.0, 20.0, 572, 13552.0, 0
1211, 55, 23.4, 712, 903.6, 22.0, -2.0, 12.0, 512, 14064.0, -60
1266, 56, 21.00000000000001, 704, 904.8, 23.0, 21.0, 1.0, 504, 14568.0, -8
1320, 50, 14.4, 704, 907.2000000000001, 17.0, 38.0, -6.0, 504, 15072.0, 0
1378, 32, -6.1, 681, 858.9, -1.0, 37.0, -18.0, 481, 15553.0, -23
1437, 16, -19.6, 670, 842.7000000000001, -17.0, 20.0, -16.0, 470, 16023.0, -11
1492, 10, -21.7, 660, 825.0, -23.0, -3.0, -6.0, 460, 16483.0, -10
1546, 15, -14.0, 653, 813.2999999999999, -18.0, -21.0, 5.0, 453, 16936.0, -7
