time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 40, 9.1, 863, 596.7000000000001, 7.0, 7.0, 7.0, 663, 663.0, 663.0
56, 40, 6.3, 863, 397.8, 7.0, 14.0, 0.0, 663, 1326.0, 0
112, 38, 4.4, 857, 392.4, 5.0, 19.0, -2.0, 657, 1983.0, -6
170, 48, 18.9, 861, 397.8, 15.0, 34.0, 10.0, 661, 2644.0, 4
224, 50, 18.0, 878, 411.9000000000001, 17.0, 51.00000000000001, 2.0, 678, 3322.0, 17
280, 51, 20.0, 869, 398.7, 18.0, 69.0, 1.0, 669, 3991.000000000001, -9
334, 47, 16.1, 865, 397.8, 14.0, 83.00000000000001, -4.0, 665, 4656.000000000001, -4
389, 25, -9.1, 861, 395.4, -8.0, 75.0, -22.0, 661, 5317.0, -4
449, 11, -17.1, 869, 403.7999999999999, -22.0, 53.00000000000001, -14.0, 669, 5986.000000000001, 8
503, 6, -18.8, 848, 382.5, -27.0, 26.0, -5.0, 648, 6634.0, -21
560, 7, -17.7, 833, 375.3, -26.0, 0.0, 1.0, 633, 7267.0, -15
618, 10, -16.9, 831, 377.9999999999999, -23.0, -23.0, 3.0, 631, 7898.000000000001, -2
669, 15, -14.2, 825, 373.2, -18.0, -41.00000000000001, 5.0, 625, 8523.000000000001, -6
723, 31, 2.300000000000001, 825, 375.0, -2.0, -43.0, 16.0, 625, 9148.000000000001, 0
777, 46, 13.6, 823, 373.2, 13.0, -30.0, 15.0, 623, 9771.000000000001, -2
832, 56, 20.4, 810, 362.1, 23.0, -7.0, 10.0, 610, 10381.0, -13
884, 57, 19.0, 804, 360.6, 24.0, 17.0, 1.0, 604, 10985.0, -6
941, 48, 9.199999999999999, 804, 362.4, 15.0, 32.0, -9.0, 604, 11589.0, 0
995, 35, -1.699999999999999, 796, 355.2, 2.0, 34.0, -13.0, 596, 12185.0, -8
1051, 21, -13.2, 788, 350.4, -12.0, 22.0, -14.0, 588, 12773.0, -8
