time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
1, 14, -22.8, 853, 979.5, -19.0, -19.0, -19.0, 653, 653.0, 653.0
57, 14, -15.2, 857, 789.6000000000001, -19.0, -38.0, 0.0, 657, 1310.0, 4
111, 14, -17.1, 853, 782.4, -19.0, -57.0, 0.0, 653, 1963.0, -4
166, 16, -16.6, 853, 783.6, -17.0, -74.0, 2.0, 653, 2616.0, 0
220, 22, -12.1, 859, 792.5999999999999, -11.0, -85.0, 6.0, 659, 3275.0, 6
277, 39, 4.199999999999999, 853, 781.8000000000001, 6.0, -79.0, 17.0, 653, 3928.0, -6
331, 50, 9.5, 853, 783.6, 17.0, -62.0, 11.0, 653, 4581.0, 0
386, 52, 8.100000000000001, 841, 765.5999999999999, 19.0, -43.0, 2.0, 641, 5222.0, -12
437, 46, 1.8, 810, 722.7, 13.0, -30.0, -6.0, 610, 5832.000000000001, -31
488, 44, 3.699999999999999, 808, 729.0, 11.0, -19.0, -2.0, 608, 6440.000000000001, -2
540, 49, 11.8, 788, 699.6, 16.0, -3.0, 5.0, 588, 7028.0, -20
596, 54, 16.9, 341, 35.1, 21.0, 18.0, 5.0, 141, 7169.0, -447
656, 49, 10.5, 780, 827.7000000000001, 16.0, 34.0, -5.0, 580, 7749.0, 439
710, 44, 8.6, 758, 663.0, 11.0, 45.0, -5.0, 558, 8307.0, -22
767, 35, 1.4, 758, 669.6000000000001, 2.0, 47.0, -9.0, 558, 8865.0, 0
821, 27, -3.499999999999999, 758, 669.6000000000001, -6.0, 41.00000000000001, -8.0, 558, 9423.0, 0
879, 21, -7.299999999999999, 744, 648.5999999999999, -12.0, 29.0, -6.0, 544, 9967.000000000001, -14
933, 18, -9.1, 736, 640.7999999999999, -15.0, 14.0, -3.0, 536, 10503.0, -8
991, 19, -7.9, 704, 595.1999999999999, -14.0, 0.0, 1.0, 504, 11007.0, -32
1042, 23, -5.0, 713, 618.3000000000001, -10.0, -10.0, 4.0, 513, 11520.0, 9
1097, 31, 1.6, 677, 561.6000000000001, -2.0, -12.0, 8.0, 477, 11997.0, -36
1148, 32, -1.4, 651, 533.4, -1.0, -13.0, 1.0, 451, 12448.0, -26
1209, 36, 2.8, 668, 566.7000000000001, 3.0, -10.0, 4.0, 468, 12916.0, 17
1265, 35, -0.1000000000000001, 644, 525.5999999999999, 2.0, -8.0, -1.0, 444, 13360.0, -24
1320, 39, 5.399999999999999, 644, 532.7999999999999, 6.0, -2.0, 4.0, 444, 13804.0, 0
1377, 37, 1.6, 326, 55.8, 4.0, 2.0, -2.0, 126, 13930.0, -318
1429, 31, -4.2, 591, 548.7000000000001, -2.0, 0.0, -6.0, 391, 14321.0, 265
1486, 33, 1.0, 591, 469.2, 0.0, 0.0, 2.0, 391, 14712.0, 0
1544, 35, 2.4, 670, 587.7000000000001, 2.0, 2.0, 2.0, 470, 15182.0, 79
1599, 39, 6.399999999999999, 626, 498.0, 6.0, 8.0, 4.0, 426, 15608.0, -44
1656, 40, 6.2, 559, 410.7, 7.0, 15.0, 1.0, 359, 15967.0, -67
1713, 37, 2.8, 509, 355.8, 4.0, 19.0, -3.0, 309, 16276.0, -50
1768, 34, 1.1, 525, 394.8, 1.0, 20.0, -3.0, 325, 16601.0, 16
1826, 31, -0.9, 511, 369.0, -2.0, 18.0, -3.0, 311, 16912.0, -14
1877, 26, -5.6, 498, 353.7, -7.0, 11.0, -5.0, 298, 17210.0, -13
