time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 21, -15.6, 849, 1168.2, -12.0, -12.0, -12.0, 649, 649.0, 649.0
58, 21, -10.8, 869, 1009.5, -12.0, -24.0, 0.0, 669, 1318.0, 20
115, 19, -14.6, 872, 1008.9, -14.0, -38.0, -2.0, 672, 1990.0, 3
171, 29, -2.0, 871, 1006.2, -4.0, -42.0, 10.0, 671, 2661.0, -1
222, 30, -6.1, 883, 1028.1, -3.0, -45.0, 1.0, 683, 3344.0, 12
276, 36, 0.8999999999999995, 877, 1013.7, 3.0, -42.0, 6.0, 677, 4021.0, -6
326, 47, 12.5, 887, 1033.5, 14.0, -28.0, 11.0, 687, 4708.0, 10
380, 55, 18.8, 853, 969.3, 22.0, -6.0, 8.0, 653, 5361.000000000001, -34
438, 52, 13.1, 849, 972.2999999999999, 19.0, 13.0, -3.0, 649, 6010.000000000001, -4
496, 45, 7.399999999999999, 849, 973.4999999999999, 12.0, 25.0, -7.0, 649, 6659.000000000001, 0
550, 34, -2.2, 826, 932.1, 1.0, 26.0, -11.0, 626, 7285.000000000001, -23
609, 21, -13.5, 817, 922.8, -12.0, 14.0, -13.0, 617, 7902.0, -9
663, 16, -14.7, 823, 936.3, -17.0, -3.0, -5.0, 623, 8525.0, 6
713, 17, -12.6, 786, 867.9, -16.0, -19.0, 1.0, 586, 9111.000000000001, -37
765, 21, -9.499999999999998, 779, 866.4, -12.0, -31.0, 4.0, 579, 9690.000000000001, -7
818, 31, 0.2999999999999998, 774, 859.5000000000001, -2.0, -33.0, 10.0, 574, 10264.0, -5
873, 47, 15.9, 766, 846.6000000000001, 14.0, -19.0, 16.0, 566, 10830.0, -8
928, 54, 18.4, 765, 847.2000000000001, 21.0, 2.0, 7.0, 565, 11395.0, -1
982, 50, 11.8, 757, 833.1, 17.0, 19.0, -4.0, 557, 11952.0, -8
1037, 40, 2.5, 757, 835.5, 7.0, 26.0, -10.0, 557, 12509.0, 0
1091, 29, -6.1, 754, 830.1, -4.0, 22.0, -11.0, 554, 13063.0, -3
1147, 22, -10.1, 754, 831.0, -11.0, 11.0, -7.0, 554, 13617.0, 0
1202, 22, -7.699999999999999, 754, 831.0, -11.0, 0.0, 0.0, 554, 14171.0, 0
1261, 27, -2.299999999999999, 412, 215.4, -6.0, -6.0, 5.0, 212, 14383.0, -342
1320, 32, 1.1, 412, 318.0, -1.0, -7.0, 5.0, 212, 14595.0, 0
1373, 39, 7.6, 720, 872.4, 6.0, -1.0, 7.0, 520, 15115.0, 308
1429, 43, 9.9, 720, 780.0, 10.0, 9.0, 4.0, 520, 15635.0, 0
1482, 48, 15.4, 720, 780.0, 15.0, 24.0, 5.0, 520, 16155.0, 0
1540, 40, 4.0, 720, 780.0, 7.0, 31.0, -8.0, 520, 16675.0, 0
1596, 26, -9.5, 689, 724.2000000000001, -7.0, 24.0, -14.0, 489, 17164.0, -31
1649, 20, -11.0, 696, 746.1, -13.0, 11.0, -6.0, 496, 17660.0, 7
1703, 17, -13.2, 672, 700.8, -16.0, -5.0, -3.0, 472, 18132.0, -24
1757, 20, -9.4, 668, 700.8, -13.0, -18.0, 3.0, 468, 18600.0, -4
1812, 26, -4.399999999999999, 651, 671.4, -7.0, -25.0, 6.0, 451, 19051.0, -17
1871, 37, 6.199999999999999, 687, 741.2999999999999, 4.0, -21.0, 11.0, 487, 19538.0, 36
1926, 47, 14.1, 643, 651.3, 14.0, -7.0, 10.0, 443, 19981.0, -44
1982, 48, 11.8, 643, 664.5, 15.0, 8.0, 1.0, 443, 20424.0, 0
2041, 54, 20.6, 643, 664.5, 21.0, 29.0, 6.0, 443, 20867.0, 0
2095, 43, 5.4, 641, 660.9, 10.0, 39.0, -11.0, 441, 21308.0, -2
2149, 28, -7.6, 641, 661.5, -5.0, 34.0, -15.0, 441, 21749.0, 0
2208, 18, -13.6, 641, 661.5, -15.0, 19.0, -10.0, 441, 22190.0, 0
2261, 13, -16.6, 641, 661.5, -20.0, -1.0, -5.0, 441, 22631.0, 0
2316, 17, -10.9, 641, 661.5, -16.0, -17.0, 4.0, 441, 23072.0, 0
2371, 21, -9.299999999999999, 641, 661.5, -12.0, -29.0, 4.0, 441, 23513.0, 0
2428, 38, 9.6, 605, 596.7000000000001, 5.0, -24.0, 17.0, 405, 23918.0, -36
2483, 47, 13.3, 581, 564.3, 14.0, -10.0, 9.0, 381, 24299.0, -24
2537, 50, 14.1, 578, 566.1, 17.0, 7.0, 3.0, 378, 24677.0, -3
2598, 53, 18.2, 563, 540.0, 20.0, 27.0, 3.0, 363, 25040.0, -15
