time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 19, -14.0, 864, 597.5999999999999, -14.0, -14.0, -14.0, 664, 664.0000000000001, 664.0000000000001
59, 18, -9.4, 856, 391.2, -15.0, -29.0, -1.0, 656, 1320.0, -8
116, 21, -7.400000000000002, 856, 393.6, -12.0, -41.00000000000001, 3.0, 656, 1976.0, 0
169, 22, -9.100000000000001, 855, 392.7, -11.0, -52.0, 1.0, 655, 2631.0, -1
225, 26, -6.700000000000001, 857, 394.8, -7.0, -59.0, 4.0, 657, 3288.0, 2
279, 31, -4.4, 849, 387.0, -2.0, -61.00000000000001, 5.0, 649, 3937.0, -8
336, 42, 3.9, 849, 389.4, 9.0, -52.0, 11.0, 649, 4586.0, 0
391, 45, 2.300000000000001, 839, 380.4, 12.0, -40.0, 3.0, 639, 5225.000000000001, -10
446, 38, -5.0, 823, 369.0, 5.0, -35.0, -7.0, 623, 5848.000000000001, -16
504, 37, -2.0, 810, 362.1, 4.0, -31.0, -1.0, 610, 6458.0, -13
557, 44, 5.9, 812, 367.8, 11.0, -20.0, 7.0, 612, 7070.0, 2
608, 53, 12.5, 802, 358.2, 20.0, 0.0, 9.0, 602, 7672.000000000001, -10
658, 54, 11.0, 794, 354.0, 21.0, 21.0, 1.0, 594, 8266.0, -8
709, 51, 9.600000000000001, 784, 347.4, 18.0, 39.0, -3.0, 584, 8850.0, -10
767, 46, 7.9, 772, 339.6, 13.0, 52.0, -5.0, 572, 9422.000000000001, -12
819, 36, 1.7, 765, 336.9, 3.0, 55.0, -10.0, 565, 9987.000000000002, -7
876, 26, -3.0, 756, 330.9, -7.0, 48.00000000000001, -10.0, 556, 10543.0, -9
938, 19, -5.7, 756, 333.6, -14.0, 34.0, -7.0, 556, 11099.0, 0
991, 18, -4.6, 756, 333.6, -15.0, 19.0, -1.0, 556, 11655.0, 0
1046, 19, -4.600000000000001, 742, 321.0, -14.0, 5.0, 1.0, 542, 12197.0, -14
1104, 22, -3.5, 736, 319.8, -11.0, -6.0, 3.0, 536, 12733.0, -6
1156, 23, -5.1, 736, 321.6, -10.0, -16.0, 1.0, 536, 13269.0, 0
1216, 19, -10.6, 722, 309.0, -14.0, -30.0, -4.0, 522, 13791.0, -14
1272, 23, -6.0, 720, 311.4, -10.0, -40.0, 4.0, 520, 14311.0, -2
1328, 30, -2.0, 712, 304.8, -3.0, -43.0, 7.0, 512, 14823.0, -8
1383, 38, 2.2, 712, 307.2, 5.0, -38.0, 8.0, 512, 15335.0, 0
1439, 35, -4.3, 705, 300.9, 2.0, -36.0, -3.0, 505, 15840.0, -7
1493, 31, -6.600000000000001, 702, 300.3, -2.0, -38.0, -4.0, 502, 16342.0, -3
1545, 32, -3.800000000000001, 689, 289.5, -1.0, -39.0, 1.0, 489, 16831.0, -13
1599, 44, 7.6, 689, 293.4, 11.0, -28.0, 12.0, 489, 17320.0, 0
1650, 50, 8.700000000000001, 689, 293.4, 17.0, -11.0, 6.0, 489, 17809.0, 0
1706, 49, 6.4, 689, 293.4, 16.0, 5.0, -1.0, 489, 18298.0, 0
1762, 42, 1.5, 672, 278.1, 9.0, 14.0, -7.0, 472, 18770.0, -17
1817, 40, 3.9, 679, 289.5, 7.0, 21.0, -2.0, 479, 19249.0, 7
1868, 42, 7.6, 675, 283.8, 9.0, 30.0, 2.0, 475, 19724.0, -4
1919, 41, 6.5, 658, 269.7, 8.0, 38.0, -1.0, 458, 20182.0, -17
1976, 38, 4.8, 661, 277.4999999999999, 5.0, 43.0, -3.0, 461, 20643.0, 3
2029, 24, -7.199999999999999, 658, 273.9, -9.0, 34.0, -14.0, 458, 21101.0, -3
2086, 20, -5.1, 660, 276.6, -13.0, 21.0, -4.0, 460, 21561.0, 2
2139, 19, -5.4, 649, 266.1, -14.0, 7.0, -1.0, 449, 22010.0, -11
2190, 24, -1.3, 651, 271.2, -9.0, -2.0, 5.0, 451, 22461.0, 2
2240, 27, -1.7, 635, 256.2, -6.0, -8.0, 3.0, 435, 22896.0, -16
2295, 29, -1.8, 639, 264.6, -4.0, -12.0, 2.0, 439, 23335.0, 4
2350, 26, -6.2, 490, 129.3, -7.0, -19.0, -3.0, 290, 23625.0, -149
2405, 25, -6.4, 639, 308.1, -8.0, -27.0, -1.0, 439, 24064.0, 149
2459, 33, 1.3, 630, 255.3, 0.0, -27.0, 8.0, 430, 24494.0, -9
2510, 38, 2.3, 635, 262.5, 5.0, -22.0, 5.0, 435, 24929.0, 5
2565, 43, 5.3, 633, 259.2, 10.0, -12.0, 5.0, 433, 25362.0, -2
2620, 44, 4.800000000000001, 626, 253.5, 11.0, -1.0, 1.0, 426, 25788.0, -7
2674, 38, -0.6000000000000001, 618, 248.4, 5.0, 4.0, -6.0, 418, 26206.0, -8
2728, 32, -3.1, 630, 261.6, -1.0, 3.0, -6.0, 430, 26636.0, 12
2782, 32, -0.2, 626, 254.4, -1.0, 2.0, 0.0, 426, 27062.0, -4
2836, 36, 3.7, 634, 262.8, 3.0, 5.0, 4.0, 434, 27496.0, 8
2890, 39, 5.0, 633, 259.5, 6.0, 11.0, 3.0, 433, 27929.0, -1
2947, 39, 4.100000000000001, 624, 251.7, 6.0, 17.0, 0.0, 424, 28353.0, -9
3005, 36, 1.7, 626, 256.2, 3.0, 20.0, -3.0, 426, 28779.0, 2
3057, 34, 1.5, 624, 253.8, 1.0, 21.0, -2.0, 424, 29203.0, -2
3107, 27, -4.4, 605, 237.3, -6.0, 15.0, -7.0, 405, 29608.0, -19
3164, 29, 0.5, 578, 218.7, -4.0, 11.0, 2.0, 378, 29986.0, -27
3220, 32, 2.1, 572, 221.4, -1.0, 10.0, 3.0, 372, 30358.0, -6
3279, 29, -2.5, 570, 221.4, -4.0, 6.0, -3.0, 370, 30728.0, -2
3335, 26, -4.4, 591, 240.9, -7.0, -1.0, -3.0, 391, 31119.0, 21
3389, 25, -4.600000000000001, 578, 222.9, -8.0, -9.0, -1.0, 378, 31497.0, -13
3445, 27, -2.9, 567, 216.9, -6.0, -15.0, 2.0, 367, 31864.0, -11
3499, 29, -2.5, 559, 213.0, -4.0, -19.0, 2.0, 359, 32223.0, -8
3555, 32, -0.9, 573, 228.0, -1.0, -20.0, 3.0, 373, 32596.0, 14
3609, 32, -2.5, 559, 211.2, -1.0, -21.0, 0.0, 359, 32955.0, -14
3664, 31, -3.600000000000001, 546, 203.7, -2.0, -23.0, -1.0, 346, 33301.0, -13
3720, 34, -0.3000000000000003, 574, 232.8, 1.0, -22.0, 3.0, 374, 33675.0, 28
3775, 41, 5.3, 569, 219.9, 8.0, -14.0, 7.0, 369, 34044.0, -5
3829, 40, 1.6, 574, 225.9, 7.0, -7.0, -1.0, 374, 34418.0, 5
3884, 36, -1.2, 551, 203.7, 3.0, -4.0, -4.0, 351, 34769.0, -23
3946, 36, 1.1, 555, 214.2, 3.0, -1.0, 0.0, 355, 35124.0, 4
4003, 38, 3.4, 574, 230.1, 5.0, 4.0, 2.0, 374, 35498.0, 19
4057, 39, 3.9, 554, 206.4, 6.0, 10.0, 1.0, 354, 35852.0, -20
4116, 41, 6.0, 559, 216.9, 8.0, 18.0, 2.0, 359, 36211.0, 5
4170, 36, 0.8000000000000004, 546, 203.7, 3.0, 21.0, -5.0, 346, 36557.0, -13
4225, 29, -3.4, 546, 207.6, -4.0, 17.0, -7.0, 346, 36903.0, 0
4279, 25, -4.300000000000001, 544, 205.8, -8.0, 9.0, -4.0, 344, 37247.0, -2
4329, 27, -1.100000000000001, 544, 206.4, -6.0, 3.0, 2.0, 344, 37591.0, 0
4386, 29, -0.7000000000000002, 553, 214.5, -4.0, -1.0, 2.0, 353, 37944.0, 9
4439, 30, -1.1, 546, 205.5, -3.0, -4.0, 1.0, 346, 38290.0, -7
4500, 32, 0.1, 546, 207.6, -1.0, -5.0, 2.0, 346, 38636.0, 0
4556, 31, -2.0, 546, 207.6, -2.0, -7.0, -1.0, 346, 38982.0, 0
4611, 29, -3.7, 550, 211.2, -4.0, -11.0, -2.0, 350, 39332.0, 4
4667, 32, -0.1000000000000001, 555, 214.5, -1.0, -12.0, 3.0, 355, 39687.0, 5
4727, 32, -1.7, 546, 204.9, -1.0, -13.0, 0.0, 346, 40033.0, -9
4782, 37, 3.2, 554, 214.8, 4.0, -9.0, 5.0, 354, 40387.0, 8
4841, 39, 3.100000000000001, 546, 205.2, 6.0, -3.0, 2.0, 346, 40733.00000000001, -8
4898, 36, -0.2999999999999998, 554, 214.8, 3.0, 0.0, -3.0, 354, 41087.0, 8
4955, 36, 1.5, 546, 205.2, 3.0, 3.0, 0.0, 346, 41433.0, -8
5015, 31, -3.2, 551, 212.1, -2.0, 1.0, -5.0, 351, 41784.0, 5
5072, 28, -3.9, 559, 217.8, -5.0, -4.0, -3.0, 359, 42143.00000000001, 8
5127, 29, -1.9, 551, 208.2, -4.0, -8.0, 1.0, 351, 42494.00000000001, -8
5180, 31, -0.8, 544, 204.3, -2.0, -10.0, 2.0, 344, 42838.0, -7
5235, 34, 1.0, 551, 212.7, 1.0, -9.0, 3.0, 351, 43189.0, 7
5289, 34, -0.4, 542, 202.5, 1.0, -8.0, 0.0, 342, 43531.0, -9
5343, 32, -2.3, 563, 224.1, -1.0, -9.0, -2.0, 363, 43894.0, 21
5401, 33, -0.4, 544, 200.7, 0.0, -9.0, 1.0, 344, 44238.0, -19
5455, 33, -0.9, 527, 191.1, 0.0, -9.0, 0.0, 327, 44565.0, -17
5506, 23, -10.9, 559, 225.0, -10.0, -19.0, -10.0, 359, 44924.0, 32
5557, 18, -11.9, 567, 222.6, -15.0, -34.0, -5.0, 367, 45291.00000000001, 8
5615, 40, 11.1, 555, 209.4, 7.0, -27.0, 22.0, 355, 45646.0, -12
5666, 52, 12.8, 561, 218.4, 19.0, -8.0, 12.0, 361, 46007.0, 6
5718, 49, 5.7, 542, 199.5, 16.0, 8.0, -3.0, 342, 46349.0, -19
5774, 39, -1.199999999999999, 536, 199.8, 6.0, 14.0, -10.0, 336, 46685.0, -6
5832, 34, -0.6000000000000001, 544, 208.8, 1.0, 15.0, -5.0, 344, 47029.00000000001, 8
5885, 32, 0.0, 540, 202.8, -1.0, 14.0, -2.0, 340, 47369.0, -4
5935, 28, -3.1, 562, 223.8, -5.0, 9.0, -4.0, 362, 47731.0, 22
5995, 21, -8.600000000000001, 551, 207.3, -12.0, -3.0, -7.0, 351, 48082.0, -11
6047, 28, 0.7000000000000002, 555, 214.2, -5.0, -8.0, 7.0, 355, 48437.0, 4
6103, 32, 0.7, 551, 209.4, -1.0, -9.0, 4.0, 351, 48788.0, -4
6155, 37, 3.6, 553, 212.4, 4.0, -5.0, 5.0, 353, 49141.0, 2
6208, 35, -0.5, 537, 197.4, 2.0, -3.0, -2.0, 337, 49478.0, -16
6258, 35, 0.7000000000000001, 553, 216.6, 2.0, -1.0, 0.0, 353, 49831.0, 16
6314, 35, 0.9, 536, 196.5, 2.0, 1.0, 0.0, 336, 50167.0, -17
6367, 32, -1.9, 544, 208.8, -1.0, 0.0, -3.0, 344, 50511.0, 8
6423, 32, -0.5, 538, 201.0, -1.0, -1.0, 0.0, 338, 50849.0, -6
6476, 35, 2.4, 542, 206.4, 2.0, 1.0, 3.0, 342, 51191.0, 4
6530, 39, 5.100000000000001, 534, 198.0, 6.0, 7.0, 4.0, 334, 51525.0, -8
6585, 38, 2.7, 542, 207.6, 5.0, 12.0, -1.0, 342, 51867.0, 8
6644, 30, -4.3, 546, 208.8, -3.0, 9.0, -8.0, 346, 52213.0, 4
6697, 25, -5.6, 542, 204.0, -8.0, 1.0, -5.0, 342, 52555.00000000001, -4
6754, 25, -3.9, 538, 201.6, -8.0, -7.0, 0.0, 338, 52893.0, -4
6807, 27, -2.7, 532, 197.4, -6.0, -13.0, 2.0, 332, 53225.00000000001, -6
6867, 29, -2.3, 536, 202.8, -4.0, -17.0, 2.0, 336, 53561.00000000001, 4
6924, 31, -1.7, 527, 193.5, -2.0, -19.0, 2.0, 327, 53888.00000000001, -9
6975, 32, -1.9, 523, 192.6, -1.0, -20.0, 1.0, 323, 54211.0, -4
7030, 34, -0.5, 527, 197.4, 1.0, -19.0, 2.0, 327, 54538.0, 4
7084, 38, 2.6, 546, 213.3, 5.0, -14.0, 4.0, 346, 54884.0, 19
7137, 40, 3.1, 542, 204.0, 7.0, -7.0, 2.0, 342, 55226.00000000001, -4
7195, 36, -1.2, 563, 224.1, 3.0, -4.0, -4.0, 363, 55589.0, 21
7249, 32, -2.9, 525, 183.6, -1.0, -5.0, -4.0, 325, 55914.0, -38
7305, 35, 2.0, 527, 196.8, 2.0, -3.0, 3.0, 327, 56241.0, 2
7364, 41, 6.7, 525, 194.4, 8.0, 5.0, 6.0, 325, 56566.0, -2
7418, 42, 5.5, 532, 201.3, 9.0, 14.0, 1.0, 332, 56898.0, 7
7473, 38, 1.9, 536, 202.8, 5.0, 19.0, -4.0, 336, 57234.00000000001, 4
