time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 36, 3.6, 863, 596.7000000000001, 3.0, 3.0, 3.0, 663, 663.0, 663.0
59, 37, 3.6, 863, 397.8, 4.0, 7.0, 1.0, 663, 1326.0, 0
119, 36, 2.3, 865, 399.6, 3.0, 10.0, -1.0, 665, 1991.0, 2
172, 36, 3.1, 865, 399.0, 3.0, 13.0, 0.0, 665, 2656.000000000001, 0
229, 40, 8.199999999999999, 865, 399.0, 7.0, 20.0, 4.0, 665, 3321.0, 0
289, 46, 14.1, 853, 388.2, 13.0, 33.0, 6.0, 653, 3974.0, -12
349, 41, 6.4, 842, 381.9, 8.0, 41.00000000000001, -5.0, 642, 4616.000000000001, -11
408, 32, -1.1, 863, 404.1, -1.0, 40.0, -9.0, 663, 5279.0, 21
464, 22, -8.699999999999999, 873, 406.8000000000001, -11.0, 29.0, -10.0, 673, 5952.000000000001, 10
520, 24, -2.399999999999999, 2550, 1913.1, -9.0, 20.0, 2.0, 2350, 8302.0, 1677
578, 27, -0.6999999999999993, 2550, 1410.0, -6.0, 14.0, 3.0, 2350, 10652.0, 0
630, 26, -4.0, 2550, 1410.0, -7.0, 7.0, -1.0, 2350, 13002.0, 0
681, 21, -10.2, 804, -161.4, -12.0, -5.0, -5.0, 604, 13606.0, -1746
735, 16, -14.9, 762, 324.6, -17.0, -22.0, -5.0, 562, 14168.0, -42
792, 24, -4.5, 757, 332.7, -9.0, -31.0, 8.0, 557, 14725.0, -5
849, 36, 5.0, 750, 327.9, 3.0, -28.0, 12.0, 550, 15275.0, -7
903, 42, 6.499999999999999, 750, 330.0, 9.0, -19.0, 6.0, 550, 15825.0, 0
958, 45, 7.999999999999999, 750, 330.0, 12.0, -7.0, 3.0, 550, 16375.0, 0
1011, 43, 5.3, 730, 312.0, 10.0, 3.0, -2.0, 530, 16905.0, -20
1067, 42, 6.1, 712, 301.8, 9.0, 12.0, -1.0, 512, 17417.0, -18
1121, 36, 0.2999999999999998, 698, 294.6, 3.0, 15.0, -6.0, 498, 17915.0, -14
1175, 34, 1.2, 680, 282.6, 1.0, 16.0, -2.0, 480, 18395.0, -18
1231, 32, -0.1, 670, 279.0, -1.0, 15.0, -2.0, 470, 18865.0, -10
1287, 31, -0.3999999999999999, 658, 271.2, -2.0, 13.0, -1.0, 458, 19323.0, -12
1340, 32, 1.1, 668, 283.8, -1.0, 12.0, 1.0, 468, 19791.0, 10
1393, 30, -1.9, 630, 246.6, -3.0, 9.0, -2.0, 430, 20221.0, -38
1450, 29, -2.4, 643, 269.7, -4.0, 5.0, -1.0, 443, 20664.0, 13
1508, 29, -2.3, 624, 248.7, -4.0, 1.0, 0.0, 424, 21088.0, -19
1562, 30, -1.5, 625, 255.3, -3.0, -2.0, 1.0, 425, 21513.0, 1
1617, 34, 2.5, 618, 248.7, 1.0, -1.0, 4.0, 418, 21931.0, -7
1671, 36, 3.0, 626, 258.0, 3.0, 2.0, 2.0, 426, 22357.0, 8
1728, 34, -0.1, 653, 279.9, 1.0, 3.0, -2.0, 453, 22810.0, 27
1781, 28, -6.2, 626, 247.5, -5.0, -2.0, -6.0, 426, 23236.0, -27
1834, 23, -9.699999999999999, 617, 247.5, -10.0, -12.0, -5.0, 417, 23653.0, -9
1884, 26, -4.600000000000001, 614, 247.5, -7.0, -19.0, 3.0, 414, 24067.0, -3
1935, 36, 5.199999999999999, 624, 257.4, 3.0, -16.0, 10.0, 424, 24491.0, 10
1988, 41, 6.5, 622, 252.6, 8.0, -8.0, 5.0, 422, 24913.0, -2
2042, 37, 0.0, 617, 248.7, 4.0, -4.0, -4.0, 417, 25330.0, -5
2099, 32, -3.6, 607, 241.2, -1.0, -5.0, -5.0, 407, 25737.0, -10
2151, 32, -1.2, 546, 189.3, -1.0, -6.0, 0.0, 346, 26083.0, -61
2210, 37, 4.699999999999999, 555, 215.7, 4.0, -2.0, 5.0, 355, 26438.0, 9
2263, 39, 5.0, 559, 216.6, 6.0, 4.0, 2.0, 359, 26797.0, 4
2318, 37, 2.2, 561, 217.2, 4.0, 8.0, -2.0, 361, 27158.0, 2
2371, 36, 2.4, 519, 178.8, 3.0, 11.0, -1.0, 319, 27477.0, -42
2428, 34, 0.8000000000000004, 542, 212.1, 1.0, 12.0, -2.0, 342, 27819.0, 23
2481, 31, -1.7, 532, 196.2, -2.0, 10.0, -3.0, 332, 28151.0, -10
2538, 29, -2.8, 536, 202.8, -4.0, 6.0, -2.0, 336, 28487.0, 4
2592, 29, -2.2, 538, 203.4, -4.0, 2.0, 0.0, 338, 28825.0, 2
2648, 26, -6.2, 532, 197.4, -7.0, -5.0, -3.0, 332, 29157.0, -6
2702, 28, -3.0, 532, 199.2, -5.0, -10.0, 2.0, 332, 29489.0, 0
2752, 29, -3.3, 534, 201.0, -4.0, -14.0, 1.0, 334, 29823.0, 2
2809, 35, 3.0, 517, 185.1, 2.0, -12.0, 6.0, 317, 30140.0, -17
2862, 38, 3.8, 517, 190.2, 5.0, -7.0, 3.0, 317, 30457.0, 0
2918, 37, 1.6, 500, 174.9, 4.0, -3.0, -1.0, 300, 30757.0, -17
2971, 32, -3.5, 504, 183.6, -1.0, -4.0, -5.0, 304, 31061.0, 4
3025, 32, -1.1, 510, 187.8, -1.0, -5.0, 0.0, 310, 31371.0, 6
3079, 35, 2.4, 500, 177.0, 2.0, -3.0, 3.0, 300, 31671.0, -10
3132, 39, 5.899999999999999, 500, 180.0, 6.0, 3.0, 4.0, 300, 31971.0, 0
3188, 40, 5.7, 488, 169.2, 7.0, 10.0, 1.0, 288, 32259.0, -12
3242, 37, 2.3, 490, 174.6, 4.0, 14.0, -3.0, 290, 32549.0, 2
3298, 37, 4.2, 481, 165.9, 4.0, 18.0, 0.0, 281, 32830.0, -9
3359, 32, -1.4, 488, 174.9, -1.0, 17.0, -5.0, 288, 33118.0, 7
3412, 29, -2.6, 473, 159.3, -4.0, 13.0, -3.0, 273, 33391.0, -15
3471, 26, -5.1, 483, 172.8, -7.0, 6.0, -3.0, 283, 33674.0, 10
3522, 27, -3.1, 481, 168.0, -6.0, 0.0, 1.0, 281, 33955.0, -2
3579, 28, -3.0, 474, 162.3, -5.0, -5.0, 1.0, 274, 34229.0, -7
3632, 28, -4.0, 483, 172.5, -5.0, -10.0, 0.0, 283, 34512.0, 9
3682, 27, -5.699999999999999, 490, 176.1, -6.0, -16.0, -1.0, 290, 34802.0, 7
3740, 33, 1.4, 496, 179.4, 0.0, -16.0, 6.0, 296, 35098.0, 6
3790, 35, 0.7999999999999998, 492, 174.0, 2.0, -14.0, 2.0, 292, 35390.0, -4
3840, 36, 1.2, 488, 171.6, 3.0, -11.0, 1.0, 288, 35678.0, -4
3899, 34, -1.4, 487, 171.9, 1.0, -10.0, -2.0, 287, 35965.0, -1
3956, 30, -5.1, 481, 166.8, -3.0, -13.0, -4.0, 281, 36246.0, -6
4007, 32, -1.0, 479, 166.8, -1.0, -14.0, 2.0, 279, 36525.0, -2
4060, 38, 5.1, 475, 163.8, 5.0, -9.0, 6.0, 275, 36800.0, -4
4113, 41, 6.2, 469, 159.6, 8.0, -1.0, 3.0, 269, 37069.0, -6
4168, 40, 4.300000000000001, 455, 148.8, 7.0, 6.0, -1.0, 255, 37324.0, -14
4222, 38, 3.1, 462, 159.3, 5.0, 11.0, -2.0, 262, 37586.0, 7
4278, 39, 5.8, 462, 157.2, 6.0, 17.0, 1.0, 262, 37848.0, 0
4336, 40, 7.100000000000001, 462, 157.2, 7.0, 24.0, 1.0, 262, 38110.0, 0
4391, 36, 2.5, 464, 159.0, 3.0, 27.0, -4.0, 264, 38374.0, 2
4447, 31, -1.2, 469, 162.9, -2.0, 25.0, -5.0, 269, 38643.0, 5
4498, 24, -7.299999999999999, 455, 148.8, -9.0, 16.0, -7.0, 255, 38898.0, -14
4552, 22, -7.1, 455, 153.0, -11.0, 5.0, -2.0, 255, 39153.0, 0
4611, 23, -6.0, 455, 153.0, -10.0, -5.0, 1.0, 255, 39408.0, 0
4668, 27, -2.699999999999999, 456, 153.9, -6.0, -11.0, 4.0, 256, 39664.0, 1
4722, 30, -1.7, 460, 157.2, -3.0, -14.0, 3.0, 260, 39924.0, 4
4773, 31, -2.3, 460, 156.0, -2.0, -16.0, 1.0, 260, 40184.0, 0
4824, 33, -0.6000000000000001, 452, 148.8, 0.0, -16.0, 2.0, 252, 40436.00000000001, -8
4886, 33, -1.6, 448, 147.6, 0.0, -16.0, 0.0, 248, 40684.0, -4
4941, 34, -0.4, 452, 152.4, 1.0, -15.0, 1.0, 252, 40936.0, 4
4997, 35, 0.3999999999999999, 456, 154.8, 2.0, -13.0, 1.0, 256, 41192.0, 4
5050, 34, -1.1, 456, 153.6, 1.0, -12.0, -1.0, 256, 41448.0, 0
5106, 35, 0.7, 464, 160.8, 2.0, -10.0, 1.0, 264, 41712.0, 8
5159, 36, 1.6, 459, 153.9, 3.0, -7.0, 1.0, 259, 41971.0, -5
5213, 38, 3.8, 454, 150.9, 5.0, -2.0, 2.0, 254, 42225.0, -5
