time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 21, -15.6, 864, 996.0000000000001, -12.0, -12.0, -12.0, 664, 664.0000000000001, 664.0000000000001
52, 22, -9.5, 856, 784.8, -11.0, -23.0, 1.0, 656, 1320.0, -8
103, 23, -9.800000000000001, 873, 812.7000000000001, -10.0, -33.0, 1.0, 673, 1993.0, 17
166, 28, -4.800000000000001, 857, 783.6, -5.0, -38.0, 5.0, 657, 2650.0, -16
233, 45, 14.3, 856, 786.9, 12.0, -26.0, 17.0, 656, 3306.0, -1
289, 54, 18.7, 853, 782.7000000000001, 21.0, -5.0, 9.0, 653, 3959.000000000001, -3
339, 52, 13.7, 843, 768.6000000000001, 19.0, 14.0, -2.0, 643, 4602.0, -10
389, 38, -1.6, 834, 758.1, 5.0, 19.0, -14.0, 634, 5236.000000000001, -9
443, 22, -14.9, 819, 738.3, -11.0, 8.0, -16.0, 619, 5855.0, -15
495, 16, -15.8, 819, 742.8, -17.0, -9.0, -6.0, 619, 6474.0, 0
547, 19, -10.6, 804, 720.2999999999999, -14.0, -23.0, 3.0, 604, 7078.0, -15
600, 36, 8.6, 802, 721.8, 3.0, -20.0, 17.0, 602, 7680.0, -2
651, 52, 21.2, 784, 695.4, 19.0, -1.0, 16.0, 584, 8264.000000000001, -18
705, 55, 19.0, 766, 673.8, 22.0, 21.0, 3.0, 566, 8830.0, -18
758, 52, 15.8, 764, 676.2, 19.0, 40.0, -3.0, 564, 9394.0, -2
809, 37, -0.2999999999999998, 758, 667.8000000000001, 4.0, 44.0, -15.0, 558, 9952.0, -6
862, 19, -15.8, 758, 669.6000000000001, -14.0, 30.0, -18.0, 558, 10510.0, 0
914, 10, -19.9, 758, 669.6000000000001, -23.0, 7.0, -9.0, 558, 11068.0, 0
966, 9, -19.0, 758, 669.6000000000001, -24.0, -17.0, -1.0, 558, 11626.0, 0
1022, 17, -10.5, 758, 669.6000000000001, -16.0, -33.0, 8.0, 558, 12184.0, 0
1080, 39, 12.5, 758, 669.6000000000001, 6.0, -27.0, 22.0, 558, 12742.0, 0
1131, 48, 13.8, 758, 669.6000000000001, 15.0, -12.0, 9.0, 558, 13300.0, 0
1193, 55, 19.9, 696, 576.5999999999999, 22.0, 10.0, 7.0, 496, 13796.0, -62
1248, 50, 12.1, 677, 566.7, 17.0, 27.0, -5.0, 477, 14273.0, -19
1303, 38, 0.7000000000000002, 653, 536.4, 5.0, 32.0, -12.0, 453, 14726.0, -24
1359, 27, -7.1, 653, 543.6, -6.0, 26.0, -11.0, 453, 15179.0, 0
1417, 15, -17.8, 644, 530.0999999999999, -18.0, 8.0, -12.0, 444, 15623.0, -9
1471, 16, -12.3, 666, 565.7999999999999, -17.0, -9.0, 1.0, 466, 16089.0, 22
1527, 24, -4.1, 666, 559.2, -9.0, -18.0, 8.0, 466, 16555.0, 0
1587, 42, 14.4, 654, 541.1999999999999, 9.0, -9.0, 18.0, 454, 17009.0, -12
1648, 49, 15.4, 635, 516.2999999999999, 16.0, 7.0, 7.0, 435, 17444.0, -19
1701, 51, 16.1, 635, 522.0, 18.0, 25.0, 2.0, 435, 17879.0, 0
1759, 45, 9.099999999999998, 582, 442.5, 12.0, 37.0, -6.0, 382, 18261.0, -53
1817, 28, -8.800000000000001, 563, 429.8999999999999, -5.0, 32.0, -17.0, 363, 18624.0, -19
1871, 15, -17.7, 553, 420.6, -18.0, 14.0, -13.0, 353, 18977.0, -10
1927, 9, -20.8, 590, 479.1, -24.0, -10.0, -6.0, 390, 19367.0, 37
1981, 11, -17.6, 515, 355.5, -22.0, -32.0, 2.0, 315, 19682.0, -75
2036, 26, -1.300000000000001, 518, 382.4999999999999, -7.0, -39.0, 15.0, 318, 20000.0, 3
2090, 45, 15.2, 506, 363.6, 12.0, -27.0, 19.0, 306, 20306.0, -12
2144, 56, 21.2, 483, 332.7, 23.0, -4.0, 11.0, 283, 20589.0, -23
2202, 63, 27.1, 506, 374.1, 30.0, 26.0, 7.0, 306, 20895.0, 23
2259, 51, 11.0, 473, 317.7, 18.0, 44.0, -12.0, 273, 21168.0, -33
2310, 34, -3.3, 464, 314.1, 1.0, 45.0, -17.0, 264, 21432.0, -9
2365, 17, -16.8, 456, 304.8, -16.0, 29.0, -17.0, 256, 21688.0, -8
2418, 7, -22.9, 448, 295.2, -26.0, 3.0, -10.0, 248, 21936.0, -8
2470, 6, -21.8, 439, 284.1, -27.0, -24.0, -1.0, 239, 22175.0, -9
2524, 25, 0.6999999999999993, 429, 271.8, -8.0, -32.0, 19.0, 229, 22404.0, -10
2579, 47, 19.0, 420, 261.3, 14.0, -18.0, 22.0, 220, 22624.0, -9
2633, 49, 12.0, 408, 246.0, 16.0, -2.0, 2.0, 208, 22832.0, -12
2691, 38, -1.7, 412, 255.6, 5.0, 3.0, -11.0, 212, 23044.0, 4
2747, 29, -7.4, 401, 237.9, -4.0, -1.0, -9.0, 201, 23245.0, -11
2801, 28, -4.6, 401, 241.2, -5.0, -6.0, -1.0, 201, 23446.0, 0
2857, 33, 1.9, 399, 238.2, 0.0, -6.0, 5.0, 199, 23645.0, -2
