time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 19, -19.6, 873, 1009.5, -14.0, -14.0, -14.0, 673, 673.0, 673.0
54, 19, -14.0, 869, 801.6, -14.0, -28.0, 0.0, 669, 1342.0, -4
112, 24, -8.4, 873, 808.8000000000001, -9.0, -37.0, 5.0, 673, 2015.0, 4
169, 30, -3.4, 883, 822.6000000000001, -3.0, -40.0, 6.0, 683, 2698.0, 10
220, 40, 7.300000000000001, 864, 791.1, 7.0, -33.0, 10.0, 664, 3362.0, -19
278, 51, 18.4, 869, 804.2999999999999, 18.0, -15.0, 11.0, 669, 4031.000000000001, 5
329, 53, 17.5, 849, 772.8, 20.0, 5.0, 2.0, 649, 4680.000000000001, -20
382, 51, 15.7, 841, 766.7999999999999, 18.0, 23.0, -2.0, 641, 5321.000000000001, -8
442, 42, 5.9, 839, 766.1999999999999, 9.0, 32.0, -9.0, 639, 5960.000000000001, -2
498, 30, -5.5, 808, 720.3000000000001, -3.0, 29.0, -12.0, 608, 6568.000000000001, -31
558, 21, -12.4, 802, 720.6, -12.0, 17.0, -9.0, 602, 7170.000000000001, -6
611, 20, -10.5, 788, 701.4, -13.0, 4.0, -1.0, 588, 7758.0, -14
662, 25, -4.300000000000001, 778, 690.6000000000001, -8.0, -4.0, 5.0, 578, 8336.0, -10
717, 27, -4.800000000000001, 770, 681.6000000000001, -6.0, -10.0, 2.0, 570, 8906.000000000001, -8
772, 30, -2.2, 756, 662.9999999999999, -3.0, -13.0, 3.0, 556, 9462.000000000002, -14
828, 37, 5.800000000000001, 756, 667.2, 4.0, -9.0, 7.0, 556, 10018.0, 0
882, 42, 9.699999999999999, 756, 667.2, 9.0, 0.0, 5.0, 556, 10574.0, 0
938, 42, 8.1, 740, 643.2, 9.0, 9.0, 0.0, 540, 11114.0, -16
997, 39, 4.800000000000001, 736, 641.9999999999999, 6.0, 15.0, -3.0, 536, 11650.0, -4
1056, 33, -1.5, 693, 578.7000000000001, 0.0, 15.0, -6.0, 493, 12143.0, -43
1112, 28, -5.5, 666, 551.0999999999999, -5.0, 10.0, -5.0, 466, 12609.0, -27
1169, 25, -7.7, 713, 629.7000000000001, -8.0, 2.0, -3.0, 513, 13122.0, 47
1223, 26, -5.600000000000001, 702, 599.1000000000001, -7.0, -5.0, 1.0, 502, 13624.0, -11
1280, 30, -1.2, 702, 602.4, -3.0, -8.0, 4.0, 502, 14126.0, 0
1335, 36, 4.9, 679, 567.9, 3.0, -5.0, 6.0, 479, 14605.0, -23
1389, 43, 12.0, 653, 535.8000000000001, 10.0, 5.0, 7.0, 453, 15058.0, -26
1448, 42, 8.1, 630, 509.1, 9.0, 14.0, -1.0, 430, 15488.0, -23
1505, 38, 3.9, 616, 495.0, 5.0, 19.0, -4.0, 416, 15904.0, -14
1558, 32, -2.0, 609, 488.7, -1.0, 18.0, -6.0, 409, 16313.0, -7
1614, 25, -8.9, 599, 475.8, -8.0, 10.0, -7.0, 399, 16712.0, -10
1665, 22, -10.4, 567, 430.8, -11.0, -1.0, -3.0, 367, 17079.0, -32
1720, 24, -7.199999999999999, 536, 393.9, -9.0, -10.0, 2.0, 336, 17415.0, -31
1779, 26, -6.300000000000001, 517, 374.7, -7.0, -17.0, 2.0, 317, 17732.0, -19
1834, 39, 10.2, 523, 389.4, 6.0, -11.0, 13.0, 323, 18055.0, 6
1890, 48, 16.9, 532, 401.1, 15.0, 4.0, 9.0, 332, 18387.0, 9
1948, 46, 11.1, 496, 344.4, 13.0, 17.0, -2.0, 296, 18683.0, -36
2006, 40, 5.0, 326, 100.2, 7.0, 24.0, -6.0, 126, 18809.0, -170
2060, 28, -8.1, 481, 383.7, -5.0, 19.0, -12.0, 281, 19090.0, 155
2118, 21, -12.4, 462, 308.7, -12.0, 7.0, -7.0, 262, 19352.0, -19
2172, 19, -12.9, 443, 285.9, -14.0, -7.0, -2.0, 243, 19595.0, -19
2228, 28, -0.7000000000000002, 416, 251.1, -5.0, -12.0, 9.0, 216, 19811.0, -27
2286, 35, 4.1, 420, 265.2, 2.0, -10.0, 7.0, 220, 20031.0, 4
2340, 40, 7.800000000000001, 427, 274.5, 7.0, -3.0, 5.0, 227, 20258.0, 7
2398, 37, 1.8, 326, 120.9, 4.0, 1.0, -3.0, 126, 20384.0, -101
2452, 36, 2.3, 412, 280.2, 3.0, 4.0, -1.0, 212, 20596.0, 86
2508, 38, 5.9, 393, 225.9, 5.0, 9.0, 2.0, 193, 20789.0, -19
2569, 34, -0.2, 383, 216.6, 1.0, 10.0, -4.0, 183, 20972.0, -10
2620, 33, 0.5, 370, 200.1, 0.0, 10.0, -1.0, 170, 21142.0, -13
2672, 36, 5.2, 365, 196.5, 3.0, 13.0, 3.0, 165, 21307.0, -5
2726, 33, -0.2, 366, 199.5, 0.0, 13.0, -3.0, 166, 21473.0, 1
2781, 30, -2.9, 357, 185.7, -3.0, 10.0, -3.0, 157, 21630.0, -9
2847, 26, -7.300000000000001, 357, 188.4, -7.0, 3.0, -4.0, 157, 21787.0, 0
2905, 28, -3.2, 353, 182.4, -5.0, -2.0, 2.0, 153, 21940.0, -4
2956, 31, -0.5, 355, 186.6, -2.0, -4.0, 3.0, 155, 22095.0, 2
3015, 34, 2.0, 349, 177.0, 1.0, -3.0, 3.0, 149, 22244.0, -6
3073, 33, -0.8, 365, 202.8, 0.0, -3.0, -1.0, 165, 22409.0, 16
3126, 31, -3.1, 347, 171.0, -2.0, -5.0, -2.0, 147, 22556.0, -18
3182, 34, 1.9, 340, 165.9, 1.0, -4.0, 3.0, 140, 22696.0, -7
3238, 36, 3.3, 340, 168.0, 3.0, -1.0, 2.0, 140, 22836.0, 0
3293, 35, 1.2, 341, 169.5, 2.0, 1.0, -1.0, 141, 22977.0, 1
3348, 36, 3.3, 345, 175.2, 3.0, 4.0, 1.0, 145, 23122.0, 4
3403, 37, 4.5, 336, 160.5, 4.0, 8.0, 1.0, 136, 23258.0, -9
3458, 36, 3.0, 326, 148.2, 3.0, 11.0, -1.0, 126, 23384.0, -10
3512, 34, 1.0, 340, 172.2, 1.0, 12.0, -2.0, 140, 23524.0, 14
3568, 31, -2.1, 334, 159.0, -2.0, 10.0, -3.0, 134, 23658.0, -6
3621, 31, -0.8, 365, 207.3, -2.0, 8.0, 0.0, 165, 23823.0, 31
3678, 31, -1.0, 362, 193.5, -2.0, 6.0, 0.0, 162, 23985.0, -3
3733, 30, -2.600000000000001, 357, 186.9, -3.0, 3.0, -1.0, 157, 24142.0, -5
3787, 28, -5.2, 355, 185.4, -5.0, -2.0, -2.0, 155, 24297.0, -2
3848, 28, -4.7, 349, 177.0, -5.0, -7.0, 0.0, 149, 24446.0, -6
3901, 31, -1.0, 347, 175.8, -2.0, -9.0, 3.0, 147, 24593.0, -2
3951, 35, 2.9, 345, 173.4, 2.0, -7.0, 4.0, 145, 24738.0, -2
4008, 35, 1.1, 345, 174.0, 2.0, -5.0, 0.0, 145, 24883.0, 0
4061, 34, -0.1, 326, 145.5, 1.0, -4.0, -1.0, 126, 25009.0, -19
4120, 35, 1.9, 353, 191.7, 2.0, -2.0, 1.0, 153, 25162.0, 27
4178, 40, 8.600000000000001, 336, 158.1, 7.0, 5.0, 5.0, 136, 25298.0, -17
4238, 37, 2.600000000000001, 326, 148.2, 4.0, 9.0, -3.0, 126, 25424.0, -10
4289, 37, 4.5, 321, 143.7, 4.0, 13.0, 0.0, 121, 25545.0, -5
4343, 36, 3.5, 326, 152.7, 3.0, 16.0, -1.0, 126, 25671.0, 5
4399, 31, -2.7, 321, 143.7, -2.0, 14.0, -5.0, 121, 25792.0, -5
4452, 30, -1.8, 321, 145.2, -3.0, 11.0, -1.0, 121, 25913.0, 0
4513, 28, -4.4, 326, 152.7, -5.0, 6.0, -2.0, 126, 26039.0, 5
4570, 29, -2.5, 326, 151.2, -4.0, 2.0, 1.0, 126, 26165.0, 0
4622, 31, -0.6000000000000001, 326, 151.2, -2.0, 0.0, 2.0, 126, 26291.0, 0
4679, 34, 2.4, 326, 151.2, 1.0, 1.0, 3.0, 126, 26417.0, 0
4730, 33, -0.4, 321, 143.7, 0.0, 1.0, -1.0, 121, 26538.0, -5
4780, 33, 0.1, 321, 145.2, 0.0, 1.0, 0.0, 121, 26659.0, 0
4838, 29, -5.5, 328, 155.7, -4.0, -3.0, -4.0, 128, 26787.0, 7
4891, 28, -5.3, 326, 150.6, -5.0, -8.0, -1.0, 126, 26913.0, -2
4961, 30, -2.5, 326, 151.2, -3.0, -11.0, 2.0, 126, 27039.0, 0
5020, 35, 3.2, 321, 143.7, 2.0, -9.0, 5.0, 121, 27160.0, -5
5075, 34, -0.5, 321, 145.2, 1.0, -8.0, -1.0, 121, 27281.0, 0
5129, 35, 1.5, 326, 152.7, 2.0, -6.0, 1.0, 126, 27407.0, 5
5187, 35, 1.2, 326, 151.2, 2.0, -4.0, 0.0, 126, 27533.0, 0
5242, 35, 1.4, 321, 143.7, 2.0, -2.0, 0.0, 121, 27654.0, -5
5298, 38, 5.8, 321, 145.2, 5.0, 3.0, 3.0, 121, 27775.0, 0
5352, 36, 2.0, 326, 152.7, 3.0, 6.0, -2.0, 126, 27901.0, 5
5408, 34, 0.5, 324, 148.2, 1.0, 7.0, -2.0, 124, 28025.0, -2
5462, 35, 3.0, 326, 151.8, 2.0, 9.0, 1.0, 126, 28151.0, 2
5517, 37, 5.5, 326, 151.2, 4.0, 13.0, 2.0, 126, 28277.0, 0
5575, 35, 2.1, 326, 151.2, 2.0, 15.0, -2.0, 126, 28403.0, 0
5629, 30, -3.7, 326, 151.2, -3.0, 12.0, -5.0, 126, 28529.0, 0
5683, 28, -4.3, 321, 143.7, -5.0, 7.0, -2.0, 121, 28650.0, -5
5738, 28, -3.8, 320, 143.7, -5.0, 2.0, 0.0, 120, 28770.0, -1
5794, 32, 1.3, 320, 144.0, -1.0, 1.0, 4.0, 120, 28890.0, 0
