time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 33, 0.0, 861, 594.9, 0.0, 0.0, 0.0, 661, 661.0, 661.0
55, 33, 0.0, 865, 400.2, 0.0, 0.0, 0.0, 665, 1326.0, 4
106, 32, -1.1, 869, 402.6, -1.0, -1.0, -1.0, 669, 1995.0, 4
160, 28, -5.1, 869, 401.4, -5.0, -6.0, -4.0, 669, 2664.0, 0
216, 33, 1.9, 873, 405.0, 0.0, -6.0, 5.0, 673, 3337.0, 4
270, 34, 0.5, 864, 395.7, 1.0, -5.0, 1.0, 664, 4001.0, -9
326, 45, 12.2, 865, 399.3, 12.0, 7.0, 11.0, 665, 4666.0, 1
380, 55, 18.9, 856, 390.9, 22.0, 29.0, 10.0, 656, 5322.0, -9
432, 54, 15.0, 840, 379.2, 21.0, 50.0, -1.0, 640, 5962.000000000001, -16
489, 32, -6.6, 831, 375.9, -1.0, 49.0, -22.0, 631, 6593.000000000001, -9
540, 16, -13.3, 825, 373.2, -17.0, 32.0, -16.0, 625, 7218.000000000001, -6
597, 11, -12.5, 833, 382.2, -22.0, 10.0, -5.0, 633, 7851.000000000001, 8
650, 14, -8.9, 812, 360.9, -19.0, -9.0, 3.0, 612, 8462.999999999999, -21
707, 24, -1.3, 796, 352.8, -9.0, -18.0, 10.0, 596, 9059.000000000001, -16
760, 27, -3.9, 796, 357.6, -6.0, -24.0, 3.0, 596, 9655.000000000001, 0
816, 32, -0.5, 800, 361.2, -1.0, -25.0, 5.0, 600, 10255.0, 4
870, 34, -0.9000000000000004, 788, 349.2, 1.0, -24.0, 2.0, 588, 10843.0, -12
925, 34, -1.8, 786, 350.9999999999999, 1.0, -23.0, 0.0, 586, 11429.0, -2
978, 35, -0.6000000000000001, 784, 349.8, 2.0, -21.0, 1.0, 584, 12013.0, -2
1036, 33, -3.1, 778, 345.0, 0.0, -21.0, -2.0, 578, 12591.0, -6
1088, 36, 1.2, 780, 348.6, 3.0, -18.0, 3.0, 580, 13171.0, 2
1146, 43, 7.7, 756, 326.4, 10.0, -8.0, 7.0, 556, 13727.0, -24
1196, 45, 7.4, 757, 334.5, 12.0, 4.0, 2.0, 557, 14284.0, 1
1250, 39, 1.0, 757, 334.2, 6.0, 10.0, -6.0, 557, 14841.0, 0
1305, 39, 4.6, 757, 334.2, 6.0, 16.0, 0.0, 557, 15398.0, 0
1359, 41, 7.4, 757, 334.2, 8.0, 24.0, 2.0, 557, 15955.0, 0
1415, 47, 13.8, 740, 318.9, 14.0, 38.0, 6.0, 540, 16495.0, -17
1469, 44, 8.9, 730, 315.0, 11.0, 49.0, -3.0, 530, 17025.0, -10
1526, 30, -3.899999999999999, 730, 318.0, -3.0, 46.00000000000001, -14.0, 530, 17555.0, 0
1581, 16, -12.6, 734, 321.6, -17.0, 29.0, -14.0, 534, 18089.0, 4
