time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 26, -8.4, 902, 1263.6, -7.0, -7.0, -7.0, 702, 702.0, 702.0
50, 25, -6.8, 909, 1065.6, -8.0, -15.0, -1.0, 709, 1411.0, 7
103, 26, -5.9, 909, 1063.5, -7.0, -22.0, 1.0, 709, 2120.0, 0
159, 31, -1.100000000000001, 877, 1005.9, -2.0, -24.0, 5.0, 677, 2797.0, -32
209, 41, 8.199999999999999, 901, 1058.7, 8.0, -16.0, 10.0, 701, 3498.000000000001, 24
262, 53, 18.4, 861, 979.5, 20.0, 4.0, 12.0, 661, 4159.000000000001, -40
313, 53, 14.4, 878, 1022.1, 20.0, 24.0, 0.0, 678, 4837.000000000001, 17
368, 44, 5.6, 863, 990.0, 11.0, 35.0, -9.0, 663, 5500.0, -15
419, 35, 0.4000000000000004, 863, 994.5, 2.0, 37.0, -9.0, 663, 6163.0, 0
473, 25, -6.899999999999999, 841, 954.8999999999999, -8.0, 29.0, -10.0, 641, 6804.000000000001, -22
528, 24, -3.899999999999999, 843, 965.1, -9.0, 20.0, -1.0, 643, 7447.0, 2
580, 30, 2.9, 839, 957.3, -3.0, 17.0, 6.0, 639, 8086.0, -4
634, 34, 4.4, 817, 918.9, 1.0, 18.0, 4.0, 617, 8703.000000000001, -22
688, 31, -1.1, 818, 927.3, -2.0, 16.0, -3.0, 618, 9321.000000000002, 1
744, 26, -5.800000000000001, 800, 894.6, -7.0, 9.0, -5.0, 600, 9921.000000000001, -18
798, 25, -5.2, 780, 864.0000000000001, -8.0, 1.0, -1.0, 580, 10501.0, -20
856, 32, 2.9, 780, 870.0000000000001, -1.0, 0.0, 7.0, 580, 11081.0, 0
909, 35, 2.9, 766, 844.8, 2.0, 2.0, 3.0, 566, 11647.0, -14
962, 34, 0.4, 758, 834.6, 1.0, 3.0, -1.0, 558, 12205.0, -8
1017, 38, 5.8, 758, 837.0000000000001, 5.0, 8.0, 4.0, 558, 12763.0, 0
1075, 41, 7.9, 771, 860.3999999999999, 8.0, 16.0, 3.0, 571, 13334.0, 13
1130, 37, 2.4, 805, 917.7000000000001, 4.0, 20.0, -4.0, 605, 13939.0, 34
1180, 33, 0.0, 805, 907.5000000000001, 0.0, 20.0, -4.0, 605, 14544.0, 0
1232, 27, -5.199999999999999, 805, 907.5000000000001, -6.0, 14.0, -6.0, 605, 15149.0, 0
1286, 28, -1.6, 805, 907.5000000000001, -5.0, 9.0, 1.0, 605, 15754.0, 0
1339, 34, 4.6, 805, 907.5000000000001, 1.0, 10.0, 6.0, 605, 16359.0, 0
1392, 38, 6.5, 805, 907.5000000000001, 5.0, 15.0, 4.0, 605, 16964.0, 0
1450, 35, 1.4, 805, 907.5000000000001, 2.0, 17.0, -3.0, 605, 17569.0, 0
1504, 35, 3.1, 706, 729.2999999999999, 2.0, 19.0, 0.0, 506, 18075.0, -99
1559, 31, -1.5, 712, 769.8, -2.0, 17.0, -4.0, 512, 18587.0, 6
1612, 28, -3.3, 689, 726.6, -5.0, 12.0, -3.0, 489, 19076.0, -23
1669, 26, -4.7, 670, 699.2999999999999, -7.0, 5.0, -2.0, 470, 19546.0, -19
1722, 24, -6.8, 670, 705.0, -9.0, -4.0, -2.0, 470, 20016.0, 0
1779, 31, 1.7, 658, 683.4, -2.0, -6.0, 7.0, 458, 20474.0, -12
1840, 37, 5.199999999999999, 641, 656.4, 4.0, -2.0, 6.0, 441, 20915.0, -17
1894, 42, 8.6, 673, 719.1000000000001, 9.0, 7.0, 5.0, 473, 21388.0, 32
1949, 38, 2.2, 630, 632.1000000000001, 5.0, 12.0, -4.0, 430, 21818.0, -43
2003, 34, -0.1000000000000001, 637, 657.6000000000001, 1.0, 13.0, -4.0, 437, 22255.0, 7
2058, 32, -0.3999999999999998, 617, 619.5, -1.0, 12.0, -2.0, 417, 22672.0, -20
2115, 29, -3.1, 618, 627.3, -4.0, 8.0, -3.0, 418, 23090.0, 1
2168, 28, -3.2, 598, 591.0, -5.0, 3.0, -1.0, 398, 23488.0, -20
2222, 28, -3.2, 578, 561.0, -5.0, -2.0, 0.0, 378, 23866.0, -20
2281, 29, -2.5, 574, 559.8, -4.0, -6.0, 1.0, 374, 24240.0, -4
2339, 35, 3.8, 553, 523.2, 2.0, -4.0, 6.0, 353, 24593.0, -21
2394, 42, 9.399999999999999, 537, 500.7, 9.0, 5.0, 7.0, 337, 24930.0, -16
2450, 46, 11.6, 546, 521.7000000000001, 13.0, 18.0, 4.0, 346, 25276.0, 9
2504, 45, 9.699999999999999, 527, 484.8, 12.0, 30.0, -1.0, 327, 25603.0, -19
2559, 36, 0.5999999999999996, 509, 458.1, 3.0, 33.0, -9.0, 309, 25912.0, -18
2614, 26, -6.6, 515, 474.3, -7.0, 26.0, -10.0, 315, 26227.0, 6
2668, 18, -11.9, 500, 445.5, -15.0, 11.0, -8.0, 300, 26527.0, -15
2722, 18, -9.4, 483, 419.4, -15.0, -4.0, 0.0, 283, 26810.0, -17
2778, 20, -8.5, 460, 383.1, -13.0, -17.0, 2.0, 260, 27070.0, -23
2831, 34, 6.0, 483, 431.4, 1.0, -16.0, 14.0, 283, 27353.0, 23
2888, 43, 9.9, 464, 390.3, 10.0, -6.0, 9.0, 264, 27617.0, -19
2942, 50, 14.8, 481, 426.6, 17.0, 11.0, 7.0, 281, 27898.0, 17
2998, 47, 9.4, 428, 326.1, 14.0, 25.0, -3.0, 228, 28126.0, -53
3052, 35, -2.1, 424, 334.8, 2.0, 27.0, -12.0, 224, 28350.0, -4
3108, 23, -10.3, 427, 341.4, -10.0, 17.0, -12.0, 227, 28577.0, 3
3168, 19, -10.1, 412, 313.5, -14.0, 3.0, -4.0, 212, 28789.0, -15
3226, 20, -8.300000000000001, 391, 280.2, -13.0, -10.0, 1.0, 191, 28980.0, -21
3283, 30, 1.9, 385, 275.7, -3.0, -13.0, 10.0, 185, 29165.0, -6
3338, 42, 11.0, 374, 257.7, 9.0, -4.0, 12.0, 174, 29339.0, -11
3392, 43, 7.1, 372, 257.4, 10.0, 6.0, 1.0, 172, 29511.0, -2
3448, 35, -2.0, 366, 247.2, 2.0, 8.0, -8.0, 166, 29677.0, -6
3503, 29, -5.0, 364, 245.4, -4.0, 4.0, -6.0, 164, 29841.0, -2
3560, 32, 1.2, 376, 267.6, -1.0, 3.0, 3.0, 176, 30017.0, 12
3620, 39, 8.0, 370, 253.2, 6.0, 9.0, 7.0, 170, 30187.0, -6
3670, 36, 1.5, 365, 246.0, 3.0, 12.0, -3.0, 165, 30352.0, -5
3725, 31, -2.7, 376, 267.3, -2.0, 10.0, -5.0, 176, 30528.0, 11
3779, 27, -5.199999999999999, 361, 237.0, -6.0, 4.0, -4.0, 161, 30689.0, -15
3831, 28, -2.6, 353, 227.1, -5.0, -1.0, 1.0, 153, 30842.0, -8
3888, 35, 4.8, 348, 220.5, 2.0, 1.0, 7.0, 148, 30990.0, -5
3944, 36, 2.7, 348, 222.0, 3.0, 4.0, 1.0, 148, 31138.0, 0
4002, 36, 2.5, 355, 234.6, 3.0, 7.0, 0.0, 155, 31293.0, 7
4056, 35, 1.6, 340, 205.5, 2.0, 9.0, -1.0, 140, 31433.0, -15
4110, 33, -0.1, 334, 199.2, 0.0, 9.0, -2.0, 134, 31567.0, -6
4164, 31, -1.5, 336, 204.6, -2.0, 7.0, -2.0, 136, 31703.0, 2
4219, 32, 0.5000000000000001, 336, 204.0, -1.0, 6.0, 1.0, 136, 31839.0, 0
4273, 35, 3.5, 334, 200.4, 2.0, 8.0, 3.0, 134, 31973.0, -2
4329, 38, 5.8, 329, 192.0, 5.0, 13.0, 3.0, 129, 32102.0, -5
4383, 36, 2.4, 340, 213.3, 3.0, 16.0, -2.0, 140, 32242.0, 11
4439, 27, -7.1, 340, 210.0, -6.0, 10.0, -9.0, 140, 32382.0, 0
4493, 25, -5.6, 336, 202.8, -8.0, 2.0, -2.0, 136, 32518.0, -4
4548, 30, 0.6000000000000001, 340, 211.2, -3.0, -1.0, 5.0, 140, 32658.0, 4
