time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 35, 2.2, 2550, 2115.0, 2.0, 2.0, 2.0, 2350, 2350.0, 2350.0
60, 35, 1.4, 2550, 1410.0, 2.0, 4.0, 0.0, 2350, 4700.0, 0
111, 35, 1.6, 2550, 1410.0, 2.0, 6.0, 0.0, 2350, 7050.000000000001, 0
162, 38, 5.1, 2550, 1410.0, 5.0, 11.0, 3.0, 2350, 9400.0, 0
213, 39, 5.2, 2550, 1410.0, 6.0, 17.0, 1.0, 2350, 11750.0, 0
269, 40, 6.4, 2352, 1231.8, 7.0, 24.0, 1.0, 2152, 13902.0, -198
321, 33, -1.1, 893, -21.89999999999998, 0.0, 24.0, -7.0, 693, 14595.0, -1459
379, 23, -8.6, 893, 415.8, -10.0, 14.0, -10.0, 693, 15288.0, 0
431, 19, -9.0, 848, 375.3, -14.0, 0.0, -4.0, 648, 15936.0, -45
484, 19, -8.4, 835, 377.1, -14.0, -14.0, 0.0, 635, 16571.0, -13
538, 32, 4.5, 833, 379.2, -1.0, -15.0, 13.0, 633, 17204.0, -2
592, 41, 7.8, 818, 366.3, 8.0, -7.0, 9.0, 618, 17822.0, -15
646, 42, 5.2, 819, 371.7, 9.0, 2.0, 1.0, 619, 18441.0, 1
703, 40, 3.4, 800, 354.3, 7.0, 9.0, -2.0, 600, 19041.0, -19
754, 34, -1.5, 2550, 1935.0, 1.0, 10.0, -6.0, 2350, 21391.0, 1750
811, 30, -2.8, 2550, 1410.0, -3.0, 7.0, -4.0, 2350, 23741.0, 0
862, 26, -5.5, 2550, 1410.0, -7.0, 0.0, -4.0, 2350, 26091.0, 0
913, 28, -2.0, 792, -172.2, -5.0, -5.0, 2.0, 592, 26683.0, -1758
963, 33, 2.0, 796, 358.8, 0.0, -5.0, 5.0, 596, 27279.0, 4
1014, 40, 7.2, 796, 357.6, 7.0, 2.0, 7.0, 596, 27875.0, 0
1068, 47, 12.1, 796, 357.6, 14.0, 16.0, 7.0, 596, 28471.0, 0
1122, 40, 2.300000000000001, 762, 327.0, 7.0, 23.0, -7.0, 562, 29033.0, -34
1179, 27, -7.8, 762, 337.2, -6.0, 17.0, -13.0, 562, 29595.0, 0
1232, 23, -6.3, 762, 337.2, -10.0, 7.0, -4.0, 562, 30157.0, 0
1287, 26, -2.0, 762, 337.2, -7.0, 0.0, 3.0, 562, 30719.0, 0
1341, 31, 1.3, 772, 346.2, -2.0, -2.0, 5.0, 572, 31291.0, 10
1396, 34, 1.9, 2550, 1943.4, 1.0, -1.0, 3.0, 2350, 33641.0, 1778
1446, 34, 0.5, 2550, 1410.0, 1.0, 0.0, 0.0, 2350, 35991.0, 0
1505, 33, -0.5, 2550, 1410.0, 0.0, 0.0, -1.0, 2350, 38341.0, 0
1561, 37, 4.4, 2550, 1410.0, 4.0, 4.0, 4.0, 2350, 40691.00000000001, 0
1620, 43, 9.4, 2550, 1410.0, 10.0, 14.0, 6.0, 2350, 43041.0, 0
1684, 39, 3.0, 2550, 1410.0, 6.0, 20.0, -4.0, 2350, 45391.0, 0
1739, 36, 2.3, 2550, 1410.0, 3.0, 23.0, -3.0, 2350, 47741.0, 0
1791, 28, -4.7, 2550, 1410.0, -5.0, 18.0, -8.0, 2350, 50091.0, 0
1845, 21, -8.9, 618, -328.8000000000001, -12.0, 6.0, -7.0, 418, 50509.0, -1932
1902, 26, -1.1, 595, 230.1, -7.0, -1.0, 5.0, 395, 50904.0, -23
1956, 34, 4.5, 626, 264.9, 1.0, 0.0, 8.0, 426, 51330.0, 31
2011, 52, 20.4, 624, 253.8, 19.0, 19.0, 18.0, 424, 51754.00000000001, -2
2070, 57, 18.8, 578, 213.0, 24.0, 43.0, 5.0, 378, 52132.00000000001, -46
2121, 36, -4.399999999999999, 569, 218.7, 3.0, 46.00000000000001, -21.0, 369, 52501.00000000001, -9
2179, 24, -6.8, 555, 208.8, -9.0, 37.0, -12.0, 355, 52856.00000000001, -14
2233, 18, -8.300000000000001, 553, 211.2, -15.0, 22.0, -6.0, 353, 53209.0, -2
2286, 24, -0.2000000000000002, 551, 210.0, -9.0, 13.0, 6.0, 351, 53560.0, -2
2341, 29, 1.4, 546, 206.1, -4.0, 9.0, 5.0, 346, 53906.0, -5
2395, 28, -2.6, 540, 202.2, -5.0, 4.0, -1.0, 340, 54246.0, -6
2449, 24, -7.0, 551, 213.9, -9.0, -5.0, -4.0, 351, 54597.00000000001, 11
2503, 26, -3.7, 541, 201.6, -7.0, -12.0, 2.0, 341, 54938.0, -10
2555, 32, 1.2, 542, 205.5, -1.0, -13.0, 6.0, 342, 55280.0, 1
2614, 37, 3.6, 534, 198.0, 4.0, -9.0, 5.0, 334, 55614.0, -8
2669, 37, 1.5, 527, 194.1, 4.0, -5.0, 0.0, 327, 55941.0, -7
2724, 38, 3.0, 532, 200.7, 5.0, 0.0, 1.0, 332, 56273.0, 5
2781, 39, 4.1, 527, 194.7, 6.0, 6.0, 1.0, 327, 56600.0, -5
