time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 48, 16.5, 857, 985.5, 15.0, 15.0, 15.0, 657, 657.0, 657.0
62, 47, 9.4, 857, 788.4, 14.0, 29.0, -1.0, 657, 1314.0, 0
114, 46, 10.2, 863, 797.4, 13.0, 42.0, -1.0, 663, 1977.0, 6
165, 51, 17.5, 869, 804.5999999999999, 18.0, 60.0, 5.0, 669, 2646.0, 6
217, 54, 20.1, 865, 796.8, 21.0, 81.0, 3.0, 665, 3311.0, -4
267, 53, 19.6, 864, 796.5, 20.0, 101.0, -1.0, 664, 3975.0, -1
323, 41, 8.9, 826, 739.8, 8.0, 109.0, -12.0, 626, 4601.0, -38
381, 22, -5.199999999999999, 827, 752.6999999999999, -11.0, 98.00000000000001, -19.0, 627, 5228.000000000001, 1
440, 8, -12.2, 834, 762.9, -25.0, 73.00000000000001, -14.0, 634, 5862.000000000001, 7
494, 5, -11.0, 778, 676.8000000000001, -28.0, 45.0, -3.0, 578, 6440.000000000001, -56
548, 5, -12.3, 788, 708.6, -28.0, 17.0, 0.0, 588, 7028.0, 10
602, 6, -14.0, 788, 705.6, -27.0, -10.0, 1.0, 588, 7616.0, 0
655, 8, -15.0, 788, 705.6, -25.0, -35.0, 2.0, 588, 8204.000000000001, 0
710, 12, -14.1, 788, 705.6, -21.0, -56.00000000000001, 4.0, 588, 8792.0, 0
762, 22, -7.199999999999999, 788, 705.6, -11.0, -67.0, 10.0, 588, 9380.000000000001, 0
816, 35, 1.0, 788, 705.6, 2.0, -65.0, 13.0, 588, 9968.000000000002, 0
873, 45, 5.699999999999999, 730, 618.6, 12.0, -53.00000000000001, 10.0, 530, 10498.0, -58
929, 48, 5.199999999999999, 720, 621.0, 15.0, -38.0, 3.0, 520, 11018.0, -10
983, 54, 11.8, 706, 602.9999999999999, 21.0, -17.0, 6.0, 506, 11524.0, -14
1041, 54, 10.9, 696, 592.2, 21.0, 4.0, 0.0, 496, 12020.0, -10
1096, 49, 7.5, 677, 566.7, 16.0, 20.0, -5.0, 477, 12497.0, -19
1155, 48, 10.5, 670, 561.9, 15.0, 35.0, -1.0, 470, 12967.0, -7
1209, 46, 10.3, 677, 574.5, 13.0, 48.00000000000001, -2.0, 477, 13444.0, 7
1264, 44, 10.4, 643, 521.4, 11.0, 59.0, -2.0, 443, 13887.0, -34
1317, 35, 2.600000000000001, 643, 531.6000000000001, 2.0, 61.00000000000001, -9.0, 443, 14330.0, 0
1373, 23, -5.899999999999999, 641, 528.6, -10.0, 51.00000000000001, -12.0, 441, 14771.0, -2
1427, 18, -6.4, 603, 472.2, -15.0, 36.0, -5.0, 403, 15174.0, -38
1481, 17, -6.5, 658, 566.1, -16.0, 20.0, -1.0, 458, 15632.0, 55
1535, 16, -8.699999999999999, 609, 476.1, -17.0, 3.0, -1.0, 409, 16041.0, -49
1592, 21, -4.4, 590, 462.3, -12.0, -9.0, 5.0, 390, 16431.0, -19
1649, 24, -4.8, 567, 433.5, -9.0, -18.0, 3.0, 367, 16798.0, -23
1703, 31, 0.5, 553, 419.4, -2.0, -20.0, 7.0, 353, 17151.0, -14
1762, 33, -1.0, 523, 378.6, 0.0, -20.0, 2.0, 323, 17474.0, -30
1817, 33, -2.0, 492, 341.1, 0.0, -20.0, 0.0, 292, 17766.0, -31
1872, 35, 0.2, 491, 348.9, 2.0, -18.0, 2.0, 291, 18057.0, -1
1931, 40, 4.9, 481, 334.2, 7.0, -11.0, 5.0, 281, 18338.0, -10
1982, 44, 7.5, 462, 308.7, 11.0, 0.0, 4.0, 262, 18600.0, -19
