time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 22, -13.2, 869, 802.8, -11.0, -11.0, -11.0, 669, 669.0, 669.0
54, 22, -8.800000000000001, 869, 602.1000000000001, -11.0, -22.0, 0.0, 669, 1338.0, 0
113, 24, -7.5, 869, 602.1000000000001, -9.0, -31.0, 2.0, 669, 2007.0, 0
168, 41, 11.0, 865, 597.3, 8.0, -23.0, 17.0, 665, 2672.0, -4
221, 56, 21.3, 871, 605.6999999999999, 23.0, 0.0, 15.0, 671, 3343.0, 6
274, 63, 24.5, 883, 618.3000000000001, 30.0, 30.0, 7.0, 683, 4026.0, 12
330, 62, 22.8, 877, 607.5000000000001, 29.0, 59.0, -1.0, 677, 4703.0, -6
384, 55, 17.8, 861, 590.1000000000001, 22.0, 81.0, -7.0, 661, 5364.000000000001, -16
442, 31, -5.3, 856, 588.9, -2.0, 79.0, -24.0, 656, 6020.0, -5
503, 10, -18.7, 833, 562.8000000000001, -23.0, 56.00000000000001, -21.0, 633, 6653.0, -23
561, 7, -14.1, 833, 569.7000000000001, -26.0, 30.0, -3.0, 633, 7286.0, 0
615, 6, -16.4, 826, 561.3, -27.0, 3.0, -1.0, 626, 7912.000000000001, -7
665, 11, -12.6, 818, 553.8000000000001, -22.0, -19.0, 5.0, 618, 8529.999999999999, -8
726, 23, -2.9, 800, 534.6, -10.0, -29.0, 12.0, 600, 9130.000000000001, -18
780, 40, 10.5, 796, 535.1999999999999, 7.0, -22.0, 17.0, 596, 9726.000000000001, -4
834, 52, 17.1, 778, 514.8000000000001, 19.0, -3.0, 12.0, 578, 10304.0, -18
893, 48, 8.199999999999999, 774, 515.4, 15.0, 12.0, -4.0, 574, 10878.0, -4
953, 35, -3.9, 772, 514.2, 2.0, 14.0, -13.0, 572, 11450.0, -2
1005, 21, -14.0, 757, 496.8, -12.0, 2.0, -14.0, 557, 12007.0, -15
1062, 15, -15.4, 757, 501.3, -18.0, -16.0, -6.0, 557, 12564.0, 0
1115, 19, -9.4, 757, 501.3, -14.0, -30.0, 4.0, 557, 13121.0, 0
1172, 35, 6.399999999999999, 757, 501.3, 2.0, -28.0, 16.0, 557, 13678.0, 0
1232, 52, 19.0, 744, 485.7, 19.0, -9.0, 17.0, 544, 14222.0, -13
1286, 57, 18.4, 730, 472.8000000000001, 24.0, 15.0, 5.0, 530, 14752.0, -14
1343, 56, 17.1, 720, 465.0, 23.0, 38.0, -1.0, 520, 15272.0, -10
1398, 44, 5.5, 718, 465.6, 11.0, 49.0, -12.0, 518, 15790.0, -2
1453, 25, -10.2, 718, 466.2, -8.0, 41.00000000000001, -19.0, 518, 16308.0, 0
1507, 11, -18.3, 670, 408.6, -22.0, 19.0, -14.0, 470, 16778.0, -48
1566, 8, -17.1, 660, 411.0, -25.0, -6.0, -3.0, 460, 17238.0, -10
1623, 14, -10.9, 660, 414.0, -19.0, -25.0, 6.0, 460, 17698.0, 0
1676, 29, 2.199999999999999, 668, 423.6, -4.0, -29.0, 15.0, 468, 18166.0, 8
1734, 48, 17.1, 643, 391.2, 15.0, -14.0, 19.0, 443, 18609.0, -25
1795, 56, 18.7, 643, 398.7, 23.0, 9.0, 8.0, 443, 19052.0, 0
1853, 51, 11.0, 664, 423.9000000000001, 18.0, 27.0, -5.0, 464, 19516.0, 21
1908, 35, -3.899999999999999, 643, 392.4, 2.0, 29.0, -16.0, 443, 19959.0, -21
1967, 16, -18.5, 643, 398.7, -17.0, 12.0, -19.0, 443, 20402.0, 0
2023, 11, -16.7, 598, 344.7, -22.0, -10.0, -5.0, 398, 20800.0, -45
2082, 13, -14.0, 617, 381.0, -20.0, -30.0, 2.0, 417, 21217.0, 19
2142, 27, -0.1999999999999993, 704, 479.7000000000001, -6.0, -36.0, 14.0, 504, 21721.0, 87
2193, 44, 12.6, 622, 355.2, 11.0, -25.0, 17.0, 422, 22143.0, -82
2250, 59, 23.2, 617, 373.8, 26.0, 1.0, 15.0, 417, 22560.0, -5
2304, 61, 20.7, 616, 374.1, 28.0, 29.0, 2.0, 416, 22976.0, -1
2359, 49, 8.1, 586, 338.4, 16.0, 45.0, -12.0, 386, 23362.0, -30
2415, 29, -8.299999999999999, 581, 341.4000000000001, -4.0, 41.00000000000001, -20.0, 381, 23743.0, -5
2473, 15, -15.5, 569, 328.5, -18.0, 23.0, -14.0, 369, 24112.0, -12
2528, 10, -16.3, 567, 329.7, -23.0, 0.0, -5.0, 367, 24479.0, -2
2583, 14, -11.3, 546, 305.1, -19.0, -19.0, 4.0, 346, 24825.0, -21
2637, 28, 1.6, 532, 294.6, -5.0, -24.0, 14.0, 332, 25157.0, -14
2693, 42, 10.9, 534, 301.2, 9.0, -15.0, 14.0, 334, 25491.0, 2
2751, 52, 16.8, 518, 281.4, 19.0, 4.0, 10.0, 318, 25809.0, -16
2802, 44, 4.1, 515, 282.6, 11.0, 15.0, -8.0, 315, 26124.0, -3
2857, 30, -7.6, 506, 272.7, -3.0, 12.0, -14.0, 306, 26430.0, -9
2913, 24, -8.1, 492, 258.6, -9.0, 3.0, -6.0, 292, 26722.0, -14
2969, 30, 1.2, 483, 252.0, -3.0, 0.0, 6.0, 283, 27005.0, -9
3022, 36, 5.1, 481, 252.3, 3.0, 3.0, 6.0, 281, 27286.0, -2
3082, 36, 2.4, 483, 255.3, 3.0, 6.0, 0.0, 283, 27569.0, 2
3136, 35, 1.5, 464, 231.9, 2.0, 8.0, -1.0, 264, 27833.0, -19
3192, 32, -1.4, 473, 248.4, -1.0, 7.0, -3.0, 273, 28106.0, 9
3246, 29, -3.6, 460, 230.1, -4.0, 3.0, -3.0, 260, 28366.0, -13
3302, 31, -0.1, 469, 244.8, -2.0, 1.0, 2.0, 269, 28635.0, 9
3357, 38, 7.1, 469, 242.1, 5.0, 6.0, 7.0, 269, 28904.0, 0
3407, 42, 8.899999999999999, 460, 231.3, 9.0, 15.0, 4.0, 260, 29164.0, -9
3466, 41, 6.6, 454, 226.8, 8.0, 23.0, -1.0, 254, 29418.0, -6
3522, 36, 1.9, 460, 235.8, 3.0, 26.0, -5.0, 260, 29678.0, 6
3576, 28, -4.9, 460, 234.0, -5.0, 21.0, -8.0, 260, 29938.0, 0
3632, 26, -3.8, 462, 236.4, -7.0, 14.0, -2.0, 262, 30200.0, 2
3691, 30, 1.3, 460, 233.4, -3.0, 11.0, 4.0, 260, 30460.0, -2
3745, 29, -2.2, 447, 218.4, -4.0, 7.0, -1.0, 247, 30707.0, -13
3801, 26, -5.7, 460, 237.9, -7.0, 0.0, -3.0, 260, 30967.0, 13
3854, 26, -4.9, 452, 224.4, -7.0, -7.0, 0.0, 252, 31219.0, -8
3911, 30, -0.7999999999999998, 446, 219.6, -3.0, -10.0, 4.0, 246, 31465.0, -6
3963, 33, 0.5, 456, 233.4, 0.0, -10.0, 3.0, 256, 31721.0, 10
4021, 36, 2.6, 447, 219.6, 3.0, -7.0, 3.0, 247, 31968.0, -9
4077, 35, 0.2, 441, 215.1, 2.0, -5.0, -1.0, 241, 32209.0, -6
4135, 37, 3.3, 443, 219.3, 4.0, -1.0, 2.0, 243, 32452.0, 2
4192, 39, 5.1, 448, 224.7, 6.0, 5.0, 2.0, 248, 32700.0, 5
4252, 42, 8.300000000000001, 437, 210.0, 9.0, 14.0, 3.0, 237, 32937.0, -11
4310, 37, 1.7, 439, 215.7, 4.0, 18.0, -5.0, 239, 33176.0, 2
4364, 31, -2.6, 435, 210.3, -2.0, 16.0, -6.0, 235, 33411.0, -4
4421, 27, -4.6, 436, 212.7, -6.0, 10.0, -4.0, 236, 33647.0, 1
4474, 28, -2.0, 428, 202.8, -5.0, 5.0, 1.0, 228, 33875.0, -8
4529, 30, -0.5999999999999998, 433, 211.2, -3.0, 2.0, 2.0, 233, 34108.0, 5
4584, 30, -1.9, 420, 194.1, -3.0, -1.0, 0.0, 220, 34328.0, -13
4641, 28, -4.6, 429, 208.8, -5.0, -6.0, -2.0, 229, 34557.0, 9
4692, 30, -1.7, 429, 206.1, -3.0, -9.0, 2.0, 229, 34786.0, 0
