time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 49, 19.2, 887, 1442.7, 16.0, 16.0, 16.0, 687, 687.0, 687.0
51, 49, 12.8, 879, 1219.8, 16.0, 32.0, 0.0, 679, 1366.0, -8
103, 49, 14.4, 887, 1239.0, 16.0, 48.00000000000001, 0.0, 687, 2053.0, 8
156, 53, 20.8, 887, 1236.6, 20.0, 68.00000000000001, 4.0, 687, 2740.0, 0
210, 52, 19.6, 886, 1234.5, 19.0, 87.00000000000001, -1.0, 686, 3426.0, -1
261, 49, 18.4, 893, 1249.5, 16.0, 103.0, -3.0, 693, 4119.0, 7
315, 33, 2.300000000000001, 879, 1218.0, 0.0, 103.0, -16.0, 679, 4798.000000000001, -14
370, 18, -7.699999999999999, 872, 1207.5, -15.0, 88.00000000000001, -15.0, 672, 5470.000000000001, -7
424, 13, -7.699999999999999, 865, 1194.9, -20.0, 68.00000000000001, -5.0, 665, 6135.000000000001, -7
482, 9, -12.0, 857, 1180.2, -24.0, 44.0, -4.0, 657, 6792.000000000001, -8
541, 9, -12.4, 842, 1151.1, -24.0, 20.0, 0.0, 642, 7434.000000000001, -15
594, 9, -14.8, 831, 1132.5, -24.0, -4.0, 0.0, 631, 8065.000000000001, -11
651, 14, -11.2, 770, 1007.7, -19.0, -23.0, 5.0, 570, 8635.000000000002, -61
704, 24, -3.6, 770, 1026.0, -9.0, -32.0, 10.0, 570, 9205.0, 0
759, 34, 2.5, 788, 1063.8, 1.0, -31.0, 10.0, 588, 9793.000000000001, 18
812, 42, 7.199999999999999, 762, 1003.8, 9.0, -22.0, 8.0, 562, 10355.0, -26
868, 50, 13.7, 762, 1011.6, 17.0, -5.0, 8.0, 562, 10917.0, 0
921, 53, 15.0, 762, 1011.6, 20.0, 15.0, 3.0, 562, 11479.0, 0
972, 51, 13.1, 762, 1011.6, 18.0, 33.0, -2.0, 562, 12041.0, 0
1022, 42, 5.1, 762, 1011.6, 9.0, 42.0, -9.0, 562, 12603.0, 0
1073, 28, -6.3, 742, 969.6, -5.0, 37.0, -14.0, 542, 13145.0, -20
1127, 14, -16.6, 720, 929.4, -19.0, 18.0, -14.0, 520, 13665.0, -22
1183, 15, -10.3, 718, 931.8, -18.0, 0.0, 1.0, 518, 14183.0, -2
1250, 24, -1.8, 689, 871.5, -9.0, -9.0, 9.0, 489, 14672.0, -29
1305, 36, 7.199999999999999, 689, 880.2000000000001, 3.0, -6.0, 12.0, 489, 15161.0, 0
1361, 50, 18.3, 670, 840.3, 17.0, 11.0, 14.0, 470, 15631.0, -19
1415, 52, 15.4, 672, 850.2000000000001, 19.0, 30.0, 2.0, 472, 16103.0, 2
1473, 42, 4.300000000000001, 653, 809.7, 9.0, 39.0, -10.0, 453, 16556.0, -19
1528, 28, -6.6, 641, 790.2000000000001, -5.0, 34.0, -14.0, 441, 16997.0, -12
1581, 18, -12.1, 661, 835.8000000000001, -15.0, 19.0, -10.0, 461, 17458.0, 20
1635, 10, -18.2, 622, 747.9, -23.0, -4.0, -8.0, 422, 17880.0, -39
1690, 14, -11.7, 614, 742.8000000000001, -19.0, -23.0, 4.0, 414, 18294.0, -8
1745, 30, 3.6, 653, 827.1000000000001, -3.0, -26.0, 16.0, 453, 18747.0, 39
1800, 45, 13.3, 617, 739.8000000000001, 12.0, -14.0, 15.0, 417, 19164.0, -36
1855, 54, 17.8, 617, 750.6, 21.0, 7.0, 9.0, 417, 19581.0, 0
1909, 54, 15.4, 616, 748.5000000000001, 21.0, 28.0, 0.0, 416, 19997.0, -1
1962, 44, 5.5, 595, 704.7000000000001, 11.0, 39.0, -10.0, 395, 20392.0, -21
2015, 30, -5.199999999999999, 588, 696.3, -3.0, 36.0, -14.0, 388, 20780.0, -7
2072, 18, -12.9, 573, 666.9, -15.0, 21.0, -12.0, 373, 21153.0, -15
2124, 13, -14.4, 551, 625.2000000000001, -20.0, 1.0, -5.0, 351, 21504.0, -22
2181, 17, -9.1, 536, 600.3000000000001, -16.0, -15.0, 4.0, 336, 21840.0, -15
2240, 28, 0.5, 527, 585.9, -5.0, -20.0, 11.0, 327, 22167.0, -9
2291, 44, 13.7, 517, 567.6, 11.0, -9.0, 16.0, 317, 22484.0, -10
2342, 48, 11.6, 500, 534.9, 15.0, 6.0, 4.0, 300, 22784.0, -17
2392, 49, 12.3, 500, 540.0, 16.0, 22.0, 1.0, 300, 23084.0, 0
2453, 45, 8.6, 483, 504.3, 12.0, 34.0, -4.0, 283, 23367.0, -17
2504, 36, 1.0, 464, 469.5, 3.0, 37.0, -9.0, 264, 23631.0, -19
2558, 23, -9.800000000000001, 459, 464.7, -10.0, 27.0, -13.0, 259, 23890.0, -5
2610, 15, -13.9, 439, 424.2, -18.0, 9.0, -8.0, 239, 24129.0, -20
2665, 13, -14.1, 429, 409.2, -20.0, -11.0, -2.0, 229, 24358.0, -10
2719, 18, -9.1, 410, 372.3, -15.0, -26.0, 5.0, 210, 24568.0, -19
2770, 38, 10.9, 410, 378.0, 5.0, -21.0, 20.0, 210, 24778.0, 0
2828, 44, 8.6, 391, 338.1, 11.0, -10.0, 6.0, 191, 24969.0, -19
2882, 50, 13.9, 399, 360.6, 17.0, 7.0, 6.0, 199, 25168.0, 8
2937, 52, 15.0, 401, 362.4000000000001, 19.0, 26.0, 2.0, 201, 25369.0, 2
2993, 48, 11.1, 357, 269.4, 15.0, 41.00000000000001, -4.0, 157, 25526.0, -44
3048, 29, -8.199999999999999, 338, 242.7, -4.0, 37.0, -19.0, 138, 25664.0, -19
3103, 17, -13.5, 321, 212.7, -16.0, 21.0, -12.0, 121, 25785.0, -17
3157, 13, -13.9, 326, 228.3, -20.0, 1.0, -4.0, 126, 25911.0, 5
3211, 19, -6.700000000000001, 321, 216.3, -14.0, -13.0, 6.0, 121, 26032.0, -5
3264, 34, 6.899999999999999, 321, 217.8, 1.0, -12.0, 15.0, 121, 26153.0, 0
3323, 34, -0.5000000000000001, 321, 217.8, 1.0, -11.0, 0.0, 121, 26274.0, 0
3381, 32, -2.8, 326, 228.3, -1.0, -12.0, -2.0, 126, 26400.0, 5
3435, 33, -0.7000000000000002, 321, 216.3, 0.0, -12.0, 1.0, 121, 26521.0, -5
3490, 39, 6.0, 321, 217.8, 6.0, -6.0, 6.0, 121, 26642.0, 0
3544, 43, 8.4, 321, 217.8, 10.0, 4.0, 4.0, 121, 26763.0, 0
3600, 47, 12.2, 326, 228.3, 14.0, 18.0, 4.0, 126, 26889.0, 5
3653, 39, 2.0, 321, 216.3, 6.0, 24.0, -8.0, 121, 27010.0, -5
3711, 28, -6.6, 297, 167.4, -5.0, 19.0, -11.0, 97, 27107.0, -24
3765, 22, -8.800000000000001, 302, 185.1, -11.0, 8.0, -6.0, 102, 27209.0, 5
3820, 25, -3.3, 304, 187.8, -8.0, 0.0, 3.0, 104, 27313.0, 2
3877, 32, 2.8, 304, 187.2, -1.0, -1.0, 7.0, 104, 27417.0, 0
3931, 35, 2.8, 304, 187.2, 2.0, 1.0, 3.0, 104, 27521.0, 0
3985, 38, 5.1, 320, 220.8, 5.0, 6.0, 3.0, 120, 27641.0, 16
4042, 39, 5.3, 304, 182.4, 6.0, 12.0, 1.0, 104, 27745.0, -16
4100, 34, -0.6000000000000001, 303, 185.1, 1.0, 13.0, -5.0, 103, 27848.0, -1
4157, 31, -1.6, 308, 195.9, -2.0, 11.0, -3.0, 108, 27956.0, 5
4211, 26, -6.300000000000001, 322, 223.8, -7.0, 4.0, -5.0, 122, 28078.0, 14
4267, 24, -6.899999999999999, 303, 179.7, -9.0, -5.0, -2.0, 103, 28181.0, -19
4324, 27, -3.199999999999999, 297, 172.8, -6.0, -11.0, 3.0, 97, 28278.0, -6
4380, 38, 7.9, 289, 157.8, 5.0, -6.0, 11.0, 89, 28367.0, -8
4434, 46, 12.5, 297, 177.0, 13.0, 7.0, 8.0, 97, 28464.0, 8
4490, 41, 3.8, 303, 187.2, 8.0, 15.0, -5.0, 103, 28567.0, 6
4551, 32, -3.7, 302, 183.3, -1.0, 14.0, -9.0, 102, 28669.0, -1
4605, 28, -4.1, 297, 173.1, -5.0, 9.0, -4.0, 97, 28766.0, -5
4660, 30, -0.1999999999999997, 288, 155.7, -3.0, 6.0, 2.0, 88, 28854.0, -9
4713, 30, -1.5, 281, 143.7, -3.0, 3.0, 0.0, 81, 28935.0, -7
4772, 31, -0.5999999999999998, 294, 173.1, -2.0, 1.0, 1.0, 94, 29029.0, 13
4827, 30, -2.5, 290, 160.8, -3.0, -2.0, -1.0, 90, 29119.0, -4
4882, 33, 1.3, 294, 170.4, 0.0, -2.0, 3.0, 94, 29213.0, 4
4937, 35, 2.2, 289, 158.7, 2.0, 0.0, 2.0, 89, 29302.0, -5
4991, 35, 1.4, 288, 158.1, 2.0, 2.0, 0.0, 88, 29390.0, -1
5045, 33, -0.8, 288, 158.4, 0.0, 2.0, -2.0, 88, 29478.0, 0
5102, 30, -3.4, 290, 162.6, -3.0, -1.0, -3.0, 90, 29568.0, 2
5156, 31, -1.0, 288, 157.8, -2.0, -3.0, 1.0, 88, 29656.0, -2
5210, 36, 4.3, 288, 158.4, 3.0, 0.0, 5.0, 88, 29744.0, 0
5265, 39, 5.699999999999999, 294, 171.0, 6.0, 6.0, 3.0, 94, 29838.0, 6
5320, 37, 2.4, 294, 169.2, 4.0, 10.0, -2.0, 94, 29932.0, 0
5373, 31, -3.4, 286, 152.4, -2.0, 8.0, -6.0, 86, 30018.0, -8
5430, 31, -0.5999999999999998, 290, 163.2, -2.0, 6.0, 0.0, 90, 30108.0, 4
5481, 31, -0.7999999999999999, 288, 157.8, -2.0, 4.0, 0.0, 88, 30196.0, -2
5540, 32, 0.2000000000000001, 290, 162.6, -1.0, 3.0, 1.0, 90, 30286.0, 2
5595, 31, -1.6, 290, 162.0, -2.0, 1.0, -1.0, 90, 30376.0, 0
5651, 32, -0.1, 290, 162.0, -1.0, 0.0, 1.0, 90, 30466.0, 0
5711, 37, 5.3, 288, 157.8, 4.0, 4.0, 5.0, 88, 30554.0, -2
5765, 34, -0.3999999999999999, 286, 154.2, 1.0, 5.0, -3.0, 86, 30640.0, -2
5819, 26, -8.4, 286, 154.8, -7.0, -2.0, -8.0, 86, 30726.0, 0
5874, 27, -3.899999999999999, 286, 154.8, -6.0, -8.0, 1.0, 86, 30812.0, 0
5928, 33, 2.2, 286, 154.8, 0.0, -8.0, 6.0, 86, 30898.0, 0
5981, 35, 1.6, 286, 154.8, 2.0, -6.0, 2.0, 86, 30984.0, 0
6035, 37, 3.2, 286, 154.8, 4.0, -2.0, 2.0, 86, 31070.0, 0
6091, 36, 1.4, 290, 163.2, 3.0, 1.0, -1.0, 90, 31160.0, 4
6145, 35, 1.0, 289, 159.9, 2.0, 3.0, -1.0, 89, 31249.0, -1
6200, 33, -0.7, 288, 158.1, 0.0, 3.0, -2.0, 88, 31337.0, -1
6256, 32, -0.9, 290, 162.6, -1.0, 2.0, -1.0, 90, 31427.0, 2
6313, 35, 3.1, 286, 153.6, 2.0, 4.0, 3.0, 86, 31513.0, -4
6369, 39, 6.6, 288, 159.0, 6.0, 10.0, 4.0, 88, 31601.0, 2
6424, 41, 7.6, 288, 158.4, 8.0, 18.0, 2.0, 88, 31689.0, 0
6474, 38, 3.800000000000001, 289, 160.5, 5.0, 23.0, -3.0, 89, 31778.0, 1
6528, 31, -2.6, 289, 160.2, -2.0, 21.0, -7.0, 89, 31867.0, 0
6581, 27, -4.1, 288, 158.1, -6.0, 15.0, -4.0, 88, 31955.0, -1
6641, 26, -3.9, 288, 158.4, -7.0, 8.0, -1.0, 88, 32043.0, 0
6694, 30, 0.7000000000000002, 288, 158.4, -3.0, 5.0, 4.0, 88, 32131.0, 0
6750, 31, -0.3999999999999999, 289, 160.5, -2.0, 3.0, 1.0, 89, 32220.0, 1
6803, 31, -1.1, 289, 160.2, -2.0, 1.0, 0.0, 89, 32309.0, 0
6857, 30, -2.5, 289, 160.2, -3.0, -2.0, -1.0, 89, 32398.0, 0
6912, 30, -2.3, 289, 160.2, -3.0, -5.0, 0.0, 89, 32487.0, 0
6966, 32, -0.2000000000000002, 288, 158.1, -1.0, -6.0, 2.0, 88, 32575.0, -1
7021, 31, -2.5, 287, 156.3, -2.0, -8.0, -1.0, 87, 32662.0, -1
7076, 32, -1.0, 288, 158.7, -1.0, -9.0, 1.0, 88, 32750.0, 1
7130, 35, 2.0, 288, 158.4, 2.0, -7.0, 3.0, 88, 32838.0, 0
7183, 38, 4.3, 289, 160.5, 5.0, -2.0, 3.0, 89, 32927.0, 1
7237, 39, 4.5, 289, 160.2, 6.0, 4.0, 1.0, 89, 33016.0, 0
7292, 37, 2.2, 289, 160.2, 4.0, 8.0, -2.0, 89, 33105.0, 0
7347, 33, -1.2, 288, 158.1, 0.0, 8.0, -4.0, 88, 33193.0, -1
7400, 31, -1.6, 289, 160.5, -2.0, 6.0, -2.0, 89, 33282.0, 1
7453, 31, -0.7999999999999999, 298, 179.1, -2.0, 4.0, 0.0, 98, 33380.0, 9
7509, 32, 0.2000000000000001, 294, 168.0, -1.0, 3.0, 1.0, 94, 33474.0, -4
7562, 33, 0.8, 288, 156.6, 0.0, 3.0, 1.0, 88, 33562.0, -6
7620, 35, 2.7, 289, 160.5, 2.0, 5.0, 2.0, 89, 33651.0, 1
7671, 37, 4.3, 288, 158.1, 4.0, 9.0, 2.0, 88, 33739.0, -1
7731, 35, 1.3, 289, 160.5, 2.0, 11.0, -2.0, 89, 33828.0, 1
7784, 33, 0.1000000000000001, 288, 158.1, 0.0, 11.0, -2.0, 88, 33916.0, -1
7840, 31, -1.3, 288, 158.4, -2.0, 9.0, -2.0, 88, 34004.0, 0
7890, 28, -4.1, 288, 158.4, -5.0, 4.0, -3.0, 88, 34092.0, 0
7950, 31, 0.5, 289, 160.5, -2.0, 2.0, 3.0, 89, 34181.0, 1
8009, 30, -2.4, 294, 170.7, -3.0, -1.0, -1.0, 94, 34275.0, 5
8061, 32, 0.2, 288, 156.6, -1.0, -2.0, 2.0, 88, 34363.0, -6
8115, 30, -3.3, 288, 158.4, -3.0, -5.0, -2.0, 88, 34451.0, 0
8167, 31, -1.4, 289, 160.5, -2.0, -7.0, 1.0, 89, 34540.0, 1
8228, 34, 1.5, 289, 160.2, 1.0, -6.0, 3.0, 89, 34629.0, 0
8282, 37, 3.7, 289, 160.2, 4.0, -2.0, 3.0, 89, 34718.0, 0
8332, 37, 2.6, 288, 158.1, 4.0, 2.0, 0.0, 88, 34806.0, -1
8383, 36, 1.8, 289, 160.5, 3.0, 5.0, -1.0, 89, 34895.0, 1
8434, 33, -1.0, 281, 143.4, 0.0, 5.0, -3.0, 81, 34976.0, -8
8485, 34, 1.7, 288, 160.5, 1.0, 6.0, 1.0, 88, 35064.0, 7
8541, 35, 2.5, 288, 158.4, 2.0, 8.0, 1.0, 88, 35152.0, 0
8600, 33, -0.2, 298, 179.4, 0.0, 8.0, -2.0, 98, 35250.0, 10
8654, 33, 0.8, 298, 176.4, 0.0, 8.0, 0.0, 98, 35348.0, 0
8710, 32, -0.3999999999999999, 294, 168.0, -1.0, 7.0, -1.0, 94, 35442.0, -4
8762, 33, 1.2, 288, 156.6, 0.0, 7.0, 1.0, 88, 35530.0, -6
8814, 35, 3.1, 286, 154.2, 2.0, 9.0, 2.0, 86, 35616.0, -2
8869, 35, 2.3, 288, 159.0, 2.0, 11.0, 0.0, 88, 35704.0, 2
8925, 33, 0.1000000000000001, 289, 160.5, 0.0, 11.0, -2.0, 89, 35793.0, 1
8976, 28, -4.9, 289, 160.2, -5.0, 6.0, -5.0, 89, 35882.0, 0
9031, 28, -2.9, 288, 158.1, -5.0, 1.0, 0.0, 88, 35970.0, -1
9086, 29, -2.2, 288, 158.4, -4.0, -3.0, 1.0, 88, 36058.0, 0
9141, 31, -0.7, 288, 158.4, -2.0, -5.0, 2.0, 88, 36146.0, 0
9194, 28, -5.5, 288, 158.4, -5.0, -10.0, -3.0, 88, 36234.0, 0
9244, 29, -3.3, 288, 158.4, -4.0, -14.0, 1.0, 88, 36322.0, 0
9299, 33, 0.5999999999999998, 288, 158.4, 0.0, -14.0, 4.0, 88, 36410.0, 0
9352, 39, 5.8, 289, 160.5, 6.0, -8.0, 6.0, 89, 36499.0, 1
9409, 41, 5.8, 289, 160.2, 8.0, 0.0, 2.0, 89, 36588.0, 0
9460, 37, 0.7999999999999998, 298, 179.1, 4.0, 4.0, -4.0, 98, 36686.0, 9
9514, 34, -0.3999999999999999, 289, 157.5, 1.0, 5.0, -3.0, 89, 36775.0, -9
9570, 33, 0.0, 288, 158.1, 0.0, 5.0, -1.0, 88, 36863.0, -1
9623, 36, 4.1, 286, 154.2, 3.0, 8.0, 3.0, 86, 36949.0, -2
9674, 37, 4.1, 288, 159.0, 4.0, 12.0, 1.0, 88, 37037.0, 2
9727, 35, 1.6, 294, 171.0, 2.0, 14.0, -2.0, 94, 37131.0, 6
9780, 31, -2.0, 298, 177.6, -2.0, 12.0, -4.0, 98, 37229.0, 4
9835, 28, -3.8, 289, 157.5, -5.0, 7.0, -3.0, 89, 37318.0, -9
9889, 30, -0.3999999999999999, 290, 162.3, -3.0, 4.0, 2.0, 90, 37408.0, 1
9943, 33, 1.9, 290, 162.0, 0.0, 4.0, 3.0, 90, 37498.0, 0
9997, 32, -0.7999999999999999, 288, 157.8, -1.0, 3.0, -1.0, 88, 37586.0, -2
10050, 32, -0.4, 289, 160.5, -1.0, 2.0, 0.0, 89, 37675.0, 1
10104, 34, 1.9, 290, 162.3, 1.0, 3.0, 2.0, 90, 37765.0, 1
10159, 31, -2.6, 286, 153.6, -2.0, 1.0, -3.0, 86, 37851.0, -4
10213, 28, -4.9, 289, 161.1, -5.0, -4.0, -3.0, 89, 37940.0, 3
10269, 26, -6.300000000000001, 286, 153.9, -7.0, -11.0, -2.0, 86, 38026.0, -3
10323, 30, -1.2, 286, 154.8, -3.0, -14.0, 4.0, 86, 38112.0, 0
10379, 35, 2.5, 286, 154.8, 2.0, -12.0, 5.0, 86, 38198.0, 0
10433, 37, 2.6, 286, 154.8, 4.0, -8.0, 2.0, 86, 38284.0, 0
10489, 37, 2.0, 289, 161.1, 4.0, -4.0, 0.0, 89, 38373.0, 3
10542, 37, 2.4, 289, 160.2, 4.0, 0.0, 0.0, 89, 38462.0, 0
10599, 39, 5.199999999999999, 289, 160.2, 6.0, 6.0, 2.0, 89, 38551.0, 0
10656, 36, 1.2, 289, 160.2, 3.0, 9.0, -3.0, 89, 38640.0, 0
10710, 32, -1.8, 289, 160.2, -1.0, 8.0, -4.0, 89, 38729.0, 0
10763, 33, 1.3, 289, 160.2, 0.0, 8.0, 1.0, 89, 38818.0, 0
10819, 33, 0.8, 288, 158.1, 0.0, 8.0, 0.0, 88, 38906.0, -1
10875, 32, -0.3999999999999999, 289, 160.5, -1.0, 7.0, -1.0, 89, 38995.0, 1
10931, 30, -2.4, 288, 158.1, -3.0, 4.0, -2.0, 88, 39083.0, -1
10982, 31, -0.5, 288, 158.4, -2.0, 2.0, 1.0, 88, 39171.0, 0
11032, 32, 0.0, 290, 162.6, -1.0, 1.0, 1.0, 90, 39261.0, 2
11082, 33, 0.6, 288, 157.8, 0.0, 1.0, 1.0, 88, 39349.0, -2
11132, 33, 0.1, 289, 160.5, 0.0, 1.0, 0.0, 89, 39438.0, 1
11185, 34, 1.3, 289, 160.2, 1.0, 2.0, 1.0, 89, 39527.0, 0
11239, 34, 0.9, 303, 189.6, 1.0, 3.0, 0.0, 103, 39630.0, 14
11293, 31, -2.6, 280, 137.1, -2.0, 1.0, -3.0, 80, 39710.0, -23
11344, 29, -3.7, 267, 116.7, -4.0, -3.0, -2.0, 67, 39777.0, -13
11396, 29, -3.1, 267, 120.6, -4.0, -7.0, 0.0, 67, 39844.0, 0
11450, 32, 0.1000000000000001, 247, 78.60000000000001, -1.0, -8.0, 3.0, 47, 39891.0, -20
11504, 38, 5.7, 236, 61.5, 5.0, -3.0, 6.0, 36, 39927.0, -11
11563, 35, -0.4000000000000002, 326, 253.8, 2.0, -1.0, -3.0, 126, 40053.0, 90
