time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 44, 15.4, 859, 790.7999999999999, 11.0, 11.0, 11.0, 659, 659.0, 659.0
54, 44, 11.0, 861, 595.5, 11.0, 22.0, 0.0, 661, 1320.0, 2
110, 44, 12.1, 861, 594.9, 11.0, 33.0, 0.0, 661, 1981.0, 0
164, 46, 16.0, 865, 599.7000000000001, 13.0, 46.00000000000001, 2.0, 665, 2646.0, 4
220, 47, 17.7, 869, 603.3000000000001, 14.0, 60.0, 1.0, 669, 3315.0, 4
274, 29, -6.6, 864, 596.1, -4.0, 56.00000000000001, -18.0, 664, 3979.0, -5
334, 15, -17.6, 871, 606.0, -18.0, 38.0, -14.0, 671, 4650.0, 7
390, 8, -22.2, 848, 576.3000000000001, -25.0, 13.0, -7.0, 648, 5298.000000000001, -23
450, 13, -14.2, 855, 591.6, -20.0, -7.0, 5.0, 655, 5953.0, 7
504, 24, -3.300000000000001, 855, 589.5, -9.0, -16.0, 11.0, 655, 6608.000000000001, 0
559, 42, 15.5, 826, 554.7, 9.0, -7.0, 18.0, 626, 7234.000000000001, -29
613, 48, 15.8, 827, 564.6, 15.0, 8.0, 6.0, 627, 7861.000000000001, 1
668, 46, 11.5, 816, 551.1, 13.0, 21.0, -2.0, 616, 8477.0, -11
721, 38, 2.6, 817, 555.6, 5.0, 26.0, -8.0, 617, 9093.999999999999, 1
775, 28, -6.9, 802, 537.3000000000001, -5.0, 21.0, -10.0, 602, 9696.000000000002, -15
829, 19, -15.0, 796, 534.6, -14.0, 7.0, -9.0, 596, 10292.0, -6
880, 17, -14.7, 784, 522.0, -16.0, -9.0, -2.0, 584, 10876.0, -12
931, 22, -8.300000000000001, 786, 528.0, -11.0, -20.0, 5.0, 586, 11462.0, 2
987, 32, 2.1, 773, 511.8000000000001, -1.0, -21.0, 10.0, 573, 12035.0, -13
1041, 45, 15.2, 792, 538.5000000000002, 12.0, -9.0, 13.0, 592, 12627.0, 19
1096, 51, 18.3, 780, 518.4, 18.0, 9.0, 6.0, 580, 13207.0, -12
1149, 46, 10.1, 766, 505.2, 13.0, 22.0, -5.0, 566, 13773.0, -14
1205, 39, 4.100000000000001, 760, 502.2, 6.0, 28.0, -7.0, 560, 14333.0, -6
1261, 32, -1.6, 762, 506.4, -1.0, 27.0, -7.0, 562, 14895.0, 2
1315, 25, -8.0, 752, 493.8000000000001, -8.0, 19.0, -7.0, 552, 15447.0, -10
1370, 25, -5.300000000000001, 754, 499.2000000000001, -8.0, 11.0, 0.0, 554, 16001.0, 2
1430, 25, -6.100000000000001, 754, 498.6000000000001, -8.0, 3.0, 0.0, 554, 16555.0, 0
1485, 29, -1.3, 744, 486.6000000000001, -4.0, -1.0, 4.0, 544, 17099.0, -10
1540, 37, 7.5, 744, 489.6, 4.0, 3.0, 8.0, 544, 17643.0, 0
1594, 39, 6.700000000000001, 740, 484.8, 6.0, 9.0, 2.0, 540, 18183.0, -4
1650, 40, 7.700000000000001, 721, 463.2000000000001, 7.0, 16.0, 1.0, 521, 18704.0, -19
1704, 30, -6.100000000000001, 740, 491.7, -3.0, 13.0, -10.0, 540, 19244.0, 19
