time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 30, -4.2, 871, 603.9, -3.0, -3.0, -3.0, 671, 671.0, 671.0
53, 30, -3.0, 871, 402.6, -3.0, -6.0, 0.0, 671, 1342.0, 0
108, 32, -0.5, 871, 402.6, -1.0, -7.0, 2.0, 671, 2013.0, 0
161, 33, -0.2000000000000001, 873, 404.4, 0.0, -7.0, 1.0, 673, 2686.0, 2
218, 35, 2.1, 864, 395.7, 2.0, -5.0, 2.0, 664, 3350.0, -9
272, 35, 1.3, 856, 391.2, 2.0, -3.0, 0.0, 656, 4006.0, -8
323, 36, 2.9, 861, 398.1, 3.0, 0.0, 1.0, 661, 4667.000000000001, 5
376, 32, -2.9, 843, 380.4, -1.0, -1.0, -4.0, 643, 5310.0, -18
428, 30, -3.8, 834, 377.7, -3.0, -4.0, -2.0, 634, 5944.0, -9
484, 31, -1.7, 833, 379.5, -2.0, -6.0, 1.0, 633, 6577.0, -1
538, 36, 4.600000000000001, 819, 367.2, 3.0, -3.0, 5.0, 619, 7196.000000000002, -14
592, 36, 2.4, 809, 362.4, 3.0, 0.0, 0.0, 609, 7805.0, -10
647, 33, -1.5, 804, 360.9, 0.0, 0.0, -3.0, 604, 8409.000000000001, -5
702, 30, -4.2, 774, 335.4, -3.0, -3.0, -3.0, 574, 8983.000000000001, -30
758, 24, -11.4, 764, 335.4, -9.0, -12.0, -6.0, 564, 9547.000000000001, -10
817, 27, -5.100000000000001, 765, 339.3, -6.0, -18.0, 3.0, 565, 10112.0, 1
870, 32, -0.2000000000000002, 754, 329.1, -1.0, -19.0, 5.0, 554, 10666.0, -11
925, 36, 2.8, 758, 336.0, 3.0, -16.0, 4.0, 558, 11224.0, 4
980, 43, 10.9, 758, 334.8, 10.0, -6.0, 7.0, 558, 11782.0, 0
1034, 44, 9.800000000000001, 758, 334.8, 11.0, 5.0, 1.0, 558, 12340.0, 0
1088, 37, 0.6000000000000005, 748, 325.8, 4.0, 9.0, -7.0, 548, 12888.0, -10
1141, 32, -2.5, 734, 316.2, -1.0, 8.0, -5.0, 534, 13422.0, -14
1197, 29, -4.300000000000001, 729, 315.9, -4.0, 4.0, -3.0, 529, 13951.0, -5
1252, 27, -6.000000000000001, 713, 303.0, -6.0, -2.0, -2.0, 513, 14464.0, -16
1308, 30, -1.4, 714, 308.7, -3.0, -5.0, 3.0, 514, 14978.0, 1
1363, 33, 1.0, 702, 297.5999999999999, 0.0, -5.0, 3.0, 502, 15480.0, -12
1418, 34, 0.9, 698, 297.6000000000001, 1.0, -4.0, 1.0, 498, 15978.0, -4
1478, 32, -2.3, 680, 282.6, -1.0, -5.0, -2.0, 480, 16458.0, -18
1533, 33, 0.0, 679, 287.1, 0.0, -5.0, 1.0, 479, 16937.0, -1
1587, 37, 5.1, 685, 292.8, 4.0, -1.0, 4.0, 485, 17422.0, 6
1638, 37, 3.5, 685, 291.0, 4.0, 3.0, 0.0, 485, 17907.0, 0
1691, 33, -1.7, 661, 269.4, 0.0, 3.0, -4.0, 461, 18368.0, -24
1748, 32, -1.1, 668, 282.9, -1.0, 2.0, -1.0, 468, 18836.0, 7
1805, 31, -2.1, 666, 279.0, -2.0, 0.0, -1.0, 466, 19302.0, -2
1859, 31, -1.8, 662, 276.0, -2.0, -2.0, 0.0, 462, 19764.0, -4
1911, 30, -3.4, 660, 275.4, -3.0, -5.0, -1.0, 460, 20224.0, -2
1968, 30, -3.2, 649, 266.1, -3.0, -8.0, 0.0, 449, 20673.0, -11
2026, 31, -2.1, 649, 269.4, -2.0, -10.0, 1.0, 449, 21122.0, 0
2081, 33, 0.0, 641, 262.2, 0.0, -10.0, 2.0, 441, 21563.0, -8
2139, 36, 3.2, 626, 251.1, 3.0, -7.0, 3.0, 426, 21989.0, -15
2194, 36, 2.0, 626, 255.6, 3.0, -4.0, 0.0, 426, 22415.0, 0
2251, 38, 5.1, 626, 255.6, 5.0, 1.0, 2.0, 426, 22841.0, 0
2305, 34, -1.0, 617, 247.5, 1.0, 2.0, -4.0, 417, 23258.0, -9
2358, 33, -0.3, 614, 247.5, 0.0, 2.0, -1.0, 414, 23672.0, -3
2412, 33, 0.2, 616, 250.2, 0.0, 2.0, 0.0, 416, 24088.0, 2
2467, 31, -2.6, 630, 262.2, -2.0, 0.0, -2.0, 430, 24518.0, 14
2520, 27, -7.4, 626, 254.4, -6.0, -6.0, -4.0, 426, 24944.0, -4
2574, 27, -6.000000000000001, 599, 231.3, -6.0, -12.0, 0.0, 399, 25343.0, -27
2630, 33, 1.8, 586, 227.7, 0.0, -12.0, 6.0, 386, 25729.0, -13
2680, 35, 1.6, 582, 228.0, 2.0, -10.0, 2.0, 382, 26111.0, -4
2738, 37, 3.6, 570, 218.4, 4.0, -6.0, 2.0, 370, 26481.0, -12
2792, 37, 3.0, 574, 225.6, 4.0, -2.0, 0.0, 374, 26855.0, 4
2846, 36, 2.0, 580, 229.8, 3.0, 1.0, -1.0, 380, 27235.0, 6
2898, 35, 1.4, 586, 233.4, 2.0, 3.0, -1.0, 386, 27621.0, 6
2954, 36, 3.5, 590, 235.2, 3.0, 6.0, 1.0, 390, 28011.0, 4
3008, 35, 1.9, 582, 226.8, 2.0, 8.0, -1.0, 382, 28393.0, -8
3068, 34, 1.2, 574, 222.0, 1.0, 9.0, -1.0, 374, 28767.0, -8
3119, 32, -1.0, 567, 218.1, -1.0, 8.0, -2.0, 367, 29134.0, -7
3170, 29, -4.300000000000001, 561, 214.8, -4.0, 4.0, -3.0, 361, 29495.0, -6
3220, 27, -6.000000000000001, 561, 216.6, -6.0, -2.0, -2.0, 361, 29856.0, 0
3277, 27, -5.600000000000001, 563, 218.4, -6.0, -8.0, 0.0, 363, 30219.0, 2
3331, 32, 0.7999999999999998, 555, 210.6, -1.0, -9.0, 5.0, 355, 30574.0, -8
3387, 31, -3.2, 553, 211.2, -2.0, -11.0, -1.0, 353, 30927.0, -2
3440, 29, -5.7, 546, 205.5, -4.0, -15.0, -2.0, 346, 31273.0, -7
3497, 33, 0.5, 542, 204.0, 0.0, -15.0, 4.0, 342, 31615.0, -4
3551, 36, 2.7, 532, 196.2, 3.0, -12.0, 3.0, 332, 31947.0, -10
3608, 42, 9.9, 532, 199.2, 9.0, -3.0, 6.0, 332, 32279.0, 0
3661, 45, 12.0, 525, 192.9, 12.0, 9.0, 3.0, 325, 32604.0, -7
3717, 40, 4.700000000000001, 527, 196.8, 7.0, 16.0, -5.0, 327, 32931.0, 2
3777, 34, -0.5, 523, 192.6, 1.0, 17.0, -6.0, 323, 33254.0, -4
3831, 29, -4.4, 527, 197.4, -4.0, 13.0, -5.0, 327, 33581.0, 4
3886, 28, -3.7, 527, 196.2, -5.0, 8.0, -1.0, 327, 33908.0, 0
3938, 29, -2.3, 538, 206.1, -4.0, 4.0, 1.0, 338, 34246.0, 11
3992, 30, -1.8, 525, 191.1, -3.0, 1.0, 1.0, 325, 34571.0, -13
4048, 26, -8.200000000000001, 515, 186.0, -7.0, -6.0, -4.0, 315, 34886.0, -10
4101, 25, -8.300000000000001, 517, 190.8, -8.0, -14.0, -1.0, 317, 35203.0, 2
4159, 30, -1.600000000000001, 510, 183.9, -3.0, -17.0, 5.0, 310, 35513.0, -7
4213, 38, 6.8, 510, 186.0, 5.0, -12.0, 8.0, 310, 35823.0, 0
4267, 41, 7.5, 509, 185.1, 8.0, -4.0, 3.0, 309, 36132.0, -1
4326, 36, -0.1999999999999997, 517, 192.6, 3.0, -1.0, -5.0, 317, 36449.0, 8
4380, 31, -4.4, 508, 182.1, -2.0, -3.0, -5.0, 308, 36757.0, -9
4437, 27, -7.700000000000001, 518, 193.8, -6.0, -9.0, -4.0, 318, 37075.0, 10
4497, 31, -0.7000000000000002, 517, 189.9, -2.0, -11.0, 4.0, 317, 37392.0, -1
4551, 34, 1.3, 519, 192.0, 1.0, -10.0, 3.0, 319, 37711.0, 2
4603, 39, 6.9, 511, 184.2, 6.0, -4.0, 5.0, 311, 38022.0, -8
4662, 39, 5.000000000000001, 515, 190.2, 6.0, 2.0, 0.0, 315, 38337.0, 4
4712, 38, 4.2, 510, 184.5, 5.0, 7.0, -1.0, 310, 38647.0, -5
4768, 35, 1.0, 509, 185.1, 2.0, 9.0, -3.0, 309, 38956.0, -1
4822, 32, -1.5, 508, 184.5, -1.0, 8.0, -3.0, 308, 39264.0, -1
4877, 29, -4.300000000000001, 504, 181.2, -4.0, 4.0, -3.0, 304, 39568.0, -4
4931, 28, -4.6, 509, 186.9, -5.0, -1.0, -1.0, 309, 39877.0, 5
4987, 26, -7.4, 510, 186.3, -7.0, -8.0, -2.0, 310, 40187.0, 1
5041, 28, -4.3, 517, 192.3, -5.0, -13.0, 2.0, 317, 40504.0, 7
5091, 32, -0.2000000000000002, 511, 184.8, -1.0, -14.0, 4.0, 311, 40815.0, -6
5147, 38, 6.1, 515, 190.2, 5.0, -9.0, 6.0, 315, 41130.0, 4
5200, 38, 3.6, 511, 185.4, 5.0, -4.0, 0.0, 311, 41441.0, -4
5257, 33, -2.9, 511, 186.6, 0.0, -4.0, -5.0, 311, 41752.0, 0
5311, 29, -6.0, 504, 180.3, -4.0, -8.0, -4.0, 304, 42056.0, -7
5368, 29, -4.4, 509, 186.9, -4.0, -12.0, 0.0, 309, 42365.0, 5
5422, 34, 2.2, 511, 187.2, 1.0, -11.0, 5.0, 311, 42676.0, 2
5480, 39, 6.800000000000001, 509, 184.8, 6.0, -5.0, 5.0, 309, 42985.0, -2
5536, 42, 9.100000000000001, 509, 185.4, 9.0, 4.0, 3.0, 309, 43294.00000000001, 0
5589, 40, 5.700000000000001, 517, 192.6, 7.0, 11.0, -2.0, 317, 43611.0, 8
5646, 33, -2.4, 510, 183.9, 0.0, 11.0, -7.0, 310, 43921.0, -7
5701, 26, -8.699999999999999, 517, 192.3, -7.0, 4.0, -7.0, 317, 44238.0, 7
5761, 25, -7.300000000000001, 510, 183.9, -8.0, -4.0, -1.0, 310, 44548.00000000001, -7
