time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 23, -13.0, 871, 603.9, -10.0, -10.0, -10.0, 671, 671.0, 671.0
54, 23, -9.0, 864, 396.3, -10.0, -20.0, 0.0, 664, 1335.0, -7
108, 24, -8.699999999999999, 864, 398.4, -9.0, -29.0, 1.0, 664, 1999.0, 0
162, 24, -10.1, 865, 399.3, -9.0, -38.0, 0.0, 665, 2664.0, 1
216, 27, -7.1, 861, 395.4, -6.0, -44.0, 3.0, 661, 3325.0, -4
269, 35, 1.2, 831, 369.6, 2.0, -42.0, 8.0, 631, 3956.0, -30
325, 37, -4.440892098500626e-16, 877, 420.0, 4.0, -38.0, 2.0, 677, 4633.0, 46
383, 38, 0.6999999999999997, 847, 379.2, 5.0, -33.0, 1.0, 647, 5280.000000000001, -30
438, 38, 0.6999999999999997, 825, 368.4, 5.0, -28.0, 0.0, 625, 5905.000000000001, -22
489, 33, -5.300000000000001, 818, 368.7, 0.0, -28.0, -5.0, 618, 6523.000000000001, -7
542, 35, -0.2000000000000002, 817, 369.9, 2.0, -26.0, 2.0, 617, 7140.000000000001, -1
596, 37, 1.6, 802, 356.7, 4.0, -22.0, 2.0, 602, 7742.000000000001, -15
650, 43, 8.800000000000001, 802, 361.2, 10.0, -12.0, 6.0, 602, 8343.999999999999, 0
707, 47, 12.0, 780, 341.4, 14.0, 2.0, 4.0, 580, 8923.999999999999, -22
761, 51, 16.6, 765, 334.5, 18.0, 20.0, 4.0, 565, 9489.000000000001, -15
816, 45, 8.599999999999998, 764, 338.1, 12.0, 32.0, -6.0, 564, 10053.0, -1
875, 31, -5.4, 757, 332.1, -2.0, 30.0, -14.0, 557, 10610.0, -7
936, 18, -15.5, 757, 334.2, -15.0, 15.0, -13.0, 557, 11167.0, 0
989, 11, -19.6, 757, 334.2, -22.0, -7.0, -7.0, 557, 11724.0, 0
1047, 16, -11.8, 757, 334.2, -17.0, -24.0, 5.0, 557, 12281.0, 0
