time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 19, -18.2, 861, 594.9, -14.0, -14.0, -14.0, 661, 661.0, 661.0
51, 19, -12.6, 865, 400.2, -14.0, -28.0, 0.0, 665, 1326.0, 4
101, 19, -14.0, 869, 402.6, -14.0, -42.0, 0.0, 669, 1995.0, 4
152, 25, -7.6, 853, 387.0, -8.0, -50.0, 6.0, 653, 2648.0, -16
210, 31, -3.6, 863, 400.8, -2.0, -52.0, 6.0, 663, 3311.0, 10
270, 34, -2.9, 849, 385.2, 1.0, -51.00000000000001, 3.0, 649, 3960.0, -14
324, 36, -1.700000000000001, 841, 382.2, 3.0, -48.00000000000001, 2.0, 641, 4601.0, -8
380, 34, -5.0, 833, 377.4, 1.0, -47.0, -2.0, 633, 5234.000000000001, -8
433, 32, -6.500000000000001, 835, 381.6, -1.0, -48.00000000000001, -2.0, 635, 5869.0, 2
491, 35, -1.700000000000001, 826, 372.9, 2.0, -46.00000000000001, 3.0, 626, 6495.000000000001, -9
543, 41, 4.799999999999999, 804, 355.8, 8.0, -38.0, 6.0, 604, 7099.0, -22
598, 49, 13.0, 794, 353.4, 16.0, -22.0, 8.0, 594, 7693.000000000001, -10
660, 47, 7.999999999999998, 780, 343.8, 14.0, -8.0, -2.0, 580, 8273.000000000001, -14
721, 43, 5.2, 772, 340.8, 10.0, 2.0, -4.0, 572, 8845.000000000001, -8
772, 36, -0.9000000000000004, 756, 328.8, 3.0, 5.0, -7.0, 556, 9401.000000000002, -16
830, 30, -4.899999999999999, 756, 333.6, -3.0, 2.0, -6.0, 556, 9957.000000000001, 0
881, 21, -13.9, 756, 333.6, -12.0, -10.0, -9.0, 556, 10513.0, 0
938, 21, -10.6, 729, 309.3, -12.0, -22.0, 0.0, 529, 11042.0, -27
994, 26, -5.3, 720, 309.3, -7.0, -29.0, 5.0, 520, 11562.0, -9
1045, 39, 8.399999999999999, 702, 295.8, 6.0, -23.0, 13.0, 502, 12064.0, -18
1097, 43, 7.7, 685, 285.9, 10.0, -13.0, 4.0, 485, 12549.0, -17
1151, 42, 5.399999999999999, 681, 287.4, 9.0, -4.0, -1.0, 481, 13030.0, -4
1209, 33, -4.9, 670, 278.7, 0.0, -4.0, -9.0, 470, 13500.0, -11
1262, 32, -1.7, 328, -25.8, -1.0, -5.0, -1.0, 128, 13628.0, -342
1321, 32, -1.3, 658, 373.8, -1.0, -6.0, 0.0, 458, 14086.0, 330
1374, 39, 7.699999999999999, 653, 270.3, 6.0, 0.0, 7.0, 453, 14539.0, -5
1429, 42, 8.699999999999999, 666, 283.4999999999999, 9.0, 9.0, 3.0, 466, 15005.0, 13
1483, 34, -2.3, 653, 267.9, 1.0, 10.0, -8.0, 453, 15458.0, -13
1537, 30, -3.399999999999999, 649, 268.2, -3.0, 7.0, -4.0, 449, 15907.0, -4
