time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 33, 0.0, 861, 594.9, 0.0, 0.0, 0.0, 661, 661.0, 661.0
51, 33, 0.0, 861, 396.6, 0.0, 0.0, 0.0, 661, 1322.0, 0
104, 33, 0.0, 861, 396.6, 0.0, 0.0, 0.0, 661, 1983.0, 0
159, 37, 4.8, 861, 396.6, 4.0, 4.0, 4.0, 661, 2644.0, 0
218, 39, 5.6, 856, 392.1, 6.0, 10.0, 2.0, 656, 3300.0, -5
270, 45, 12.4, 853, 390.9, 12.0, 22.0, 6.0, 653, 3953.0, -3
325, 48, 14.2, 847, 386.4, 15.0, 37.0, 3.0, 647, 4600.000000000001, -6
379, 42, 7.0, 847, 388.2, 9.0, 46.00000000000001, -6.0, 647, 5247.0, 0
430, 32, -1.1, 835, 377.4, -1.0, 45.0, -10.0, 635, 5882.000000000001, -12
484, 22, -8.199999999999999, 834, 380.1, -11.0, 34.0, -10.0, 634, 6516.0, -1
538, 17, -10.3, 818, 366.0, -16.0, 18.0, -5.0, 618, 7134.0, -16
591, 17, -9.4, 810, 363.6, -16.0, 2.0, 0.0, 610, 7744.0, -8
642, 18, -9.800000000000001, 810, 366.0, -15.0, -13.0, 1.0, 610, 8354.000000000001, 0
700, 24, -4.6, 780, 339.0, -9.0, -22.0, 6.0, 580, 8934.000000000001, -30
760, 27, -4.9, 784, 351.6, -6.0, -28.0, 3.0, 584, 9518.000000000001, 4
815, 31, -2.2, 784, 350.4, -2.0, -30.0, 4.0, 584, 10102.0, 0
868, 37, 2.8, 788, 354.0, 4.0, -26.0, 6.0, 588, 10690.0, 4
922, 44, 8.6, 778, 343.8, 11.0, -15.0, 7.0, 578, 11268.0, -10
978, 45, 7.399999999999999, 765, 335.1, 12.0, -3.0, 1.0, 565, 11833.0, -13
1030, 42, 4.5, 770, 343.5, 9.0, 6.0, -3.0, 570, 12403.0, 5
1088, 38, 2.1, 780, 351.0, 5.0, 11.0, -4.0, 580, 12983.0, 10
1144, 35, 1.0, 762, 331.8, 2.0, 13.0, -3.0, 562, 13545.0, -18
1200, 36, 3.9, 757, 332.7, 3.0, 16.0, 1.0, 557, 14102.0, -5
1253, 36, 3.7, 750, 327.9, 3.0, 19.0, 0.0, 550, 14652.0, -7
1310, 31, -2.0, 750, 330.0, -2.0, 17.0, -5.0, 550, 15202.0, 0
1361, 29, -2.1, 756, 335.4, -4.0, 13.0, -2.0, 556, 15758.0, 6
1417, 27, -3.899999999999999, 756, 333.6, -6.0, 7.0, -2.0, 556, 16314.0, 0
1473, 28, -2.3, 748, 326.4, -5.0, 2.0, 1.0, 548, 16862.0, -8
1530, 31, 0.3, 748, 328.8, -2.0, 0.0, 3.0, 548, 17410.0, 0
1593, 39, 8.199999999999999, 730, 312.6, 6.0, 6.0, 8.0, 530, 17940.0, -18
1652, 39, 4.8, 730, 318.0, 6.0, 12.0, 0.0, 530, 18470.0, 0
1703, 35, 0.6000000000000001, 726, 314.4, 2.0, 14.0, -4.0, 526, 18996.0, -4
1754, 31, -2.0, 736, 324.6, -2.0, 12.0, -4.0, 536, 19532.0, 10
1811, 28, -3.8, 698, 287.4000000000001, -5.0, 7.0, -3.0, 498, 20030.0, -38
1867, 27, -4.0, 697, 297.9, -6.0, 1.0, -1.0, 497, 20527.0, -1
1921, 27, -4.1, 689, 291.0, -6.0, -5.0, 0.0, 489, 21016.0, -8
1974, 27, -4.699999999999999, 689, 293.4, -6.0, -11.0, 0.0, 489, 21505.0, 0
2030, 30, -1.7, 693, 297.0, -3.0, -14.0, 3.0, 493, 21998.0, 4
2085, 33, 0.1, 672, 276.9, 0.0, -14.0, 3.0, 472, 22470.0, -21
2139, 37, 3.4, 658, 270.6, 4.0, -10.0, 4.0, 458, 22928.0, -14
2192, 44, 10.2, 660, 276.6, 11.0, 1.0, 7.0, 460, 23388.0, 2
2251, 44, 7.8, 658, 274.2, 11.0, 12.0, 0.0, 458, 23846.0, -2
2305, 36, -0.7000000000000002, 645, 263.1, 3.0, 15.0, -8.0, 445, 24291.0, -13
2363, 27, -7.199999999999999, 645, 267.0, -6.0, 9.0, -9.0, 445, 24736.0, 0
2420, 25, -5.7, 643, 265.2, -8.0, 1.0, -2.0, 443, 25179.0, -2
2480, 29, -0.7000000000000002, 643, 265.8, -4.0, -3.0, 4.0, 443, 25622.0, 0
2538, 31, -0.7, 645, 267.6, -2.0, -5.0, 2.0, 445, 26067.0, 2
2589, 31, -1.9, 633, 256.2, -2.0, -7.0, 0.0, 433, 26500.0, -12
2643, 28, -5.7, 632, 258.9, -5.0, -12.0, -3.0, 432, 26932.0, -1
2701, 31, -1.1, 617, 245.7, -2.0, -14.0, 3.0, 417, 27349.0, -15
2759, 37, 4.4, 561, 199.8, 4.0, -10.0, 6.0, 361, 27710.0, -56
2815, 38, 3.0, 616, 266.1, 5.0, -5.0, 1.0, 416, 28126.0, 55
2871, 35, -0.6000000000000001, 609, 243.3, 2.0, -3.0, -3.0, 409, 28535.0, -7
2922, 33, -1.3, 597, 234.6, 0.0, -3.0, -2.0, 397, 28932.0, -12
2976, 38, 5.7, 607, 247.2, 5.0, 2.0, 5.0, 407, 29339.0, 10
3031, 42, 8.5, 603, 240.6, 9.0, 11.0, 4.0, 403, 29742.0, -4
3084, 37, 1.4, 590, 230.1, 4.0, 15.0, -5.0, 390, 30132.0, -13
3139, 31, -2.9, 590, 234.0, -2.0, 13.0, -6.0, 390, 30522.0, 0
3198, 25, -7.3, 551, 198.9, -8.0, 5.0, -6.0, 351, 30873.0, -39
