time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
2, 32, -1.2, 865, 997.5, -1.0, -1.0, -1.0, 665, 665.0, 665.0
57, 33, 0.4, 865, 798.0, 0.0, -1.0, 1.0, 665, 1330.0, 0
118, 33, -0.1, 863, 795.0, 0.0, -1.0, 0.0, 663, 1993.0, -2
171, 40, 8.300000000000001, 857, 786.6000000000001, 7.0, 6.0, 7.0, 657, 2650.0, -6
228, 43, 9.1, 857, 788.4, 10.0, 16.0, 3.0, 657, 3307.0, 0
282, 44, 9.800000000000001, 849, 776.4, 11.0, 27.0, 1.0, 649, 3956.0, -8
335, 40, 5.600000000000001, 849, 778.7999999999999, 7.0, 34.0, -4.0, 649, 4605.0, 0
389, 32, -1.3, 840, 765.3, -1.0, 33.0, -8.0, 640, 5245.000000000001, -9
439, 26, -4.6, 835, 760.5, -7.0, 26.0, -6.0, 635, 5880.000000000001, -5
490, 26, -2.3, 835, 762.0, -7.0, 19.0, 0.0, 635, 6515.000000000001, 0
540, 31, 3.0, 812, 727.5, -2.0, 17.0, 5.0, 612, 7127.0, -23
592, 33, 2.7, 804, 722.4, 0.0, 17.0, 2.0, 604, 7731.000000000001, -8
649, 31, -0.7, 796, 712.8, -2.0, 15.0, -2.0, 596, 8327.0, -8
703, 27, -4.699999999999999, 788, 703.2000000000001, -6.0, 9.0, -4.0, 588, 8915.000000000001, -8
758, 25, -5.7, 788, 705.6, -8.0, 1.0, -2.0, 588, 9503.0, 0
811, 23, -7.9, 770, 678.6, -10.0, -9.0, -2.0, 570, 10073.0, -18
865, 24, -6.699999999999999, 765, 676.5000000000001, -9.0, -18.0, 1.0, 565, 10638.0, -5
921, 27, -4.5, 764, 676.5000000000001, -6.0, -24.0, 3.0, 564, 11202.0, -1
974, 34, 1.8, 757, 666.2999999999999, 1.0, -23.0, 7.0, 557, 11759.0, -7
1024, 41, 6.8, 757, 668.4, 8.0, -15.0, 7.0, 557, 12316.0, 0
1079, 46, 10.1, 750, 657.9, 13.0, -2.0, 5.0, 550, 12866.0, -7
1131, 37, -1.9, 750, 660.0000000000001, 4.0, 2.0, -9.0, 550, 13416.0, 0
1185, 34, -0.6, 740, 645.0, 1.0, 3.0, -3.0, 540, 13956.0, -10
1242, 33, -0.2, 736, 641.9999999999999, 0.0, 3.0, -1.0, 536, 14492.0, -4
1299, 36, 3.9, 735, 641.7000000000001, 3.0, 6.0, 3.0, 535, 15027.0, -1
1353, 32, -2.1, 726, 628.4999999999999, -1.0, 5.0, -4.0, 526, 15553.0, -9
1407, 29, -3.8, 721, 623.6999999999999, -4.0, 1.0, -3.0, 521, 16074.0, -5
1460, 27, -5.1, 713, 613.2000000000001, -6.0, -5.0, -2.0, 513, 16587.0, -8
1518, 32, 1.3, 695, 588.6, -1.0, -6.0, 5.0, 495, 17082.0, -18
1571, 33, -0.1000000000000001, 694, 592.5, 0.0, -6.0, 1.0, 494, 17576.0, -1
1630, 35, 1.8, 681, 573.3, 2.0, -4.0, 2.0, 481, 18057.0, -13
1680, 34, -0.2000000000000001, 673, 565.2, 1.0, -3.0, -1.0, 473, 18530.0, -8
1733, 33, -0.8, 672, 566.1, 0.0, -3.0, -1.0, 472, 19002.0, -1
1789, 35, 2.1, 653, 537.9, 2.0, -1.0, 2.0, 453, 19455.0, -19
1842, 30, -4.699999999999999, 653, 543.6, -3.0, -4.0, -5.0, 453, 19908.0, 0
1897, 28, -4.9, 645, 531.6000000000001, -5.0, -9.0, -2.0, 445, 20353.0, -8
1952, 28, -4.4, 635, 519.0, -5.0, -14.0, 0.0, 435, 20788.0, -10
2008, 36, 4.699999999999999, 630, 514.5, 3.0, -11.0, 8.0, 430, 21218.0, -5
2061, 41, 7.0, 617, 496.5, 8.0, -3.0, 5.0, 417, 21635.0, -13
2117, 40, 4.100000000000001, 614, 495.9, 7.0, 4.0, -1.0, 414, 22049.0, -3
2170, 35, -0.7, 609, 489.3, 2.0, 6.0, -5.0, 409, 22458.0, -5
2228, 32, -1.6, 598, 474.2999999999999, -1.0, 5.0, -3.0, 398, 22856.0, -11
