time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 39, 7.199999999999999, 2550, 4230.0, 6.0, 6.0, 6.0, 2350, 2350.0, 2350.0
51, 39, 4.8, 2550, 3525.0, 6.0, 12.0, 0.0, 2350, 4700.0, 0
106, 37, 3.0, 2550, 3525.0, 4.0, 16.0, -2.0, 2350, 7050.000000000001, 0
158, 41, 9.199999999999999, 871, 502.8, 8.0, 24.0, 4.0, 671, 7721.000000000001, -1679
213, 41, 8.0, 891, 1042.5, 8.0, 32.0, 0.0, 691, 8412.000000000001, 20
268, 41, 8.800000000000001, 877, 1011.3, 8.0, 40.0, 0.0, 677, 9089.0, -14
321, 36, 3.6, 2396, 3749.7, 3.0, 43.0, -5.0, 2196, 11285.0, 1519
372, 31, 0.4000000000000004, 873, 552.6000000000001, -2.0, 41.00000000000001, -5.0, 673, 11958.0, -1523
422, 24, -5.699999999999999, 891, 1041.9, -9.0, 32.0, -7.0, 691, 12649.0, 18
477, 18, -10.3, 2550, 4022.699999999999, -15.0, 17.0, -6.0, 2350, 14999.0, 1659
529, 17, -10.0, 1680, 1959.0, -16.0, 1.0, -1.0, 1480, 16479.0, -870
580, 21, -6.299999999999999, 823, 677.4000000000001, -12.0, -11.0, 4.0, 623, 17102.0, -857
631, 24, -5.899999999999999, 823, 934.5000000000001, -9.0, -20.0, 3.0, 623, 17725.0, 0
683, 28, -3.5, 2550, 4043.1, -5.0, -25.0, 4.0, 2350, 20075.0, 1727
737, 31, -2.4, 779, 337.2, -2.0, -27.0, 3.0, 579, 20654.0, -1771
791, 42, 9.1, 779, 868.5, 9.0, -18.0, 11.0, 579, 21233.0, 0
847, 45, 8.1, 764, 841.5000000000001, 12.0, -6.0, 3.0, 564, 21797.0, -15
901, 43, 5.4, 764, 846.0000000000001, 10.0, 4.0, -2.0, 564, 22361.0, 0
957, 37, 0.2000000000000002, 764, 846.0000000000001, 4.0, 8.0, -6.0, 564, 22925.0, 0
1011, 34, 0.0, 764, 846.0000000000001, 1.0, 9.0, -3.0, 564, 23489.0, 0
1067, 32, -0.7999999999999999, 764, 846.0000000000001, -1.0, 8.0, -2.0, 564, 24053.0, 0
1128, 30, -2.3, 764, 846.0000000000001, -3.0, 5.0, -2.0, 564, 24617.0, 0
1183, 28, -4.0, 764, 846.0000000000001, -5.0, 0.0, -2.0, 564, 25181.0, 0
1238, 33, 2.5, 764, 846.0000000000001, 0.0, 0.0, 5.0, 564, 25745.0, 0
1307, 42, 10.8, 744, 810.0, 9.0, 9.0, 9.0, 544, 26289.0, -20
1358, 39, 3.6, 653, 652.2, 6.0, 15.0, -3.0, 453, 26742.0, -91
1415, 31, -3.9, 718, 796.5, -2.0, 13.0, -8.0, 518, 27260.0, 65
1466, 28, -3.7, 653, 660.0000000000001, -5.0, 8.0, -3.0, 453, 27713.0, -65
1520, 26, -5.100000000000001, 689, 744.3, -7.0, 1.0, -2.0, 489, 28202.0, 36
1573, 28, -2.4, 662, 684.9, -5.0, -4.0, 2.0, 462, 28664.0, -27
1628, 31, -0.3, 618, 613.8, -2.0, -6.0, 3.0, 418, 29082.0, -44
1686, 35, 2.8, 649, 682.7999999999999, 2.0, -4.0, 4.0, 449, 29531.0, 31
1747, 43, 10.6, 622, 624.9, 10.0, 6.0, 8.0, 422, 29953.0, -27
