time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 43, 14.0, 872, 1411.2, 10.0, 10.0, 10.0, 672, 672.0, 672.0
55, 43, 10.0, 872, 1209.6, 10.0, 20.0, 0.0, 672, 1344.0, 0
109, 44, 12.4, 895, 1257.9, 11.0, 31.0, 1.0, 695, 2039.0, 23
168, 45, 14.4, 902, 1265.7, 12.0, 43.0, 1.0, 702, 2741.0, 7
231, 45, 15.1, 896, 1251.0, 12.0, 55.0, 0.0, 696, 3437.0, -6
292, 29, -6.1, 887, 1233.9, -4.0, 51.00000000000001, -16.0, 687, 4124.000000000001, -9
342, 22, -8.300000000000001, 872, 1205.1, -11.0, 40.0, -7.0, 672, 4796.0, -15
402, 13, -18.5, 827, 1115.1, -20.0, 20.0, -9.0, 627, 5423.000000000001, -45
465, 16, -11.8, 827, 1128.6, -17.0, 3.0, 3.0, 627, 6050.000000000001, 0
522, 23, -5.199999999999999, 827, 1128.6, -10.0, -7.0, 7.0, 627, 6677.0, 0
572, 35, 7.1, 784, 1038.3, 2.0, -5.0, 12.0, 584, 7261.0, -43
624, 39, 6.9, 784, 1051.2, 6.0, 1.0, 4.0, 584, 7845.000000000001, 0
680, 36, 1.3, 788, 1059.6, 3.0, 4.0, -3.0, 588, 8433.0, 4
734, 28, -8.1, 778, 1037.4, -5.0, -1.0, -8.0, 578, 9011.000000000001, -10
791, 22, -13.0, 778, 1040.4, -11.0, -12.0, -6.0, 578, 9589.0, 0
845, 29, -1.300000000000001, 778, 1040.4, -4.0, -16.0, 7.0, 578, 10167.0, 0
902, 48, 21.4, 778, 1040.4, 15.0, -1.0, 19.0, 578, 10745.0, 0
960, 54, 21.8, 758, 998.4, 21.0, 20.0, 6.0, 558, 11303.0, -20
1014, 55, 22.3, 758, 1004.4, 22.0, 42.0, 1.0, 558, 11861.0, 0
1071, 39, 1.600000000000001, 758, 1004.4, 6.0, 48.00000000000001, -16.0, 558, 12419.0, 0
1128, 19, -17.8, 744, 975.0, -14.0, 34.0, -20.0, 544, 12963.0, -14
1182, 8, -24.6, 728, 945.6000000000001, -25.0, 9.0, -11.0, 528, 13491.0, -16
1241, 6, -24.4, 730, 954.6000000000001, -27.0, -18.0, -2.0, 530, 14021.0, 2
1300, 13, -16.3, 702, 895.2, -20.0, -38.0, 7.0, 502, 14523.0, -28
1354, 34, 7.6, 697, 893.1000000000001, 1.0, -37.0, 21.0, 497, 15020.0, -5
1410, 60, 33.6, 689, 877.8, 27.0, -10.0, 26.0, 489, 15509.0, -8
1465, 62, 26.1, 670, 840.3, 29.0, 19.0, 2.0, 470, 15979.0, -19
1519, 59, 23.8, 670, 846.0000000000001, 26.0, 45.0, -3.0, 470, 16449.0, 0
1572, 41, 2.700000000000001, 687, 881.7, 8.0, 53.00000000000001, -18.0, 487, 16936.0, 17
1622, 20, -16.9, 668, 836.6999999999999, -13.0, 40.0, -21.0, 468, 17404.0, -19
1681, 9, -23.1, 668, 842.3999999999999, -24.0, 16.0, -11.0, 468, 17872.0, 0
1739, 6, -24.2, 645, 794.1000000000001, -27.0, -11.0, -3.0, 445, 18317.0, -23
1793, 15, -12.8, 618, 744.3, -18.0, -29.0, 9.0, 418, 18735.0, -27
1850, 29, 0.5, 660, 840.6000000000001, -4.0, -33.0, 14.0, 460, 19195.0, 42
1901, 51, 23.9, 662, 832.2000000000001, 18.0, -15.0, 22.0, 462, 19657.0, 2
1960, 63, 31.5, 607, 716.1, 30.0, 15.0, 12.0, 407, 20064.0, -55
2014, 65, 31.3, 607, 732.6000000000001, 32.0, 47.0, 2.0, 407, 20471.0, 0
2069, 50, 12.5, 555, 623.4, 17.0, 64.0, -15.0, 355, 20826.0, -52
2122, 19, -21.7, 553, 634.8, -14.0, 50.0, -31.0, 353, 21179.0, -2
2175, 6, -25.8, 542, 612.3000000000001, -27.0, 23.0, -13.0, 342, 21521.0, -11
2231, 5, -23.4, 509, 546.3000000000001, -28.0, -5.0, -1.0, 309, 21830.0, -33
2286, 5, -25.7, 517, 573.0, -28.0, -33.0, 0.0, 317, 22147.0, 8
2340, 17, -11.7, 500, 534.9, -16.0, -49.0, 12.0, 300, 22447.0, -17
2393, 37, 8.699999999999999, 498, 535.8, 4.0, -45.0, 20.0, 298, 22745.0, -2
2452, 55, 24.3, 481, 500.7, 22.0, -23.0, 18.0, 281, 23026.0, -17
2505, 62, 27.3, 474, 491.1, 29.0, 6.0, 7.0, 274, 23300.0, -7
2561, 64, 29.5, 471, 486.9000000000001, 31.0, 37.0, 2.0, 271, 23571.0, -3
