time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 43, 14.0, 865, 798.0, 10.0, 10.0, 10.0, 665, 665.0, 665.0
58, 42, 8.6, 865, 598.5, 9.0, 19.0, -1.0, 665, 1330.0, 0
109, 40, 7.200000000000001, 865, 598.5, 7.0, 26.0, -2.0, 665, 1995.0, 0
163, 39, 7.5, 856, 587.7, 6.0, 32.0, -1.0, 656, 2651.0, -9
214, 43, 14.2, 855, 589.2, 10.0, 42.0, 4.0, 655, 3306.0, -1
264, 47, 18.8, 849, 582.3, 14.0, 56.00000000000001, 4.0, 649, 3955.0, -6
321, 47, 18.2, 835, 567.3, 14.0, 70.0, 0.0, 635, 4590.0, -14
380, 31, -2.799999999999999, 833, 569.1000000000001, -2.0, 68.00000000000001, -16.0, 633, 5223.000000000001, -2
431, 19, -11.8, 804, 534.9, -14.0, 54.0, -12.0, 604, 5827.000000000001, -29
482, 9, -21.20000000000001, 819, 561.6000000000001, -24.0, 30.0, -10.0, 619, 6446.000000000002, 15
533, 9, -18.6, 794, 527.1, -24.0, 6.0, 0.0, 594, 7040.000000000001, -25
591, 15, -12.6, 796, 537.0, -18.0, -12.0, 6.0, 596, 7636.0, 2
651, 23, -6.199999999999999, 770, 505.2, -10.0, -22.0, 8.0, 570, 8206.000000000001, -26
705, 36, 7.0, 758, 498.6, 3.0, -19.0, 13.0, 558, 8764.000000000001, -12
761, 42, 9.199999999999999, 756, 499.8, 9.0, -10.0, 6.0, 556, 9320.0, -2
815, 44, 9.9, 756, 500.4, 11.0, 1.0, 2.0, 556, 9876.000000000001, 0
871, 39, 3.000000000000001, 748, 490.8, 6.0, 7.0, -5.0, 548, 10424.0, -8
930, 33, -2.3, 736, 478.8, 0.0, 7.0, -6.0, 536, 10960.0, -12
990, 33, 0.7000000000000001, 718, 460.8000000000001, 0.0, 7.0, 0.0, 518, 11478.0, -18
1050, 41, 11.9, 706, 451.8, 8.0, 15.0, 8.0, 506, 11984.0, -12
1111, 46, 15.7, 680, 424.2, 13.0, 28.0, 5.0, 480, 12464.0, -26
1165, 43, 10.3, 680, 432.0, 10.0, 38.0, -3.0, 480, 12944.0, 0
1220, 28, -8.199999999999999, 680, 432.0, -5.0, 33.0, -15.0, 480, 13424.0, 0
1274, 18, -15.2, 670, 420.0, -15.0, 18.0, -10.0, 470, 13894.0, -10
1332, 14, -17.3, 622, 365.4, -19.0, -1.0, -4.0, 422, 14316.0, -48
1389, 18, -11.6, 635, 395.4, -15.0, -16.0, 4.0, 435, 14751.0, 13
1450, 33, 5.9, 632, 387.9, 0.0, -16.0, 15.0, 432, 15183.0, -3
1510, 50, 22.2, 626, 381.6, 17.0, 1.0, 17.0, 426, 15609.0, -6
1569, 57, 25.2, 601, 353.4, 24.0, 25.0, 7.0, 401, 16010.0, -25
1625, 52, 17.1, 609, 370.5, 19.0, 44.0, -5.0, 409, 16419.0, 8
1680, 40, 4.700000000000001, 603, 360.9, 7.0, 51.00000000000001, -12.0, 403, 16822.0, -6
1735, 19, -18.0, 586, 342.3, -14.0, 37.0, -21.0, 386, 17208.0, -17
1792, 8, -24.3, 544, 297.0, -25.0, 12.0, -11.0, 344, 17552.0, -42
1847, 8, -21.3, 563, 332.4, -25.0, -13.0, 0.0, 363, 17915.0, 19
1904, 15, -14.0, 525, 281.1, -18.0, -31.0, 7.0, 325, 18240.0, -38
1960, 34, 7.3, 517, 282.9, 1.0, -30.0, 19.0, 317, 18557.0, -8
2015, 53, 24.5, 519, 287.7000000000001, 20.0, -10.0, 19.0, 319, 18876.0, 2
2066, 57, 22.6, 492, 254.7, 24.0, 14.0, 4.0, 292, 19168.0, -27
2120, 61, 28.6, 496, 267.6, 28.0, 42.0, 4.0, 296, 19464.0, 4
2179, 43, 4.199999999999999, 485, 253.2, 10.0, 52.0, -18.0, 285, 19749.0, -11
2236, 17, -22.2, 471, 239.7, -16.0, 36.0, -26.0, 271, 20020.0, -14
2293, 8, -23.4, 464, 235.5, -25.0, 11.0, -9.0, 264, 20284.0, -7
2351, 7, -22.8, 447, 217.2, -26.0, -15.0, -1.0, 247, 20531.0, -17
2405, 24, -1.100000000000001, 447, 222.3, -9.0, -24.0, 17.0, 247, 20778.0, 0
2463, 35, 4.9, 452, 228.3, 2.0, -22.0, 11.0, 252, 21030.0, 5
2514, 42, 9.4, 452, 226.8, 9.0, -13.0, 7.0, 252, 21282.0, 0
2564, 37, -0.1999999999999997, 439, 211.2, 4.0, -9.0, -5.0, 239, 21521.0, -13
2622, 35, -0.1, 437, 212.7, 2.0, -7.0, -2.0, 237, 21758.0, -2
2679, 37, 3.9, 437, 213.3, 4.0, -3.0, 2.0, 237, 21995.0, 0
2730, 44, 13.1, 425, 198.9, 11.0, 8.0, 7.0, 225, 22220.0, -12
2784, 46, 13.5, 427, 204.9, 13.0, 21.0, 2.0, 227, 22447.0, 2
2841, 42, 8.199999999999999, 411, 185.1, 9.0, 30.0, -4.0, 211, 22658.0, -16
2892, 32, -2.899999999999999, 412, 191.1, -1.0, 29.0, -10.0, 212, 22870.0, 1
2944, 27, -5.0, 410, 188.4, -6.0, 23.0, -5.0, 210, 23080.0, -2
3001, 23, -8.699999999999999, 410, 189.0, -10.0, 13.0, -4.0, 210, 23290.0, 0
3052, 23, -7.7, 404, 181.8, -10.0, 3.0, 0.0, 204, 23494.0, -6
3110, 30, 1.1, 403, 182.4, -3.0, 0.0, 7.0, 203, 23697.0, -1
3164, 33, 1.5, 404, 183.9, 0.0, 0.0, 3.0, 204, 23901.0, 1
3218, 33, 0.0, 397, 175.2, 0.0, 0.0, 0.0, 197, 24098.0, -7
3270, 33, 0.0, 392, 171.3, 0.0, 0.0, 0.0, 192, 24290.0, -5
3329, 33, 0.0, 393, 174.0, 0.0, 0.0, 0.0, 193, 24483.0, 1
3388, 33, 0.0, 391, 171.3, 0.0, 0.0, 0.0, 191, 24674.0, -2
3441, 28, -7.0, 393, 174.3, -5.0, -5.0, -5.0, 193, 24867.0, 2
3499, 27, -6.4, 374, 150.9, -6.0, -11.0, -1.0, 174, 25041.0, -19
3553, 35, 4.7, 376, 159.0, 2.0, -9.0, 8.0, 176, 25217.0, 2
3609, 45, 14.9, 376, 158.4, 12.0, 3.0, 10.0, 176, 25393.0, 0
3663, 43, 8.300000000000001, 384, 168.0, 10.0, 13.0, -2.0, 184, 25577.0, 8
3719, 39, 4.700000000000001, 391, 174.0, 6.0, 19.0, -4.0, 191, 25768.0, 7
3775, 32, -2.5, 391, 171.9, -1.0, 18.0, -7.0, 191, 25959.0, 0
3831, 33, 2.3, 384, 163.5, 0.0, 18.0, 1.0, 184, 26143.0, -7
3885, 38, 8.800000000000001, 391, 174.0, 5.0, 23.0, 5.0, 191, 26334.0, 7
3941, 36, 4.0, 393, 174.3, 3.0, 26.0, -2.0, 193, 26527.0, 2
3999, 28, -5.9, 376, 153.3, -5.0, 21.0, -8.0, 176, 26703.0, -17
4054, 23, -9.4, 372, 153.6, -10.0, 11.0, -5.0, 172, 26875.0, -4
4109, 22, -9.300000000000001, 370, 152.4, -11.0, 0.0, -1.0, 170, 27045.0, -2
4163, 27, -2.9, 372, 155.4, -6.0, -6.0, 5.0, 172, 27217.0, 2
4219, 33, 2.4, 365, 146.4, 0.0, -6.0, 6.0, 165, 27382.0, -7
4274, 37, 5.0, 366, 149.7, 4.0, -2.0, 4.0, 166, 27548.0, 1
4332, 36, 2.0, 357, 138.6, 3.0, 1.0, -1.0, 157, 27705.0, -9
4389, 33, -1.4, 364, 149.7, 0.0, 1.0, -3.0, 164, 27869.0, 7
4444, 31, -2.7, 370, 154.8, -2.0, -1.0, -2.0, 170, 28039.0, 6
4494, 29, -4.7, 361, 142.2, -4.0, -5.0, -2.0, 161, 28200.0, -9
4546, 31, -1.3, 365, 149.7, -2.0, -7.0, 2.0, 165, 28365.0, 4
4600, 33, 0.2999999999999999, 365, 148.5, 0.0, -7.0, 2.0, 165, 28530.0, 0
4659, 39, 7.700000000000001, 372, 156.9, 6.0, -1.0, 6.0, 172, 28702.0, 7
4710, 42, 9.5, 372, 154.8, 9.0, 8.0, 3.0, 172, 28874.0, 0
4765, 39, 4.700000000000001, 361, 141.6, 6.0, 14.0, -3.0, 161, 29035.0, -11
4815, 34, -0.2000000000000002, 361, 144.9, 1.0, 15.0, -5.0, 161, 29196.0, 0
4870, 31, -1.8, 355, 137.7, -2.0, 13.0, -3.0, 155, 29351.0, -6
4924, 31, -0.5, 361, 146.7, -2.0, 11.0, 0.0, 161, 29512.0, 6
4981, 35, 4.9, 353, 135.3, 2.0, 13.0, 4.0, 153, 29665.0, -8
5032, 36, 4.5, 361, 147.3, 3.0, 16.0, 1.0, 161, 29826.0, 8
5083, 33, 0.1000000000000001, 366, 150.9, 0.0, 16.0, -3.0, 166, 29992.0, 5
5140, 28, -5.4, 366, 149.4, -5.0, 11.0, -5.0, 166, 30158.0, 0
5191, 25, -7.600000000000001, 374, 159.0, -8.0, 3.0, -3.0, 174, 30332.0, 8
5250, 27, -4.100000000000001, 364, 144.6, -6.0, -3.0, 2.0, 164, 30496.0, -10
5303, 30, -1.5, 365, 148.8, -3.0, -6.0, 3.0, 165, 30661.0, 1
5354, 34, 2.3, 362, 144.9, 1.0, -5.0, 4.0, 162, 30823.0, -3
5413, 34, 0.4, 365, 149.4, 1.0, -4.0, 0.0, 165, 30988.0, 3
5467, 33, -0.9, 361, 143.7, 0.0, -4.0, -1.0, 161, 31149.0, -4
5521, 33, -0.4, 357, 140.1, 0.0, -4.0, 0.0, 157, 31306.0, -4
5571, 34, 1.0, 355, 138.9, 1.0, -3.0, 1.0, 155, 31461.0, -2
5628, 34, 0.6000000000000001, 357, 141.9, 1.0, -2.0, 0.0, 157, 31618.0, 2
5679, 34, 0.7000000000000001, 353, 136.5, 1.0, -1.0, 0.0, 153, 31771.0, -4
5731, 32, -2.0, 357, 142.5, -1.0, -2.0, -2.0, 157, 31928.0, 4
5786, 31, -2.5, 353, 136.5, -2.0, -4.0, -1.0, 153, 32081.0, -4
5843, 32, -0.8, 353, 137.7, -1.0, -5.0, 1.0, 153, 32234.0, 0
5894, 37, 5.6, 362, 148.5, 4.0, -1.0, 5.0, 162, 32396.0, 9
5949, 39, 6.300000000000001, 353, 135.0, 6.0, 5.0, 2.0, 153, 32549.0, -9
