time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 21, -16.8, 883, 1434.3, -12.0, -12.0, -12.0, 683, 683.0, 683.0
54, 20, -13.4, 883, 1229.4, -13.0, -25.0, -1.0, 683, 1366.0, 0
105, 21, -12.8, 883, 1229.4, -12.0, -37.0, 1.0, 683, 2049.0, 0
159, 27, -6.100000000000001, 877, 1216.8, -6.0, -43.0, 6.0, 677, 2726.0, -6
210, 35, 1.5, 879, 1222.8, 2.0, -41.00000000000001, 8.0, 679, 3405.0, 2
263, 47, 14.5, 864, 1190.7, 14.0, -27.0, 12.0, 664, 4069.0, -15
317, 45, 7.100000000000001, 878, 1224.6, 12.0, -15.0, -2.0, 678, 4747.0, 14
373, 40, 2.300000000000001, 848, 1157.4, 7.0, -8.0, -5.0, 648, 5395.0, -30
431, 37, 1.3, 842, 1153.8, 4.0, -4.0, -3.0, 642, 6037.000000000001, -6
481, 35, 0.4000000000000002, 857, 1187.1, 2.0, -2.0, -2.0, 657, 6694.0, 15
534, 35, 1.6, 827, 1119.6, 2.0, 0.0, 0.0, 627, 7321.000000000002, -30
588, 33, -1.0, 822, 1118.1, 0.0, 0.0, -2.0, 622, 7943.000000000001, -5
641, 31, -2.8, 794, 1060.8, -2.0, -2.0, -2.0, 594, 8537.000000000001, -28
695, 33, 0.8, 796, 1073.4, 0.0, -2.0, 2.0, 596, 9133.000000000001, 2
746, 35, 2.6, 788, 1056.0, 2.0, 0.0, 2.0, 588, 9721.000000000002, -8
801, 37, 4.6, 778, 1037.4, 4.0, 4.0, 2.0, 578, 10299.0, -10
857, 36, 2.600000000000001, 774, 1032.0, 3.0, 7.0, -1.0, 574, 10873.0, -4
911, 37, 4.800000000000001, 762, 1008.0, 4.0, 11.0, 1.0, 562, 11435.0, -12
969, 35, 1.9, 764, 1015.8, 2.0, 13.0, -2.0, 564, 11999.0, 2
1022, 33, 0.3, 764, 1015.2, 0.0, 13.0, -2.0, 564, 12563.0, 0
1076, 24, -11.3, 764, 1015.2, -9.0, 4.0, -9.0, 564, 13127.0, 0
1139, 26, -4.9, 764, 1015.2, -7.0, -3.0, 2.0, 564, 13691.0, 0
1190, 31, 0.3999999999999999, 764, 1015.2, -2.0, -5.0, 5.0, 564, 14255.0, 0
1244, 41, 11.7, 697, 874.5000000000001, 8.0, 3.0, 10.0, 497, 14752.0, -67
1302, 45, 13.1, 697, 894.6, 12.0, 15.0, 4.0, 497, 15249.0, 0
1355, 42, 8.100000000000001, 697, 894.6, 9.0, 24.0, -3.0, 497, 15746.0, 0
1409, 34, -0.7000000000000002, 697, 894.6, 1.0, 25.0, -8.0, 497, 16243.0, 0
1466, 23, -12.0, 697, 894.6, -10.0, 15.0, -11.0, 497, 16740.0, 0
1521, 19, -13.1, 689, 877.8, -14.0, 1.0, -4.0, 489, 17229.0, -8
1576, 22, -8.300000000000001, 685, 871.8, -11.0, -10.0, 3.0, 485, 17714.0, -4
1631, 36, 8.699999999999999, 685, 873.0, 3.0, -7.0, 14.0, 485, 18199.0, 0
1684, 44, 13.2, 685, 873.0, 11.0, 4.0, 8.0, 485, 18684.0, 0
1739, 45, 11.7, 720, 946.5, 12.0, 16.0, 1.0, 520, 19204.0, 35
1793, 41, 6.800000000000001, 661, 812.1, 8.0, 24.0, -4.0, 461, 19665.0, -59
1849, 34, -0.2000000000000002, 630, 764.7, 1.0, 25.0, -7.0, 430, 20095.0, -31
1902, 28, -5.0, 614, 740.4000000000001, -5.0, 20.0, -6.0, 414, 20509.0, -16
1960, 22, -10.9, 609, 734.7, -11.0, 9.0, -6.0, 409, 20918.0, -5
2014, 22, -9.0, 605, 727.8, -11.0, -2.0, 0.0, 405, 21323.0, -4
2070, 31, 2.5, 582, 680.7, -2.0, -4.0, 9.0, 382, 21705.0, -23
2124, 40, 10.4, 563, 647.6999999999999, 7.0, 3.0, 9.0, 363, 22068.0, -19
2179, 40, 6.600000000000001, 554, 634.5, 7.0, 10.0, 0.0, 354, 22422.0, -9
2232, 35, 0.3000000000000003, 540, 607.7999999999999, 2.0, 12.0, -5.0, 340, 22762.0, -14
2290, 35, 3.0, 510, 549.0, 2.0, 14.0, 0.0, 310, 23072.0, -30
2344, 35, 3.2, 491, 518.1, 2.0, 16.0, 0.0, 291, 23363.0, -19
2399, 35, 3.4, 490, 521.7000000000001, 2.0, 18.0, 0.0, 290, 23653.0, -1
2452, 26, -9.0, 491, 524.1000000000001, -7.0, 11.0, -9.0, 291, 23944.0, 1
2509, 26, -5.2, 481, 502.8, -7.0, 4.0, 0.0, 281, 24225.0, -10
2564, 31, 1.1, 474, 491.1, -2.0, 2.0, 5.0, 274, 24499.0, -7
2620, 37, 6.800000000000001, 491, 528.9000000000001, 4.0, 6.0, 6.0, 291, 24790.0, 17
2674, 33, -1.4, 481, 502.8, 0.0, 6.0, -4.0, 281, 25071.0, -10
2730, 35, 3.4, 433, 405.0000000000001, 2.0, 8.0, 2.0, 233, 25304.0, -48
2784, 38, 6.8, 416, 383.7, 5.0, 13.0, 3.0, 216, 25520.0, -17
2839, 40, 8.600000000000001, 403, 361.5000000000001, 7.0, 20.0, 2.0, 203, 25723.0, -13
2894, 31, -4.3, 393, 344.4, -2.0, 18.0, -9.0, 193, 25916.0, -10
2948, 20, -15.4, 383, 326.4, -13.0, 5.0, -11.0, 183, 26099.0, -10
3009, 24, -5.600000000000001, 365, 291.6, -9.0, -4.0, 4.0, 165, 26264.0, -18
3063, 31, 1.3, 357, 280.2, -2.0, -6.0, 7.0, 157, 26421.0, -8
3114, 45, 17.2, 353, 274.2, 12.0, 6.0, 14.0, 153, 26574.0, -4
3166, 46, 12.8, 355, 279.6, 13.0, 19.0, 1.0, 155, 26729.0, 2
3220, 29, -10.2, 355, 279.0, -4.0, 15.0, -17.0, 155, 26884.0, 0
3277, 21, -13.3, 348, 264.3, -12.0, 3.0, -8.0, 148, 27032.0, -7
3331, 23, -7.699999999999999, 345, 260.1, -10.0, -7.0, 2.0, 145, 27177.0, -3
3390, 36, 8.5, 336, 242.1, 3.0, -4.0, 13.0, 136, 27313.0, -9
3450, 40, 7.9, 347, 267.9, 7.0, 3.0, 4.0, 147, 27460.0, 11
3504, 34, -1.8, 349, 268.8, 1.0, 4.0, -6.0, 149, 27609.0, 2
3561, 32, -1.5, 348, 266.1, -1.0, 3.0, -2.0, 148, 27757.0, -1
3612, 38, 7.8, 340, 249.6, 5.0, 8.0, 6.0, 140, 27897.0, -8
3668, 36, 2.5, 336, 243.6, 3.0, 11.0, -2.0, 136, 28033.0, -4
3721, 31, -3.2, 326, 223.8, -2.0, 9.0, -5.0, 126, 28159.0, -10
3778, 30, -2.3, 321, 216.3, -3.0, 6.0, -1.0, 121, 28280.0, -5
3831, 31, -0.7000000000000002, 321, 217.8, -2.0, 4.0, 1.0, 121, 28401.0, 0
3884, 35, 4.2, 326, 228.3, 2.0, 6.0, 4.0, 126, 28527.0, 5
3949, 37, 5.2, 326, 226.8, 4.0, 10.0, 2.0, 126, 28653.0, 0
4004, 34, 0.4000000000000002, 321, 216.3, 1.0, 11.0, -3.0, 121, 28774.0, -5
4061, 30, -3.600000000000001, 326, 228.3, -3.0, 8.0, -4.0, 126, 28900.0, 5
4112, 27, -6.100000000000001, 321, 216.3, -6.0, 2.0, -3.0, 121, 29021.0, -5
4162, 29, -2.4, 330, 236.7, -4.0, -2.0, 2.0, 130, 29151.0, 9
4221, 32, 0.3999999999999999, 321, 215.1, -1.0, -3.0, 3.0, 121, 29272.0, -9
4275, 33, 0.2, 326, 228.3, 0.0, -3.0, 1.0, 126, 29398.0, 5
4330, 42, 12.3, 321, 216.3, 9.0, 6.0, 9.0, 121, 29519.0, -5
4383, 41, 7.300000000000001, 321, 217.8, 8.0, 14.0, -1.0, 121, 29640.0, 0
4441, 32, -4.0, 321, 217.8, -1.0, 13.0, -9.0, 121, 29761.0, 0
4500, 24, -10.8, 326, 228.3, -9.0, 4.0, -8.0, 126, 29887.0, 5
4556, 26, -4.9, 320, 214.2, -7.0, -3.0, 2.0, 120, 30007.0, -6
4609, 31, 0.3999999999999999, 321, 218.1, -2.0, -5.0, 5.0, 121, 30128.0, 1
4669, 35, 3.3, 308, 190.5, 2.0, -3.0, 4.0, 108, 30236.0, -13
4727, 35, 1.5, 308, 194.4, 2.0, -1.0, 0.0, 108, 30344.0, 0
4781, 34, 0.3, 308, 194.4, 1.0, 0.0, -1.0, 108, 30452.0, 0
4839, 33, -0.5, 322, 223.8, 0.0, 0.0, -1.0, 122, 30574.0, 14
4890, 35, 2.8, 322, 219.6, 2.0, 2.0, 2.0, 122, 30696.0, 0
4949, 37, 4.800000000000001, 322, 219.6, 4.0, 6.0, 2.0, 122, 30818.0, 0
5003, 33, -1.4, 303, 179.7, 0.0, 6.0, -4.0, 103, 30921.0, -19
5059, 30, -3.600000000000001, 321, 223.2, -3.0, 3.0, -3.0, 121, 31042.0, 18
5113, 32, 0.3999999999999999, 321, 217.8, -1.0, 2.0, 2.0, 121, 31163.0, 0
5168, 35, 3.5, 320, 215.7, 2.0, 4.0, 3.0, 120, 31283.0, -1
5222, 44, 14.8, 321, 218.1, 11.0, 15.0, 9.0, 121, 31404.0, 1
5279, 41, 7.200000000000001, 308, 190.5, 8.0, 23.0, -3.0, 108, 31512.0, -13
5334, 31, -4.5, 320, 219.6, -2.0, 21.0, -10.0, 120, 31632.0, 12
5389, 25, -8.100000000000001, 303, 180.3, -8.0, 13.0, -6.0, 103, 31735.0, -17
5443, 24, -7.3, 308, 195.9, -9.0, 4.0, -1.0, 108, 31843.0, 5
5497, 31, 2.1, 302, 181.8, -2.0, 2.0, 7.0, 102, 31945.0, -6
5550, 34, 2.6, 303, 185.7, 1.0, 3.0, 3.0, 103, 32048.0, 1
5611, 37, 5.4, 322, 225.3, 4.0, 7.0, 3.0, 122, 32170.0, 19
5665, 32, -2.7, 321, 217.5, -1.0, 6.0, -5.0, 121, 32291.0, -1
5719, 28, -5.9, 321, 217.8, -5.0, 1.0, -4.0, 121, 32412.0, 0
5775, 29, -3.0, 303, 180.0, -4.0, -3.0, 1.0, 103, 32515.0, -18
5830, 35, 4.5, 304, 187.5, 2.0, -1.0, 6.0, 104, 32619.0, 1
5884, 34, 0.3, 303, 185.1, 1.0, 0.0, -1.0, 103, 32722.0, -1
5941, 33, -0.5, 321, 223.2, 0.0, 0.0, -1.0, 121, 32843.0, 18
5998, 37, 5.6, 321, 217.8, 4.0, 4.0, 4.0, 121, 32964.0, 0
6052, 39, 6.800000000000001, 322, 219.9, 6.0, 10.0, 2.0, 122, 33086.0, 1
6109, 35, 0.8000000000000004, 321, 217.5, 2.0, 12.0, -4.0, 121, 33207.0, -1
6162, 28, -6.8, 321, 217.8, -5.0, 7.0, -7.0, 121, 33328.0, 0
6219, 27, -5.200000000000001, 303, 180.0, -6.0, 1.0, -1.0, 103, 33431.0, -18
6270, 33, 3.1, 297, 172.8, 0.0, 1.0, 6.0, 97, 33528.0, -6
6326, 36, 4.300000000000001, 304, 189.3, 3.0, 4.0, 3.0, 104, 33632.0, 7
6379, 35, 1.7, 302, 183.0, 2.0, 6.0, -1.0, 102, 33734.0, -2
6437, 32, -1.8, 308, 196.2, -1.0, 5.0, -3.0, 108, 33842.0, 6
6489, 31, -1.8, 308, 194.4, -2.0, 3.0, -1.0, 108, 33950.0, 0
6549, 32, -0.1000000000000001, 322, 223.8, -1.0, 2.0, 1.0, 122, 34072.0, 14
6606, 31, -2.1, 308, 190.2, -2.0, 0.0, -1.0, 108, 34180.0, -14
6663, 31, -1.8, 322, 223.8, -2.0, -2.0, 0.0, 122, 34302.0, 14
6719, 35, 3.6, 320, 215.4, 2.0, 0.0, 4.0, 120, 34422.0, -2
6770, 34, 0.4, 320, 216.0, 1.0, 1.0, -1.0, 120, 34542.0, 0
6821, 35, 2.4, 303, 180.3, 2.0, 3.0, 1.0, 103, 34645.0, -17
6872, 37, 4.9, 322, 225.3, 4.0, 7.0, 2.0, 122, 34767.0, 19
6922, 39, 7.100000000000001, 308, 190.2, 6.0, 13.0, 2.0, 108, 34875.0, -14
6979, 33, -1.7, 320, 219.6, 0.0, 13.0, -6.0, 120, 34995.0, 12
7033, 28, -5.7, 320, 216.0, -5.0, 8.0, -5.0, 120, 35115.0, 0
7090, 27, -5.100000000000001, 308, 190.8, -6.0, 2.0, -1.0, 108, 35223.0, -12
7144, 29, -2.4, 302, 181.8, -4.0, -2.0, 2.0, 102, 35325.0, -6
7202, 33, 1.8, 298, 175.2, 0.0, -2.0, 4.0, 98, 35423.0, -4
7256, 34, 1.2, 297, 174.3, 1.0, -1.0, 1.0, 97, 35520.0, -1
7310, 37, 5.0, 302, 185.1, 4.0, 3.0, 3.0, 102, 35622.0, 5
7363, 35, 1.1, 303, 185.7, 2.0, 5.0, -2.0, 103, 35725.0, 1
7420, 33, -0.5, 308, 195.9, 0.0, 5.0, -2.0, 108, 35833.0, 5
7476, 28, -6.5, 304, 186.0, -5.0, 0.0, -5.0, 104, 35937.0, -4
7529, 27, -5.9, 304, 187.2, -6.0, -6.0, -1.0, 104, 36041.0, 0
7583, 33, 2.4, 304, 187.2, 0.0, -6.0, 6.0, 104, 36145.0, 0
7639, 35, 2.2, 321, 222.9, 2.0, -4.0, 2.0, 121, 36266.0, 17
