time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 24, -9.0, 856, 1377.6, -9.0, -9.0, -9.0, 656, 656.0, 656.0
52, 23, -6.4, 856, 1180.8, -10.0, -19.0, -1.0, 656, 1312.0, 0
109, 24, -5.9, 865, 1199.7, -9.0, -28.0, 1.0, 665, 1977.0, 9
163, 28, -3.300000000000001, 856, 1178.1, -5.0, -33.0, 4.0, 656, 2633.0, -9
218, 35, 1.2, 848, 1164.0, 2.0, -31.0, 7.0, 648, 3281.000000000001, -8
272, 43, 5.9, 849, 1168.5, 10.0, -21.0, 8.0, 649, 3930.000000000001, 1
323, 46, 5.9, 849, 1168.2, 13.0, -8.0, 3.0, 649, 4579.0, 0
381, 45, 4.700000000000001, 834, 1136.7, 12.0, 4.0, -1.0, 634, 5213.000000000001, -15
432, 46, 7.4, 826, 1124.4, 13.0, 17.0, 1.0, 626, 5839.0, -8
483, 44, 6.200000000000001, 825, 1124.7, 11.0, 28.0, -2.0, 625, 6464.0, -1
538, 42, 6.300000000000001, 826, 1127.1, 9.0, 37.0, -2.0, 626, 7090.000000000001, 1
592, 34, 0.2000000000000002, 792, 1055.4, 1.0, 38.0, -8.0, 592, 7682.000000000001, -34
648, 26, -3.7, 778, 1036.2, -7.0, 31.0, -8.0, 578, 8260.000000000002, -14
704, 24, -2.4, 778, 1040.4, -9.0, 22.0, -2.0, 578, 8837.999999999999, 0
767, 25, -1.3, 349, 139.5, -8.0, 14.0, 1.0, 149, 8987.0, -429
840, 33, 5.4, 722, 1051.5, 0.0, 14.0, 8.0, 522, 9509.0, 373
899, 35, 3.4, 722, 939.6000000000001, 2.0, 16.0, 2.0, 522, 10031.0, 0
950, 36, 3.600000000000001, 722, 939.6000000000001, 3.0, 19.0, 1.0, 522, 10553.0, 0
1009, 29, -3.6, 685, 861.9, -4.0, 15.0, -7.0, 485, 11038.0, -37
1060, 24, -5.5, 685, 873.0, -9.0, 6.0, -5.0, 485, 11523.0, 0
1118, 20, -7.9, 685, 873.0, -13.0, -7.0, -4.0, 485, 12008.0, 0
1173, 22, -5.2, 680, 862.5, -11.0, -18.0, 2.0, 480, 12488.0, -5
1223, 29, -0.3000000000000003, 383, 240.3, -4.0, -22.0, 7.0, 183, 12671.0, -297
1275, 37, 3.8, 383, 329.4, 4.0, -18.0, 8.0, 183, 12854.0, 0
1328, 42, 5.2, 383, 329.4, 9.0, -9.0, 5.0, 183, 13037.0, 0
1383, 43, 4.6, 653, 896.4, 10.0, 1.0, 1.0, 453, 13490.0, 270
1438, 43, 5.1, 649, 807.0, 10.0, 11.0, 0.0, 449, 13939.0, -4
1495, 41, 4.100000000000001, 473, 438.6, 8.0, 19.0, -2.0, 273, 14212.0, -176
1548, 36, 0.9000000000000004, 473, 491.4000000000001, 3.0, 22.0, -5.0, 273, 14485.0, 0
1608, 35, 2.7, 603, 764.4, 2.0, 24.0, -1.0, 403, 14888.0, 130
1663, 31, -0.5999999999999998, 618, 756.9, -2.0, 22.0, -4.0, 418, 15306.0, 15
1718, 33, 3.2, 542, 592.8000000000001, 0.0, 22.0, 2.0, 342, 15648.0, -76
1772, 35, 4.2, 546, 624.0000000000001, 2.0, 24.0, 2.0, 346, 15994.0, 4
1829, 36, 4.4, 546, 622.8000000000001, 3.0, 27.0, 1.0, 346, 16340.0, 0
1888, 35, 3.2, 532, 593.4, 2.0, 29.0, -1.0, 332, 16672.0, -14
1940, 32, 0.9000000000000004, 509, 549.3000000000001, -1.0, 28.0, -3.0, 309, 16981.0, -23
1998, 26, -3.7, 474, 482.7, -7.0, 21.0, -6.0, 274, 17255.0, -35
2052, 20, -7.4, 475, 495.3, -13.0, 8.0, -6.0, 275, 17530.0, 1
2109, 20, -5.7, 456, 455.1, -13.0, -5.0, 0.0, 256, 17786.0, -19
2169, 27, -4.440892098500626e-16, 439, 425.0999999999999, -6.0, -11.0, 7.0, 239, 18025.0, -17
2223, 34, 2.9, 437, 426.0, 1.0, -10.0, 7.0, 237, 18262.0, -2
2280, 38, 3.5, 425, 401.4, 5.0, -5.0, 4.0, 225, 18487.0, -12
2338, 39, 3.0, 401, 354.6, 6.0, 1.0, 1.0, 201, 18688.0, -24
2393, 44, 8.100000000000001, 397, 353.4, 11.0, 12.0, 5.0, 197, 18885.0, -4
2449, 37, -0.2999999999999998, 384, 327.3, 4.0, 16.0, -7.0, 184, 19069.0, -13
2507, 29, -4.4, 355, 270.3, -4.0, 12.0, -8.0, 155, 19224.0, -29
2561, 25, -4.800000000000001, 349, 266.4, -8.0, 4.0, -4.0, 149, 19373.0, -6
2617, 27, -1.600000000000001, 326, 219.9, -6.0, -2.0, 2.0, 126, 19499.0, -23
2671, 44, 13.8, 326, 226.8, 11.0, 9.0, 17.0, 126, 19625.0, 0
2728, 56, 18.4, 326, 226.8, 23.0, 32.0, 12.0, 126, 19751.0, 0
2787, 39, -2.299999999999999, 326, 226.8, 6.0, 38.0, -17.0, 126, 19877.0, 0
2841, 26, -6.2, 326, 226.8, -7.0, 31.0, -13.0, 126, 20003.0, 0
2898, 21, -5.4, 326, 226.8, -12.0, 19.0, -5.0, 126, 20129.0, 0
2952, 31, 5.9, 321, 216.3, -2.0, 17.0, 10.0, 121, 20250.0, -5
3009, 37, 6.7, 321, 217.8, 4.0, 21.0, 6.0, 121, 20371.0, 0
3062, 33, 0.1000000000000001, 326, 228.3, 0.0, 21.0, -4.0, 126, 20497.0, 5
3114, 29, -1.9, 320, 214.2, -4.0, 17.0, -4.0, 120, 20617.0, -6
3168, 28, -1.3, 298, 169.8, -5.0, 12.0, -1.0, 98, 20715.0, -22
3219, 30, 0.6999999999999998, 303, 186.9, -3.0, 9.0, 2.0, 103, 20818.0, 5
3270, 33, 2.4, 302, 183.3, 0.0, 9.0, 3.0, 102, 20920.0, -1
3321, 30, -2.1, 304, 187.8, -3.0, 6.0, -3.0, 104, 21024.0, 2
3377, 31, 0.1, 303, 185.1, -2.0, 4.0, 1.0, 103, 21127.0, -1
3431, 32, 0.4, 296, 170.7, -1.0, 3.0, 1.0, 96, 21223.0, -7
3486, 34, 1.8, 289, 158.1, 1.0, 4.0, 2.0, 89, 21312.0, -7
3546, 35, 1.9, 294, 170.7, 2.0, 6.0, 1.0, 94, 21406.0, 5
3603, 35, 1.6, 294, 169.2, 2.0, 8.0, 0.0, 94, 21500.0, 0
3659, 35, 1.8, 294, 169.2, 2.0, 10.0, 0.0, 94, 21594.0, 0
3718, 39, 6.0, 294, 169.2, 6.0, 16.0, 4.0, 94, 21688.0, 0
3773, 39, 4.600000000000001, 290, 160.8, 6.0, 22.0, 0.0, 90, 21778.0, -4
3830, 34, 0.2000000000000002, 281, 143.1, 1.0, 23.0, -5.0, 81, 21859.0, -9
3882, 32, 0.8000000000000004, 282, 147.9, -1.0, 22.0, -2.0, 82, 21941.0, 1
3934, 31, 0.7, 282, 147.6, -2.0, 20.0, -1.0, 82, 22023.0, 0
3988, 32, 2.0, 282, 147.6, -1.0, 19.0, 1.0, 82, 22105.0, 0
4042, 32, 1.4, 280, 143.4, -1.0, 18.0, 0.0, 80, 22185.0, -2
4097, 30, -0.7000000000000002, 280, 144.0, -3.0, 15.0, -2.0, 80, 22265.0, 0
4150, 27, -3.0, 280, 144.0, -6.0, 9.0, -3.0, 80, 22345.0, 0
4207, 27, -2.100000000000001, 280, 144.0, -6.0, 3.0, 0.0, 80, 22425.0, 0
4266, 30, 0.2999999999999998, 280, 144.0, -3.0, 0.0, 3.0, 80, 22505.0, 0
4320, 31, -0.5, 279, 141.9, -2.0, -2.0, 1.0, 79, 22584.0, -1
4378, 31, -1.2, 296, 177.9, -2.0, -4.0, 0.0, 96, 22680.0, 17
4435, 29, -3.4, 288, 156.0, -4.0, -8.0, -2.0, 88, 22768.0, -8
4488, 31, -0.8, 281, 143.7, -2.0, -10.0, 2.0, 81, 22849.0, -7
4541, 33, 0.0, 280, 143.7, 0.0, -10.0, 2.0, 80, 22929.0, -1
4597, 34, 0.0, 273, 129.3, 1.0, -9.0, 1.0, 73, 23002.0, -7
4651, 33, -1.4, 282, 150.3, 0.0, -9.0, -1.0, 82, 23084.0, 9
4708, 33, -0.9, 322, 231.6, 0.0, -9.0, 0.0, 122, 23206.0, 40
4759, 36, 2.1, 321, 217.5, 3.0, -6.0, 3.0, 121, 23327.0, -1
4810, 38, 2.9, 308, 190.5, 5.0, -1.0, 2.0, 108, 23435.0, -13
4864, 37, 1.4, 298, 173.4, 4.0, 3.0, -1.0, 98, 23533.0, -10
4920, 44, 9.300000000000001, 298, 176.4, 11.0, 14.0, 7.0, 98, 23631.0, 0
4976, 48, 10.9, 296, 172.2, 15.0, 29.0, 4.0, 96, 23727.0, -2
5030, 39, 1.4, 321, 225.3, 6.0, 35.0, -9.0, 121, 23848.0, 25
5087, 35, 2.5, 326, 228.3, 2.0, 37.0, -4.0, 126, 23974.0, 5
5141, 26, -4.300000000000001, 321, 216.3, -7.0, 30.0, -9.0, 121, 24095.0, -5
5197, 27, 0.5, 297, 167.4, -6.0, 24.0, 1.0, 97, 24192.0, -24
5257, 33, 5.4, 273, 124.2, 0.0, 24.0, 6.0, 73, 24265.0, -24
5310, 36, 5.4, 278, 141.9, 3.0, 27.0, 3.0, 78, 24343.0, 5
5361, 31, -0.8, 288, 161.4, -2.0, 25.0, -5.0, 88, 24431.0, 10
5418, 23, -6.5, 326, 238.2, -10.0, 15.0, -8.0, 126, 24557.0, 38
5477, 22, -4.5, 243, 52.50000000000001, -11.0, 4.0, -1.0, 43, 24600.0, -83
5530, 24, -3.1, 235, 60.6, -9.0, -5.0, 2.0, 35, 24635.0, -8
5587, 28, -1.0, 225, 42.0, -5.0, -10.0, 4.0, 25, 24660.0, -10
5641, 41, 9.5, 259, 116.4, 8.0, -2.0, 13.0, 59, 24719.0, 34
5692, 31, -6.2, 290, 171.3, -2.0, -4.0, -10.0, 90, 24809.0, 31
5742, 29, -3.4, 326, 237.6, -4.0, -8.0, -2.0, 126, 24935.0, 36
5797, 32, 0.2, 249, 65.10000000000002, -1.0, -9.0, 3.0, 49, 24984.0, -77
5851, 38, 4.6, 326, 249.9, 5.0, -4.0, 6.0, 126, 25110.0, 77
5907, 42, 6.1, 241, 48.3, 9.0, 5.0, 4.0, 41, 25151.0, -85
5966, 42, 5.0, 233, 57.0, 9.0, 14.0, 0.0, 33, 25184.0, -8
6021, 37, 0.9000000000000004, 227, 46.80000000000001, 4.0, 18.0, -5.0, 27, 25211.0, -6
6071, 41, 7.800000000000001, 229, 52.80000000000001, 8.0, 26.0, 4.0, 29, 25240.0, 2
6128, 39, 4.600000000000001, 273, 144.6, 6.0, 32.0, -2.0, 73, 25313.0, 44
6186, 37, 4.2, 326, 242.7, 4.0, 36.0, -2.0, 126, 25439.0, 53
6238, 34, 2.600000000000001, 259, 86.10000000000001, 1.0, 37.0, -3.0, 59, 25498.0, -67
6292, 33, 3.2, 251, 89.4, 0.0, 37.0, -1.0, 51, 25549.0, -8
6351, 30, 0.7000000000000002, 241, 70.8, -3.0, 34.0, -3.0, 41, 25590.0, -10
6401, 29, 0.9, 241, 73.8, -4.0, 30.0, -1.0, 41, 25631.0, 0
6456, 27, -1.0, 251, 94.8, -6.0, 24.0, -2.0, 51, 25682.0, 10
6509, 27, -0.6000000000000004, 259, 108.6, -6.0, 18.0, 0.0, 59, 25741.0, 8
6560, 33, 4.8, 273, 135.6, 0.0, 18.0, 6.0, 73, 25814.0, 14
6611, 37, 5.800000000000001, 259, 102.0, 4.0, 22.0, 4.0, 59, 25873.0, -14
6662, 37, 4.2, 265, 118.8, 4.0, 26.0, 0.0, 65, 25938.0, 6
6712, 39, 6.600000000000001, 263, 112.8, 6.0, 32.0, 2.0, 63, 26001.0, -2
6767, 36, 3.2, 263, 113.4, 3.0, 35.0, -3.0, 63, 26064.0, 0
6821, 31, 0.0, 267, 121.8, -2.0, 33.0, -5.0, 67, 26131.0, 4
6878, 29, 0.3000000000000003, 267, 120.6, -4.0, 29.0, -2.0, 67, 26198.0, 0
6933, 27, -1.1, 273, 133.2, -6.0, 23.0, -2.0, 73, 26271.0, 6
6987, 28, 0.3, 273, 131.4, -5.0, 18.0, 1.0, 73, 26344.0, 0
7044, 29, 0.3, 273, 131.4, -4.0, 14.0, 1.0, 73, 26417.0, 0
7099, 31, 1.4, 273, 131.4, -2.0, 12.0, 2.0, 73, 26490.0, 0
7157, 31, 0.2, 276, 137.7, -2.0, 10.0, 0.0, 76, 26566.0, 3
7218, 31, 0.0, 278, 141.0, -2.0, 8.0, 0.0, 78, 26644.0, 2
7268, 33, 1.8, 277, 138.3, 0.0, 8.0, 2.0, 77, 26721.0, -1
7327, 34, 1.8, 282, 149.1, 1.0, 9.0, 1.0, 82, 26803.0, 5
7379, 32, -0.6, 273, 128.7, -1.0, 8.0, -2.0, 73, 26876.0, -9
7433, 30, -1.7, 273, 131.4, -3.0, 5.0, -2.0, 73, 26949.0, 0
7488, 30, -1.0, 273, 131.4, -3.0, 2.0, 0.0, 73, 27022.0, 0
7544, 30, -1.3, 278, 141.9, -3.0, -1.0, 0.0, 78, 27100.0, 5
7595, 31, -0.6000000000000001, 277, 138.3, -2.0, -3.0, 1.0, 77, 27177.0, -1
7652, 32, -0.3, 278, 140.7, -1.0, -4.0, 1.0, 78, 27255.0, 1
7707, 32, -0.9, 273, 129.9, -1.0, -5.0, 0.0, 73, 27328.0, -5
7760, 31, -2.0, 273, 131.4, -2.0, -7.0, -1.0, 73, 27401.0, 0
7819, 30, -2.7, 278, 141.9, -3.0, -10.0, -1.0, 78, 27479.0, 5
7872, 31, -1.5, 282, 148.8, -2.0, -12.0, 1.0, 82, 27561.0, 4
7928, 33, -0.2000000000000002, 282, 147.6, 0.0, -12.0, 2.0, 82, 27643.0, 0
7982, 35, 0.8, 281, 145.5, 2.0, -10.0, 2.0, 81, 27724.0, -1
8036, 33, -2.0, 278, 139.5, 0.0, -10.0, -2.0, 78, 27802.0, -3
8089, 34, 0.0, 277, 138.3, 1.0, -9.0, 1.0, 77, 27879.0, -1
8147, 38, 3.6, 282, 149.1, 5.0, -4.0, 4.0, 82, 27961.0, 5
8200, 38, 2.1, 277, 137.1, 5.0, 1.0, 0.0, 77, 28038.0, -5
8256, 36, 0.6000000000000001, 278, 140.7, 3.0, 4.0, -2.0, 78, 28116.0, 1
8310, 37, 2.9, 273, 129.9, 4.0, 8.0, 1.0, 73, 28189.0, -5
8369, 37, 2.8, 278, 141.9, 4.0, 12.0, 0.0, 78, 28267.0, 5
8427, 36, 2.2, 278, 140.4, 3.0, 15.0, -1.0, 78, 28345.0, 0
8478, 35, 2.0, 278, 140.4, 2.0, 17.0, -1.0, 78, 28423.0, 0
8534, 37, 4.7, 277, 138.3, 4.0, 21.0, 2.0, 77, 28500.0, -1
8589, 36, 3.100000000000001, 278, 140.7, 3.0, 24.0, -1.0, 78, 28578.0, 1
8647, 33, 0.9000000000000004, 277, 138.3, 0.0, 24.0, -3.0, 77, 28655.0, -1
8701, 30, -0.6000000000000001, 278, 140.7, -3.0, 21.0, -3.0, 78, 28733.0, 1
