time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 39, 7.799999999999999, 865, 1396.5, 6.0, 6.0, 6.0, 665, 665.0, 665.0
55, 39, 5.399999999999999, 871, 1209.6, 6.0, 12.0, 0.0, 671, 1336.0, 6
108, 39, 5.999999999999999, 864, 1193.1, 6.0, 18.0, 0.0, 664, 2000.0, -7
162, 40, 7.899999999999999, 863, 1193.1, 7.0, 25.0, 1.0, 663, 2663.0, -1
216, 38, 5.5, 877, 1222.8, 5.0, 30.0, -2.0, 677, 3340.0, 14
270, 38, 7.0, 879, 1222.8, 5.0, 35.0, 0.0, 679, 4019.0, 2
324, 35, 3.6, 864, 1190.7, 2.0, 37.0, -3.0, 664, 4683.0, -15
378, 31, 0.1000000000000001, 857, 1180.5, -2.0, 35.0, -4.0, 657, 5340.0, -7
436, 28, -2.0, 819, 1102.8, -5.0, 30.0, -3.0, 619, 5959.000000000001, -38
493, 23, -7.5, 819, 1114.2, -10.0, 20.0, -5.0, 619, 6578.0, 0
546, 19, -11.2, 808, 1091.1, -14.0, 6.0, -4.0, 608, 7186.0, -11
602, 13, -18.4, 795, 1067.1, -20.0, -14.0, -6.0, 595, 7781.000000000001, -13
656, 15, -14.8, 796, 1073.1, -18.0, -32.0, 2.0, 596, 8377.000000000001, 1
711, 26, -3.300000000000001, 756, 988.8000000000002, -7.0, -39.0, 11.0, 556, 8933.0, -40
766, 44, 13.9, 762, 1013.4, 11.0, -28.0, 18.0, 562, 9495.000000000001, 6
821, 52, 16.4, 762, 1011.6, 19.0, -9.0, 8.0, 562, 10057.0, 0
876, 53, 15.6, 762, 1011.6, 20.0, 11.0, 1.0, 562, 10619.0, 0
933, 53, 17.1, 762, 1011.6, 20.0, 31.0, 0.0, 562, 11181.0, 0
987, 40, 2.199999999999999, 762, 1011.6, 7.0, 38.0, -13.0, 562, 11743.0, 0
1044, 21, -15.3, 762, 1011.6, -12.0, 26.0, -19.0, 562, 12305.0, 0
1097, 10, -21.3, 762, 1011.6, -23.0, 3.0, -11.0, 562, 12867.0, 0
1154, 9, -19.4, 729, 942.3, -24.0, -21.0, -1.0, 529, 13396.0, -33
1211, 12, -17.4, 687, 864.0000000000001, -21.0, -42.0, 3.0, 487, 13883.0, -42
1263, 36, 10.2, 697, 897.6000000000001, 3.0, -39.0, 24.0, 497, 14380.0, 10
1317, 55, 23.2, 660, 816.9, 22.0, -17.0, 19.0, 460, 14840.0, -37
1371, 63, 26.3, 654, 815.4000000000002, 30.0, 13.0, 8.0, 454, 15294.0, -6
1428, 65, 27.9, 649, 806.7, 32.0, 45.0, 2.0, 449, 15743.0, -5
1486, 47, 6.699999999999999, 634, 776.7, 14.0, 59.0, -18.0, 434, 16177.0, -15
1540, 21, -16.7, 635, 783.2999999999999, -12.0, 47.0, -26.0, 435, 16612.0, 1
1600, 6, -24.4, 626, 764.1, -27.0, 20.0, -15.0, 426, 17038.0, -9
1650, 5, -20.9, 617, 747.9, -28.0, -8.0, -1.0, 417, 17455.0, -9
1703, 6, -21.9, 625, 767.3999999999999, -27.0, -35.0, 1.0, 425, 17880.0, 8
1754, 18, -9.5, 617, 748.2, -15.0, -50.0, 12.0, 417, 18297.0, -8
1812, 36, 6.399999999999999, 616, 748.5000000000001, 3.0, -47.0, 18.0, 416, 18713.0, -1
1868, 53, 19.8, 590, 694.2, 20.0, -27.0, 17.0, 390, 19103.0, -26
1923, 58, 19.8, 574, 668.4000000000001, 25.0, -2.0, 5.0, 374, 19477.0, -16
1976, 54, 14.6, 574, 673.2, 21.0, 19.0, -4.0, 374, 19851.0, 0
2028, 45, 6.999999999999998, 572, 669.0, 12.0, 31.0, -9.0, 372, 20223.0, -2
2082, 26, -12.0, 563, 650.7, -7.0, 24.0, -19.0, 363, 20586.0, -9
2136, 14, -18.8, 542, 609.3000000000001, -19.0, 5.0, -12.0, 342, 20928.0, -21
2188, 12, -17.3, 515, 558.9, -21.0, -16.0, -2.0, 315, 21243.0, -27
2246, 24, -2.800000000000001, 491, 516.6, -9.0, -25.0, 12.0, 291, 21534.0, -24
2299, 39, 9.799999999999999, 483, 507.0, 6.0, -19.0, 15.0, 283, 21817.0, -8
2358, 53, 21.1, 475, 492.6, 20.0, 1.0, 14.0, 275, 22092.0, -8
2413, 58, 22.6, 462, 467.7, 25.0, 26.0, 5.0, 262, 22354.0, -13
2468, 61, 26.5, 455, 456.9, 28.0, 54.0, 3.0, 255, 22609.0, -7
2521, 38, -2.1, 456, 461.1000000000001, 5.0, 59.0, -23.0, 256, 22865.0, 1
2581, 10, -26.5, 437, 420.9000000000001, -23.0, 36.0, -28.0, 237, 23102.0, -19
2638, 5, -21.3, 429, 409.8, -28.0, 8.0, -5.0, 229, 23331.0, -8
2692, 6, -20.3, 395, 340.8, -27.0, -19.0, 1.0, 195, 23526.0, -34
2749, 6, -23.5, 404, 369.9, -27.0, -46.00000000000001, 0.0, 204, 23730.0, 9
2804, 28, 2.399999999999999, 376, 308.4000000000001, -5.0, -51.00000000000001, 22.0, 176, 23906.0, -28
2859, 38, 3.899999999999999, 374, 312.6, 5.0, -46.00000000000001, 10.0, 174, 24080.0, -2
2909, 54, 20.2, 366, 296.4, 21.0, -25.0, 16.0, 166, 24246.0, -8
2967, 62, 24.7, 370, 307.2, 29.0, 4.0, 8.0, 170, 24416.0, 4
3024, 62, 23.6, 374, 314.4, 29.0, 33.0, 0.0, 174, 24590.0, 4
3077, 34, -9.899999999999999, 364, 292.2, 1.0, 34.0, -28.0, 164, 24754.0, -10
3136, 17, -17.9, 321, 204.9, -16.0, 18.0, -17.0, 121, 24875.0, -43
3191, 12, -17.5, 321, 217.8, -21.0, -3.0, -5.0, 121, 24996.0, 0
3241, 20, -6.699999999999999, 326, 228.3, -13.0, -16.0, 8.0, 126, 25122.0, 5
3299, 31, 2.3, 324, 222.6, -2.0, -18.0, 11.0, 124, 25246.0, -2
3357, 37, 4.399999999999999, 326, 227.4, 4.0, -14.0, 6.0, 126, 25372.0, 2
3407, 42, 8.300000000000001, 326, 226.8, 9.0, -5.0, 5.0, 126, 25498.0, 0
3460, 44, 9.299999999999999, 308, 189.0, 11.0, 6.0, 2.0, 108, 25606.0, -18
3511, 48, 14.6, 302, 181.8, 15.0, 21.0, 4.0, 102, 25708.0, -6
3561, 46, 11.5, 303, 185.7, 13.0, 34.0, -2.0, 103, 25811.0, 1
3617, 39, 4.699999999999999, 321, 223.2, 6.0, 40.0, -7.0, 121, 25932.0, 18
