time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 37, 4.0, 869, 1204.2, 4.0, 4.0, 4.0, 669, 669.0, 669.0
53, 37, 2.4, 877, 1017.9, 4.0, 8.0, 0.0, 677, 1346.0, 8
107, 37, 2.8, 877, 1015.5, 4.0, 12.0, 0.0, 677, 2023.0, 0
159, 31, -2.8, 871, 1004.7, -2.0, 10.0, -6.0, 671, 2694.0, -6
213, 30, -1.0, 847, 963.2999999999999, -3.0, 7.0, -1.0, 647, 3341.000000000001, -24
269, 32, 1.2, 856, 986.7000000000001, -1.0, 6.0, 2.0, 656, 3997.0, 9
324, 33, 1.1, 864, 998.4, 0.0, 6.0, 1.0, 664, 4661.0, 8
378, 35, 2.6, 871, 1008.6, 2.0, 8.0, 2.0, 671, 5332.000000000001, 7
431, 29, -4.2, 863, 992.1000000000001, -4.0, 4.0, -6.0, 663, 5995.000000000001, -8
489, 24, -6.6, 834, 942.3, -9.0, -5.0, -5.0, 634, 6629.000000000001, -29
549, 24, -5.0, 834, 951.0, -9.0, -14.0, 0.0, 634, 7263.0, 0
603, 33, 3.1, 809, 906.0, 0.0, -14.0, 9.0, 609, 7872.0, -25
657, 34, -0.4, 819, 931.5, 1.0, -13.0, 1.0, 619, 8491.0, 10
711, 33, -1.8, 825, 939.2999999999999, 0.0, -13.0, -1.0, 625, 9116.0, 6
769, 31, -3.3, 788, 870.9, -2.0, -15.0, -2.0, 588, 9704.000000000001, -37
824, 34, 0.5, 786, 878.4000000000001, 1.0, -14.0, 3.0, 586, 10290.0, -2
876, 40, 5.1, 788, 882.6000000000001, 7.0, -7.0, 6.0, 588, 10878.0, 2
930, 42, 4.800000000000001, 788, 882.0, 9.0, 2.0, 2.0, 588, 11466.0, 0
983, 38, 0.7000000000000002, 786, 878.4000000000001, 5.0, 7.0, -4.0, 586, 12052.0, -2
1037, 35, 0.2000000000000002, 778, 864.6000000000001, 2.0, 9.0, -3.0, 578, 12630.0, -8
1091, 35, 1.9, 773, 858.0, 2.0, 11.0, 0.0, 573, 13203.0, -5
1144, 39, 6.100000000000001, 770, 854.1, 6.0, 17.0, 4.0, 570, 13773.0, -3
1200, 37, 2.7, 770, 855.0000000000001, 4.0, 21.0, -2.0, 570, 14343.0, 0
1252, 35, 2.100000000000001, 751, 820.8, 2.0, 23.0, -2.0, 551, 14894.0, -19
1302, 32, 0.3000000000000003, 754, 831.8999999999999, -1.0, 22.0, -3.0, 554, 15448.0, 3
1354, 30, -0.3, 754, 831.0, -3.0, 19.0, -2.0, 554, 16002.0, 0
1409, 30, 0.3999999999999999, 454, 291.0, -3.0, 16.0, 0.0, 254, 16256.0, -300
1463, 31, 1.1, 454, 381.0, -2.0, 14.0, 1.0, 254, 16510.0, 0
1521, 27, -3.600000000000001, 454, 381.0, -6.0, 8.0, -4.0, 254, 16764.0, 0
1577, 26, -3.2, 454, 381.0, -7.0, 1.0, -1.0, 254, 17018.0, 0
1630, 30, 0.5999999999999998, 454, 381.0, -3.0, -2.0, 4.0, 254, 17272.0, 0
1684, 33, 1.3, 454, 381.0, 0.0, -2.0, 3.0, 254, 17526.0, 0
1740, 35, 1.8, 742, 899.4, 2.0, 0.0, 2.0, 542, 18068.0, 288
1794, 34, 0.0, 722, 777.0, 1.0, 1.0, -1.0, 522, 18590.0, -20
1850, 32, -1.4, 722, 783.0, -1.0, 0.0, -2.0, 522, 19112.0, 0
1904, 33, 0.5, 722, 783.0, 0.0, 0.0, 1.0, 522, 19634.0, 0
1962, 36, 3.0, 689, 723.6000000000001, 3.0, 3.0, 3.0, 489, 20123.0, -33
2014, 37, 2.8, 693, 740.7000000000001, 4.0, 7.0, 1.0, 493, 20616.0, 4
2070, 33, -1.3, 693, 739.5, 0.0, 7.0, -4.0, 493, 21109.0, 0
2125, 36, 3.7, 693, 739.5, 3.0, 10.0, 3.0, 493, 21602.0, 0
2183, 37, 3.5, 672, 701.7, 4.0, 14.0, 1.0, 472, 22074.0, -21
2238, 36, 2.4, 672, 708.0, 3.0, 17.0, -1.0, 472, 22546.0, 0
2291, 33, 0.2000000000000002, 653, 673.8, 0.0, 17.0, -3.0, 453, 22999.0, -19
2349, 33, 1.7, 653, 679.5, 0.0, 17.0, 0.0, 453, 23452.0, 0
2403, 32, 0.7000000000000002, 651, 675.9, -1.0, 16.0, -1.0, 451, 23903.0, -2
2458, 33, 2.1, 645, 665.7000000000001, 0.0, 16.0, 1.0, 445, 24348.0, -6
2515, 33, 1.6, 626, 633.2999999999999, 0.0, 16.0, 0.0, 426, 24774.0, -19
2569, 33, 1.6, 649, 680.4, 0.0, 16.0, 0.0, 449, 25223.0, 23
2623, 31, -0.3999999999999999, 572, 534.9, -2.0, 14.0, -2.0, 372, 25595.0, -77
2679, 33, 2.4, 443, 325.8, 0.0, 14.0, 2.0, 243, 25838.0, -129
2734, 32, 0.4, 570, 593.1, -1.0, 13.0, -1.0, 370, 26208.0, 127
2790, 29, -2.2, 561, 538.8, -4.0, 9.0, -3.0, 361, 26569.0, -9
2846, 28, -2.1, 555, 530.7, -5.0, 4.0, -1.0, 355, 26924.0, -6
2902, 32, 1.9, 561, 543.3, -1.0, 3.0, 4.0, 361, 27285.0, 6
2953, 33, 0.8, 542, 507.3, 0.0, 3.0, 1.0, 342, 27627.0, -19
3004, 32, -0.7, 546, 520.2000000000001, -1.0, 2.0, -1.0, 346, 27973.0, 4
3060, 31, -1.3, 544, 515.4, -2.0, 0.0, -1.0, 344, 28317.0, -2
3118, 33, 1.0, 527, 485.4, 0.0, 0.0, 2.0, 327, 28644.0, -17
3172, 37, 4.0, 525, 486.9, 4.0, 4.0, 4.0, 325, 28969.0, -2
3229, 37, 2.4, 510, 460.5, 4.0, 8.0, 0.0, 310, 29279.0, -15
3289, 34, -0.2, 500, 447.0, 1.0, 9.0, -3.0, 300, 29579.0, -10
3344, 34, 1.4, 491, 433.8, 1.0, 10.0, 0.0, 291, 29870.0, -9
3399, 33, 0.5, 511, 472.5000000000001, 0.0, 10.0, -1.0, 311, 30181.0, 20
3457, 33, 1.0, 509, 462.9, 0.0, 10.0, 0.0, 309, 30490.0, -2
3511, 34, 2.0, 500, 447.3, 1.0, 11.0, 1.0, 300, 30790.0, -9
3569, 32, -0.4, 469, 394.2, -1.0, 10.0, -2.0, 269, 31059.0, -31
3629, 26, -5.5, 469, 403.5, -7.0, 3.0, -6.0, 269, 31328.0, 0
3682, 28, -1.2, 481, 425.1, -5.0, -2.0, 2.0, 281, 31609.0, 12
3737, 32, 1.3, 462, 387.3, -1.0, -3.0, 4.0, 262, 31871.0, -19
3791, 34, 1.2, 454, 378.6, 1.0, -2.0, 2.0, 254, 32125.0, -8
3848, 33, -0.7, 455, 382.8, 0.0, -2.0, -1.0, 255, 32380.0, 1
3902, 31, -2.2, 429, 335.7, -2.0, -4.0, -2.0, 229, 32609.0, -26
3952, 32, -0.4, 420, 327.3, -1.0, -5.0, 1.0, 220, 32829.0, -9
4009, 33, 0.0, 411, 313.8, 0.0, -5.0, 1.0, 211, 33040.0, -9
4063, 34, 0.5, 410, 314.7, 1.0, -4.0, 1.0, 210, 33250.0, -1
4119, 34, 0.1, 401, 298.8, 1.0, -3.0, 0.0, 201, 33451.0, -9
4178, 32, -1.8, 403, 305.1, -1.0, -4.0, -2.0, 203, 33654.0, 2
4233, 35, 2.1, 406, 309.9, 2.0, -2.0, 3.0, 206, 33860.0, 3
4283, 38, 3.8, 401, 300.0, 5.0, 3.0, 3.0, 201, 34061.0, -5
4336, 40, 4.800000000000001, 389, 279.9, 7.0, 10.0, 2.0, 189, 34250.0, -12
4387, 37, 1.5, 385, 276.3, 4.0, 14.0, -3.0, 185, 34435.0, -4
4439, 32, -1.6, 376, 261.3, -1.0, 13.0, -5.0, 176, 34611.0, -9
4493, 31, -0.2, 370, 253.2, -2.0, 11.0, -1.0, 170, 34781.0, -6
4549, 32, 1.1, 365, 246.0, -1.0, 10.0, 1.0, 165, 34946.0, -5
4603, 32, 0.5, 328, 180.9, -1.0, 9.0, 0.0, 128, 35074.0, -37
4656, 30, -1.6, 374, 274.8, -3.0, 6.0, -2.0, 174, 35248.0, 46
4709, 28, -2.9, 382, 275.4, -5.0, 1.0, -2.0, 182, 35430.0, 8
4764, 28, -2.4, 372, 255.0, -5.0, -4.0, 0.0, 172, 35602.0, -10
4815, 32, 1.1, 380, 272.4, -1.0, -5.0, 4.0, 180, 35782.0, 8
4869, 38, 5.0, 366, 244.8, 5.0, 0.0, 6.0, 166, 35948.0, -14
4928, 37, 1.5, 374, 263.4, 4.0, 4.0, -1.0, 174, 36122.0, 8
4980, 35, 0.4000000000000002, 357, 230.4, 2.0, 6.0, -2.0, 157, 36279.0, -17
5031, 33, -0.3999999999999999, 380, 276.9, 0.0, 6.0, -2.0, 180, 36459.0, 23
5082, 33, 0.6000000000000001, 380, 270.0, 0.0, 6.0, 0.0, 180, 36639.0, 0
5141, 34, 1.6, 357, 228.6, 1.0, 7.0, 1.0, 157, 36796.0, -23
5196, 35, 2.2, 357, 235.5, 2.0, 9.0, 1.0, 157, 36953.0, 0
5251, 35, 1.9, 353, 228.3, 2.0, 11.0, 0.0, 153, 37106.0, -4
5303, 34, 1.1, 340, 206.1, 1.0, 12.0, -1.0, 140, 37246.0, -13
5353, 29, -3.3, 340, 210.0, -4.0, 8.0, -5.0, 140, 37386.0, 0
5404, 29, -1.2, 347, 222.6, -4.0, 4.0, 0.0, 147, 37533.0, 7
