time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 31, -2.0, 857, 985.5, -2.0, -2.0, -2.0, 657, 657.0, 657.0
54, 31, -1.2, 857, 788.4, -2.0, -4.0, 0.0, 657, 1314.0, 0
110, 31, -1.4, 863, 797.4, -2.0, -6.0, 0.0, 663, 1977.0, 6
164, 40, 7.4, 861, 792.5999999999999, 7.0, 1.0, 9.0, 661, 2638.0, -2
218, 51, 14.6, 869, 805.2, 18.0, 19.0, 11.0, 669, 3307.0, 8
274, 53, 12.9, 863, 793.8000000000001, 20.0, 39.0, 2.0, 663, 3970.000000000001, -6
333, 55, 15.9, 863, 795.6, 22.0, 61.00000000000001, 2.0, 663, 4633.0, 0
387, 46, 8.100000000000001, 843, 765.6000000000001, 13.0, 74.0, -9.0, 643, 5276.0, -20
444, 39, 6.9, 839, 765.5999999999999, 6.0, 80.0, -7.0, 639, 5915.0, -4
498, 33, 5.0, 847, 778.7999999999999, 0.0, 80.0, -6.0, 647, 6562.000000000001, 8
553, 30, 5.0, 831, 752.4, -3.0, 77.0, -3.0, 631, 7193.000000000001, -16
610, 19, -4.8, 810, 725.7000000000001, -14.0, 63.00000000000001, -11.0, 610, 7803.000000000001, -21
664, 11, -8.699999999999999, 796, 710.9999999999999, -22.0, 41.00000000000001, -8.0, 596, 8398.999999999999, -14
718, 8, -9.9, 804, 727.1999999999999, -25.0, 16.0, -3.0, 604, 9003.0, 8
776, 9, -9.900000000000002, 778, 685.8000000000001, -24.0, -8.0, 1.0, 578, 9581.000000000001, -26
833, 7, -14.8, 778, 693.6, -26.0, -34.0, -2.0, 578, 10159.0, 0
886, 10, -13.4, 780, 696.6, -23.0, -57.0, 3.0, 580, 10739.0, 2
937, 17, -10.2, 770, 681.0, -16.0, -73.00000000000001, 7.0, 570, 11309.0, -10
993, 31, -1.300000000000001, 765, 676.5000000000001, -2.0, -75.0, 14.0, 565, 11874.0, -5
1047, 39, -0.5, 762, 673.5, 6.0, -69.0, 8.0, 562, 12436.0, -3
1104, 42, -0.9, 764, 677.4, 9.0, -60.0, 3.0, 564, 13000.0, 2
1157, 45, 1.5, 756, 664.8, 12.0, -48.00000000000001, 3.0, 556, 13556.0, -8
1212, 45, 1.200000000000001, 756, 667.2, 12.0, -36.0, 0.0, 556, 14112.0, 0
1265, 49, 6.4, 756, 667.2, 16.0, -20.0, 4.0, 556, 14668.0, 0
1320, 53, 10.0, 744, 649.1999999999999, 20.0, 0.0, 4.0, 544, 15212.0, -12
1374, 55, 12.0, 742, 649.7999999999999, 22.0, 22.0, 2.0, 542, 15754.0, -2
1432, 52, 10.2, 730, 632.4, 19.0, 41.00000000000001, -3.0, 530, 16284.0, -12
1486, 50, 11.6, 718, 618.0, 17.0, 58.00000000000001, -2.0, 518, 16802.0, -12
1542, 43, 7.300000000000001, 712, 612.6, 10.0, 68.00000000000001, -7.0, 512, 17314.0, -6
1595, 29, -2.199999999999999, 710, 611.4, -4.0, 64.0, -14.0, 510, 17824.0, -2
1651, 17, -7.6, 696, 590.9999999999999, -16.0, 48.00000000000001, -12.0, 496, 18320.0, -14
1704, 15, -5.2, 685, 578.7000000000001, -18.0, 30.0, -2.0, 485, 18805.0, -11
1759, 15, -6.0, 668, 556.5, -18.0, 12.0, 0.0, 468, 19273.0, -17
1814, 15, -7.800000000000001, 662, 552.6000000000001, -18.0, -6.0, 0.0, 462, 19735.0, -6
1870, 14, -10.6, 653, 540.9, -19.0, -25.0, -1.0, 453, 20188.0, -9
1925, 22, -4.0, 658, 551.1, -11.0, -36.0, 8.0, 458, 20646.0, 5
1980, 29, -2.1, 651, 539.0999999999999, -4.0, -40.0, 7.0, 451, 21097.0, -7
2036, 31, -4.0, 649, 538.2, -2.0, -42.0, 2.0, 449, 21546.0, -2
2092, 32, -4.2, 645, 532.7999999999999, -1.0, -43.0, 1.0, 445, 21991.0, -4
