time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 33, 0.0, 864, 1394.4, 0.0, 0.0, 0.0, 664, 664.0000000000001, 664.0000000000001
59, 33, 0.0, 878, 1224.6, 0.0, 0.0, 0.0, 678, 1342.0, 14
110, 33, 0.0, 873, 1209.9, 0.0, 0.0, 0.0, 673, 2015.0, -5
161, 31, -2.8, 879, 1224.0, -2.0, -2.0, -2.0, 679, 2694.0, 6
220, 37, 6.4, 907, 1281.0, 4.0, 2.0, 6.0, 707, 3401.0, 28
271, 37, 3.8, 902, 1262.1, 4.0, 6.0, 0.0, 702, 4103.000000000001, -5
326, 36, 2.8, 877, 1211.1, 3.0, 9.0, -1.0, 677, 4780.0, -25
380, 34, 0.8, 827, 1113.6, 1.0, 10.0, -2.0, 627, 5407.0, -50
440, 28, -6.5, 848, 1172.7, -5.0, 5.0, -6.0, 648, 6055.000000000001, 21
499, 26, -6.800000000000001, 833, 1134.9, -7.0, -2.0, -2.0, 633, 6688.0, -15
559, 24, -9.300000000000001, 819, 1110.0, -9.0, -11.0, -2.0, 619, 7307.000000000001, -14
619, 28, -3.6, 819, 1114.2, -5.0, -16.0, 4.0, 619, 7926.000000000001, 0
674, 32, -0.5, 796, 1065.9, -1.0, -17.0, 4.0, 596, 8522.0, -23
729, 35, 1.6, 770, 1018.2, 2.0, -15.0, 3.0, 570, 9092.000000000001, -26
786, 37, 3.1, 764, 1013.4, 4.0, -11.0, 2.0, 564, 9656.000000000001, -6
839, 36, 1.1, 754, 994.2, 3.0, -8.0, -1.0, 554, 10210.0, -10
893, 41, 8.9, 754, 997.2000000000001, 8.0, 0.0, 5.0, 554, 10764.0, 0
949, 39, 4.4, 754, 997.2000000000001, 6.0, 6.0, -2.0, 554, 11318.0, 0
1009, 36, 1.8, 754, 997.2000000000001, 3.0, 9.0, -3.0, 554, 11872.0, 0
1062, 32, -2.0, 754, 997.2000000000001, -1.0, 8.0, -4.0, 554, 12426.0, 0
1119, 30, -2.9, 730, 946.8, -3.0, 5.0, -2.0, 530, 12956.0, -24
1174, 31, -0.8, 722, 937.2, -2.0, 3.0, 1.0, 522, 13478.0, -8
1229, 29, -4.300000000000001, 712, 918.6, -4.0, -1.0, -2.0, 512, 13990.0, -10
1284, 27, -6.500000000000001, 693, 881.7, -6.0, -7.0, -2.0, 493, 14483.0, -19
1339, 31, -0.5, 680, 860.1000000000001, -2.0, -9.0, 4.0, 480, 14963.0, -13
1392, 39, 8.5, 685, 874.5000000000001, 6.0, -3.0, 8.0, 485, 15448.0, 5
1450, 43, 10.7, 670, 841.5000000000001, 10.0, 7.0, 4.0, 470, 15918.0, -15
1509, 41, 6.9, 672, 850.2000000000001, 8.0, 15.0, -2.0, 472, 16390.0, 2
1563, 31, -5.3, 645, 792.9, -2.0, 13.0, -10.0, 445, 16835.0, -27
1619, 26, -7.5, 622, 752.7000000000001, -7.0, 6.0, -5.0, 422, 17257.0, -23
1679, 26, -5.7, 609, 732.3, -7.0, -1.0, 0.0, 409, 17666.0, -13
1737, 31, 0.5999999999999998, 603, 723.6000000000001, -2.0, -3.0, 5.0, 403, 18069.0, -6
1790, 32, -0.7000000000000002, 581, 679.2000000000001, -1.0, -4.0, 1.0, 381, 18450.0, -22
1844, 33, 0.1, 569, 660.6000000000001, 0.0, -4.0, 1.0, 369, 18819.0, -12
1899, 39, 8.0, 542, 607.5, 6.0, 2.0, 6.0, 342, 19161.0, -27
1953, 43, 11.2, 523, 575.7, 10.0, 12.0, 4.0, 323, 19484.0, -19
2008, 40, 6.000000000000001, 519, 573.0, 7.0, 19.0, -3.0, 319, 19803.0, -4
2063, 33, -1.6, 507, 549.0, 0.0, 19.0, -7.0, 307, 20110.0, -12
2119, 25, -9.300000000000001, 492, 521.1, -8.0, 11.0, -8.0, 292, 20402.0, -15
2179, 24, -7.5, 483, 506.7, -9.0, 2.0, -1.0, 283, 20685.0, -9
2230, 27, -3.700000000000001, 455, 450.6, -6.0, -4.0, 3.0, 255, 20940.0, -28
2284, 30, -1.600000000000001, 439, 425.4, -3.0, -7.0, 3.0, 239, 21179.0, -16
2339, 35, 3.6, 447, 447.0, 2.0, -5.0, 5.0, 247, 21426.0, 8
2390, 38, 5.5, 435, 419.4, 5.0, 0.0, 3.0, 235, 21661.0, -12
2442, 42, 10.1, 427, 406.2, 9.0, 9.0, 4.0, 227, 21888.0, -8
2499, 42, 9.0, 420, 393.9, 9.0, 18.0, 0.0, 220, 22108.0, -7
2553, 34, -1.3, 404, 362.4, 1.0, 19.0, -8.0, 204, 22312.0, -16
2609, 28, -5.6, 420, 400.8, -5.0, 14.0, -6.0, 220, 22532.0, 16
2664, 24, -8.699999999999999, 412, 379.2000000000001, -9.0, 5.0, -4.0, 212, 22744.0, -8
