time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 30, -3.899999999999999, 873, 1009.5, -3.0, -3.0, -3.0, 673, 673.0, 673.0
59, 30, -2.7, 877, 813.6000000000001, -3.0, -6.0, 0.0, 677, 1350.0, 4
110, 30, -3.0, 869, 800.4, -3.0, -9.0, 0.0, 669, 2019.0, -8
163, 33, 0.6, 869, 802.8, 0.0, -9.0, 3.0, 669, 2688.0, 0
220, 39, 6.899999999999999, 871, 805.8, 6.0, -3.0, 6.0, 671, 3359.0, 2
280, 48, 16.2, 872, 806.7, 15.0, 12.0, 9.0, 672, 4031.000000000001, 1
338, 41, 4.1, 861, 789.9, 8.0, 20.0, -7.0, 661, 4692.0, -11
393, 31, -4.6, 847, 772.2, -2.0, 18.0, -10.0, 647, 5339.0, -14
444, 16, -19.3, 839, 764.4, -17.0, 1.0, -15.0, 639, 5978.000000000001, -8
499, 14, -16.1, 826, 747.3, -19.0, -18.0, -2.0, 626, 6604.000000000001, -13
553, 28, 1.199999999999999, 819, 740.6999999999999, -5.0, -23.0, 14.0, 619, 7223.000000000001, -7
611, 34, 1.5, 804, 720.2999999999999, 1.0, -22.0, 6.0, 604, 7827.0, -15
664, 42, 9.0, 804, 724.7999999999999, 9.0, -13.0, 8.0, 604, 8431.000000000001, 0
716, 45, 9.799999999999999, 780, 688.8, 12.0, -1.0, 3.0, 580, 9011.000000000001, -24
769, 50, 16.0, 773, 685.5, 17.0, 16.0, 5.0, 573, 9584.000000000001, -7
823, 45, 8.699999999999999, 758, 665.1000000000001, 12.0, 28.0, -5.0, 558, 10142.0, -15
879, 30, -7.1, 750, 657.6000000000001, -3.0, 25.0, -15.0, 550, 10692.0, -8
934, 20, -12.9, 750, 660.0000000000001, -13.0, 12.0, -10.0, 550, 11242.0, 0
989, 18, -11.8, 748, 657.0, -15.0, -3.0, -2.0, 548, 11790.0, -2
1043, 25, -3.199999999999999, 734, 636.6, -8.0, -11.0, 7.0, 534, 12324.0, -14
