time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 46, 16.9, 871, 805.2, 13.0, 13.0, 13.0, 671, 671.0, 671.0
56, 46, 11.7, 874, 607.5, 13.0, 26.0, 0.0, 674, 1345.0, 3
106, 44, 10.4, 872, 604.2000000000001, 11.0, 37.0, -2.0, 672, 2017.0, -2
160, 45, 13.8, 869, 601.2, 12.0, 49.0, 1.0, 669, 2686.0, -3
210, 44, 13.2, 871, 604.5, 11.0, 60.0, -1.0, 671, 3357.0, 2
261, 37, 5.699999999999999, 871, 603.9, 4.0, 64.0, -7.0, 671, 4028.0, 0
312, 26, -4.699999999999999, 903, 642.3000000000001, -7.0, 57.0, -11.0, 703, 4731.000000000001, 32
368, 18, -10.3, 856, 576.3, -15.0, 42.0, -8.0, 656, 5387.0, -47
421, 11, -16.9, 856, 590.4, -22.0, 20.0, -7.0, 656, 6043.0, 0
479, 11, -15.6, 826, 554.4, -22.0, -2.0, 0.0, 626, 6669.0, -30
537, 14, -13.9, 857, 600.6, -19.0, -21.0, 3.0, 657, 7326.000000000001, 31
589, 20, -9.5, 796, 518.1, -13.0, -34.0, 6.0, 596, 7922.000000000001, -61
641, 33, 3.1, 822, 567.6, 0.0, -34.0, 13.0, 622, 8544.0, 26
692, 47, 14.8, 786, 516.6, 14.0, -20.0, 14.0, 586, 9130.000000000001, -36
749, 50, 13.1, 780, 520.2000000000001, 17.0, -3.0, 3.0, 580, 9710.000000000001, -6
799, 51, 14.6, 757, 494.4000000000001, 18.0, 15.0, 1.0, 557, 10267.0, -23
850, 44, 6.799999999999999, 757, 501.3, 11.0, 26.0, -7.0, 557, 10824.0, 0
909, 30, -6.799999999999999, 757, 501.3, -3.0, 23.0, -14.0, 557, 11381.0, 0
965, 20, -13.1, 757, 501.3, -13.0, 10.0, -10.0, 557, 11938.0, 0
1020, 17, -13.3, 748, 490.5, -16.0, -6.0, -3.0, 548, 12486.0, -9
1076, 23, -5.6, 488, 181.2, -10.0, -16.0, 6.0, 288, 12774.0, -260
1130, 38, 9.9, 488, 259.2, 5.0, -11.0, 15.0, 288, 13062.0, 0
1181, 51, 19.8, 729, 548.4, 18.0, 7.0, 13.0, 529, 13591.0, 241
1238, 57, 22.9, 697, 437.7, 24.0, 31.0, 6.0, 497, 14088.0, -32
1291, 45, 6.699999999999999, 689, 437.7000000000001, 12.0, 43.0, -12.0, 489, 14577.0, -8
