time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 9, -33.6, 879, 814.8, -24.0, -24.0, -24.0, 679, 679.0, 679.0
55, 9, -24.0, 879, 611.1000000000001, -24.0, -48.00000000000001, 0.0, 679, 1358.0, 0
111, 11, -23.6, 879, 611.1000000000001, -22.0, -70.0, 2.0, 679, 2037.0, 0
171, 30, -0.2000000000000011, 879, 611.1000000000001, -3.0, -73.00000000000001, 19.0, 679, 2716.0, 0
225, 52, 20.8, 872, 602.7000000000001, 19.0, -54.0, 22.0, 672, 3388.0, -7
281, 65, 29.9, 873, 606.0, 32.0, -22.0, 13.0, 673, 4061.0, 1
336, 64, 25.2, 869, 600.9, 31.0, 9.0, -1.0, 669, 4730.0, -4
390, 54, 14.8, 866, 598.5, 21.0, 30.0, -10.0, 666, 5396.000000000001, -3
441, 41, 3.700000000000001, 856, 587.4, 8.0, 38.0, -13.0, 656, 6052.0, -10
498, 31, -3.0, 856, 590.4, -2.0, 36.0, -10.0, 656, 6708.0, 0
551, 22, -10.8, 865, 601.2, -11.0, 25.0, -9.0, 665, 7373.000000000001, 9
605, 19, -11.6, 841, 569.6999999999999, -14.0, 11.0, -3.0, 641, 8014.000000000001, -24
662, 19, -11.5, 856, 594.9, -14.0, -3.0, 0.0, 656, 8670.0, 15
716, 26, -3.100000000000001, 831, 560.4, -7.0, -10.0, 7.0, 631, 9301.0, -25
771, 28, -4.5, 804, 535.5, -5.0, -15.0, 2.0, 604, 9905.000000000001, -27
825, 36, 5.2, 802, 541.2000000000001, 3.0, -12.0, 8.0, 602, 10507.0, -2
881, 44, 12.7, 789, 526.2, 11.0, -1.0, 8.0, 589, 11096.0, -13
935, 44, 9.800000000000001, 778, 516.9000000000001, 11.0, 10.0, 0.0, 578, 11674.0, -11
991, 46, 13.7, 778, 520.2000000000001, 13.0, 23.0, 2.0, 578, 12252.0, 0
1045, 44, 11.2, 756, 493.8000000000001, 11.0, 34.0, -2.0, 556, 12808.0, -22
1101, 38, 4.9, 751, 494.4000000000001, 5.0, 39.0, -6.0, 551, 13359.0, -5
1160, 17, -21.0, 748, 492.3, -16.0, 23.0, -21.0, 548, 13907.0, -3
1214, 11, -20.5, 748, 493.2, -22.0, 1.0, -6.0, 548, 14455.0, 0
1271, 9, -22.5, 770, 519.6000000000001, -24.0, -23.0, -2.0, 570, 15025.0, 22
1326, 14, -16.9, 772, 515.4000000000001, -19.0, -42.0, 5.0, 572, 15597.0, 2
1385, 38, 12.3, 792, 538.8000000000001, 5.0, -37.0, 24.0, 592, 16189.0, 20
1436, 60, 31.6, 792, 532.8000000000001, 27.0, -10.0, 22.0, 592, 16781.0, 0
1493, 64, 28.90000000000001, 792, 532.8000000000001, 31.0, 21.0, 4.0, 592, 17373.0, 0
1551, 61, 25.80000000000001, 792, 532.8000000000001, 28.0, 49.0, -3.0, 592, 17965.0, 0
1611, 51, 16.1, 702, 424.8, 18.0, 67.0, -10.0, 502, 18467.0, -90
1665, 24, -14.9, 693, 441.0, -9.0, 58.00000000000001, -27.0, 493, 18960.0, -9
1722, 7, -26.1, 677, 424.5, -26.0, 32.0, -17.0, 477, 19437.0, -16
1781, 5, -23.0, 689, 443.7, -28.0, 4.0, -2.0, 489, 19926.0, 12
1835, 6, -23.4, 677, 425.7, -27.0, -23.0, 1.0, 477, 20403.0, -12
1891, 11, -19.6, 693, 448.5, -22.0, -45.0, 5.0, 493, 20896.0, 16
1945, 24, -6.100000000000001, 680, 428.1000000000001, -9.0, -54.0, 13.0, 480, 21376.0, -13
2003, 44, 14.5, 654, 400.8, 11.0, -43.0, 20.0, 454, 21830.0, -26
2063, 61, 29.4, 660, 415.8, 28.0, -15.0, 17.0, 460, 22290.0, 6
2119, 61, 23.70000000000001, 633, 381.6, 28.0, 13.0, 0.0, 433, 22723.0, -27
2173, 60, 25.1, 641, 399.3, 27.0, 40.0, -1.0, 441, 23164.0, 8
2231, 40, 0.3000000000000007, 634, 388.5, 7.0, 47.0, -20.0, 434, 23598.0, -7
2285, 14, -25.4, 651, 411.0, -19.0, 28.0, -26.0, 451, 24049.0, 17
2342, 6, -25.5, 633, 384.3, -27.0, 1.0, -8.0, 433, 24482.0, -18
2400, 6, -24.2, 633, 389.7, -27.0, -26.0, 0.0, 433, 24915.0, 0
2451, 12, -18.5, 622, 376.5, -21.0, -47.0, 6.0, 422, 25337.0, -11
2509, 33, 5.8, 649, 412.2000000000001, 0.0, -47.0, 21.0, 449, 25786.0, 27
2561, 54, 24.70000000000001, 603, 348.9, 21.0, -26.0, 21.0, 403, 26189.0, -46
2619, 64, 30.3, 617, 379.5, 31.0, 5.0, 10.0, 417, 26606.0, 14
2672, 69, 35.4, 614, 371.7000000000001, 36.0, 41.00000000000001, 5.0, 414, 27020.0, -3
2730, 57, 19.7, 614, 372.6, 24.0, 65.0, -12.0, 414, 27434.0, 0
2784, 26, -15.3, 598, 353.4, -7.0, 58.00000000000001, -31.0, 398, 27832.0, -16
2842, 6, -28.5, 578, 334.2, -27.0, 31.0, -20.0, 378, 28210.0, -20
2900, 6, -21.20000000000001, 658, 436.2, -27.0, 4.0, 0.0, 458, 28668.0, 80
2963, 5, -25.30000000000001, 590, 330.6, -28.0, -24.0, -1.0, 390, 29058.0, -68
3015, 9, -22.00000000000001, 561, 316.2, -24.0, -48.00000000000001, 4.0, 361, 29419.0, -29
3071, 22, -8.200000000000001, 527, 284.1, -11.0, -59.0, 13.0, 327, 29746.0, -34
3130, 47, 19.2, 527, 294.3, 14.0, -45.0, 25.0, 327, 30073.0, 0
3184, 59, 24.9, 523, 289.5, 26.0, -19.0, 12.0, 323, 30396.0, -4
3241, 62, 25.7, 510, 275.1, 29.0, 10.0, 3.0, 310, 30706.0, -13
3295, 64, 29.9, 510, 279.0, 31.0, 41.00000000000001, 2.0, 310, 31016.0, 0
3350, 35, -8.6, 510, 279.0, 2.0, 43.0, -29.0, 310, 31326.0, 0
3404, 16, -20.5, 519, 289.8, -17.0, 26.0, -19.0, 319, 31645.0, 9
3460, 8, -23.9, 506, 271.5000000000001, -25.0, 1.0, -8.0, 306, 31951.0, -13
3516, 15, -12.6, 499, 267.0, -18.0, -17.0, 7.0, 299, 32250.0, -7
3572, 33, 7.3, 492, 260.7, 0.0, -17.0, 18.0, 292, 32542.0, -7
3623, 42, 10.9, 496, 267.6, 9.0, -8.0, 9.0, 296, 32838.0, 4
3673, 37, 0.3000000000000003, 488, 256.8, 4.0, -4.0, -5.0, 288, 33126.0, -8
3725, 32, -3.8, 488, 259.2, -1.0, -5.0, -5.0, 288, 33414.0, 0
3784, 31, -2.8, 490, 261.6, -2.0, -7.0, -1.0, 290, 33704.0, 2
3841, 41, 11.5, 473, 240.6, 8.0, 1.0, 10.0, 273, 33977.0, -17
3895, 43, 10.1, 464, 234.9, 10.0, 11.0, 2.0, 264, 34241.0, -9
3951, 40, 5.9, 456, 228.0, 7.0, 18.0, -3.0, 256, 34497.0, -8
4005, 28, -8.699999999999999, 469, 246.0, -5.0, 13.0, -12.0, 269, 34766.0, 13
4061, 18, -17.2, 439, 206.1, -15.0, -2.0, -10.0, 239, 35005.0, -30
4114, 21, -9.500000000000002, 448, 225.9, -12.0, -14.0, 3.0, 248, 35253.0, 9
4172, 32, 3.2, 447, 222.0, -1.0, -15.0, 11.0, 247, 35500.0, -1
4229, 42, 11.6, 447, 222.3, 9.0, -6.0, 10.0, 247, 35747.0, 0
4284, 48, 15.9, 447, 222.3, 15.0, 9.0, 6.0, 247, 35994.0, 0
4343, 46, 11.6, 448, 223.5, 13.0, 22.0, -2.0, 248, 36242.0, 1
4394, 36, -0.1, 439, 212.4, 3.0, 25.0, -10.0, 239, 36481.0, -9
4444, 26, -8.800000000000001, 447, 224.7, -7.0, 18.0, -10.0, 247, 36728.0, 8
4502, 26, -4.5, 447, 222.3, -7.0, 11.0, 0.0, 247, 36975.0, 0
4565, 37, 10.2, 447, 222.3, 4.0, 15.0, 11.0, 247, 37222.0, 0
4615, 42, 12.1, 452, 228.3, 9.0, 24.0, 5.0, 252, 37474.0, 5
4670, 38, 4.9, 456, 231.6, 5.0, 29.0, -4.0, 256, 37730.0, 4
4721, 28, -6.6, 446, 218.4, -5.0, 24.0, -10.0, 246, 37976.0, -10
4771, 20, -13.3, 455, 232.2, -13.0, 11.0, -8.0, 255, 38231.0, 9
4824, 15, -17.6, 439, 210.3, -18.0, -7.0, -5.0, 239, 38470.0, -16
4880, 23, -5.699999999999999, 437, 212.7, -10.0, -17.0, 8.0, 237, 38707.0, -2
4940, 36, 7.5, 435, 210.9, 3.0, -14.0, 13.0, 235, 38942.0, -2
4991, 47, 16.7, 428, 203.1, 14.0, 0.0, 11.0, 228, 39170.0, -7
5042, 44, 8.4, 418, 193.2, 11.0, 11.0, -3.0, 218, 39388.0, -10
5097, 35, -1.6, 443, 226.2, 2.0, 13.0, -9.0, 243, 39631.0, 25
5157, 27, -8.100000000000001, 443, 218.7, -6.0, 7.0, -8.0, 243, 39874.0, 0
5211, 26, -6.100000000000001, 439, 213.9, -7.0, 0.0, -1.0, 239, 40113.0, -4
5265, 36, 7.7, 433, 207.9, 3.0, 3.0, 10.0, 233, 40346.0, -6
5321, 41, 10.0, 433, 209.7, 8.0, 11.0, 5.0, 233, 40579.0, 0
5371, 43, 11.1, 437, 214.5, 10.0, 21.0, 2.0, 237, 40816.0, 4
5427, 35, -0.1, 439, 215.7, 2.0, 23.0, -8.0, 239, 41055.0, 2
5480, 29, -4.3, 437, 212.7, -4.0, 19.0, -6.0, 237, 41292.0, -2
5534, 25, -7.300000000000001, 428, 202.5, -8.0, 11.0, -4.0, 228, 41520.0, -9
5590, 30, 0.8999999999999996, 416, 190.8, -3.0, 8.0, 5.0, 216, 41736.0, -12
5648, 31, -0.5, 425, 205.2, -2.0, 6.0, 1.0, 225, 41961.0, 9
5704, 32, 0.2, 435, 214.5, -1.0, 5.0, 1.0, 235, 42196.0, 10
5761, 30, -3.2, 435, 211.5, -3.0, 2.0, -2.0, 235, 42431.0, 0
5812, 31, -1.1, 425, 199.5, -2.0, 0.0, 1.0, 225, 42656.0, -10
5871, 34, 2.4, 420, 196.5, 1.0, 1.0, 3.0, 220, 42876.0, -5
5927, 36, 3.8, 446, 229.2, 3.0, 4.0, 2.0, 246, 43122.0, 26
5978, 38, 5.9, 416, 185.4, 5.0, 9.0, 2.0, 216, 43338.0, -30
6031, 33, -1.6, 433, 214.8, 0.0, 9.0, -5.0, 233, 43571.0, 17
6091, 31, -1.9, 435, 212.1, -2.0, 7.0, -2.0, 235, 43806.0, 2
6150, 33, 1.7, 433, 209.1, 0.0, 7.0, 2.0, 233, 44039.0, -2
6209, 37, 6.300000000000001, 428, 203.7, 4.0, 11.0, 4.0, 228, 44267.0, -5
6264, 39, 7.500000000000001, 420, 195.6, 6.0, 17.0, 2.0, 220, 44487.00000000001, -8
6315, 33, -1.3, 420, 198.0, 0.0, 17.0, -6.0, 220, 44707.0, 0
6371, 29, -3.9, 435, 216.0, -4.0, 13.0, -4.0, 235, 44942.0, 15
6422, 26, -6.5, 427, 201.9, -7.0, 6.0, -3.0, 227, 45169.00000000001, -8
6479, 26, -5.7, 427, 204.3, -7.0, -1.0, 0.0, 227, 45396.0, 0
6534, 29, -2.2, 420, 195.9, -4.0, -5.0, 3.0, 220, 45616.0, -7
6588, 35, 4.3, 420, 198.0, 2.0, -3.0, 6.0, 220, 45836.00000000001, 0
6642, 37, 4.300000000000001, 420, 198.0, 4.0, 1.0, 2.0, 220, 46056.0, 0
