time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 25, -8.800000000000001, 864, 1195.2, -8.0, -8.0, -8.0, 664, 664.0000000000001, 664.0000000000001
56, 25, -5.6, 864, 996.0000000000001, -8.0, -16.0, 0.0, 664, 1328.0, 0
107, 23, -8.6, 863, 994.2, -10.0, -26.0, -2.0, 663, 1991.0, -1
161, 24, -7.5, 861, 990.9000000000001, -9.0, -35.0, 1.0, 661, 2652.0, -2
218, 28, -4.5, 851, 973.4999999999999, -5.0, -40.0, 4.0, 651, 3303.0, -10
269, 31, -3.7, 877, 1023.3, -2.0, -42.0, 3.0, 677, 3980.0, 26
331, 40, 4.5, 872, 1006.5, 7.0, -35.0, 9.0, 672, 4652.0, -5
382, 49, 10.6, 857, 981.0, 16.0, -19.0, 9.0, 657, 5309.000000000001, -15
437, 48, 6.6, 839, 953.1000000000001, 15.0, -4.0, -1.0, 639, 5948.0, -18
491, 44, 4.2, 818, 920.7000000000001, 11.0, 7.0, -4.0, 618, 6566.0, -21
543, 42, 5.1, 810, 912.6000000000001, 9.0, 16.0, -2.0, 610, 7176.000000000001, -8
598, 37, 1.5, 839, 967.2000000000001, 4.0, 20.0, -5.0, 639, 7815.000000000001, 29
652, 32, -1.1, 839, 958.5000000000001, -1.0, 19.0, -5.0, 639, 8454.000000000001, 0
712, 30, -0.9, 773, 839.7, -3.0, 16.0, -2.0, 573, 9026.999999999999, -66
763, 34, 4.2, 779, 870.2999999999999, 1.0, 17.0, 4.0, 579, 9606.000000000002, 6
817, 39, 7.800000000000001, 779, 868.5, 6.0, 23.0, 5.0, 579, 10185.0, 0
873, 36, 2.6, 765, 843.3, 3.0, 26.0, -3.0, 565, 10750.0, -14
926, 30, -2.2, 760, 838.5, -3.0, 23.0, -6.0, 560, 11310.0, -5
983, 23, -7.2, 750, 822.0000000000001, -10.0, 13.0, -7.0, 550, 11860.0, -10
1037, 23, -4.7, 754, 832.2000000000001, -10.0, 3.0, 0.0, 554, 12414.0, 4
1093, 22, -6.8, 754, 831.0, -11.0, -8.0, -1.0, 554, 12968.0, 0
1147, 24, -5.2, 754, 831.0, -9.0, -17.0, 2.0, 554, 13522.0, 0
1202, 29, -1.6, 742, 809.3999999999999, -4.0, -21.0, 5.0, 542, 14064.0, -12
1257, 39, 6.5, 742, 813.0000000000001, 6.0, -15.0, 10.0, 542, 14606.0, 0
1312, 39, 2.1, 720, 773.4, 6.0, -9.0, 0.0, 520, 15126.0, -22
1366, 39, 2.7, 726, 790.7999999999999, 6.0, -3.0, 0.0, 526, 15652.0, 6
1421, 35, -1.1, 372, 151.8, 2.0, -1.0, -4.0, 172, 15824.0, -354
1477, 34, 0.0, 710, 866.4, 1.0, 0.0, -1.0, 510, 16334.0, 338
1532, 35, 1.7, 681, 712.8, 2.0, 2.0, 1.0, 481, 16815.0, -29
1585, 35, 1.4, 681, 721.5, 2.0, 4.0, 0.0, 481, 17296.0, 0
1642, 34, 0.5, 674, 708.9, 1.0, 5.0, -1.0, 474, 17770.0, -7
1698, 39, 6.6, 666, 696.6, 6.0, 11.0, 5.0, 466, 18236.0, -8
1751, 40, 5.8, 654, 677.4, 7.0, 18.0, 1.0, 454, 18690.0, -12
1803, 41, 7.1, 643, 661.2000000000001, 8.0, 26.0, 1.0, 443, 19133.0, -11
1856, 34, -0.2999999999999998, 626, 633.9, 1.0, 27.0, -7.0, 426, 19559.0, -17
