time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 32, -1.4, 869, 602.0999999999999, -1.0, -1.0, -1.0, 669, 669.0, 669.0
52, 32, -1.0, 865, 397.8, -1.0, -2.0, 0.0, 665, 1334.0, -4
106, 29, -5.300000000000001, 869, 402.6, -4.0, -6.0, -3.0, 669, 2003.0, 4
156, 37, 7.0, 865, 397.8, 4.0, -2.0, 8.0, 665, 2668.0, -4
206, 40, 7.600000000000001, 869, 402.6, 7.0, 5.0, 3.0, 669, 3337.0, 4
262, 44, 12.4, 869, 401.4, 11.0, 16.0, 4.0, 669, 4006.0, 0
313, 40, 5.9, 842, 377.1, 7.0, 23.0, -4.0, 642, 4648.000000000001, -27
367, 33, -1.2, 840, 383.4, 0.0, 23.0, -7.0, 640, 5288.0, -2
418, 26, -7.5, 817, 363.3, -7.0, 16.0, -7.0, 617, 5905.000000000001, -23
470, 22, -10.3, 808, 362.1, -11.0, 5.0, -4.0, 608, 6513.0, -9
520, 26, -3.800000000000001, 802, 359.4, -7.0, -2.0, 4.0, 602, 7115.000000000001, -6
571, 33, 3.3, 788, 348.6, 0.0, -2.0, 7.0, 588, 7703.0, -14
622, 42, 12.4, 788, 352.8, 9.0, 7.0, 9.0, 588, 8291.0, 0
678, 45, 13.0, 762, 329.4, 12.0, 19.0, 3.0, 562, 8853.0, -26
733, 40, 5.700000000000001, 762, 337.2, 7.0, 26.0, -5.0, 562, 9415.000000000001, 0
793, 17, -23.3, 762, 337.2, -16.0, 10.0, -23.0, 562, 9977.0, 0
847, 13, -19.0, 730, 308.4, -20.0, -10.0, -4.0, 530, 10507.0, -32
901, 21, -7.800000000000001, 736, 323.4, -12.0, -22.0, 8.0, 536, 11043.0, 6
957, 43, 17.8, 721, 308.1, 10.0, -12.0, 22.0, 521, 11564.0, -15
1011, 51, 19.0, 742, 331.5, 18.0, 6.0, 8.0, 542, 12106.0, 21
1062, 48, 12.6, 718, 303.6, 15.0, 21.0, -3.0, 518, 12624.0, -24
1115, 34, -4.0, 697, 291.9, 1.0, 22.0, -14.0, 497, 13121.0, -21
1166, 27, -6.700000000000001, 697, 298.2, -6.0, 16.0, -7.0, 497, 13618.0, 0
1220, 22, -10.8, 697, 298.2, -11.0, 5.0, -5.0, 497, 14115.0, 0
1275, 27, -2.4, 697, 298.2, -6.0, -1.0, 5.0, 497, 14612.0, 0
1329, 34, 4.3, 697, 298.2, 1.0, 0.0, 7.0, 497, 15109.0, 0
1383, 39, 7.9, 666, 270.2999999999999, 6.0, 6.0, 5.0, 466, 15575.0, -31
1437, 34, -1.0, 666, 279.6, 1.0, 7.0, -5.0, 466, 16041.0, 0
1490, 30, -4.0, 666, 279.6, -3.0, 4.0, -4.0, 466, 16507.0, 0
1547, 32, 0.5, 666, 279.6, -1.0, 3.0, 2.0, 466, 16973.0, 0
1606, 39, 9.200000000000001, 666, 279.6, 6.0, 9.0, 7.0, 466, 17439.0, 0
1660, 45, 14.7, 702, 312.0, 12.0, 21.0, 6.0, 502, 17941.0, 36
1715, 40, 5.9, 666, 268.8, 7.0, 28.0, -5.0, 466, 18407.0, -36
1769, 30, -4.9, 626, 243.6, -3.0, 25.0, -10.0, 426, 18833.0, -40
1825, 24, -8.6, 616, 246.6, -9.0, 16.0, -6.0, 416, 19249.0, -10
1879, 24, -6.5, 603, 237.9, -9.0, 7.0, 0.0, 403, 19652.0, -13
1936, 27, -3.200000000000001, 595, 234.6, -6.0, 1.0, 3.0, 395, 20047.0, -8
1986, 32, 1.7, 598, 239.7, -1.0, 0.0, 5.0, 398, 20445.0, 3
2040, 32, -0.9, 575, 218.1, -1.0, -1.0, 0.0, 375, 20820.0, -23
2096, 33, 0.4, 567, 217.8, 0.0, -1.0, 1.0, 367, 21187.0, -8
2152, 35, 2.7, 573, 225.6, 2.0, 1.0, 2.0, 373, 21560.0, 6
2205, 37, 4.7, 572, 222.9, 4.0, 5.0, 2.0, 372, 21932.0, -1
2267, 36, 2.7, 559, 211.5, 3.0, 8.0, -1.0, 359, 22291.0, -13
2320, 32, -2.1, 550, 207.3, -1.0, 7.0, -4.0, 350, 22641.0, -9
2377, 35, 4.0, 536, 197.4, 2.0, 9.0, 3.0, 336, 22977.0, -14
2427, 36, 4.100000000000001, 527, 193.5, 3.0, 12.0, 1.0, 327, 23304.0, -9
2478, 37, 5.300000000000001, 536, 204.3, 4.0, 16.0, 1.0, 336, 23640.0, 9
2532, 35, 2.4, 510, 178.2, 2.0, 18.0, -2.0, 310, 23950.0, -26
2586, 33, 0.8, 519, 194.1, 0.0, 18.0, -2.0, 319, 24269.0, 9
2639, 31, -1.0, 321, 13.2, -2.0, 16.0, -2.0, 121, 24390.0, -198
2695, 26, -7.2, 525, 256.2, -7.0, 9.0, -5.0, 325, 24715.0, 204
2748, 27, -4.000000000000001, 515, 186.0, -6.0, 3.0, 1.0, 315, 25030.0, -10
2808, 31, 0.5, 518, 191.7, -2.0, 1.0, 4.0, 318, 25348.0, 3
2861, 38, 8.1, 525, 197.1, 5.0, 6.0, 7.0, 325, 25673.0, 7
2917, 39, 6.500000000000001, 519, 189.6, 6.0, 12.0, 1.0, 319, 25992.0, -6
2970, 34, -0.3999999999999999, 510, 183.3, 1.0, 13.0, -5.0, 310, 26302.0, -9
3025, 32, -0.5999999999999998, 515, 190.5, -1.0, 12.0, -2.0, 315, 26617.0, 5
3079, 32, 0.3, 510, 184.5, -1.0, 11.0, 0.0, 310, 26927.0, -5
3136, 37, 7.2, 498, 175.2, 4.0, 15.0, 5.0, 298, 27225.0, -12
3190, 38, 6.5, 498, 178.8, 5.0, 20.0, 1.0, 298, 27523.0, 0
3241, 34, 0.9000000000000004, 492, 173.4, 1.0, 21.0, -4.0, 292, 27815.0, -6
3298, 28, -5.4, 496, 178.8, -5.0, 16.0, -6.0, 296, 28111.0, 4
3348, 28, -2.9, 494, 175.8, -5.0, 11.0, 0.0, 294, 28405.0, -2
3400, 31, 0.7999999999999999, 496, 178.2, -2.0, 9.0, 3.0, 296, 28701.0, 2
3451, 36, 6.100000000000001, 483, 165.9, 3.0, 12.0, 5.0, 283, 28984.0, -13
3507, 37, 5.300000000000001, 488, 174.3, 4.0, 16.0, 1.0, 288, 29272.0, 5
3561, 33, -0.3999999999999999, 490, 174.6, 0.0, 16.0, -4.0, 290, 29562.0, 2
3612, 28, -5.4, 498, 181.2, -5.0, 11.0, -5.0, 298, 29860.0, 8
3666, 27, -4.800000000000001, 506, 186.0, -6.0, 5.0, -1.0, 306, 30166.0, 8
3718, 30, -0.7000000000000002, 481, 161.1, -3.0, 2.0, 3.0, 281, 30447.0, -25
3776, 32, 0.2999999999999999, 479, 166.8, -1.0, 1.0, 2.0, 279, 30726.0, -2
3830, 30, -3.600000000000001, 471, 160.2, -3.0, -2.0, -2.0, 271, 30997.0, -8
3885, 28, -5.7, 464, 156.3, -5.0, -7.0, -2.0, 264, 31261.0, -7
3938, 26, -8.0, 471, 164.7, -7.0, -14.0, -2.0, 271, 31532.0, 7
3995, 32, 0.7000000000000002, 464, 156.3, -1.0, -15.0, 6.0, 264, 31796.0, -7
4049, 39, 7.4, 474, 167.4, 6.0, -9.0, 7.0, 274, 32070.0, 10
4103, 43, 10.1, 464, 155.4, 10.0, 1.0, 4.0, 264, 32334.0, -10
4160, 42, 7.699999999999999, 462, 156.6, 9.0, 10.0, -1.0, 262, 32596.0, -2
4215, 36, 0.7000000000000002, 464, 159.0, 3.0, 13.0, -6.0, 264, 32860.0, 2
4269, 33, -0.2, 469, 162.9, 0.0, 13.0, -3.0, 269, 33129.0, 5
4325, 34, 2.7, 460, 153.3, 1.0, 14.0, 1.0, 260, 33389.0, -9
4379, 37, 6.5, 455, 151.5, 4.0, 18.0, 3.0, 255, 33644.0, -5
4430, 38, 6.800000000000001, 456, 153.9, 5.0, 23.0, 1.0, 256, 33900.0, 1
4480, 33, -0.1999999999999997, 452, 150.0, 0.0, 23.0, -5.0, 252, 34152.0, -4
4536, 26, -7.5, 454, 153.0, -7.0, 16.0, -7.0, 254, 34406.0, 2
4589, 24, -7.5, 452, 150.6, -9.0, 7.0, -2.0, 252, 34658.0, -2
4647, 28, -1.8, 447, 146.7, -5.0, 2.0, 4.0, 247, 34905.0, -5
4700, 30, -1.5, 454, 154.5, -3.0, -1.0, 2.0, 254, 35159.0, 7
4756, 33, 1.4, 447, 146.1, 0.0, -1.0, 3.0, 247, 35406.0, -7
4814, 33, -0.1, 446, 147.3, 0.0, -1.0, 0.0, 246, 35652.0, -1
4864, 35, 2.7, 448, 149.4, 2.0, 1.0, 2.0, 248, 35900.0, 2
4918, 35, 1.9, 456, 156.0, 2.0, 3.0, 0.0, 256, 36156.0, 8
4976, 31, -3.5, 460, 157.2, -2.0, 1.0, -4.0, 260, 36416.0, 4
5030, 31, -1.7, 460, 156.0, -2.0, -1.0, 0.0, 260, 36676.0, 0
5086, 32, -0.5, 454, 150.6, -1.0, -2.0, 1.0, 254, 36930.0, -6
5139, 33, 0.3, 447, 146.1, 0.0, -2.0, 1.0, 247, 37177.0, -7
5189, 33, -0.2, 454, 154.5, 0.0, -2.0, 0.0, 254, 37431.0, 7
5245, 35, 2.6, 454, 152.4, 2.0, 0.0, 2.0, 254, 37685.0, 0
5298, 38, 6.0, 452, 150.6, 5.0, 5.0, 3.0, 252, 37937.0, -2
5348, 39, 6.4, 443, 143.1, 6.0, 11.0, 1.0, 243, 38180.0, -9
