time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 30, -3.3, 863, 795.6, -3.0, -3.0, -3.0, 663, 663.0, 663.0
54, 30, -2.1, 863, 596.7000000000001, -3.0, -6.0, 0.0, 663, 1326.0, 0
104, 33, 0.9, 863, 596.7000000000001, 0.0, -6.0, 3.0, 663, 1989.0, 0
161, 36, 2.7, 856, 588.3, 3.0, -3.0, 3.0, 656, 2645.0, -7
214, 43, 9.199999999999999, 849, 582.0, 10.0, 7.0, 7.0, 649, 3294.0, -7
269, 55, 19.9, 869, 608.1, 22.0, 29.0, 12.0, 669, 3963.000000000001, 20
325, 51, 11.7, 856, 586.5, 18.0, 47.0, -4.0, 656, 4619.0, -13
385, 39, 2.300000000000001, 853, 586.8000000000001, 6.0, 53.00000000000001, -12.0, 653, 5272.0, -3
436, 30, -1.0, 843, 575.7000000000001, -3.0, 50.0, -9.0, 643, 5915.0, -10
500, 24, -3.399999999999999, 843, 578.7000000000001, -9.0, 41.00000000000001, -6.0, 643, 6558.0, 0
551, 27, 2.0, 833, 566.7000000000001, -6.0, 35.0, 3.0, 633, 7191.0, -10
607, 30, 3.2, 825, 560.1, -3.0, 32.0, 3.0, 625, 7816.0, -8
661, 28, -0.7999999999999998, 814, 549.3000000000001, -5.0, 27.0, -2.0, 614, 8430.0, -11
718, 25, -3.6, 800, 535.8, -8.0, 19.0, -3.0, 600, 9029.999999999999, -14
771, 22, -6.2, 810, 552.0, -11.0, 8.0, -3.0, 610, 9640.000000000001, 10
829, 23, -4.7, 810, 549.0, -10.0, -2.0, 1.0, 610, 10250.0, 0
882, 24, -5.1, 770, 501.0, -9.0, -11.0, 1.0, 570, 10820.0, -40
938, 26, -4.3, 778, 522.6, -7.0, -18.0, 2.0, 578, 11398.0, 8
994, 31, -0.5, 762, 501.0, -2.0, -20.0, 5.0, 562, 11960.0, -16
1045, 35, 1.2, 754, 496.2000000000001, 2.0, -18.0, 4.0, 554, 12514.0, -8
1104, 43, 8.199999999999999, 754, 498.6000000000001, 10.0, -8.0, 8.0, 554, 13068.0, 0
1159, 42, 4.1, 754, 498.6000000000001, 9.0, 1.0, -1.0, 554, 13622.0, 0
1221, 41, 4.4, 754, 498.6000000000001, 8.0, 9.0, -1.0, 554, 14176.0, 0
1278, 36, 0.2000000000000002, 754, 498.6000000000001, 3.0, 12.0, -5.0, 554, 14730.0, 0
1332, 34, 0.8, 730, 469.8, 1.0, 13.0, -2.0, 530, 15260.0, -24
1389, 34, 1.9, 728, 474.6, 1.0, 14.0, 0.0, 528, 15788.0, -2
1443, 36, 4.2, 718, 463.2, 3.0, 17.0, 2.0, 518, 16306.0, -10
1498, 37, 4.6, 721, 469.8, 4.0, 21.0, 1.0, 521, 16827.0, 3
1552, 35, 2.3, 721, 468.9, 2.0, 23.0, -2.0, 521, 17348.0, 0
1610, 33, 1.3, 721, 468.9, 0.0, 23.0, -2.0, 521, 17869.0, 0
