time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 10, -32.20000000000001, 872, 1008.0, -23.0, -23.0, -23.0, 672, 672.0, 672.0
56, 11, -21.6, 864, 794.4, -22.0, -45.0, 1.0, 664, 1336.0, -8
110, 14, -20.1, 863, 795.3000000000001, -19.0, -64.0, 3.0, 663, 1999.0, -1
164, 39, 11.5, 871, 807.5999999999999, 6.0, -58.00000000000001, 25.0, 671, 2670.0, 8
220, 51, 16.4, 887, 829.2, 18.0, -40.0, 12.0, 687, 3357.0, 16
274, 60, 24.8, 877, 809.3999999999999, 27.0, -13.0, 9.0, 677, 4034.000000000001, -10
329, 59, 21.6, 857, 782.4, 26.0, 13.0, -1.0, 657, 4691.000000000001, -20
382, 56, 20.5, 849, 776.4, 23.0, 36.0, -3.0, 649, 5340.0, -8
437, 44, 7.5, 853, 784.8000000000001, 11.0, 47.0, -12.0, 653, 5993.0, 4
490, 32, -2.199999999999999, 841, 765.5999999999999, -1.0, 46.00000000000001, -12.0, 641, 6634.0, -12
543, 24, -7.5, 841, 769.1999999999999, -9.0, 37.0, -8.0, 641, 7275.0, 0
598, 21, -8.600000000000001, 841, 769.1999999999999, -12.0, 25.0, -3.0, 641, 7916.0, 0
651, 19, -11.1, 823, 742.2000000000001, -14.0, 11.0, -2.0, 623, 8539.0, -18
705, 27, -0.3000000000000007, 810, 728.1000000000001, -6.0, 5.0, 8.0, 610, 9148.999999999999, -13
759, 30, -0.7000000000000002, 796, 710.9999999999999, -3.0, 2.0, 3.0, 596, 9745.000000000001, -14
812, 32, 0.2999999999999999, 796, 715.1999999999999, -1.0, 1.0, 2.0, 596, 10341.0, 0
865, 29, -5.0, 800, 721.2000000000001, -4.0, -3.0, -3.0, 600, 10941.0, 4
918, 28, -5.3, 784, 696.0, -5.0, -8.0, -1.0, 584, 11525.0, -16
973, 29, -3.9, 750, 649.7999999999999, -4.0, -12.0, 1.0, 550, 12075.0, -34
1032, 37, 6.4, 754, 666.0, 4.0, -8.0, 8.0, 554, 12629.0, 4
1087, 43, 11.2, 754, 664.8, 10.0, 2.0, 6.0, 554, 13183.0, 0
1140, 44, 10.6, 754, 664.8, 11.0, 13.0, 1.0, 554, 13737.0, 0
1194, 45, 12.6, 754, 664.8, 12.0, 25.0, 1.0, 554, 14291.0, 0
1250, 36, 0.7000000000000011, 754, 664.8, 3.0, 28.0, -9.0, 554, 14845.0, 0
1305, 29, -4.3, 754, 664.8, -4.0, 24.0, -7.0, 554, 15399.0, 0
1360, 20, -13.8, 736, 637.8, -13.0, 11.0, -9.0, 536, 15935.0, -18
1414, 16, -16.2, 714, 610.1999999999999, -17.0, -6.0, -4.0, 514, 16449.0, -22
1465, 20, -10.3, 740, 655.8, -13.0, -19.0, 4.0, 540, 16989.0, 26
