time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 49, 20.8, 909, 1063.5, 16.0, 16.0, 16.0, 709, 709.0, 709.0
55, 49, 14.4, 899, 835.8000000000001, 16.0, 32.0, 0.0, 699, 1408.0, -10
112, 48, 14.7, 861, 781.8, 15.0, 47.0, -1.0, 661, 2069.0, -38
168, 48, 16.7, 863, 796.2000000000001, 15.0, 62.0, 0.0, 663, 2732.0, 2
223, 45, 14.3, 861, 792.5999999999999, 12.0, 74.0, -3.0, 661, 3393.0, -2
273, 33, 1.4, 856, 785.6999999999999, 0.0, 74.0, -12.0, 656, 4049.0, -5
324, 26, -1.699999999999999, 848, 775.2000000000001, -7.0, 67.0, -7.0, 648, 4697.0, -8
375, 20, -6.699999999999999, 834, 756.5999999999999, -13.0, 54.0, -6.0, 634, 5331.0, -14
427, 18, -7.6, 825, 747.3, -15.0, 39.0, -2.0, 625, 5956.0, -9
482, 15, -12.0, 810, 727.5, -18.0, 21.0, -3.0, 610, 6566.0, -15
540, 15, -12.3, 810, 732.0, -18.0, 3.0, 0.0, 610, 7176.000000000001, 0
600, 16, -12.8, 794, 708.0, -17.0, -14.0, 1.0, 594, 7770.0, -16
660, 26, -2.0, 766, 670.7999999999999, -7.0, -21.0, 10.0, 566, 8336.0, -28
719, 39, 9.199999999999999, 772, 688.2, 6.0, -15.0, 13.0, 572, 8907.999999999999, 6
775, 51, 18.9, 762, 671.4, 18.0, 3.0, 12.0, 562, 9470.000000000001, -10
832, 57, 22.5, 762, 674.4, 24.0, 27.0, 6.0, 562, 10032.0, 0
890, 48, 10.2, 762, 674.4, 15.0, 42.0, -9.0, 562, 10594.0, 0
944, 35, -0.6999999999999993, 762, 674.4, 2.0, 44.0, -13.0, 562, 11156.0, 0
998, 18, -16.1, 730, 626.4, -15.0, 29.0, -17.0, 530, 11686.0, -32
1052, 14, -14.3, 730, 636.0, -19.0, 10.0, -4.0, 530, 12216.0, 0
1109, 11, -18.1, 710, 606.0, -22.0, -12.0, -3.0, 510, 12726.0, -20
1164, 17, -11.0, 695, 589.5, -16.0, -28.0, 6.0, 495, 13221.0, -15
