time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 49, 20.8, 883, 819.6, 16.0, 16.0, 16.0, 683, 683.0, 683.0
56, 48, 13.1, 887, 619.5000000000001, 15.0, 31.0, -1.0, 687, 1370.0, 4
109, 47, 13.8, 883, 613.5, 14.0, 45.0, -1.0, 683, 2053.0, -4
165, 50, 19.6, 878, 608.7000000000001, 17.0, 62.0, 3.0, 678, 2731.0, -5
219, 48, 17.2, 878, 610.2, 15.0, 77.0, -2.0, 678, 3409.000000000001, 0
270, 48, 19.7, 849, 575.4, 15.0, 92.00000000000001, 0.0, 649, 4058.0, -29
326, 34, 3.0, 856, 592.5, 1.0, 93.00000000000001, -14.0, 656, 4714.0, 7
380, 14, -15.9, 849, 582.0, -19.0, 74.0, -20.0, 649, 5363.0, -7
434, 7, -16.9, 835, 567.3, -26.0, 48.00000000000001, -7.0, 635, 5998.000000000001, -14
487, 6, -17.3, 835, 571.5, -27.0, 21.0, -1.0, 635, 6633.0, 0
538, 11, -13.0, 812, 543.9000000000001, -22.0, -1.0, 5.0, 612, 7245.000000000001, -23
589, 17, -9.899999999999999, 810, 548.4, -16.0, -17.0, 6.0, 610, 7855.0, -2
640, 23, -6.699999999999999, 788, 522.6, -10.0, -27.0, 6.0, 588, 8443.000000000001, -22
697, 26, -6.800000000000001, 788, 529.2000000000001, -7.0, -34.0, 3.0, 588, 9031.000000000001, 0
751, 30, -3.8, 772, 510.0000000000001, -3.0, -37.0, 4.0, 572, 9603.000000000002, -16
805, 43, 10.8, 756, 495.6, 10.0, -27.0, 13.0, 556, 10159.0, -16
859, 51, 15.7, 756, 500.4, 18.0, -9.0, 8.0, 556, 10715.0, 0
918, 52, 14.8, 404, 78.00000000000001, 19.0, 10.0, 1.0, 204, 10919.0, -352
975, 50, 13.6, 744, 591.6, 17.0, 27.0, -2.0, 544, 11463.0, 340
1026, 43, 7.199999999999999, 705, 442.8, 10.0, 37.0, -7.0, 505, 11968.0, -39
1089, 24, -13.0, 705, 454.5, -9.0, 28.0, -19.0, 505, 12473.0, 0
1139, 13, -18.7, 705, 454.5, -20.0, 8.0, -11.0, 505, 12978.0, 0
1197, 10, -19.1, 705, 454.5, -23.0, -15.0, -3.0, 505, 13483.0, 0
1249, 12, -17.3, 706, 455.7, -21.0, -36.0, 2.0, 506, 13989.0, 1
1305, 32, 5.6, 672, 414.6, -1.0, -37.0, 20.0, 472, 14461.0, -34
1358, 59, 30.6, 653, 402.0, 26.0, -11.0, 27.0, 453, 14914.0, -19
1414, 65, 27.5, 653, 407.7, 32.0, 21.0, 6.0, 453, 15367.0, 0
1467, 60, 21.2, 730, 500.1, 27.0, 48.00000000000001, -5.0, 530, 15897.0, 77
1525, 38, -2.199999999999999, 624, 349.8, 5.0, 53.00000000000001, -22.0, 424, 16321.0, -106
1576, 17, -18.0, 639, 399.6, -16.0, 37.0, -21.0, 439, 16760.0, 15
1631, 6, -23.4, 630, 384.3, -27.0, 10.0, -11.0, 430, 17190.0, -9
1686, 6, -20.6, 639, 397.8, -27.0, -17.0, 0.0, 439, 17629.0, 9
1740, 11, -16.8, 624, 377.1, -22.0, -39.0, 5.0, 424, 18053.0, -15
1796, 34, 8.399999999999999, 633, 392.4, 1.0, -38.0, 23.0, 433, 18486.0, 9
1856, 54, 23.0, 609, 360.9, 21.0, -17.0, 20.0, 409, 18895.0, -24
1914, 62, 25.5, 573, 324.9, 29.0, 12.0, 8.0, 373, 19268.0, -36
1968, 54, 14.0, 572, 334.5, 21.0, 33.0, -8.0, 372, 19640.0, -1
2023, 34, -5.899999999999999, 561, 321.6, 1.0, 34.0, -20.0, 361, 20001.0, -11
2077, 18, -16.6, 546, 306.9, -15.0, 19.0, -16.0, 346, 20347.0, -15
2132, 8, -23.1, 527, 288.6, -25.0, -6.0, -10.0, 327, 20674.0, -19
2187, 9, -19.3, 515, 279.9, -24.0, -30.0, 1.0, 315, 20989.0, -12
2244, 27, 1.200000000000001, 486, 248.7000000000001, -6.0, -36.0, 18.0, 286, 21275.0, -29
2300, 52, 24.1, 492, 264.6, 19.0, -17.0, 25.0, 292, 21567.0, 6
2356, 56, 18.7, 483, 252.0, 23.0, 6.0, 4.0, 283, 21850.0, -9
2410, 41, -0.5, 488, 260.7, 8.0, 14.0, -15.0, 288, 22138.0, 5
2466, 32, -3.9, 471, 238.8, -1.0, 13.0, -9.0, 271, 22409.0, -17
2525, 29, -3.4, 475, 248.7, -4.0, 9.0, -3.0, 275, 22684.0, 4
2580, 39, 10.7, 462, 231.9, 6.0, 15.0, 10.0, 262, 22946.0, -13
2635, 40, 7.6, 455, 227.4, 7.0, 22.0, 1.0, 255, 23201.0, -7
2688, 36, 2.6, 445, 217.5, 3.0, 25.0, -4.0, 245, 23446.0, -10
2744, 27, -6.799999999999999, 446, 221.7, -6.0, 19.0, -9.0, 246, 23692.0, 1
2798, 21, -10.7, 443, 217.8, -12.0, 7.0, -6.0, 243, 23935.0, -3
2855, 22, -7.6, 441, 216.3, -11.0, -4.0, 1.0, 241, 24176.0, -2
2911, 35, 7.7, 439, 214.5, 2.0, -2.0, 13.0, 239, 24415.0, -2
2965, 45, 14.4, 446, 223.5, 12.0, 10.0, 10.0, 246, 24661.0, 7
3020, 47, 13.2, 435, 208.2, 14.0, 24.0, 2.0, 235, 24896.0, -11
3074, 31, -7.199999999999999, 433, 209.1, -2.0, 22.0, -16.0, 233, 25129.0, -2
3134, 19, -15.0, 425, 200.1, -14.0, 8.0, -12.0, 225, 25354.0, -8
3188, 21, -7.799999999999999, 427, 204.9, -12.0, -4.0, 2.0, 227, 25581.0, 2
3239, 28, -0.9000000000000004, 425, 201.9, -5.0, -9.0, 7.0, 225, 25806.0, -2
3290, 39, 9.399999999999999, 397, 168.9, 6.0, -3.0, 11.0, 197, 26003.0, -28
3342, 41, 7.1, 425, 210.9, 8.0, 5.0, 2.0, 225, 26228.0, 28
3395, 38, 3.0, 418, 194.1, 5.0, 10.0, -3.0, 218, 26446.0, -7
3445, 30, -5.399999999999999, 418, 196.2, -3.0, 7.0, -8.0, 218, 26664.0, 0
3504, 30, -1.7, 408, 184.2, -3.0, 4.0, 0.0, 208, 26872.0, -10
3555, 32, 0.6000000000000001, 418, 199.2, -1.0, 3.0, 2.0, 218, 27090.0, 10
3610, 35, 3.4, 412, 189.0, 2.0, 5.0, 3.0, 212, 27302.0, -6
3665, 31, -3.1, 420, 200.4, -2.0, 3.0, -4.0, 220, 27522.0, 8
3718, 29, -3.9, 408, 183.6, -4.0, -1.0, -2.0, 208, 27730.0, -12
3770, 31, -0.7, 392, 168.0, -2.0, -3.0, 2.0, 192, 27922.0, -16
3826, 34, 2.0, 397, 178.8, 1.0, -2.0, 3.0, 197, 28119.0, 5
3879, 34, 0.6, 391, 170.1, 1.0, -1.0, 0.0, 191, 28310.0, -6
3930, 33, -0.6, 393, 174.3, 0.0, -1.0, -1.0, 193, 28503.0, 2
3985, 34, 1.2, 403, 185.7, 1.0, 0.0, 1.0, 203, 28706.0, 10
4038, 36, 3.399999999999999, 391, 168.3, 3.0, 3.0, 2.0, 191, 28897.0, -12
4095, 37, 4.0, 384, 163.5, 4.0, 7.0, 1.0, 184, 29081.0, -7
4154, 37, 3.9, 389, 171.6, 4.0, 11.0, 0.0, 189, 29270.0, 5
4209, 34, 0.4000000000000002, 389, 170.1, 1.0, 12.0, -3.0, 189, 29459.0, 0
4264, 28, -5.8, 384, 164.1, -5.0, 7.0, -6.0, 184, 29643.0, -5
4320, 25, -7.199999999999999, 389, 171.6, -8.0, -1.0, -3.0, 189, 29832.0, 5
4375, 27, -3.899999999999999, 384, 164.1, -6.0, -7.0, 2.0, 184, 30016.0, -5
4428, 35, 4.9, 383, 164.4, 2.0, -5.0, 8.0, 183, 30199.0, -1
4485, 40, 7.6, 384, 165.9, 7.0, 2.0, 5.0, 184, 30383.0, 1
4539, 36, 0.5999999999999996, 382, 163.2, 3.0, 5.0, -4.0, 182, 30565.0, -2
4595, 30, -4.899999999999999, 384, 166.2, -3.0, 2.0, -6.0, 184, 30749.0, 2
4650, 28, -4.8, 392, 175.2, -5.0, -3.0, -2.0, 192, 30941.0, 8
4706, 29, -3.0, 384, 163.2, -4.0, -7.0, 1.0, 184, 31125.0, -8
4761, 33, 1.3, 384, 165.6, 0.0, -7.0, 4.0, 184, 31309.0, 0
4815, 37, 4.5, 389, 171.6, 4.0, -3.0, 4.0, 189, 31498.0, 5
4869, 37, 2.9, 393, 174.9, 4.0, 1.0, 0.0, 193, 31691.0, 4
4926, 33, -1.9, 385, 164.1, 0.0, 1.0, -4.0, 185, 31876.0, -8
4978, 32, -1.2, 389, 171.3, -1.0, 0.0, -1.0, 189, 32065.0, 4
5028, 29, -4.699999999999999, 383, 162.9, -4.0, -4.0, -3.0, 183, 32248.0, -6
5079, 35, 4.2, 370, 149.1, 2.0, -2.0, 6.0, 170, 32418.0, -13
5129, 44, 13.1, 376, 160.2, 11.0, 9.0, 9.0, 176, 32594.0, 6
5179, 44, 9.699999999999999, 376, 158.4, 11.0, 20.0, 0.0, 176, 32770.0, 0
5235, 34, -2.2, 380, 163.2, 1.0, 21.0, -10.0, 180, 32950.0, 4
5292, 25, -8.800000000000001, 380, 162.0, -8.0, 13.0, -9.0, 180, 33130.0, 0
5345, 23, -7.7, 380, 162.0, -10.0, 3.0, -2.0, 180, 33310.0, 0
5399, 28, -1.2, 385, 168.0, -5.0, -2.0, 5.0, 185, 33495.0, 5
5456, 33, 2.3, 376, 155.7, 0.0, -2.0, 5.0, 176, 33671.0, -9
5509, 35, 2.4, 376, 158.4, 2.0, 0.0, 2.0, 176, 33847.0, 0
5565, 32, -2.3, 374, 156.0, -1.0, -1.0, -3.0, 174, 34021.0, -2
5622, 31, -2.2, 374, 156.6, -2.0, -3.0, -1.0, 174, 34195.0, 0
5676, 33, 0.7, 385, 169.8, 0.0, -3.0, 2.0, 185, 34380.0, 11
5730, 33, -0.3, 389, 171.3, 0.0, -3.0, 0.0, 189, 34569.0, 4
5785, 30, -4.199999999999999, 380, 159.3, -3.0, -6.0, -3.0, 180, 34749.0, -9
5840, 30, -3.0, 385, 168.0, -3.0, -9.0, 0.0, 185, 34934.0, 5
5899, 35, 3.2, 385, 166.5, 2.0, -7.0, 5.0, 185, 35119.0, 0
5955, 40, 7.399999999999999, 385, 166.5, 7.0, 0.0, 5.0, 185, 35304.0, 0
6009, 39, 4.299999999999999, 382, 162.9, 6.0, 6.0, -1.0, 182, 35486.0, -3
6066, 31, -5.0, 383, 165.0, -2.0, 4.0, -8.0, 183, 35669.0, 1
6120, 29, -3.8, 384, 165.9, -4.0, 0.0, -2.0, 184, 35853.0, 1
6176, 33, 2.0, 384, 165.6, 0.0, 0.0, 4.0, 184, 36037.0, 0
6229, 37, 5.199999999999999, 383, 164.4, 4.0, 4.0, 4.0, 183, 36220.0, -1
6280, 37, 3.6, 383, 164.7, 4.0, 8.0, 0.0, 183, 36403.0, 0
6336, 33, -1.2, 376, 156.3, 0.0, 8.0, -4.0, 176, 36579.0, -7
6389, 29, -4.4, 376, 158.4, -4.0, 4.0, -4.0, 176, 36755.0, 0
6445, 30, -1.5, 383, 166.8, -3.0, 1.0, 1.0, 183, 36938.0, 7
6499, 30, -2.3, 384, 165.9, -3.0, -2.0, 0.0, 184, 37122.0, 1
6555, 31, -1.3, 376, 156.0, -2.0, -4.0, 1.0, 176, 37298.0, -8
6613, 33, 0.6, 384, 168.0, 0.0, -4.0, 2.0, 184, 37482.0, 8
6666, 35, 2.2, 385, 166.8, 2.0, -2.0, 2.0, 185, 37667.0, 1
6717, 36, 2.7, 376, 155.7, 3.0, 1.0, 1.0, 176, 37843.0, -9
6770, 39, 6.399999999999999, 376, 158.4, 6.0, 7.0, 3.0, 176, 38019.0, 0
6825, 35, 0.2999999999999998, 380, 163.2, 2.0, 9.0, -4.0, 180, 38199.0, 4
6883, 31, -2.7, 384, 166.8, -2.0, 7.0, -4.0, 184, 38383.0, 4
6940, 28, -4.8, 382, 163.2, -5.0, 2.0, -3.0, 182, 38565.0, -2
6995, 32, 1.4, 383, 165.0, -1.0, 1.0, 4.0, 183, 38748.0, 1
7050, 38, 7.1, 380, 161.1, 5.0, 6.0, 6.0, 180, 38928.0, -3
7106, 39, 5.899999999999999, 380, 162.0, 6.0, 12.0, 1.0, 180, 39108.0, 0
7164, 36, 2.1, 380, 162.0, 3.0, 15.0, -3.0, 180, 39288.0, 0
7219, 32, -1.3, 383, 165.6, -1.0, 14.0, -4.0, 183, 39471.0, 3
7274, 31, -0.6999999999999997, 376, 156.3, -2.0, 12.0, -1.0, 176, 39647.0, -7
7331, 30, -1.7, 376, 158.4, -3.0, 9.0, -1.0, 176, 39823.0, 0
7386, 31, -0.1999999999999998, 380, 163.2, -2.0, 7.0, 1.0, 180, 40003.0, 4
7442, 31, -0.9, 376, 157.2, -2.0, 5.0, 0.0, 176, 40179.0, -4
7495, 29, -3.7, 380, 163.2, -4.0, 1.0, -2.0, 180, 40359.0, 4
7555, 30, -1.8, 380, 162.0, -3.0, -2.0, 1.0, 180, 40539.00000000001, 0
7609, 32, 0.0, 389, 172.8, -1.0, -3.0, 2.0, 189, 40728.0, 9
7666, 36, 4.1, 380, 159.3, 3.0, 0.0, 4.0, 180, 40908.0, -9
7720, 35, 1.1, 376, 157.2, 2.0, 2.0, -1.0, 176, 41084.0, -4
7774, 33, -0.8, 370, 151.2, 0.0, 2.0, -2.0, 170, 41254.0, -6
7828, 32, -1.1, 370, 153.0, -1.0, 1.0, -1.0, 170, 41424.0, 0
7885, 32, -0.7, 376, 160.2, -1.0, 0.0, 0.0, 176, 41600.0, 6
