time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 37, 4.0, 863, 596.7000000000001, 4.0, 4.0, 4.0, 663, 663.0, 663.0
58, 37, 2.4, 856, 391.5, 4.0, 8.0, 0.0, 656, 1319.0, -7
116, 36, 1.8, 865, 401.7, 3.0, 11.0, -1.0, 665, 1984.0, 9
169, 41, 7.600000000000001, 863, 397.2, 8.0, 19.0, 5.0, 663, 2647.0, -2
224, 42, 6.9, 861, 395.9999999999999, 9.0, 28.0, 1.0, 661, 3308.0, -2
277, 41, 6.300000000000001, 864, 399.2999999999999, 8.0, 36.0, -1.0, 664, 3972.0, 3
330, 37, 3.6, 861, 395.7, 4.0, 40.0, -4.0, 661, 4633.0, -3
386, 25, -6.0, 861, 396.6, -8.0, 32.0, -12.0, 661, 5294.0, 0
439, 20, -5.8, 839, 376.8, -13.0, 19.0, -5.0, 639, 5933.0, -22
494, 14, -10.6, 834, 378.9, -19.0, 0.0, -6.0, 634, 6567.0, -5
546, 17, -6.5, 825, 372.3, -16.0, -16.0, 3.0, 625, 7192.0, -9
600, 21, -5.600000000000001, 814, 365.1, -12.0, -28.0, 4.0, 614, 7806.000000000001, -11
655, 31, 1.2, 808, 363.0, -2.0, -30.0, 10.0, 608, 8414.0, -6
708, 32, -3.0, 796, 354.0, -1.0, -31.0, 1.0, 596, 9010.000000000002, -12
762, 30, -5.600000000000001, 788, 350.4, -3.0, -34.0, -2.0, 588, 9598.000000000001, -8
820, 30, -4.9, 784, 349.2, -3.0, -37.0, 0.0, 584, 10182.0, -4
877, 32, -3.2, 762, 330.6, -1.0, -38.0, 2.0, 562, 10744.0, -22
935, 36, -0.2999999999999998, 765, 339.9, 3.0, -35.0, 4.0, 565, 11309.0, 3
985, 40, 2.0, 757, 331.8, 7.0, -28.0, 4.0, 557, 11866.0, -8
1038, 39, -0.2999999999999998, 750, 327.9, 6.0, -22.0, -1.0, 550, 12416.0, -7
1095, 40, 1.8, 750, 330.0, 7.0, -15.0, 1.0, 550, 12966.0, 0
1149, 48, 10.0, 750, 330.0, 15.0, 0.0, 8.0, 550, 13516.0, 0
1202, 44, 3.5, 750, 330.0, 11.0, 11.0, -4.0, 550, 14066.0, 0
1261, 40, 2.600000000000001, 750, 330.0, 7.0, 18.0, -4.0, 550, 14616.0, 0
1317, 37, 2.3, 744, 324.6, 4.0, 22.0, -3.0, 544, 15160.0, -6
1371, 35, 2.2, 736, 319.2, 2.0, 24.0, -2.0, 536, 15696.0, -8
1431, 34, 2.4, 734, 319.8, 1.0, 25.0, -1.0, 534, 16230.0, -2
1486, 30, -1.0, 721, 308.7, -3.0, 22.0, -4.0, 521, 16751.0, -13
1537, 27, -2.3, 720, 311.7, -6.0, 16.0, -3.0, 520, 17271.0, -1
1590, 25, -3.4, 712, 304.8, -8.0, 8.0, -2.0, 512, 17783.0, -8
1641, 29, 0.7999999999999998, 705, 300.9, -4.0, 4.0, 4.0, 505, 18288.0, -7
1696, 30, -0.6000000000000001, 712, 309.3, -3.0, 1.0, 1.0, 512, 18800.0, 7
1749, 32, 0.6, 705, 300.9, -1.0, 0.0, 2.0, 505, 19305.0, -7
1800, 28, -4.5, 697, 295.8, -5.0, -5.0, -4.0, 497, 19802.0, -8
1856, 25, -6.0, 689, 291.0, -8.0, -13.0, -3.0, 489, 20291.0, -8
1909, 26, -4.300000000000001, 696, 299.7, -7.0, -20.0, 1.0, 496, 20787.0, 7
1964, 32, 0.5, 681, 284.1, -1.0, -21.0, 6.0, 481, 21268.0, -15
2019, 33, -1.6, 672, 280.5, 0.0, -21.0, 1.0, 472, 21740.0, -9
