time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 40, 8.4, 865, 1197.0, 7.0, 7.0, 7.0, 665, 665.0, 665.0
53, 40, 5.600000000000001, 869, 1004.7, 7.0, 14.0, 0.0, 669, 1334.0, 4
104, 39, 5.1, 863, 992.7000000000001, 6.0, 20.0, -1.0, 663, 1997.0, -6
158, 38, 5.0, 863, 994.5, 5.0, 25.0, -1.0, 663, 2660.0, 0
211, 40, 8.4, 864, 996.2999999999999, 7.0, 32.0, 2.0, 664, 3324.0, 1
265, 42, 10.5, 857, 983.4, 9.0, 41.00000000000001, 2.0, 657, 3981.0, -7
320, 44, 12.8, 861, 992.7000000000001, 11.0, 52.0, 2.0, 661, 4642.0, 4
371, 36, 3.3, 842, 957.3, 3.0, 55.0, -8.0, 642, 5284.000000000001, -19
429, 20, -11.6, 835, 950.4, -13.0, 42.0, -16.0, 635, 5919.0, -7
483, 14, -12.1, 835, 952.5, -19.0, 23.0, -6.0, 635, 6554.000000000001, 0
534, 13, -12.2, 834, 950.7000000000001, -20.0, 3.0, -1.0, 634, 7188.0, -1
588, 18, -7.699999999999999, 831, 945.6000000000001, -15.0, -12.0, 5.0, 631, 7819.0, -3
639, 26, -2.100000000000001, 823, 932.1, -7.0, -19.0, 8.0, 623, 8442.0, -8
693, 27, -5.6, 818, 925.5000000000001, -6.0, -25.0, 1.0, 618, 9060.0, -5
749, 30, -3.1, 819, 928.8, -3.0, -28.0, 3.0, 619, 9679.000000000002, 1
805, 32, -2.5, 802, 897.8999999999999, -1.0, -29.0, 2.0, 602, 10281.0, -17
860, 41, 7.199999999999999, 788, 877.8, 8.0, -21.0, 9.0, 588, 10869.0, -14
915, 49, 13.1, 784, 874.7999999999999, 16.0, -5.0, 8.0, 584, 11453.0, -4
968, 45, 5.899999999999999, 772, 854.4, 12.0, 7.0, -4.0, 572, 12025.0, -12
1024, 38, 0.7000000000000002, 765, 845.4000000000001, 5.0, 12.0, -7.0, 565, 12590.0, -7
1079, 35, 1.1, 762, 842.1000000000001, 2.0, 14.0, -3.0, 562, 13152.0, -3
1133, 35, 2.8, 754, 828.6, 2.0, 16.0, 0.0, 554, 13706.0, -8
1189, 36, 4.2, 758, 838.2000000000001, 3.0, 19.0, 1.0, 558, 14264.0, 4
1243, 33, 0.4000000000000002, 758, 837.0000000000001, 0.0, 19.0, -3.0, 558, 14822.0, 0
1299, 29, -2.9, 750, 822.6000000000001, -4.0, 15.0, -4.0, 550, 15372.0, -8
1353, 28, -2.5, 750, 825.0, -5.0, 10.0, -1.0, 550, 15922.0, 0
1409, 29, -1.3, 744, 814.2000000000001, -4.0, 6.0, 1.0, 544, 16466.0, -6
1462, 31, 0.2000000000000001, 740, 808.7999999999999, -2.0, 4.0, 2.0, 540, 17006.0, -4
1519, 31, -1.0, 720, 774.0, -2.0, 2.0, 0.0, 520, 17526.0, -20
1574, 30, -2.4, 722, 783.6, -3.0, -1.0, -1.0, 522, 18048.0, 2
1629, 29, -3.4, 714, 768.6000000000001, -4.0, -5.0, -1.0, 514, 18562.0, -8
1683, 33, 1.5, 698, 742.2000000000001, 0.0, -5.0, 4.0, 498, 19060.0, -16
1738, 36, 3.1, 687, 727.2, 3.0, -2.0, 3.0, 487, 19547.0, -11
1791, 36, 1.9, 685, 726.9, 3.0, 1.0, 0.0, 485, 20032.0, -2
1842, 34, -0.2, 680, 718.5, 1.0, 2.0, -2.0, 480, 20512.0, -5
1893, 32, -1.5, 677, 714.6000000000001, -1.0, 1.0, -2.0, 477, 20989.0, -3
1950, 35, 3.0, 670, 702.9, 2.0, 3.0, 3.0, 470, 21459.0, -7
2006, 37, 4.1, 661, 688.8, 4.0, 7.0, 2.0, 461, 21920.0, -9
2061, 36, 2.3, 658, 686.1000000000001, 3.0, 10.0, -1.0, 458, 22378.0, -3
2118, 34, 0.7000000000000002, 643, 660.0000000000001, 1.0, 11.0, -2.0, 443, 22821.0, -15
