time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 24, -12.6, 861, 793.1999999999999, -9.0, -9.0, -9.0, 661, 661.0, 661.0
58, 25, -7.600000000000001, 861, 594.9, -8.0, -17.0, 1.0, 661, 1322.0, 0
117, 24, -10.3, 861, 594.9, -9.0, -26.0, -1.0, 661, 1983.0, 0
174, 27, -6.5, 864, 598.5, -6.0, -32.0, 3.0, 664, 2647.0, 3
230, 30, -4.4, 872, 607.2000000000001, -3.0, -35.0, 3.0, 672, 3319.0, 8
284, 39, 6.4, 879, 613.2000000000001, 6.0, -29.0, 9.0, 679, 3998.000000000001, 7
343, 45, 10.9, 869, 599.1000000000001, 12.0, -17.0, 6.0, 669, 4667.000000000001, -10
398, 47, 11.9, 871, 604.5, 14.0, -3.0, 2.0, 671, 5338.000000000001, 2
454, 37, -1.7, 861, 591.9, 4.0, 1.0, -10.0, 661, 5999.000000000001, -10
510, 27, -10.3, 843, 573.3000000000001, -6.0, -5.0, -10.0, 643, 6642.0, -18
564, 24, -10.1, 826, 558.2999999999999, -9.0, -14.0, -3.0, 626, 7268.000000000001, -17
617, 25, -8.100000000000001, 827, 564.6, -8.0, -22.0, 1.0, 627, 7895.0, 1
670, 39, 10.2, 825, 561.9, 6.0, -16.0, 14.0, 625, 8520.000000000001, -2
723, 51, 20.6, 814, 549.3000000000001, 18.0, 2.0, 12.0, 614, 9134.0, -11
777, 43, 5.199999999999999, 818, 557.4000000000001, 10.0, 12.0, -8.0, 618, 9752.000000000001, 4
831, 30, -8.0, 804, 539.4, -3.0, 9.0, -13.0, 604, 10356.0, -14
890, 13, -25.6, 802, 541.2000000000001, -20.0, -11.0, -17.0, 602, 10958.0, -2
943, 12, -20.5, 792, 529.8000000000001, -21.0, -32.0, -1.0, 592, 11550.0, -10
1001, 24, -5.300000000000001, 786, 525.6, -9.0, -41.00000000000001, 12.0, 586, 12136.0, -6
1054, 45, 17.2, 788, 529.8000000000001, 12.0, -29.0, 21.0, 588, 12724.0, 2
1108, 56, 23.3, 770, 507.6000000000001, 23.0, -6.0, 11.0, 570, 13294.0, -18
1161, 57, 21.5, 778, 522.6, 24.0, 18.0, 1.0, 578, 13872.0, 8
