time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 21, -15.6, 871, 603.9, -12.0, -12.0, -12.0, 671, 671.0, 671.0
52, 20, -12.1, 885, 415.2, -13.0, -25.0, -1.0, 685, 1356.0, 14
110, 21, -11.6, 853, 382.2, -12.0, -37.0, 1.0, 653, 2009.0, -32
160, 41, 12.7, 869, 406.2, 8.0, -29.0, 20.0, 669, 2678.0, 16
213, 54, 20.4, 857, 390.6, 21.0, -8.0, 13.0, 657, 3335.0, -12
269, 62, 26.4, 857, 394.2, 29.0, 21.0, 8.0, 657, 3992.000000000001, 0
323, 63, 26.6, 841, 379.8, 30.0, 51.00000000000001, 1.0, 641, 4633.0, -16
373, 55, 18.7, 833, 377.4, 22.0, 73.00000000000001, -8.0, 633, 5266.000000000001, -8
423, 34, -2.4, 833, 379.8, 1.0, 74.0, -21.0, 633, 5899.000000000001, 0
480, 14, -17.8, 794, 344.7, -19.0, 55.0, -20.0, 594, 6493.000000000001, -39
539, 8, -17.5, 802, 363.6, -25.0, 30.0, -6.0, 602, 7095.000000000001, 8
595, 8, -17.0, 802, 361.2, -25.0, 5.0, 0.0, 602, 7697.0, 0
647, 20, -3.9, 778, 339.6, -13.0, -8.0, 12.0, 578, 8275.0, -24
699, 36, 9.6, 772, 341.4, 3.0, -5.0, 16.0, 572, 8847.0, -6
756, 49, 18.8, 750, 323.4, 16.0, 11.0, 13.0, 550, 9397.0, -22
810, 48, 12.6, 750, 330.0, 15.0, 26.0, -1.0, 550, 9947.000000000001, 0
860, 34, -3.6, 750, 330.0, 1.0, 27.0, -14.0, 550, 10497.0, 0
914, 23, -10.8, 744, 324.6, -10.0, 17.0, -11.0, 544, 11041.0, -6
971, 23, -6.3, 740, 322.8, -10.0, 7.0, 0.0, 540, 11581.0, -4
1024, 28, -0.7999999999999998, 740, 324.0, -5.0, 2.0, 5.0, 540, 12121.0, 0
1080, 39, 10.5, 740, 324.0, 6.0, 8.0, 11.0, 540, 12661.0, 0
1138, 42, 9.5, 740, 324.0, 9.0, 17.0, 3.0, 540, 13201.0, 0
1191, 34, -1.5, 670, 261.0, 1.0, 18.0, -8.0, 470, 13671.0, -70
1245, 26, -7.799999999999999, 728, 334.2, -7.0, 11.0, -8.0, 528, 14199.0, 58
1300, 25, -5.8, 693, 285.3, -8.0, 3.0, -1.0, 493, 14692.0, -35
1359, 34, 5.6, 660, 266.1, 1.0, 4.0, 9.0, 460, 15152.0, -33
1414, 44, 14.2, 670, 285.0, 11.0, 15.0, 10.0, 470, 15622.0, 10
1464, 48, 15.5, 660, 273.0, 15.0, 30.0, 4.0, 460, 16082.0, -10
1520, 35, -1.9, 653, 269.7, 2.0, 32.0, -13.0, 453, 16535.0, -7
1579, 17, -18.6, 639, 259.2, -16.0, 16.0, -18.0, 439, 16974.0, -14
1633, 14, -15.1, 639, 263.4, -19.0, -3.0, -3.0, 439, 17413.0, 0
1690, 32, 7.9, 617, 243.6, -1.0, -4.0, 18.0, 417, 17830.0, -22
1749, 44, 14.4, 607, 241.2, 11.0, 7.0, 12.0, 407, 18237.0, -10
1802, 43, 8.199999999999999, 607, 244.2, 10.0, 17.0, -1.0, 407, 18644.0, 0
1860, 29, -8.5, 607, 244.2, -4.0, 13.0, -14.0, 407, 19051.0, 0
1915, 23, -9.699999999999999, 598, 236.1, -10.0, 3.0, -6.0, 398, 19449.0, -9
1974, 30, 1.4, 598, 238.8, -3.0, 0.0, 7.0, 398, 19847.0, 0
2029, 39, 9.299999999999999, 599, 239.7, 6.0, 6.0, 9.0, 399, 20246.0, 1
2083, 37, 2.8, 581, 223.2, 4.0, 10.0, -2.0, 381, 20627.0, -18
2139, 34, 0.3, 581, 228.6, 1.0, 11.0, -3.0, 381, 21008.0, 0
2193, 28, -5.9, 555, 205.2, -5.0, 6.0, -6.0, 355, 21363.0, -26
2251, 30, -0.7999999999999996, 534, 194.1, -3.0, 3.0, 2.0, 334, 21697.0, -21
2305, 31, -0.7999999999999998, 555, 219.3, -2.0, 1.0, 1.0, 355, 22052.0, 21
2364, 31, -1.5, 553, 211.2, -2.0, -1.0, 0.0, 353, 22405.0, -2
2419, 34, 2.2, 536, 196.5, 1.0, 0.0, 3.0, 336, 22741.0, -17
2473, 38, 6.0, 509, 177.3, 5.0, 5.0, 4.0, 309, 23050.0, -27
2529, 37, 3.2, 519, 194.4, 4.0, 9.0, -1.0, 319, 23369.0, 10
2582, 32, -2.4, 517, 189.6, -1.0, 8.0, -5.0, 317, 23686.0, -2
2633, 31, -1.3, 518, 191.1, -2.0, 6.0, -1.0, 318, 24004.0, 1
2688, 32, 0.3, 517, 189.9, -1.0, 5.0, 1.0, 317, 24321.0, -1
2743, 35, 3.6, 527, 199.2, 2.0, 7.0, 3.0, 327, 24648.0, 10
2797, 37, 4.9, 326, 15.3, 4.0, 11.0, 2.0, 126, 24774.0, -201
2849, 35, 1.7, 511, 242.1, 2.0, 13.0, -2.0, 311, 25085.0, 185
2904, 31, -2.3, 506, 182.1, -2.0, 11.0, -4.0, 306, 25391.0, -5
2958, 31, -0.4999999999999999, 515, 191.7, -2.0, 9.0, 0.0, 315, 25706.0, 9
