time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 33, 0.0, 878, 1423.8, 0.0, 0.0, 0.0, 678, 678.0, 678.0
55, 33, 0.0, 895, 1256.1, 0.0, 0.0, 0.0, 695, 1373.0, 17
112, 33, 0.0, 891, 1242.6, 0.0, 0.0, 0.0, 691, 2064.0, -4
166, 37, 5.199999999999999, 873, 1206.0, 4.0, 4.0, 4.0, 673, 2737.0, -18
220, 40, 7.5, 879, 1224.0, 7.0, 11.0, 3.0, 679, 3416.0, 6
277, 37, 2.8, 879, 1222.2, 4.0, 15.0, -3.0, 679, 4095.000000000001, 0
332, 33, -0.5, 879, 1222.2, 0.0, 15.0, -4.0, 679, 4774.0, 0
383, 28, -5.0, 891, 1247.4, -5.0, 10.0, -5.0, 691, 5465.0, 12
441, 22, -10.8, 872, 1203.9, -11.0, -1.0, -6.0, 672, 6137.0, -19
492, 20, -11.5, 848, 1159.2, -13.0, -14.0, -2.0, 648, 6785.0, -24
547, 24, -6.6, 847, 1164.3, -9.0, -23.0, 4.0, 647, 7432.000000000001, -1
604, 29, -3.0, 863, 1198.2, -4.0, -27.0, 5.0, 663, 8095.000000000001, 16
656, 37, 4.5, 833, 1130.4, 4.0, -23.0, 8.0, 633, 8728.0, -30
707, 42, 7.399999999999999, 831, 1135.2, 9.0, -14.0, 5.0, 631, 9359.0, -2
764, 48, 13.6, 818, 1108.5, 15.0, 1.0, 6.0, 618, 9977.0, -13
816, 51, 16.0, 818, 1112.4, 18.0, 19.0, 3.0, 618, 10595.0, 0
870, 53, 18.9, 827, 1131.3, 20.0, 39.0, 2.0, 627, 11222.0, 9
922, 43, 6.9, 810, 1092.9, 10.0, 49.0, -10.0, 610, 11832.0, -17
979, 24, -11.8, 810, 1098.0, -9.0, 40.0, -19.0, 610, 12442.0, 0
1032, 12, -18.8, 804, 1085.4, -21.0, 19.0, -12.0, 604, 13046.0, -6
1084, 9, -18.8, 804, 1087.2, -24.0, -5.0, -3.0, 604, 13650.0, 0
1135, 13, -14.5, 804, 1087.2, -20.0, -25.0, 4.0, 604, 14254.0, 0
1195, 24, -4.199999999999999, 794, 1066.2, -9.0, -34.0, 11.0, 594, 14848.0, -10
1245, 33, 1.1, 784, 1048.2, 0.0, -34.0, 9.0, 584, 15432.0, -10
1302, 44, 10.9, 766, 1013.4, 11.0, -23.0, 11.0, 566, 15998.0, -18
1354, 51, 15.6, 766, 1018.8, 18.0, -5.0, 7.0, 566, 16564.0, 0
1405, 51, 13.9, 776, 1039.8, 18.0, 13.0, 0.0, 576, 17140.0, 10
1462, 48, 11.8, 770, 1024.2, 15.0, 28.0, -3.0, 570, 17710.0, -6
1524, 38, 1.800000000000001, 764, 1013.4, 5.0, 33.0, -10.0, 564, 18274.0, -6
1575, 25, -9.6, 764, 1015.2, -8.0, 25.0, -13.0, 564, 18838.0, 0
1630, 18, -13.0, 750, 985.8000000000001, -15.0, 10.0, -7.0, 550, 19388.0, -14
1685, 19, -9.699999999999999, 750, 990.0, -14.0, -4.0, 1.0, 550, 19938.0, 0
1743, 27, -1.199999999999999, 750, 990.0, -6.0, -10.0, 8.0, 550, 20488.0, 0
1794, 35, 4.6, 750, 990.0, 2.0, -8.0, 8.0, 550, 21038.0, 0
1844, 39, 5.999999999999999, 750, 990.0, 6.0, -2.0, 4.0, 550, 21588.0, 0
1901, 45, 12.4, 750, 990.0, 12.0, 10.0, 6.0, 550, 22138.0, 0
1951, 47, 13.2, 750, 990.0, 14.0, 24.0, 2.0, 550, 22688.0, 0
2005, 41, 5.800000000000001, 740, 969.0, 8.0, 32.0, -6.0, 540, 23228.0, -10
2060, 33, -0.7999999999999998, 713, 915.3, 0.0, 32.0, -8.0, 513, 23741.0, -27
2112, 20, -13.7, 713, 923.4, -13.0, 19.0, -13.0, 513, 24254.0, 0
2167, 16, -13.7, 713, 923.4, -17.0, 2.0, -4.0, 513, 24767.0, 0
2223, 18, -10.8, 713, 923.4, -15.0, -13.0, 2.0, 513, 25280.0, 0
2277, 26, -2.899999999999999, 713, 923.4, -7.0, -20.0, 8.0, 513, 25793.0, 0
2332, 38, 8.0, 713, 923.4, 5.0, -15.0, 12.0, 513, 26306.0, 0
2385, 46, 12.9, 742, 984.3000000000002, 13.0, -2.0, 8.0, 542, 26848.0, 29
2442, 46, 10.2, 704, 895.8, 13.0, 11.0, 0.0, 504, 27352.0, -38
2495, 47, 12.8, 748, 999.6, 14.0, 25.0, 1.0, 548, 27900.0, 44
2551, 44, 9.799999999999999, 705, 896.1, 11.0, 36.0, -3.0, 505, 28405.0, -43
2605, 31, -4.5, 705, 909.0, -2.0, 34.0, -13.0, 505, 28910.0, 0
2660, 24, -7.3, 705, 909.0, -9.0, 25.0, -7.0, 505, 29415.0, 0
2713, 15, -16.4, 689, 875.4000000000001, -18.0, 7.0, -9.0, 489, 29904.0, -16
2766, 14, -15.0, 689, 880.2000000000001, -19.0, -12.0, -1.0, 489, 30393.0, 0
2821, 22, -6.0, 687, 876.0, -11.0, -23.0, 8.0, 487, 30880.0, -2
2880, 32, 1.899999999999999, 672, 845.1000000000001, -1.0, -24.0, 10.0, 472, 31352.0, -15
2934, 44, 12.4, 672, 849.6, 11.0, -13.0, 12.0, 472, 31824.0, 0
2992, 50, 15.3, 672, 849.6, 17.0, 4.0, 6.0, 472, 32296.0, 0
3044, 53, 17.9, 672, 849.6, 20.0, 24.0, 3.0, 472, 32768.0, 0
3095, 51, 15.8, 672, 849.6, 18.0, 42.0, -2.0, 472, 33240.0, 0
3152, 38, 1.699999999999999, 672, 849.6, 5.0, 47.0, -13.0, 472, 33712.0, 0
3206, 24, -9.5, 661, 826.5000000000001, -9.0, 38.0, -14.0, 461, 34173.0, -11
3257, 15, -15.1, 639, 783.6, -18.0, 20.0, -9.0, 439, 34612.0, -22
3312, 13, -15.0, 626, 762.9000000000001, -20.0, 0.0, -2.0, 426, 35038.0, -13
3363, 15, -13.4, 639, 794.1000000000001, -18.0, -18.0, 2.0, 439, 35477.0, 13
3415, 22, -7.1, 643, 798.6000000000001, -11.0, -29.0, 7.0, 443, 35920.0, 4
3466, 36, 6.5, 634, 778.5, 3.0, -26.0, 14.0, 434, 36354.0, -9
3516, 46, 12.8, 609, 728.7000000000001, 13.0, -13.0, 10.0, 409, 36763.0, -25
3573, 47, 10.4, 553, 618.6, 14.0, 1.0, 1.0, 353, 37116.0, -56
3623, 49, 13.9, 622, 780.3000000000001, 16.0, 17.0, 2.0, 422, 37538.0, 69
3674, 51, 17.1, 607, 728.1000000000001, 18.0, 35.0, 2.0, 407, 37945.0, -15
3731, 45, 10.1, 635, 791.4, 12.0, 47.0, -6.0, 435, 38380.0, 28
3782, 31, -3.9, 599, 707.4000000000001, -2.0, 45.0, -14.0, 399, 38779.0, -36
3836, 20, -11.4, 597, 714.0000000000001, -13.0, 32.0, -11.0, 397, 39176.0, -2
3890, 11, -18.9, 590, 699.9, -22.0, 10.0, -9.0, 390, 39566.0, -7
3942, 11, -16.6, 427, 359.7, -22.0, -12.0, 0.0, 227, 39793.0, -163
3998, 18, -9.699999999999999, 385, 320.4, -15.0, -27.0, 7.0, 185, 39978.0, -42
4052, 30, 0.9000000000000004, 578, 738.3, -3.0, -30.0, 12.0, 378, 40356.00000000001, 193
4106, 41, 8.899999999999999, 563, 648.9, 8.0, -22.0, 11.0, 363, 40719.0, -15
4162, 48, 13.3, 563, 653.4, 15.0, -7.0, 7.0, 363, 41082.0, 0
4220, 49, 12.6, 555, 636.6000000000001, 16.0, 9.0, 1.0, 355, 41437.0, -8
4274, 45, 8.499999999999998, 553, 634.8, 12.0, 21.0, -4.0, 353, 41790.0, -2
4332, 34, -2.6, 546, 620.7000000000001, 1.0, 22.0, -11.0, 346, 42136.0, -7
4384, 32, 0.4000000000000002, 546, 622.8000000000001, -1.0, 21.0, -2.0, 346, 42482.00000000001, 0
4440, 21, -13.0, 532, 593.4, -12.0, 9.0, -11.0, 332, 42814.00000000001, -14
4493, 21, -8.699999999999999, 532, 597.6, -12.0, -3.0, 0.0, 332, 43146.0, 0
4552, 24, -6.0, 510, 551.4, -9.0, -12.0, 3.0, 310, 43456.0, -22
4613, 33, 3.3, 509, 555.9000000000001, 0.0, -12.0, 9.0, 309, 43765.0, -1
4670, 39, 6.6, 511, 560.4000000000001, 6.0, -6.0, 6.0, 311, 44076.0, 2
4724, 41, 6.8, 338, 196.5, 8.0, 2.0, 2.0, 138, 44214.0, -173
4780, 50, 18.3, 511, 611.7000000000001, 17.0, 19.0, 9.0, 311, 44525.00000000001, 173
4833, 47, 11.6, 500, 536.7000000000001, 14.0, 33.0, -3.0, 300, 44825.0, -11
4889, 37, 1.5, 500, 540.0, 4.0, 37.0, -10.0, 300, 45125.0, 0
4942, 27, -6.1, 523, 588.3, -6.0, 31.0, -10.0, 323, 45448.0, 23
4996, 22, -8.199999999999999, 500, 533.1, -11.0, 20.0, -5.0, 300, 45748.00000000001, -23
5051, 15, -15.9, 483, 504.3, -18.0, 2.0, -7.0, 283, 46031.0, -17
5108, 17, -11.6, 469, 480.0, -16.0, -14.0, 2.0, 269, 46300.0, -14
5162, 25, -3.8, 471, 488.4, -8.0, -22.0, 8.0, 271, 46571.0, 2
5217, 35, 4.4, 464, 473.1, 2.0, -20.0, 10.0, 264, 46835.0, -7
5271, 39, 4.799999999999999, 464, 475.2, 6.0, -14.0, 4.0, 264, 47099.0, 0
5325, 43, 8.6, 452, 450.0, 10.0, -4.0, 4.0, 252, 47351.0, -12
5384, 50, 16.7, 447, 443.1, 17.0, 13.0, 7.0, 247, 47598.0, -5
5436, 50, 14.9, 456, 463.5, 17.0, 30.0, 0.0, 256, 47854.0, 9
5490, 44, 8.800000000000001, 427, 399.9000000000001, 11.0, 41.00000000000001, -6.0, 227, 48081.0, -29
5544, 29, -6.6, 420, 393.9, -4.0, 37.0, -15.0, 220, 48301.0, -7
5601, 16, -16.4, 439, 435.9, -17.0, 20.0, -13.0, 239, 48540.0, 19
5656, 13, -15.5, 418, 386.1, -20.0, 0.0, -3.0, 218, 48758.0, -21
5711, 17, -10.8, 428, 413.4, -16.0, -16.0, 4.0, 228, 48986.0, 10
5769, 31, 3.8, 380, 309.6, -2.0, -18.0, 14.0, 180, 49166.0, -48
5823, 41, 9.6, 397, 359.7, 8.0, -10.0, 10.0, 197, 49363.0, 17
5878, 46, 11.9, 412, 386.1, 13.0, 3.0, 5.0, 212, 49575.0, 15
5933, 47, 12.0, 389, 333.3, 14.0, 17.0, 1.0, 189, 49764.0, -23
5988, 46, 11.6, 389, 340.2, 13.0, 30.0, -1.0, 189, 49953.0, 0
6042, 37, 1.7, 383, 327.6, 4.0, 34.0, -9.0, 183, 50136.0, -6
6101, 28, -5.1, 375, 312.6, -5.0, 29.0, -9.0, 175, 50311.0, -8
6161, 16, -16.7, 376, 317.1, -17.0, 12.0, -12.0, 176, 50487.0, 1
6214, 16, -12.4, 364, 291.6, -17.0, -5.0, 0.0, 164, 50651.0, -12
6265, 20, -8.9, 357, 280.5, -13.0, -18.0, 4.0, 157, 50808.0, -7
6322, 29, -0.5, 353, 274.2, -4.0, -22.0, 9.0, 153, 50961.0, -4
6374, 42, 11.5, 357, 283.8, 9.0, -13.0, 13.0, 157, 51118.00000000001, 4
6430, 48, 13.7, 345, 257.4, 15.0, 2.0, 6.0, 145, 51263.00000000001, -12
6486, 46, 9.6, 340, 250.5, 13.0, 15.0, -2.0, 140, 51403.0, -5
6582, 31, -7.6, 334, 239.4, -2.0, 13.0, -15.0, 134, 51537.00000000001, -6
6633, 22, -12.0, 336, 245.4, -11.0, 2.0, -9.0, 136, 51673.0, 2
6684, 21, -9.899999999999999, 336, 244.8, -12.0, -10.0, -1.0, 136, 51809.0, 0
6739, 28, -1.5, 326, 223.8, -5.0, -15.0, 7.0, 126, 51935.0, -10
6792, 33, 1.0, 321, 216.3, 0.0, -15.0, 5.0, 121, 52056.0, -5
6848, 39, 6.299999999999999, 336, 249.3, 6.0, -9.0, 6.0, 136, 52192.0, 15
6899, 39, 3.899999999999999, 329, 230.1, 6.0, -3.0, 0.0, 129, 52321.0, -7
6953, 33, -3.3, 334, 242.7, 0.0, -3.0, -6.0, 134, 52455.0, 5
7009, 30, -4.199999999999999, 321, 213.9, -3.0, -6.0, -3.0, 121, 52576.0, -13
7063, 31, -1.7, 330, 236.7, -2.0, -8.0, 1.0, 130, 52706.0, 9
7121, 35, 2.8, 330, 234.0, 2.0, -6.0, 4.0, 130, 52836.0, 0
7180, 39, 6.199999999999999, 336, 246.6, 6.0, 0.0, 4.0, 136, 52972.0, 6
7234, 44, 11.3, 336, 244.8, 11.0, 11.0, 5.0, 136, 53108.0, 0
7285, 44, 9.899999999999999, 321, 213.3, 11.0, 22.0, 0.0, 121, 53229.00000000001, -15
7336, 38, 3.2, 334, 245.1, 5.0, 27.0, -6.0, 134, 53363.0, 13
7391, 33, 0.2000000000000002, 334, 241.2, 0.0, 27.0, -5.0, 134, 53497.0, 0
7445, 27, -5.1, 329, 230.7, -6.0, 21.0, -6.0, 129, 53626.0, -5
7500, 25, -5.3, 326, 225.9, -8.0, 13.0, -2.0, 126, 53752.0, -3
7552, 24, -6.399999999999999, 321, 216.3, -9.0, 4.0, -1.0, 121, 53873.00000000001, -5
7610, 28, -1.6, 321, 217.8, -5.0, -1.0, 4.0, 121, 53994.0, 0
7661, 32, 1.1, 321, 217.8, -1.0, -2.0, 4.0, 121, 54115.0, 0
7719, 35, 2.9, 330, 236.7, 2.0, 0.0, 3.0, 130, 54245.0, 9
7774, 35, 1.6, 326, 225.6, 2.0, 2.0, 0.0, 126, 54371.0, -4
7831, 33, -0.8, 326, 226.8, 0.0, 2.0, -2.0, 126, 54497.0, 0
