time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 27, -6.6, 853, 587.7000000000001, -6.0, -6.0, -6.0, 653, 653.0, 653.0
51, 27, -4.2, 853, 391.8, -6.0, -12.0, 0.0, 653, 1306.0, 0
102, 28, -3.7, 857, 395.4, -5.0, -17.0, 1.0, 657, 1963.0, 4
161, 38, 6.3, 855, 392.4, 5.0, -12.0, 10.0, 655, 2618.0, -2
224, 45, 9.5, 843, 382.2, 12.0, 0.0, 7.0, 643, 3261.0, -12
280, 53, 16.0, 855, 396.6, 20.0, 20.0, 8.0, 655, 3916.0, 12
339, 49, 9.6, 843, 382.2, 16.0, 36.0, -4.0, 643, 4559.0, -12
392, 40, 3.3, 834, 377.7, 7.0, 43.0, -9.0, 634, 5193.000000000001, -9
449, 31, -1.399999999999999, 819, 366.9, -2.0, 41.00000000000001, -9.0, 619, 5812.000000000001, -15
504, 23, -5.9, 796, 350.7, -10.0, 31.0, -8.0, 596, 6408.0, -23
560, 22, -4.0, 788, 350.4, -11.0, 20.0, -1.0, 588, 6996.000000000001, -8
620, 26, -0.2000000000000002, 778, 343.8, -7.0, 13.0, 4.0, 578, 7574.0, -10
678, 29, 0.3999999999999999, 764, 334.2, -4.0, 9.0, 3.0, 564, 8138.0, -14
732, 30, -0.3999999999999999, 758, 333.0, -3.0, 6.0, 1.0, 558, 8696.000000000002, -6
783, 28, -3.4, 758, 334.8, -5.0, 1.0, -2.0, 558, 9254.000000000001, 0
839, 24, -7.3, 758, 334.8, -9.0, -8.0, -4.0, 558, 9812.000000000001, 0
892, 26, -4.0, 734, 313.2, -7.0, -15.0, 2.0, 534, 10346.0, -24
949, 28, -3.5, 734, 320.4, -5.0, -20.0, 2.0, 534, 10880.0, 0
1004, 39, 7.1, 734, 320.4, 6.0, -14.0, 11.0, 534, 11414.0, 0
1061, 39, 2.2, 734, 320.4, 6.0, -8.0, 0.0, 534, 11948.0, 0
1118, 40, 3.9, 721, 308.7, 7.0, -1.0, 1.0, 521, 12469.0, -13
1173, 35, -1.4, 713, 305.4, 2.0, 1.0, -5.0, 513, 12982.0, -8
1230, 37, 3.5, 714, 308.7, 4.0, 5.0, 2.0, 514, 13496.0, 1
1291, 37, 2.9, 702, 297.5999999999999, 4.0, 9.0, 0.0, 502, 13998.0, -12
1350, 37, 3.3, 685, 285.9, 4.0, 13.0, 0.0, 485, 14483.0, -17
1407, 37, 3.7, 722, 324.3, 4.0, 17.0, 0.0, 522, 15005.0, 37
