time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 50, 18.7, 2550, 3525.0, 17.0, 17.0, 17.0, 2350, 2350.0, 2350.0
57, 50, 11.9, 2550, 2820.0, 17.0, 34.0, 0.0, 2350, 4700.0, 0
114, 43, 5.9, 2550, 2820.0, 10.0, 44.0, -7.0, 2350, 7050.000000000001, 0
169, 41, 8.199999999999999, 883, 319.5000000000001, 8.0, 52.0, -2.0, 683, 7733.000000000001, -1667
226, 38, 6.699999999999999, 869, 798.5999999999999, 5.0, 57.0, -3.0, 669, 8401.999999999999, -14
279, 30, -0.1, 856, 783.2999999999999, -3.0, 54.0, -8.0, 656, 9058.0, -13
337, 15, -12.9, 869, 806.7, -18.0, 36.0, -15.0, 669, 9727.0, 13
390, 12, -10.5, 871, 805.8, -21.0, 15.0, -3.0, 671, 10398.0, 2
444, 10, -13.3, 853, 778.2000000000001, -23.0, -8.0, -2.0, 653, 11051.0, -18
495, 14, -10.2, 843, 768.6000000000001, -19.0, -27.0, 4.0, 643, 11694.0, -10
547, 19, -8.600000000000001, 826, 746.0999999999999, -14.0, -41.00000000000001, 5.0, 626, 12320.0, -17
597, 24, -7.0, 834, 763.2, -9.0, -50.0, 5.0, 634, 12954.0, 8
652, 27, -7.100000000000001, 796, 703.7999999999999, -6.0, -56.00000000000001, 3.0, 596, 13550.0, -38
703, 31, -4.800000000000001, 810, 736.2000000000001, -2.0, -58.00000000000001, 4.0, 610, 14160.0, 14
757, 40, 2.899999999999999, 804, 723.0, 7.0, -51.00000000000001, 9.0, 604, 14764.0, -6
811, 45, 4.6, 792, 706.8, 12.0, -39.0, 5.0, 592, 15356.0, -12
868, 44, 2.2, 792, 710.4, 11.0, -28.0, -1.0, 592, 15948.0, 0
922, 48, 8.199999999999999, 764, 668.4, 15.0, -13.0, 4.0, 564, 16512.0, -28
977, 51, 11.0, 764, 676.8, 18.0, 5.0, 3.0, 564, 17076.0, 0
1031, 55, 15.7, 754, 661.7999999999999, 22.0, 27.0, 4.0, 554, 17630.0, -10
1087, 46, 6.0, 754, 664.8, 13.0, 40.0, -9.0, 554, 18184.0, 0
1141, 40, 5.199999999999999, 754, 664.8, 7.0, 47.0, -6.0, 554, 18738.0, 0
1196, 30, -2.1, 754, 664.8, -3.0, 44.0, -10.0, 554, 19292.0, 0
1250, 26, -1.8, 735, 636.3, -7.0, 37.0, -4.0, 535, 19827.0, -19
1306, 22, -4.9, 697, 585.0000000000001, -11.0, 26.0, -4.0, 497, 20324.0, -38
1359, 25, -0.7000000000000002, 697, 596.4, -8.0, 18.0, 3.0, 497, 20821.0, 0
1411, 27, -0.7999999999999998, 697, 596.4, -6.0, 12.0, 2.0, 497, 21318.0, 0
1468, 27, -2.4, 697, 596.4, -6.0, 6.0, 0.0, 497, 21815.0, 0
1522, 22, -8.5, 697, 596.4, -11.0, -5.0, -5.0, 497, 22312.0, 0
1575, 22, -7.1, 702, 603.9, -11.0, -16.0, 0.0, 502, 22814.0, 5
1626, 25, -4.9, 538, 356.4, -8.0, -24.0, 3.0, 338, 23152.0, -164
1688, 29, -2.800000000000001, 675, 611.1000000000001, -4.0, -28.0, 4.0, 475, 23627.0, 137
1741, 35, 1.4, 689, 591.0, 2.0, -26.0, 6.0, 489, 24116.0, 14
1795, 39, 3.0, 666, 552.3, 6.0, -20.0, 4.0, 466, 24582.0, -23
1847, 45, 8.199999999999999, 697, 605.6999999999999, 12.0, -8.0, 6.0, 497, 25079.0, 31
1905, 45, 6.4, 697, 596.4, 12.0, 4.0, 0.0, 497, 25576.0, 0
1958, 44, 6.5, 624, 486.9, 11.0, 15.0, -1.0, 424, 26000.0, -73
2011, 40, 3.7, 644, 538.8, 7.0, 22.0, -4.0, 444, 26444.0, 20
2067, 35, 0.9000000000000004, 383, 141.3, 2.0, 24.0, -5.0, 183, 26627.0, -261
2121, 30, -1.9, 599, 543.5999999999999, -3.0, 21.0, -5.0, 399, 27026.0, 216
2176, 25, -5.2, 563, 424.7999999999999, -8.0, 13.0, -5.0, 363, 27389.0, -36
2230, 29, 0.9, 563, 435.6, -4.0, 9.0, 4.0, 363, 27752.0, 0
2289, 38, 8.4, 519, 369.6, 5.0, 14.0, 9.0, 319, 28071.0, -44
2345, 41, 7.7, 551, 430.8, 8.0, 22.0, 3.0, 351, 28422.0, 32
2398, 36, 1.5, 525, 382.2, 3.0, 25.0, -5.0, 325, 28747.0, -26
2457, 29, -3.4, 515, 375.0, -4.0, 21.0, -7.0, 315, 29062.0, -10
2511, 24, -5.8, 499, 354.0, -9.0, 12.0, -5.0, 299, 29361.0, -16
2566, 22, -6.4, 483, 334.7999999999999, -11.0, 1.0, -2.0, 283, 29644.0, -16
2625, 22, -6.5, 471, 321.6, -11.0, -10.0, 0.0, 271, 29915.0, -12
2678, 24, -5.4, 464, 314.7, -9.0, -19.0, 2.0, 264, 30179.0, -7
2732, 33, 2.6, 471, 327.3, 0.0, -19.0, 9.0, 271, 30450.0, 7
2788, 43, 9.1, 519, 397.2, 10.0, -9.0, 10.0, 319, 30769.0, 48
2842, 44, 6.2, 500, 354.3, 11.0, 2.0, 1.0, 300, 31069.0, -19
2897, 39, 1.3, 462, 303.0, 6.0, 8.0, -5.0, 262, 31331.0, -38
2948, 31, -4.4, 506, 380.4, -2.0, 6.0, -8.0, 306, 31637.0, 44
2999, 32, 0.5, 510, 373.2, -1.0, 5.0, 1.0, 310, 31947.0, 4
3053, 31, -1.2, 510, 372.0, -2.0, 3.0, -1.0, 310, 32257.0, 0
3108, 35, 3.5, 510, 372.0, 2.0, 5.0, 4.0, 310, 32567.0, 0
3163, 36, 2.8, 510, 372.0, 3.0, 8.0, 1.0, 310, 32877.0, 0
3218, 32, -1.8, 510, 372.0, -1.0, 7.0, -4.0, 310, 33187.0, 0
3269, 33, 1.2, 392, 195.0, 0.0, 7.0, 1.0, 192, 33379.0, -118
3322, 36, 4.0, 392, 230.4, 3.0, 10.0, 3.0, 192, 33571.0, 0
3377, 45, 12.7, 384, 218.4, 12.0, 22.0, 9.0, 184, 33755.0, -8
3432, 47, 11.6, 383, 219.3, 14.0, 36.0, 2.0, 183, 33938.0, -1
3486, 34, -2.3, 376, 209.1, 1.0, 37.0, -13.0, 176, 34114.0, -7
3540, 32, 2.1, 372, 205.2, -1.0, 36.0, -2.0, 172, 34286.0, -4
3596, 35, 6.300000000000001, 380, 218.4, 2.0, 38.0, 3.0, 180, 34466.0, 8
3650, 39, 9.4, 392, 234.0, 6.0, 44.0, 4.0, 192, 34658.0, 12
3710, 35, 3.600000000000001, 392, 230.4, 2.0, 46.00000000000001, -4.0, 192, 34850.0, 0
