time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 6, -29.7, 885, 1233.0, -27.0, -27.0, -27.0, 685, 685.0000000000001, 685.0000000000001
56, 7, -17.8, 886, 1029.3, -26.0, -53.00000000000001, 1.0, 686, 1371.0, 1
109, 8, -19.8, 891, 1038.0, -25.0, -78.00000000000001, 1.0, 691, 2062.0, 5
166, 13, -17.3, 780, 836.7000000000001, -20.0, -98.00000000000001, 5.0, 580, 2642.0, -111
219, 29, -4.200000000000001, 895, 1077.0, -4.0, -102.0, 16.0, 695, 3337.0, 115
276, 47, 7.199999999999999, 877, 1010.1, 14.0, -88.00000000000001, 18.0, 677, 4014.0, -18
327, 58, 11.7, 863, 990.3, 25.0, -63.00000000000001, 11.0, 663, 4677.0, -14
379, 64, 15.3, 857, 983.7000000000002, 31.0, -32.0, 6.0, 657, 5334.000000000001, -6
437, 56, 6.6, 850, 972.8999999999999, 23.0, -9.0, -8.0, 650, 5984.000000000001, -7
494, 52, 8.5, 827, 933.6, 19.0, 10.0, -4.0, 627, 6611.000000000001, -23
548, 52, 12.4, 827, 940.4999999999999, 19.0, 29.0, 0.0, 627, 7238.0, 0
605, 55, 17.6, 812, 913.5, 22.0, 51.00000000000001, 3.0, 612, 7850.000000000001, -15
660, 54, 17.2, 800, 896.4, 21.0, 72.0, -1.0, 600, 8450.000000000001, -12
716, 42, 6.6, 818, 932.4, 9.0, 81.0, -12.0, 618, 9068.000000000001, 18
771, 26, -4.1, 818, 927.0, -7.0, 74.0, -16.0, 618, 9686.0, 0
825, 15, -8.899999999999999, 762, 826.2, -18.0, 56.00000000000001, -11.0, 562, 10248.0, -56
898, 9, -11.8, 757, 834.0, -24.0, 32.0, -6.0, 557, 10805.0, -5
955, 13, -6.800000000000001, 757, 835.5, -20.0, 12.0, 4.0, 557, 11362.0, 0
1008, 17, -6.4, 757, 835.5, -16.0, -4.0, 4.0, 557, 11919.0, 0
1061, 21, -5.6, 742, 808.5000000000001, -12.0, -16.0, 4.0, 542, 12461.0, -15
1116, 24, -5.5, 742, 813.0000000000001, -9.0, -25.0, 3.0, 542, 13003.0, 0
1170, 31, -0.2000000000000002, 471, 325.2, -2.0, -27.0, 7.0, 271, 13274.0, -271
1225, 33, -1.7, 705, 827.7000000000001, 0.0, -27.0, 2.0, 505, 13779.0, 234
1280, 38, 2.8, 697, 743.1, 5.0, -22.0, 5.0, 497, 14276.0, -8
1337, 40, 3.0, 680, 714.9, 7.0, -15.0, 2.0, 480, 14756.0, -17
1392, 44, 7.1, 679, 718.2, 11.0, -4.0, 4.0, 479, 15235.0, -1
1448, 45, 7.3, 670, 702.3, 12.0, 8.0, 1.0, 470, 15705.0, -9
1501, 39, 1.4, 649, 667.2000000000001, 6.0, 14.0, -6.0, 449, 16154.0, -21
1558, 37, 2.8, 687, 741.9, 4.0, 18.0, -2.0, 487, 16641.0, 38
1616, 36, 3.1, 720, 789.9, 3.0, 21.0, -1.0, 520, 17161.0, 33
1670, 39, 7.2, 704, 751.2, 6.0, 27.0, 3.0, 504, 17665.0, -16
1725, 44, 11.8, 704, 756.0, 11.0, 38.0, 5.0, 504, 18169.0, 0
1785, 37, 2.7, 704, 756.0, 4.0, 42.0, -7.0, 504, 18673.0, 0
1838, 28, -3.3, 651, 660.6000000000001, -5.0, 37.0, -9.0, 451, 19124.0, -53
1893, 21, -7.0, 622, 624.2999999999999, -12.0, 25.0, -7.0, 422, 19546.0, -29
1947, 18, -8.0, 622, 633.0, -15.0, 10.0, -3.0, 422, 19968.0, 0
2001, 22, -3.6, 588, 571.8, -11.0, -1.0, 4.0, 388, 20356.0, -34
2053, 25, -3.4, 573, 555.0, -8.0, -9.0, 3.0, 373, 20729.0, -15
2110, 31, 0.9, 563, 541.5, -2.0, -11.0, 6.0, 363, 21092.0, -10
2166, 35, 2.1, 561, 540.9, 2.0, -9.0, 4.0, 361, 21453.0, -2
2221, 43, 9.1, 538, 500.1, 10.0, 1.0, 8.0, 338, 21791.0, -23
2276, 46, 9.4, 544, 517.8, 13.0, 14.0, 3.0, 344, 22135.0, 6
2331, 44, 7.0, 515, 463.8, 11.0, 25.0, -2.0, 315, 22450.0, -29
2385, 35, -0.7999999999999998, 508, 459.9, 2.0, 27.0, -9.0, 308, 22758.0, -7
2437, 24, -8.199999999999999, 495, 438.6, -9.0, 18.0, -11.0, 295, 23053.0, -13
2491, 21, -6.9, 504, 458.7, -12.0, 6.0, -3.0, 304, 23357.0, 9
2547, 25, -2.2, 469, 393.0, -8.0, -2.0, 4.0, 269, 23626.0, -35
2601, 28, -1.7, 469, 403.5, -5.0, -7.0, 3.0, 269, 23895.0, 0
2656, 37, 6.2, 454, 376.5, 4.0, -3.0, 9.0, 254, 24149.0, -15
2706, 41, 6.5, 437, 350.4, 8.0, 5.0, 4.0, 237, 24386.0, -17
2759, 42, 6.4, 433, 348.3, 9.0, 14.0, 1.0, 233, 24619.0, -4
2815, 45, 10.1, 435, 353.1, 12.0, 26.0, 3.0, 235, 24854.0, 2
2869, 41, 5.4, 380, 253.5, 8.0, 34.0, -4.0, 180, 25034.0, -55
2925, 29, -5.0, 392, 291.6, -4.0, 30.0, -12.0, 192, 25226.0, 12
2977, 25, -3.8, 376, 259.2, -8.0, 22.0, -4.0, 176, 25402.0, -16
3036, 17, -11.4, 357, 229.8, -16.0, 6.0, -8.0, 157, 25559.0, -19
3087, 20, -5.7, 340, 204.9, -13.0, -7.0, 3.0, 140, 25699.0, -17
3141, 28, 0.2999999999999998, 334, 199.2, -5.0, -12.0, 8.0, 134, 25833.0, -6
3198, 37, 5.7, 330, 193.8, 4.0, -8.0, 9.0, 130, 25963.0, -4
3260, 35, -0.6000000000000001, 329, 193.2, 2.0, -6.0, -2.0, 129, 26092.0, -1
3311, 34, -0.5, 326, 188.1, 1.0, -5.0, -1.0, 126, 26218.0, -3
3365, 36, 2.3, 336, 207.0, 3.0, -2.0, 2.0, 136, 26354.0, 10
3418, 40, 6.0, 321, 177.0, 7.0, 5.0, 4.0, 121, 26475.0, -15
3472, 44, 9.1, 326, 190.5, 11.0, 16.0, 4.0, 126, 26601.0, 5
3526, 39, 2.7, 329, 194.4, 6.0, 22.0, -5.0, 129, 26730.0, 3
3586, 31, -3.0, 326, 188.1, -2.0, 20.0, -8.0, 126, 26856.0, -3
3637, 28, -2.5, 328, 192.6, -5.0, 15.0, -3.0, 128, 26984.0, 2
3689, 30, 0.7000000000000002, 321, 179.4, -3.0, 12.0, 2.0, 121, 27105.0, -7
3746, 31, 0.5, 321, 181.5, -2.0, 10.0, 1.0, 121, 27226.0, 0
3800, 28, -3.5, 321, 181.5, -5.0, 5.0, -3.0, 121, 27347.0, 0
3850, 28, -2.5, 326, 190.5, -5.0, 0.0, 0.0, 126, 27473.0, 5
3909, 33, 2.5, 321, 180.0, 0.0, 0.0, 5.0, 121, 27594.0, -5
3962, 35, 2.2, 321, 181.5, 2.0, 2.0, 2.0, 121, 27715.0, 0
4016, 35, 1.4, 321, 181.5, 2.0, 4.0, 0.0, 121, 27836.0, 0
4072, 34, 0.5, 326, 190.5, 1.0, 5.0, -1.0, 126, 27962.0, 5
4135, 34, 1.1, 321, 180.0, 1.0, 6.0, 0.0, 121, 28083.0, -5
4190, 36, 3.4, 321, 181.5, 3.0, 9.0, 2.0, 121, 28204.0, 0
4245, 37, 3.8, 326, 190.5, 4.0, 13.0, 1.0, 126, 28330.0, 5
4305, 35, 1.5, 322, 181.8, 2.0, 15.0, -2.0, 122, 28452.0, -4
4356, 33, 0.5, 320, 179.4, 0.0, 15.0, -2.0, 120, 28572.0, -2
4411, 32, 0.4000000000000002, 303, 149.4, -1.0, 14.0, -1.0, 103, 28675.0, -17
4466, 32, 0.8, 308, 163.5, -1.0, 13.0, 0.0, 108, 28783.0, 5
4520, 32, 0.7000000000000002, 326, 194.4, -1.0, 12.0, 0.0, 126, 28909.0, 18
4575, 32, 0.6000000000000001, 326, 189.0, -1.0, 11.0, 0.0, 126, 29035.0, 0
4630, 31, -0.6, 321, 180.0, -2.0, 9.0, -1.0, 121, 29156.0, -5
4683, 31, -0.2999999999999999, 321, 181.5, -2.0, 7.0, 0.0, 121, 29277.0, 0
4735, 30, -1.6, 326, 190.5, -3.0, 4.0, -1.0, 126, 29403.0, 5
4796, 28, -3.6, 321, 180.0, -5.0, -1.0, -2.0, 121, 29524.0, -5
4852, 32, 1.3, 326, 190.5, -1.0, -2.0, 4.0, 126, 29650.0, 5
4906, 37, 4.7, 326, 189.0, 4.0, 2.0, 5.0, 126, 29776.0, 0
4965, 35, 0.3999999999999999, 326, 189.0, 2.0, 4.0, -2.0, 126, 29902.0, 0
5017, 31, -2.8, 326, 189.0, -2.0, 2.0, -4.0, 126, 30028.0, 0
5070, 32, 0.1, 326, 189.0, -1.0, 1.0, 1.0, 126, 30154.0, 0
5127, 34, 1.7, 326, 189.0, 1.0, 2.0, 2.0, 126, 30280.0, 0
5185, 39, 6.3, 326, 189.0, 6.0, 8.0, 5.0, 126, 30406.0, 0
5244, 39, 4.4, 328, 192.6, 6.0, 14.0, 0.0, 128, 30534.0, 2
5299, 35, 0.6000000000000001, 328, 192.0, 2.0, 16.0, -4.0, 128, 30662.0, 0
5352, 31, -1.6, 326, 188.4, -2.0, 14.0, -4.0, 126, 30788.0, -2
5407, 29, -2.0, 326, 189.0, -4.0, 10.0, -2.0, 126, 30914.0, 0
5465, 30, -0.2999999999999999, 286, 117.0, -3.0, 7.0, 1.0, 86, 31000.0, -40
5519, 32, 1.1, 281, 120.0, -1.0, 6.0, 2.0, 81, 31081.0, -5
5575, 30, -2.2, 278, 116.1, -3.0, 3.0, -2.0, 78, 31159.0, -3
5627, 28, -3.7, 288, 135.0, -5.0, -2.0, -2.0, 88, 31247.0, 10
5685, 31, 0.1000000000000001, 326, 200.4, -2.0, -4.0, 3.0, 126, 31373.0, 38
5736, 33, 0.6, 326, 189.0, 0.0, -4.0, 2.0, 126, 31499.0, 0
5793, 34, 0.7, 326, 189.0, 1.0, -3.0, 1.0, 126, 31625.0, 0
5849, 34, 0.3, 237, 28.8, 1.0, -2.0, 0.0, 37, 31662.0, -89
5905, 38, 4.8, 233, 48.3, 5.0, 3.0, 4.0, 33, 31695.0, -4
5961, 38, 3.3, 236, 54.9, 5.0, 8.0, 0.0, 36, 31731.0, 3
6015, 39, 4.9, 267, 109.8, 6.0, 14.0, 1.0, 67, 31798.0, 31
6069, 33, -1.6, 326, 206.7, 0.0, 14.0, -6.0, 126, 31924.0, 59
6124, 36, 4.7, 321, 180.0, 3.0, 17.0, 3.0, 121, 32045.0, -5
6178, 33, 0.2000000000000002, 321, 181.5, 0.0, 17.0, -3.0, 121, 32166.0, 0
6235, 31, -0.5, 326, 190.5, -2.0, 15.0, -2.0, 126, 32292.0, 5
6289, 34, 3.6, 326, 189.0, 1.0, 16.0, 3.0, 126, 32418.0, 0
6343, 34, 2.2, 281, 108.0, 1.0, 17.0, 0.0, 81, 32499.0, -45
6397, 36, 4.5, 265, 92.70000000000001, 3.0, 20.0, 2.0, 65, 32564.0, -16
6455, 35, 2.7, 251, 72.3, 2.0, 22.0, -1.0, 51, 32615.0, -14
6509, 43, 12.2, 247, 69.3, 10.0, 32.0, 8.0, 47, 32662.0, -4
6567, 36, 1.5, 259, 92.09999999999999, 3.0, 35.0, -7.0, 59, 32721.0, 12
6625, 35, 4.2, 259, 88.5, 2.0, 37.0, -1.0, 59, 32780.0, 0
6679, 26, -5.0, 267, 102.9, -7.0, 30.0, -9.0, 67, 32847.0, 8
6729, 24, -3.4, 259, 86.09999999999999, -9.0, 21.0, -2.0, 59, 32906.0, -8
6788, 22, -5.5, 267, 102.9, -11.0, 10.0, -2.0, 67, 32973.0, 8
6847, 22, -5.6, 267, 100.5, -11.0, -1.0, 0.0, 67, 33040.0, 0
6901, 24, -4.5, 271, 107.7, -9.0, -10.0, 2.0, 71, 33111.0, 4
6955, 24, -6.4, 273, 110.1, -9.0, -19.0, 0.0, 73, 33184.0, 2
7009, 27, -4.0, 280, 122.1, -6.0, -25.0, 3.0, 80, 33264.0, 7
7065, 31, -1.7, 271, 103.8, -2.0, -27.0, 4.0, 71, 33335.0, -9
7120, 37, 2.7, 278, 119.1, 4.0, -23.0, 6.0, 78, 33413.0, 7
7174, 37, 0.1, 281, 122.4, 4.0, -19.0, 0.0, 81, 33494.0, 3
7226, 35, -1.7, 281, 121.5, 2.0, -17.0, -2.0, 81, 33575.0, 0
7276, 35, -0.5, 282, 123.3, 2.0, -15.0, 0.0, 82, 33657.0, 1
7326, 38, 3.0, 282, 123.0, 5.0, -10.0, 3.0, 82, 33739.0, 0
7376, 42, 6.4, 282, 123.0, 9.0, -1.0, 4.0, 82, 33821.0, 0
7428, 39, 2.0, 281, 121.2, 6.0, 5.0, -3.0, 81, 33902.0, -1
7483, 35, -0.2999999999999998, 281, 121.5, 2.0, 7.0, -4.0, 81, 33983.0, 0
7536, 32, -1.4, 286, 130.5, -1.0, 6.0, -3.0, 86, 34069.0, 5
7589, 32, 0.0, 290, 136.2, -1.0, 5.0, 0.0, 90, 34159.0, 4
7645, 32, -0.1, 289, 133.2, -1.0, 4.0, 0.0, 89, 34248.0, -1
7700, 32, -0.2, 289, 133.5, -1.0, 3.0, 0.0, 89, 34337.0, 0
7757, 35, 3.0, 289, 133.5, 2.0, 5.0, 3.0, 89, 34426.0, 0
7815, 35, 1.7, 289, 133.5, 2.0, 7.0, 0.0, 89, 34515.0, 0
7868, 35, 1.9, 290, 135.3, 2.0, 9.0, 0.0, 90, 34605.0, 1
