time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 25, -10.4, 871, 603.9, -8.0, -8.0, -8.0, 671, 671.0, 671.0
57, 25, -7.199999999999999, 871, 402.6, -8.0, -16.0, 0.0, 671, 1342.0, 0
112, 24, -9.300000000000001, 856, 389.1, -9.0, -25.0, -1.0, 656, 1998.0, -15
168, 29, -3.2, 873, 408.9, -4.0, -29.0, 5.0, 673, 2671.0, 17
222, 34, 0.3999999999999995, 886, 415.4999999999999, 1.0, -28.0, 5.0, 686, 3357.0, 13
272, 42, 8.399999999999999, 878, 404.4, 9.0, -19.0, 8.0, 678, 4035.0, -8
323, 38, 0.1, 864, 394.2, 5.0, -14.0, -4.0, 664, 4699.000000000001, -14
377, 32, -5.2, 857, 392.1, -1.0, -15.0, -6.0, 657, 5356.000000000001, -7
432, 28, -7.5, 834, 373.5, -5.0, -20.0, -4.0, 634, 5990.0, -23
486, 26, -8.6, 834, 380.4, -7.0, -27.0, -2.0, 634, 6624.0, 0
538, 36, 4.699999999999999, 817, 365.1, 3.0, -24.0, 10.0, 617, 7241.0, -17
592, 48, 15.6, 792, 347.7, 15.0, -9.0, 12.0, 592, 7833.0, -25
648, 51, 15.0, 786, 349.8, 18.0, 9.0, 3.0, 586, 8419.0, -6
707, 45, 7.499999999999998, 794, 358.8, 12.0, 21.0, -6.0, 594, 9013.0, 8
767, 31, -6.5, 762, 327.6, -2.0, 19.0, -14.0, 562, 9575.000000000001, -32
822, 21, -12.7, 750, 326.4, -12.0, 7.0, -10.0, 550, 10125.0, -12
878, 16, -15.4, 750, 330.0, -17.0, -10.0, -5.0, 550, 10675.0, 0
928, 22, -6.799999999999999, 750, 330.0, -11.0, -21.0, 6.0, 550, 11225.0, 0
985, 33, 3.4, 750, 330.0, 0.0, -21.0, 11.0, 550, 11775.0, 0
1041, 47, 16.1, 744, 324.6, 14.0, -7.0, 14.0, 544, 12319.0, -6
1097, 53, 18.3, 742, 324.6, 20.0, 13.0, 6.0, 542, 12861.0, -2
1152, 37, -3.5, 730, 314.4, 4.0, 17.0, -16.0, 530, 13391.0, -12
1206, 27, -8.1, 728, 316.2, -6.0, 11.0, -10.0, 528, 13919.0, -2
1260, 23, -8.9, 713, 303.3, -10.0, 1.0, -4.0, 513, 14432.0, -15
1320, 27, -2.699999999999999, 697, 293.4, -6.0, -5.0, 4.0, 497, 14929.0, -16
1377, 33, 2.5, 689, 291.0, 0.0, -5.0, 6.0, 489, 15418.0, -8
1436, 38, 6.0, 710, 312.3, 5.0, 0.0, 5.0, 510, 15928.0, 21
1489, 34, -1.2, 704, 300.6, 1.0, 1.0, -4.0, 504, 16432.0, -6
1547, 29, -5.6, 679, 279.9, -4.0, -3.0, -5.0, 479, 16911.0, -25
1602, 28, -4.8, 670, 279.3, -5.0, -8.0, -1.0, 470, 17381.0, -9
1656, 32, 0.3999999999999999, 660, 273.0, -1.0, -9.0, 4.0, 460, 17841.0, -10
1710, 41, 10.0, 660, 276.0, 8.0, -1.0, 9.0, 460, 18301.0, 0
1764, 41, 6.3, 635, 253.5, 8.0, 7.0, 0.0, 435, 18736.0, -25
1818, 40, 5.8, 635, 261.0, 7.0, 14.0, -1.0, 435, 19171.0, 0
1873, 37, 3.1, 633, 259.2, 4.0, 18.0, -3.0, 433, 19604.0, -2
1927, 30, -4.1, 625, 252.6, -3.0, 15.0, -7.0, 425, 20029.0, -8
1986, 24, -8.699999999999999, 622, 252.3, -9.0, 6.0, -6.0, 422, 20451.0, -3
2046, 26, -3.999999999999999, 624, 255.0, -7.0, -1.0, 2.0, 424, 20875.0, 2
2107, 35, 6.0, 622, 252.6, 2.0, 1.0, 9.0, 422, 21297.0, -2
2160, 39, 6.899999999999999, 563, 200.1, 6.0, 7.0, 4.0, 363, 21660.0, -59
2219, 37, 2.9, 572, 225.9, 4.0, 11.0, -2.0, 372, 22032.0, 9
2269, 32, -2.2, 590, 239.4, -1.0, 10.0, -5.0, 390, 22422.0, 18
2319, 30, -2.399999999999999, 595, 238.5, -3.0, 7.0, -2.0, 395, 22817.0, 5
2376, 31, -0.3999999999999999, 591, 233.4, -2.0, 5.0, 1.0, 391, 23208.0, -4
2430, 34, 2.8, 559, 205.8, 1.0, 6.0, 3.0, 359, 23567.0, -32
2486, 35, 2.7, 569, 224.4, 2.0, 8.0, 1.0, 369, 23936.0, 10
2540, 39, 7.6, 580, 231.3, 6.0, 14.0, 4.0, 380, 24316.0, 11
2597, 39, 6.199999999999999, 597, 243.3, 6.0, 20.0, 0.0, 397, 24713.0, 17
2653, 32, -2.3, 572, 215.7, -1.0, 19.0, -7.0, 372, 25085.0, -25
2704, 25, -8.0, 563, 215.1, -8.0, 11.0, -7.0, 363, 25448.0, -9
2760, 24, -6.6, 553, 208.8, -9.0, 2.0, -1.0, 353, 25801.0, -10
2810, 32, 3.4, 540, 200.1, -1.0, 1.0, 8.0, 340, 26141.0, -13
2861, 35, 3.2, 537, 201.3, 2.0, 3.0, 3.0, 337, 26478.0, -3
2912, 34, 0.6000000000000001, 536, 201.3, 1.0, 4.0, -1.0, 336, 26814.0, -1
2967, 32, -1.4, 504, 172.8, -1.0, 3.0, -2.0, 304, 27118.0, -32
3020, 34, 2.1, 518, 195.0, 1.0, 4.0, 2.0, 318, 27436.0, 14
3080, 34, 1.2, 511, 184.5, 1.0, 5.0, 0.0, 311, 27747.0, -7
3134, 33, 0.0, 554, 225.3, 0.0, 5.0, -1.0, 354, 28101.0, 43
3187, 33, 0.5, 517, 179.1, 0.0, 5.0, 0.0, 317, 28418.0, -37
3239, 37, 5.699999999999999, 523, 195.6, 4.0, 9.0, 4.0, 323, 28741.0, 6
3296, 39, 6.699999999999999, 517, 188.4, 6.0, 15.0, 2.0, 317, 29058.0, -6
3349, 37, 3.7, 506, 180.3, 4.0, 19.0, -2.0, 306, 29364.0, -11
3400, 32, -1.4, 506, 183.6, -1.0, 18.0, -5.0, 306, 29670.0, 0
3451, 32, 1.0, 500, 178.2, -1.0, 17.0, 0.0, 300, 29970.0, -6
3508, 33, 2.2, 509, 188.1, 0.0, 17.0, 1.0, 309, 30279.0, 9
3559, 32, 0.4000000000000002, 551, 223.2, -1.0, 16.0, -1.0, 351, 30630.0, 42
3610, 23, -10.9, 506, 170.1, -10.0, 6.0, -9.0, 306, 30936.0, -45
