time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 26, -9.800000000000001, 863, 596.7000000000001, -7.0, -7.0, -7.0, 663, 663.0, 663.0
52, 26, -7.000000000000001, 863, 397.8, -7.0, -14.0, 0.0, 663, 1326.0, 0
103, 28, -4.9, 856, 391.5, -5.0, -19.0, 2.0, 656, 1982.0, -7
157, 33, 0.5999999999999998, 865, 401.7, 0.0, -19.0, 5.0, 665, 2647.0, 9
217, 46, 16.3, 861, 395.4, 13.0, -6.0, 13.0, 661, 3308.0, -4
271, 55, 23.70000000000001, 861, 396.6, 22.0, 16.0, 9.0, 661, 3969.0, 0
321, 53, 18.6, 833, 371.4, 20.0, 36.0, -2.0, 633, 4602.0, -28
379, 41, 4.800000000000001, 827, 374.4, 8.0, 44.0, -12.0, 627, 5229.0, -6
432, 25, -10.8, 826, 375.3, -8.0, 36.0, -16.0, 626, 5855.0, -1
489, 8, -27.4, 817, 367.5, -25.0, 11.0, -17.0, 617, 6472.0, -9
543, 8, -21.4, 788, 344.1, -25.0, -14.0, 0.0, 588, 7060.000000000001, -29
597, 11, -19.7, 788, 352.8, -22.0, -36.0, 3.0, 588, 7648.000000000001, 0
648, 32, 6.0, 788, 352.8, -1.0, -37.0, 21.0, 588, 8236.000000000001, 0
699, 49, 19.2, 788, 352.8, 16.0, -21.0, 17.0, 588, 8824.0, 0
753, 61, 29.1, 788, 352.8, 28.0, 7.0, 12.0, 588, 9412.000000000001, 0
809, 57, 20.30000000000001, 788, 352.8, 24.0, 31.0, -4.0, 588, 10000.0, 0
862, 37, -3.3, 788, 352.8, 4.0, 35.0, -20.0, 588, 10588.0, 0
912, 21, -15.3, 788, 352.8, -12.0, 23.0, -16.0, 588, 11176.0, 0
968, 9, -25.30000000000001, 788, 352.8, -24.0, -1.0, -12.0, 588, 11764.0, 0
1021, 14, -14.7, 712, 284.4, -19.0, -20.0, 5.0, 512, 12276.0, -76
1078, 37, 13.1, 705, 300.9, 4.0, -16.0, 23.0, 505, 12781.0, -7
1131, 53, 24.4, 704, 302.1, 20.0, 4.0, 16.0, 504, 13285.0, -1
1187, 55, 21.20000000000001, 721, 317.7, 22.0, 26.0, 2.0, 521, 13806.0, 17
1243, 32, -9.800000000000001, 720, 311.7, -1.0, 25.0, -23.0, 520, 14326.0, -1
1300, 27, -5.4, 704, 297.5999999999999, -6.0, 19.0, -5.0, 504, 14830.0, -16
1351, 23, -9.1, 689, 288.9, -10.0, 9.0, -4.0, 489, 15319.0, -15
1402, 34, 7.3, 670, 276.3, 1.0, 10.0, 11.0, 470, 15789.0, -19
1457, 36, 4.7, 662, 274.8, 3.0, 13.0, 2.0, 462, 16251.0, -8
1510, 33, -0.2, 658, 273.6, 0.0, 13.0, -3.0, 458, 16709.0, -4
1564, 27, -7.100000000000001, 660, 276.6, -6.0, 7.0, -6.0, 460, 17169.0, 2
1618, 26, -6.100000000000001, 662, 277.8, -7.0, 0.0, -1.0, 462, 17631.0, 2
1672, 31, 0.7, 645, 261.9, -2.0, -2.0, 5.0, 445, 18076.0, -17
1725, 42, 13.4, 626, 249.9, 9.0, 7.0, 11.0, 426, 18502.0, -19
1782, 45, 13.0, 634, 262.8, 12.0, 19.0, 3.0, 434, 18936.0, 8
1837, 35, -1.3, 617, 245.1, 2.0, 21.0, -10.0, 417, 19353.0, -17
1891, 26, -8.699999999999999, 616, 249.3, -7.0, 14.0, -9.0, 416, 19769.0, -1
1945, 26, -4.9, 607, 241.5, -7.0, 7.0, 0.0, 407, 20176.0, -9
1999, 35, 7.0, 599, 237.0, 2.0, 9.0, 9.0, 399, 20575.0, -8
2057, 39, 8.300000000000001, 605, 244.8, 6.0, 15.0, 4.0, 405, 20980.0, 6
2111, 32, -2.9, 590, 229.5, -1.0, 14.0, -7.0, 390, 21370.0, -15
2168, 23, -12.1, 590, 234.0, -10.0, 4.0, -9.0, 390, 21760.0, 0
2225, 19, -14.2, 588, 232.2, -14.0, -10.0, -4.0, 388, 22148.0, -2
2283, 28, -1.0, 580, 225.6, -5.0, -15.0, 9.0, 380, 22528.0, -8
2339, 39, 9.4, 573, 221.7, 6.0, -9.0, 11.0, 373, 22901.0, -7
2393, 47, 15.7, 574, 224.7, 14.0, 5.0, 8.0, 374, 23275.0, 1
2448, 44, 8.9, 574, 224.4, 11.0, 16.0, -3.0, 374, 23649.0, 0
2501, 33, -3.9, 559, 210.9, 0.0, 16.0, -11.0, 359, 24008.0, -15
2554, 27, -6.800000000000001, 567, 222.6, -6.0, 10.0, -6.0, 367, 24375.0, 8
2608, 30, -0.2000000000000002, 537, 193.2, -3.0, 7.0, 3.0, 337, 24712.0, -30
2662, 39, 10.6, 534, 199.5, 6.0, 13.0, 9.0, 334, 25046.0, -3
2719, 44, 13.7, 559, 222.9, 11.0, 24.0, 5.0, 359, 25405.0, 25
2772, 37, 2.5, 544, 201.9, 4.0, 28.0, -7.0, 344, 25749.0, -15
