time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 31, -2.0, 856, 984.0, -2.0, -2.0, -2.0, 656, 656.0, 656.0
53, 31, -1.2, 856, 787.2, -2.0, -4.0, 0.0, 656, 1312.0, 0
107, 31, -1.4, 856, 787.2, -2.0, -6.0, 0.0, 656, 1968.0, 0
163, 36, 3.4, 856, 787.2, 3.0, -3.0, 5.0, 656, 2624.000000000001, 0
217, 42, 7.2, 872, 811.2, 9.0, 6.0, 6.0, 672, 3296.0, 16
272, 53, 16.1, 869, 801.9, 20.0, 26.0, 11.0, 669, 3965.0, -3
326, 59, 18.6, 871, 805.8, 26.0, 52.0, 6.0, 671, 4636.0, 2
392, 60, 19.2, 848, 770.7000000000001, 27.0, 79.0, 1.0, 648, 5284.000000000001, -23
444, 50, 11.4, 831, 752.0999999999999, 17.0, 96.00000000000001, -10.0, 631, 5915.0, -17
498, 41, 9.100000000000001, 835, 763.2000000000001, 8.0, 104.0, -9.0, 635, 6550.000000000001, 4
553, 32, 5.4, 833, 759.0, -1.0, 103.0, -9.0, 633, 7183.0, -2
607, 25, 2.8, 818, 737.1, -8.0, 95.0, -7.0, 618, 7801.000000000001, -15
663, 16, -3.5, 812, 732.6000000000001, -17.0, 78.00000000000001, -9.0, 612, 8413.0, -6
716, 11, -5.7, 810, 731.4, -22.0, 56.00000000000001, -5.0, 610, 9023.000000000001, -2
780, 8, -8.4, 804, 723.0, -25.0, 31.0, -3.0, 604, 9627.000000000001, -6
834, 7, -10.4, 796, 712.8, -26.0, 5.0, -1.0, 596, 10223.0, -8
888, 7, -12.5, 786, 700.2, -26.0, -21.0, 0.0, 586, 10809.0, -10
943, 8, -14.1, 780, 694.2, -25.0, -46.00000000000001, 1.0, 580, 11389.0, -6
997, 7, -18.1, 772, 684.0, -26.0, -72.0, -1.0, 572, 11961.0, -8
1052, 18, -9.200000000000001, 762, 671.4, -15.0, -87.00000000000001, 11.0, 562, 12523.0, -10
1106, 37, 2.799999999999999, 756, 665.4, 4.0, -83.00000000000001, 19.0, 556, 13079.0, -6
1163, 49, 5.7, 756, 667.2, 16.0, -67.0, 12.0, 556, 13635.0, 0
1216, 48, 0.2999999999999998, 756, 667.2, 15.0, -52.0, -1.0, 556, 14191.0, 0
1271, 48, 2.3, 748, 655.2, 15.0, -37.0, 0.0, 548, 14739.0, -8
1324, 50, 5.800000000000001, 748, 657.6000000000001, 17.0, -20.0, 2.0, 548, 15287.0, 0
1378, 55, 11.5, 734, 636.6, 22.0, 2.0, 5.0, 534, 15821.0, -14
1434, 53, 9.199999999999999, 730, 634.8, 20.0, 22.0, -2.0, 530, 16351.0, -4
1487, 51, 10.2, 728, 633.0, 18.0, 40.0, -2.0, 528, 16879.0, -2
1545, 52, 14.0, 722, 624.6, 19.0, 59.0, 1.0, 522, 17401.0, -6
1599, 51, 14.4, 713, 612.9, 18.0, 77.0, -1.0, 513, 17914.0, -9
1654, 43, 8.700000000000001, 704, 602.0999999999999, 10.0, 87.00000000000001, -8.0, 504, 18418.0, -9
1707, 27, -2.300000000000001, 704, 604.8, -6.0, 81.0, -16.0, 504, 18922.0, 0
1762, 14, -7.9, 689, 582.3, -19.0, 62.0, -13.0, 489, 19411.0, -15
1815, 12, -5.3, 679, 571.8, -21.0, 41.00000000000001, -2.0, 479, 19890.0, -10
1870, 10, -8.400000000000002, 668, 558.3000000000001, -23.0, 18.0, -2.0, 468, 20358.0, -11
1923, 8, -11.7, 674, 570.6, -25.0, -7.0, -2.0, 474, 20832.0, 6
1985, 12, -9.200000000000001, 661, 549.2999999999999, -21.0, -28.0, 4.0, 461, 21293.0, -13
2039, 13, -12.3, 658, 548.7000000000001, -20.0, -48.00000000000001, 1.0, 458, 21751.0, -3
2094, 20, -7.800000000000001, 644, 528.6, -13.0, -61.00000000000001, 7.0, 444, 22195.0, -14
2148, 21, -11.6, 649, 540.3, -12.0, -73.00000000000001, 1.0, 449, 22644.0, 5
2203, 27, -7.300000000000001, 643, 529.8000000000001, -6.0, -79.0, 6.0, 443, 23087.0, -6
2256, 36, -1.9, 635, 519.6000000000001, 3.0, -76.00000000000001, 9.0, 435, 23522.0, -8
2310, 44, 1.9, 626, 508.5, 11.0, -65.0, 8.0, 426, 23948.0, -9
2366, 50, 5.0, 618, 499.2, 17.0, -48.00000000000001, 6.0, 418, 24366.0, -8
2423, 54, 7.7, 624, 510.6, 21.0, -27.0, 4.0, 424, 24790.0, 6
2476, 55, 8.800000000000001, 624, 508.8, 22.0, -5.0, 1.0, 424, 25214.0, 0
2531, 56, 11.5, 609, 486.3, 23.0, 18.0, 1.0, 409, 25623.0, -15
2584, 64, 21.3, 601, 478.8, 31.0, 49.0, 8.0, 401, 26024.0, -8
2641, 63, 19.4, 588, 461.7, 30.0, 79.0, -1.0, 388, 26412.0, -13
2696, 49, 8.9, 590, 468.6, 16.0, 95.0, -14.0, 390, 26802.0, 2
2754, 26, -5.5, 609, 496.5, -7.0, 88.00000000000001, -23.0, 409, 27211.0, 19
2812, 14, -6.7, 553, 406.8, -19.0, 69.0, -12.0, 353, 27564.0, -56
2865, 11, -5.600000000000001, 527, 384.6, -22.0, 47.0, -3.0, 327, 27891.0, -26
2920, 9, -8.300000000000001, 511, 368.4, -24.0, 23.0, -2.0, 311, 28202.0, -16
2974, 12, -6.700000000000001, 506, 365.7, -21.0, 2.0, 3.0, 306, 28508.0, -5
