time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 42, 11.7, 899, 1258.2, 9.0, 9.0, 9.0, 699, 699.0, 699.0
58, 42, 8.1, 878, 1010.7, 9.0, 18.0, 0.0, 678, 1377.0, -21
112, 38, 3.800000000000001, 869, 1000.8, 5.0, 23.0, -4.0, 669, 2046.0, -9
163, 37, 5.0, 886, 1034.1, 4.0, 27.0, -1.0, 686, 2732.0, 17
226, 39, 8.5, 877, 1012.8, 6.0, 33.0, 2.0, 677, 3409.000000000001, -9
281, 43, 13.3, 893, 1044.3, 10.0, 43.0, 4.0, 693, 4102.0, 16
331, 41, 9.699999999999999, 856, 972.8999999999999, 8.0, 51.00000000000001, -2.0, 656, 4758.0, -37
389, 35, 3.700000000000001, 808, 897.6000000000001, 2.0, 53.00000000000001, -6.0, 608, 5366.000000000001, -48
443, 28, -2.199999999999999, 842, 973.2000000000001, -5.0, 48.00000000000001, -7.0, 642, 6008.0, 34
498, 19, -10.9, 847, 972.0000000000001, -14.0, 34.0, -9.0, 647, 6655.0, 5
558, 15, -13.0, 849, 974.1, -18.0, 16.0, -4.0, 649, 7304.000000000001, 2
609, 14, -14.1, 812, 906.9000000000001, -19.0, -3.0, -1.0, 612, 7916.0, -37
660, 16, -12.9, 810, 914.4, -17.0, -20.0, 2.0, 610, 8526.000000000002, -2
718, 23, -6.5, 794, 886.2, -10.0, -30.0, 7.0, 594, 9120.000000000001, -16
769, 31, -0.5999999999999996, 794, 891.0, -2.0, -32.0, 8.0, 594, 9714.0, 0
826, 47, 16.0, 786, 876.6, 14.0, -18.0, 16.0, 586, 10300.0, -8
881, 56, 21.1, 780, 868.2, 23.0, 5.0, 9.0, 580, 10880.0, -6
937, 54, 16.3, 774, 859.2000000000001, 21.0, 26.0, -2.0, 574, 11454.0, -6
991, 43, 5.1, 762, 839.4, 10.0, 36.0, -11.0, 562, 12016.0, -12
1042, 29, -6.6, 762, 843.0, -4.0, 32.0, -14.0, 562, 12578.0, 0
1093, 17, -15.6, 762, 843.0, -16.0, 16.0, -12.0, 562, 13140.0, 0
1147, 14, -15.1, 762, 843.0, -19.0, -3.0, -3.0, 562, 13702.0, 0
1201, 15, -14.2, 736, 796.2000000000001, -18.0, -21.0, 1.0, 536, 14238.0, -26
1273, 32, 5.6, 742, 814.8, -1.0, -22.0, 17.0, 542, 14780.0, 6
1325, 42, 10.0, 742, 813.0000000000001, 9.0, -13.0, 10.0, 542, 15322.0, 0
1376, 53, 20.2, 742, 813.0000000000001, 20.0, 7.0, 11.0, 542, 15864.0, 0
1428, 57, 21.9, 742, 813.0000000000001, 24.0, 31.0, 4.0, 542, 16406.0, 0
1479, 51, 14.5, 742, 813.0000000000001, 18.0, 49.0, -6.0, 542, 16948.0, 0
1529, 37, 1.100000000000001, 734, 798.6000000000001, 4.0, 53.00000000000001, -14.0, 534, 17482.0, -8
1588, 21, -12.3, 693, 727.2, -12.0, 41.00000000000001, -16.0, 493, 17975.0, -41
1645, 10, -19.8, 693, 739.5, -23.0, 18.0, -11.0, 493, 18468.0, 0
1702, 10, -16.6, 672, 701.7, -23.0, -5.0, 0.0, 472, 18940.0, -21
1762, 14, -13.7, 680, 722.4, -19.0, -24.0, 4.0, 480, 19420.0, 8
1817, 31, 4.5, 680, 720.0, -2.0, -26.0, 17.0, 480, 19900.0, 0
1868, 40, 7.499999999999999, 643, 653.4, 7.0, -19.0, 9.0, 443, 20343.0, -37
1922, 50, 16.7, 645, 668.1, 17.0, -2.0, 10.0, 445, 20788.0, 2
1973, 52, 16.0, 654, 683.7000000000001, 19.0, 17.0, 2.0, 454, 21242.0, 9
2028, 53, 18.2, 654, 681.0, 20.0, 37.0, 1.0, 454, 21696.0, 0
2082, 41, 4.1, 617, 614.4, 8.0, 45.0, -12.0, 417, 22113.0, -37
2138, 24, -11.2, 617, 625.5, -9.0, 36.0, -17.0, 417, 22530.0, 0
2198, 14, -16.6, 617, 625.5, -19.0, 17.0, -10.0, 417, 22947.0, 0
2252, 12, -16.1, 617, 625.5, -21.0, -4.0, -2.0, 417, 23364.0, 0
2303, 18, -9.4, 666, 713.7, -15.0, -19.0, 6.0, 466, 23830.0, 49
2359, 25, -4.800000000000001, 666, 699.0, -8.0, -27.0, 7.0, 466, 24296.0, 0
2412, 37, 6.5, 622, 619.8, 4.0, -23.0, 12.0, 422, 24718.0, -44
2469, 49, 16.5, 605, 602.4, 16.0, -7.0, 12.0, 405, 25123.0, -17
2523, 51, 14.7, 588, 576.9, 18.0, 11.0, 2.0, 388, 25511.0, -17
2579, 51, 15.5, 573, 555.0, 18.0, 29.0, 0.0, 373, 25884.0, -15
2638, 43, 6.9, 578, 568.5, 10.0, 39.0, -8.0, 378, 26262.0, 5
2693, 29, -6.3, 569, 550.8, -4.0, 35.0, -14.0, 369, 26631.0, -9
2750, 16, -16.6, 563, 542.7, -17.0, 18.0, -13.0, 363, 26994.0, -6
2805, 13, -15.7, 540, 503.1000000000001, -20.0, -2.0, -3.0, 340, 27334.0, -23
2862, 15, -13.6, 527, 486.6000000000001, -18.0, -20.0, 2.0, 327, 27661.0, -13
