time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 16, -20.4, 847, 776.4000000000001, -17.0, -17.0, -17.0, 647, 647.0, 647.0
56, 16, -13.6, 855, 591.9, -17.0, -34.0, 0.0, 655, 1302.0, 8
109, 18, -12.9, 857, 591.9000000000001, -15.0, -49.0, 2.0, 657, 1959.0, 2
162, 23, -9.4, 853, 586.5, -10.0, -59.0, 5.0, 653, 2612.0, -4
215, 37, 3.9, 861, 597.3, 4.0, -55.0, 14.0, 661, 3273.000000000001, 8
275, 53, 16.5, 856, 588.9, 20.0, -35.0, 16.0, 656, 3929.0, -5
326, 57, 15.3, 843, 574.8000000000001, 24.0, -11.0, 4.0, 643, 4572.0, -13
376, 51, 8.499999999999998, 818, 548.7000000000001, 18.0, 7.0, -6.0, 618, 5190.0, -25
427, 47, 8.5, 825, 564.6, 14.0, 21.0, -4.0, 625, 5815.0, 7
485, 38, 1.1, 812, 546.9000000000001, 5.0, 26.0, -9.0, 612, 6427.0, -13
538, 39, 7.3, 800, 536.4, 6.0, 32.0, 1.0, 600, 7027.0, -12
596, 37, 5.0, 780, 516.0, 4.0, 36.0, -2.0, 580, 7607.000000000001, -20
646, 36, 5.2, 764, 502.8, 3.0, 39.0, -1.0, 564, 8171.000000000001, -16
701, 36, 6.0, 764, 507.6000000000001, 3.0, 42.0, 0.0, 564, 8735.000000000001, 0
756, 35, 5.100000000000001, 764, 507.6000000000001, 2.0, 44.0, -1.0, 564, 9298.999999999999, 0
810, 28, -2.6, 764, 507.6000000000001, -5.0, 39.0, -7.0, 564, 9863.0, 0
865, 24, -4.399999999999999, 764, 507.6000000000001, -9.0, 30.0, -4.0, 564, 10427.0, 0
919, 16, -12.9, 713, 446.4, -17.0, 13.0, -8.0, 513, 10940.0, -51
975, 16, -10.6, 634, 366.9, -17.0, -4.0, 0.0, 434, 11374.0, -79
1035, 18, -9.9, 355, 55.8, -15.0, -19.0, 2.0, 155, 11529.0, -279
1087, 26, -2.800000000000001, 744, 606.3, -7.0, -26.0, 8.0, 544, 12073.0, 389
1143, 34, 2.1, 653, 380.4, 1.0, -25.0, 8.0, 453, 12526.0, -91
1197, 37, 1.8, 698, 461.7, 4.0, -21.0, 3.0, 498, 13024.0, 45
1256, 39, 3.1, 698, 448.2, 6.0, -15.0, 2.0, 498, 13522.0, 0
1310, 42, 6.299999999999999, 654, 395.4000000000001, 9.0, -6.0, 3.0, 454, 13976.0, -44
1365, 39, 2.1, 626, 375.0, 6.0, 0.0, -3.0, 426, 14402.0, -28
1420, 35, -0.6000000000000001, 618, 373.8, 2.0, 2.0, -4.0, 418, 14820.0, -8
1475, 34, 0.4, 595, 348.6, 1.0, 3.0, -1.0, 395, 15215.0, -23
1536, 34, 1.0, 582, 339.9, 1.0, 4.0, 0.0, 382, 15597.0, -13
1594, 42, 10.7, 588, 351.0, 9.0, 13.0, 8.0, 388, 15985.0, 6
1647, 42, 7.6, 338, 49.20000000000001, 9.0, 22.0, 0.0, 138, 16123.0, -250
1704, 37, 2.5, 532, 357.0, 4.0, 26.0, -5.0, 332, 16455.0, 194
1758, 30, -3.0, 518, 282.0, -3.0, 23.0, -7.0, 318, 16773.0, -14
1811, 29, -1.0, 532, 303.0, -4.0, 19.0, -1.0, 332, 17105.0, 14
1866, 31, 1.5, 496, 255.6, -2.0, 17.0, 2.0, 296, 17401.0, -36
1917, 28, -3.3, 491, 260.4000000000001, -5.0, 12.0, -3.0, 291, 17692.0, -5
1976, 23, -8.300000000000001, 474, 241.5, -10.0, 2.0, -5.0, 274, 17966.0, -17
2034, 26, -3.2, 473, 245.4, -7.0, -5.0, 3.0, 273, 18239.0, -1
2093, 32, 1.8, 464, 234.9, -1.0, -6.0, 6.0, 264, 18503.0, -9
2146, 38, 5.9, 455, 226.8, 5.0, -1.0, 6.0, 255, 18758.0, -9
2205, 41, 7.0, 326, 74.70000000000002, 8.0, 7.0, 3.0, 126, 18884.0, -129
2259, 36, 0.2999999999999998, 456, 269.4, 3.0, 10.0, -5.0, 256, 19140.0, 130
2314, 32, -1.7, 460, 235.2, -1.0, 9.0, -4.0, 260, 19400.0, 4
2369, 31, -1.0, 436, 205.2, -2.0, 7.0, -1.0, 236, 19636.0, -24
2419, 35, 4.1, 439, 216.0, 2.0, 9.0, 4.0, 239, 19875.0, 3
2475, 39, 7.1, 427, 200.7, 6.0, 15.0, 4.0, 227, 20102.0, -12
2528, 39, 5.699999999999999, 420, 195.9, 6.0, 21.0, 0.0, 220, 20322.0, -7
2587, 31, -3.3, 427, 206.4, -2.0, 19.0, -8.0, 227, 20549.0, 7
2644, 27, -4.3, 420, 195.9, -6.0, 13.0, -4.0, 220, 20769.0, -7
2696, 27, -2.899999999999999, 412, 188.4, -6.0, 7.0, 0.0, 212, 20981.0, -8
2749, 31, 1.3, 427, 208.8, -2.0, 5.0, 4.0, 227, 21208.0, 15
2805, 30, -2.1, 441, 221.1, -3.0, 2.0, -1.0, 241, 21449.0, 14
2859, 31, -0.7, 427, 200.1, -2.0, 0.0, 1.0, 227, 21676.0, -14
2920, 33, 1.0, 412, 186.3, 0.0, 0.0, 2.0, 212, 21888.0, -15
2974, 34, 1.2, 404, 181.2, 1.0, 1.0, 1.0, 204, 22092.0, -8
3028, 33, -0.4, 392, 169.2, 0.0, 1.0, -1.0, 192, 22284.0, -12
3081, 31, -2.3, 392, 172.8, -2.0, -1.0, -2.0, 192, 22476.0, 0
3138, 34, 2.1, 403, 186.0, 1.0, 0.0, 3.0, 203, 22679.0, 11
3198, 34, 0.7, 374, 147.9, 1.0, 1.0, 0.0, 174, 22853.0, -29
3253, 33, -0.4, 345, 121.8, 0.0, 1.0, -1.0, 145, 22998.0, -29
3313, 30, -3.5, 385, 178.5, -3.0, -2.0, -3.0, 185, 23183.0, 40
3364, 28, -4.7, 408, 194.1, -5.0, -7.0, -2.0, 208, 23391.0, 23
3418, 30, -1.8, 412, 192.0, -3.0, -10.0, 2.0, 212, 23603.0, 4
3473, 37, 5.3, 404, 181.2, 4.0, -6.0, 7.0, 204, 23807.0, -8
3534, 39, 4.6, 403, 182.4, 6.0, 0.0, 2.0, 203, 24010.0, -1
3585, 39, 4.199999999999999, 392, 169.5, 6.0, 6.0, 0.0, 192, 24202.0, -11
3645, 33, -2.4, 384, 163.2, 0.0, 6.0, -6.0, 184, 24386.0, -8
3705, 33, 0.6000000000000001, 389, 171.6, 0.0, 6.0, 0.0, 189, 24575.0, 5
3760, 33, 0.6000000000000001, 384, 164.1, 0.0, 6.0, 0.0, 184, 24759.0, -5
3815, 33, 0.6000000000000001, 416, 204.0, 0.0, 6.0, 0.0, 216, 24975.0, 32
3874, 33, 0.6000000000000001, 355, 121.2, 0.0, 6.0, 0.0, 155, 25130.0, -61
3928, 31, -1.8, 355, 139.5, -2.0, 4.0, -2.0, 155, 25285.0, 0
3985, 32, 0.2000000000000001, 391, 182.7, -1.0, 3.0, 1.0, 191, 25476.0, 36
4039, 38, 6.8, 384, 163.5, 5.0, 8.0, 6.0, 184, 25660.0, -7
4095, 34, -0.5, 389, 171.6, 1.0, 9.0, -4.0, 189, 25849.0, 5
4153, 39, 7.6, 376, 154.5, 6.0, 15.0, 5.0, 176, 26025.0, -13
4206, 35, 0.9000000000000004, 364, 144.0, 2.0, 17.0, -4.0, 164, 26189.0, -12
4264, 33, 0.7000000000000002, 362, 145.2, 0.0, 17.0, -2.0, 162, 26351.0, -2
4319, 31, -0.7, 376, 162.6, -2.0, 15.0, -2.0, 176, 26527.0, 14
4375, 31, 0.1000000000000001, 365, 145.2, -2.0, 13.0, 0.0, 165, 26692.0, -11
4429, 33, 2.3, 362, 144.9, 0.0, 13.0, 2.0, 162, 26854.0, -3
4479, 32, 0.1000000000000002, 364, 148.2, -1.0, 12.0, -1.0, 164, 27018.0, 2
4536, 29, -3.1, 347, 127.2, -4.0, 8.0, -3.0, 147, 27165.0, -17
4592, 27, -4.399999999999999, 357, 144.3, -6.0, 2.0, -2.0, 157, 27322.0, 10
4653, 29, -1.6, 357, 141.3, -4.0, -2.0, 2.0, 157, 27479.0, 0
4706, 28, -4.2, 355, 138.9, -5.0, -7.0, -1.0, 155, 27634.0, -2
4758, 29, -3.0, 348, 131.1, -4.0, -11.0, 1.0, 148, 27782.0, -7
4813, 30, -2.7, 357, 144.0, -3.0, -14.0, 1.0, 157, 27939.0, 9
4867, 32, -1.1, 355, 138.9, -1.0, -15.0, 2.0, 155, 28094.0, -2
4922, 33, -1.0, 374, 162.3, 0.0, -15.0, 1.0, 174, 28268.0, 19
4976, 37, 3.3, 376, 159.0, 4.0, -11.0, 4.0, 176, 28444.0, 2
5035, 41, 6.5, 376, 158.4, 8.0, -3.0, 4.0, 176, 28620.0, 0
5089, 41, 5.3, 374, 156.0, 8.0, 5.0, 0.0, 174, 28794.0, -2
5145, 37, 1.3, 375, 157.8, 4.0, 9.0, -4.0, 175, 28969.0, 1
5199, 32, -2.3, 365, 145.5, -1.0, 8.0, -5.0, 165, 29134.0, -10
5254, 31, -1.1, 372, 156.9, -2.0, 6.0, -1.0, 172, 29306.0, 7
5310, 34, 2.8, 372, 154.8, 1.0, 7.0, 3.0, 172, 29478.0, 0
5366, 35, 2.6, 372, 154.8, 2.0, 9.0, 1.0, 172, 29650.0, 0
5426, 34, 1.1, 385, 170.4, 1.0, 10.0, -1.0, 185, 29835.0, 13
5477, 33, 0.5, 357, 132.9, 0.0, 10.0, -1.0, 157, 29992.0, -28
5531, 32, -0.2, 353, 136.5, -1.0, 9.0, -1.0, 153, 30145.0, -4
5585, 33, 1.4, 347, 130.5, 0.0, 9.0, 1.0, 147, 30292.0, -6
5639, 31, -1.5, 338, 121.5, -2.0, 7.0, -2.0, 138, 30430.0, -9
5697, 31, -0.7, 340, 126.6, -2.0, 5.0, 0.0, 140, 30570.0, 2
5754, 31, -0.9, 349, 136.8, -2.0, 3.0, 0.0, 149, 30719.0, 9
5813, 30, -2.3, 349, 134.1, -3.0, 0.0, -1.0, 149, 30868.0, 0
5869, 31, -0.9, 353, 138.9, -2.0, -2.0, 1.0, 153, 31021.0, 4
5924, 31, -1.6, 349, 132.9, -2.0, -4.0, 0.0, 149, 31170.0, -4
5978, 29, -4.2, 348, 132.9, -4.0, -8.0, -2.0, 148, 31318.0, -1
6034, 28, -4.8, 348, 133.2, -5.0, -13.0, -1.0, 148, 31466.0, 0
6092, 31, -1.2, 348, 133.2, -2.0, -15.0, 3.0, 148, 31614.0, 0
6149, 33, -0.5, 347, 132.0, 0.0, -15.0, 2.0, 147, 31761.0, -1
6203, 35, 0.9, 353, 139.5, 2.0, -13.0, 2.0, 153, 31914.0, 6
6254, 35, 0.1, 349, 132.9, 2.0, -11.0, 0.0, 149, 32063.0, -4
6305, 35, 0.2999999999999999, 391, 184.5, 2.0, -9.0, 0.0, 191, 32254.0, 42
6356, 39, 5.3, 384, 163.5, 6.0, -3.0, 4.0, 184, 32438.0, -7
6416, 42, 7.5, 353, 128.4, 9.0, 6.0, 3.0, 153, 32591.0, -31
6473, 40, 4.5, 370, 158.1, 7.0, 13.0, -2.0, 170, 32761.0, 17
