time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 32, -1.0, 873, 1211.4, -1.0, -1.0, -1.0, 673, 673.0, 673.0
51, 31, -1.6, 873, 1009.5, -2.0, -3.0, -1.0, 673, 1346.0, 0
106, 30, -2.3, 865, 995.1000000000001, -3.0, -6.0, -1.0, 665, 2011.0, -8
164, 33, 0.9, 865, 997.5, 0.0, -6.0, 3.0, 665, 2676.0, 0
217, 33, -0.6000000000000001, 871, 1008.3, 0.0, -6.0, 0.0, 671, 3347.0, 6
274, 35, 1.4, 865, 995.7000000000001, 2.0, -4.0, 2.0, 665, 4012.0, -6
328, 28, -6.4, 883, 1029.9, -5.0, -9.0, -7.0, 683, 4695.0, 18
386, 26, -5.4, 902, 1058.7, -7.0, -16.0, -2.0, 702, 5397.0, 19
439, 26, -5.100000000000001, 847, 954.0000000000001, -7.0, -23.0, 0.0, 647, 6044.0, -55
496, 38, 6.2, 831, 941.7, 5.0, -18.0, 12.0, 631, 6675.000000000001, -16
547, 45, 7.700000000000001, 827, 939.2999999999999, 12.0, -6.0, 7.0, 627, 7302.0, -4
605, 46, 6.4, 812, 913.5, 13.0, 7.0, 1.0, 612, 7914.000000000001, -15
659, 37, -1.8, 810, 914.4, 4.0, 11.0, -9.0, 610, 8523.999999999999, -2
713, 28, -5.9, 792, 882.6000000000001, -5.0, 6.0, -9.0, 592, 9116.0, -18
766, 24, -5.9, 773, 853.8, -9.0, -3.0, -4.0, 573, 9689.0, -19
821, 24, -4.800000000000001, 762, 839.7, -9.0, -12.0, 0.0, 562, 10251.0, -11
883, 26, -3.7, 758, 835.8000000000001, -7.0, -19.0, 2.0, 558, 10809.0, -4
937, 34, 2.6, 758, 837.0000000000001, 1.0, -18.0, 8.0, 558, 11367.0, 0
990, 42, 6.7, 758, 837.0000000000001, 9.0, -9.0, 8.0, 558, 11925.0, 0
1045, 44, 5.600000000000001, 758, 837.0000000000001, 11.0, 2.0, 2.0, 558, 12483.0, 0
1101, 44, 5.7, 758, 837.0000000000001, 11.0, 13.0, 0.0, 558, 13041.0, 0
1157, 35, -2.2, 758, 837.0000000000001, 2.0, 15.0, -9.0, 558, 13599.0, 0
1210, 30, -2.5, 758, 837.0000000000001, -3.0, 12.0, -5.0, 558, 14157.0, 0
1266, 27, -3.3, 758, 837.0000000000001, -6.0, 6.0, -3.0, 558, 14715.0, 0
1325, 28, -1.4, 689, 712.8, -5.0, 1.0, 1.0, 489, 15204.0, -69
1379, 29, -1.4, 697, 747.9, -4.0, -3.0, 1.0, 497, 15701.0, 8
1436, 39, 7.7, 670, 696.9, 6.0, 3.0, 10.0, 470, 16171.0, -27
1491, 42, 6.300000000000001, 670, 705.0, 9.0, 12.0, 3.0, 470, 16641.0, 0
1546, 38, 1.7, 685, 732.0, 5.0, 17.0, -4.0, 485, 17126.0, 15
1604, 29, -4.8, 685, 727.5, -4.0, 13.0, -9.0, 485, 17611.0, 0
1656, 27, -2.7, 706, 765.3, -6.0, 7.0, -2.0, 506, 18117.0, 21
1716, 29, -0.3, 693, 735.6000000000001, -4.0, 3.0, 2.0, 493, 18610.0, -13
1770, 28, -2.7, 685, 725.1, -5.0, -2.0, -1.0, 485, 19095.0, -8
1826, 26, -4.7, 572, 524.1000000000001, -7.0, -9.0, -2.0, 372, 19467.0, -113
1879, 31, 0.5999999999999998, 632, 666.0, -2.0, -11.0, 5.0, 432, 19899.0, 60
1936, 37, 3.9, 634, 651.6, 4.0, -7.0, 6.0, 434, 20333.0, 2
1991, 42, 6.300000000000001, 609, 606.0, 9.0, 2.0, 5.0, 409, 20742.0, -25
2046, 40, 2.7, 603, 602.7000000000001, 7.0, 9.0, -2.0, 403, 21145.0, -6
2099, 33, -2.6, 404, 246.3, 0.0, 9.0, -7.0, 204, 21349.0, -199
2156, 33, 0.9, 576, 615.6000000000001, 0.0, 9.0, 0.0, 376, 21725.0, 172
2210, 32, -0.1, 555, 526.2, -1.0, 8.0, -1.0, 355, 22080.0, -21
2266, 29, -2.7, 559, 539.7, -4.0, 4.0, -3.0, 359, 22439.0, 4
2320, 30, -0.6000000000000001, 349, 160.5, -3.0, 1.0, 1.0, 149, 22588.0, -210
2376, 40, 8.600000000000001, 518, 527.7, 7.0, 8.0, 10.0, 318, 22906.0, 169
2435, 40, 4.300000000000001, 504, 451.8, 7.0, 15.0, 0.0, 304, 23210.0, -14
2489, 38, 3.0, 487, 425.4, 5.0, 20.0, -2.0, 287, 23497.0, -17
2545, 29, -4.5, 483, 423.3000000000001, -4.0, 16.0, -9.0, 283, 23780.0, -4
2600, 26, -3.4, 469, 399.3, -7.0, 9.0, -3.0, 269, 24049.0, -14
2655, 25, -3.6, 464, 394.5, -8.0, 1.0, -1.0, 264, 24313.0, -5
2712, 22, -6.9, 456, 381.6, -11.0, -10.0, -3.0, 256, 24569.0, -8
2766, 27, -1.5, 447, 367.8, -6.0, -16.0, 5.0, 247, 24816.0, -9
2820, 31, -0.6000000000000001, 433, 345.3, -2.0, -18.0, 4.0, 233, 25049.0, -14
2871, 42, 8.199999999999999, 429, 342.3, 9.0, -9.0, 11.0, 229, 25278.0, -4
2935, 44, 5.600000000000001, 418, 323.7, 11.0, 2.0, 2.0, 218, 25496.0, -11
2989, 39, 0.7000000000000002, 410, 312.6, 6.0, 8.0, -5.0, 210, 25706.0, -8
3046, 31, -4.2, 403, 302.4, -2.0, 6.0, -8.0, 203, 25909.0, -7
3103, 28, -3.4, 389, 279.3, -5.0, 1.0, -3.0, 189, 26098.0, -14
3159, 32, 1.6, 374, 256.5, -1.0, 0.0, 4.0, 174, 26272.0, -15
3216, 32, -0.5, 372, 257.4, -1.0, -1.0, 0.0, 172, 26444.0, -2
3270, 33, 0.4, 374, 261.6, 0.0, -1.0, 1.0, 174, 26618.0, 2
3325, 37, 3.9, 366, 246.6, 4.0, 3.0, 4.0, 166, 26784.0, -8
3383, 36, 1.3, 357, 232.8, 3.0, 6.0, -1.0, 157, 26941.0, -9
3434, 35, 1.1, 355, 231.9, 2.0, 8.0, -1.0, 155, 27096.0, -2
3486, 34, 0.8, 349, 221.7, 1.0, 9.0, -1.0, 149, 27245.0, -6
3540, 35, 2.4, 347, 219.9, 2.0, 11.0, 1.0, 147, 27392.0, -2
3596, 36, 3.100000000000001, 348, 222.3, 3.0, 14.0, 1.0, 148, 27540.0, 1
3650, 33, -0.1, 355, 234.6, 0.0, 14.0, -3.0, 155, 27695.0, 7
3706, 29, -2.6, 349, 221.7, -4.0, 10.0, -4.0, 149, 27844.0, -6
3760, 29, -1.0, 347, 219.9, -4.0, 6.0, 0.0, 147, 27991.0, -2
3816, 31, 0.6, 336, 200.7, -2.0, 4.0, 2.0, 136, 28127.0, -11
3869, 31, -0.6000000000000001, 340, 211.2, -2.0, 2.0, 0.0, 140, 28267.0, 4
3925, 28, -3.8, 340, 210.0, -5.0, -3.0, -3.0, 140, 28407.0, 0
3985, 27, -3.8, 340, 210.0, -6.0, -9.0, -1.0, 140, 28547.0, 0
4038, 31, 0.1, 338, 206.4, -2.0, -11.0, 4.0, 138, 28685.0, -2
4097, 37, 3.9, 338, 207.0, 4.0, -7.0, 6.0, 138, 28823.0, 0
4155, 38, 2.3, 340, 210.6, 5.0, -2.0, 1.0, 140, 28963.0, 2
4209, 37, 1.3, 330, 192.0, 4.0, 2.0, -1.0, 130, 29093.0, -10
4265, 37, 2.2, 329, 193.2, 4.0, 6.0, 0.0, 129, 29222.0, -1
4319, 37, 2.6, 329, 193.5, 4.0, 10.0, 0.0, 129, 29351.0, 0
4375, 35, 1.0, 340, 213.3, 2.0, 12.0, -2.0, 140, 29491.0, 11
4430, 31, -1.8, 334, 199.2, -2.0, 10.0, -4.0, 134, 29625.0, -6
4485, 29, -2.0, 338, 208.2, -4.0, 6.0, -2.0, 138, 29763.0, 4
4539, 31, 0.6, 336, 203.4, -2.0, 4.0, 2.0, 136, 29899.0, -2
4590, 34, 2.4, 329, 191.4, 1.0, 5.0, 3.0, 129, 30028.0, -7
4646, 32, -1.0, 336, 206.1, -1.0, 4.0, -2.0, 136, 30164.0, 7
4700, 31, -1.1, 348, 225.6, -2.0, 2.0, -1.0, 148, 30312.0, 12
4750, 31, -0.8, 338, 204.0, -2.0, 0.0, 0.0, 138, 30450.0, -10
4815, 28, -4.0, 336, 203.4, -5.0, -5.0, -3.0, 136, 30586.0, -2
4870, 27, -4.0, 330, 193.2, -6.0, -11.0, -1.0, 130, 30716.0, -6
4925, 32, 0.9, 334, 202.2, -1.0, -12.0, 5.0, 134, 30850.0, 4
4976, 35, 1.3, 340, 211.8, 2.0, -10.0, 3.0, 140, 30990.0, 6
5035, 36, 1.0, 336, 202.8, 3.0, -7.0, 1.0, 136, 31126.0, -4
5085, 37, 1.8, 326, 186.0, 4.0, -3.0, 1.0, 126, 31252.0, -10
5143, 39, 3.7, 336, 207.0, 6.0, 3.0, 2.0, 136, 31388.0, 10
5201, 41, 5.300000000000001, 338, 207.6, 8.0, 11.0, 2.0, 138, 31526.0, 2
5257, 37, 1.1, 329, 190.8, 4.0, 15.0, -4.0, 129, 31655.0, -9
5315, 33, -0.5, 330, 195.3, 0.0, 15.0, -4.0, 130, 31785.0, 1
5377, 35, 3.5, 329, 193.2, 2.0, 17.0, 2.0, 129, 31914.0, -1
5432, 34, 1.7, 330, 195.3, 1.0, 18.0, -1.0, 130, 32044.0, 1
5482, 34, 2.3, 329, 193.2, 1.0, 19.0, 0.0, 129, 32173.0, -1
5537, 34, 2.4, 336, 206.1, 1.0, 20.0, 0.0, 136, 32309.0, 7
5595, 33, 1.5, 326, 186.0, 0.0, 20.0, -1.0, 126, 32435.0, -10
5649, 26, -5.0, 329, 194.4, -7.0, 13.0, -7.0, 129, 32564.0, 3
5705, 25, -3.2, 336, 206.1, -8.0, 5.0, -1.0, 136, 32700.0, 7
5759, 27, -1.5, 340, 211.2, -6.0, -1.0, 2.0, 140, 32840.0, 4
5815, 32, 1.9, 340, 210.0, -1.0, -2.0, 5.0, 140, 32980.0, 0
5875, 34, 1.3, 330, 192.0, 1.0, -1.0, 2.0, 130, 33110.0, -10
5930, 35, 1.4, 334, 202.2, 2.0, 1.0, 1.0, 134, 33244.0, 4
5985, 33, -0.9, 334, 201.0, 0.0, 1.0, -2.0, 134, 33378.0, 0
6038, 32, -0.9, 330, 193.8, -1.0, 0.0, -1.0, 130, 33508.0, -4
6096, 33, 0.5, 330, 195.0, 0.0, 0.0, 1.0, 130, 33638.0, 0
6150, 34, 1.0, 334, 202.2, 1.0, 1.0, 1.0, 134, 33772.0, 4
6210, 33, -0.4, 329, 192.0, 0.0, 1.0, -1.0, 129, 33901.0, -5
6260, 31, -1.9, 329, 193.5, -2.0, -1.0, -2.0, 129, 34030.0, 0
6315, 29, -3.1, 334, 202.5, -4.0, -5.0, -2.0, 134, 34164.0, 5
6368, 32, 0.5, 334, 201.0, -1.0, -6.0, 3.0, 134, 34298.0, 0
6425, 33, -0.1000000000000001, 336, 204.6, 0.0, -6.0, 1.0, 136, 34434.0, 2
6482, 33, -0.6000000000000001, 326, 186.0, 0.0, -6.0, 0.0, 126, 34560.0, -10
6536, 33, -0.6000000000000001, 336, 207.0, 0.0, -6.0, 0.0, 136, 34696.0, 10
6586, 31, -2.6, 330, 193.2, -2.0, -8.0, -2.0, 130, 34826.0, -6
6641, 33, 0.2, 336, 205.8, 0.0, -8.0, 2.0, 136, 34962.0, 6
6699, 34, 0.2, 336, 204.0, 1.0, -7.0, 1.0, 136, 35098.0, 0
6755, 37, 2.8, 326, 186.0, 4.0, -3.0, 3.0, 126, 35224.0, -10
6808, 39, 3.7, 330, 196.2, 6.0, 3.0, 2.0, 130, 35354.0, 4
